class_0_prob,class_1_prob,class_2_prob,pred_class
0.349,0.02866,0.6226,2
0.561,0.07434,0.3645,0
0.9243,0.00823,0.067,0
0.9307,0.01656,0.05267,0
0.8853,0.01857,0.0964,0
0.874,0.03854,0.0872,0
0.7373,0.1349,0.1276,0
0.691,0.1212,0.1876,0
0.8228,0.1307,0.04608,0
0.3696,0.5596,0.0709,1
0.4631,0.4407,0.0962,0
0.4114,0.479,0.10956,1
0.0413,0.938,0.02081,1
0.01433,0.976,0.009155,1
0.0309,0.942,0.02708,1
0.1064,0.757,0.1368,1
0.1865,0.5874,0.2256,1
0.394,0.3113,0.2942,0
0.3064,0.3523,0.341,1
0.4856,0.0325,0.4817,0
0.246,0.2241,0.53,2
0.1051,0.404,0.4907,2
0.04688,0.441,0.512,2
0.03616,0.4329,0.531,2
0.00943,0.4673,0.523,2
0.05927,0.6265,0.3142,1
0.074,0.5156,0.4104,1
0.07336,0.605,0.3213,1
0.1066,0.4167,0.4768,2
0.101,0.6357,0.2632,1
0.1348,0.4307,0.4348,2
0.435,0.3054,0.2595,0
0.2162,0.4028,0.3813,1
0.4565,0.1192,0.4246,0
0.589,0.251,0.1602,0
0.2966,0.631,0.0728,1
0.1041,0.8716,0.0243,1
0.1852,0.716,0.099,1
0.1445,0.621,0.2344,1
0.1893,0.1024,0.708,2
0.1726,0.4011,0.4265,2
0.1166,0.4265,0.4565,2
0.09216,0.706,0.2014,1
0.6763,0.1259,0.198,0
0.792,0.078,0.1295,0
0.6064,0.02873,0.3647,0
0.713,0.0373,0.25,0
0.621,0.083,0.2954,0
0.718,0.1343,0.1483,0
0.758,0.05377,0.1884,0
0.7056,0.11957,0.1748,0
0.7656,0.125,0.1093,0
0.8745,0.05927,0.06635,0
0.8506,0.02641,0.1233,0
0.8677,0.02548,0.107,0
0.7915,0.025,0.1841,0
0.8135,0.015434,0.1711,0
0.731,0.0343,0.2346,0
0.7817,0.05667,0.1614,0
0.8237,0.05542,0.1206,0
0.831,0.0566,0.11255,0
0.8867,0.02388,0.0893,0
0.8228,0.1136,0.0634,0
0.776,0.2029,0.02153,0
0.2852,0.652,0.0628,1
0.1884,0.7734,0.03836,1
0.4365,0.1907,0.3728,0
0.649,0.1791,0.1719,0
0.508,0.2476,0.2446,0
0.551,0.159,0.2898,0
0.4375,0.2375,0.3252,0
0.4312,0.1732,0.3958,0
0.3977,0.0965,0.5054,2
0.695,0.10956,0.1953,0
0.73,0.0631,0.2065,0
0.7866,0.04367,0.1694,0
0.8286,0.01384,0.1577,0
0.7866,0.0724,0.141,0
0.739,0.08136,0.1798,0
0.8096,0.05334,0.1367,0
0.883,0.00757,0.1097,0
0.905,0.003208,0.0921,0
0.951,0.001955,0.0473,0
0.9585,0.002321,0.0396,0
0.924,0.00622,0.07007,0
0.9507,0.01035,0.03864,0
0.907,0.07086,0.02176,0
0.9316,0.01262,0.05585,0
0.95,0.01135,0.0384,0
0.9194,0.0349,0.04587,0
0.767,0.1093,0.1232,0
0.6816,0.1976,0.12036,0
0.633,0.0957,0.2712,0
0.5757,0.2527,0.1713,0
0.435,0.3787,0.186,0
0.6655,0.2059,0.1284,0
0.5967,0.2605,0.1426,0
0.685,0.1594,0.1556,0
0.333,0.468,0.1989,1
0.6743,0.1649,0.1613,0
0.2013,0.61,0.1892,1
0.599,0.2976,0.10333,0
0.5103,0.3188,0.1705,0
0.3599,0.3062,0.334,0
0.6694,0.1733,0.157,0
0.6035,0.0183,0.3784,0
0.7305,0.007404,0.2617,0
0.7856,0.02531,0.1891,0
0.8296,0.002619,0.168,0
0.881,0.003233,0.1155,0
0.9043,0.001048,0.09467,0
0.903,0.00344,0.0936,0
0.8877,0.0009317,0.11127,0
0.94,0.000864,0.05905,0
0.936,0.001601,0.06204,0
0.9204,0.00858,0.071,0
0.749,0.131,0.1194,0
0.897,0.008896,0.09424,0
0.8677,0.0545,0.07806,0
0.863,0.03076,0.1067,0
0.7,0.0997,0.2002,0
0.9253,0.00983,0.0647,0
0.863,0.01119,0.1261,0
0.763,0.01953,0.2172,0
0.71,0.05753,0.2325,0
0.817,0.05023,0.1326,0
0.875,0.03032,0.0945,0
0.742,0.12024,0.1375,0
0.6187,0.3184,0.06305,0
0.303,0.66,0.03665,1
0.3594,0.621,0.01956,1
