class_0_prob,class_1_prob,class_2_prob,pred_class
0.994,0.0002778,0.005905,0
0.9956,0.0003226,0.00449,0
0.996,0.0004423,0.003397,0
0.9956,0.0003889,0.003841,0
0.992,0.0003011,0.007618,0
0.9937,0.001334,0.004913,0
0.9956,0.000817,0.003683,0
0.996,0.000492,0.00352,0
0.998,0.0005164,0.001652,0
0.9985,0.000715,0.001296,0
0.9976,0.001036,0.001175,0
0.997,0.0008984,0.001618,0
0.997,0.0008135,0.002382,0
0.997,0.0004973,0.002686,0
0.997,0.0006,0.002457,0
0.997,0.0003312,0.002607,0
0.997,0.000619,0.001769,0
0.9976,0.0008903,0.001277,0
0.997,0.000402,0.002617,0
0.9976,0.0003173,0.002567,0
0.9966,0.0002675,0.002966,0
0.9966,0.0002381,0.002754,0
0.998,0.0004008,0.001941,0
0.998,0.000494,0.001607,0
0.9985,0.000546,0.001241,0
0.998,0.00049,0.001801,0
0.9976,0.0003245,0.0023,0
0.9956,0.0004647,0.003788,0
0.9946,0.0003078,0.004795,0
0.9746,0.0001771,0.02567,0
0.985,0.00216,0.01281,0
0.9873,0.003592,0.00911,0
0.9634,0.001934,0.03503,0
0.96,0.00322,0.03683,0
0.8936,0.0007563,0.10626,0
0.9297,0.0003529,0.0704,0
0.963,0.000511,0.0366,0
0.948,0.00059,0.05173,0
0.9844,0.0003378,0.0157,0
0.9844,0.0003183,0.01591,0
0.983,0.0001357,0.01724,0
0.9917,7.087e-05,0.008514,0
0.997,0.0002316,0.002583,0
0.9966,0.0001585,0.003513,0
0.998,0.0004647,0.001922,0
0.998,0.0004234,0.001674,0
0.997,0.000525,0.002455,0
0.995,0.000261,0.00436,0
0.9956,0.0002701,0.004295,0
0.9956,0.0001504,0.004196,0
0.9946,0.0001261,0.00508,0
0.993,0.0001668,0.007042,0
0.995,0.0001816,0.004856,0
0.9917,0.0001955,0.00821,0
0.994,0.000285,0.00586,0
0.9873,0.0001588,0.01257,0
0.9917,0.0001873,0.00819,0
0.996,0.0003612,0.003546,0
0.9956,0.0004332,0.004322,0
0.995,0.0006323,0.004517,0
0.993,0.001083,0.00587,0
0.995,0.001047,0.003803,0
0.9956,0.001306,0.003132,0
0.9956,0.0008416,0.003431,0
0.9956,0.000873,0.0031,0
0.9985,0.0007024,0.001392,0
0.996,0.0004022,0.003204,0
0.982,0.0001013,0.01761,0
0.9893,0.0001384,0.010574,0
0.9707,0.000623,0.02849,0
0.9824,0.003256,0.014496,0
0.965,0.02853,0.006145,0
0.937,0.03032,0.0328,0
0.964,0.00423,0.03162,0
0.9814,0.00136,0.01738,0
0.9854,0.001028,0.01353,0
0.9907,0.001192,0.008286,0
0.9834,0.0004437,0.01591,0
0.9873,0.0004025,0.01256,0
0.9883,0.0001655,0.01171,0
0.985,0.0002363,0.01487,0
0.988,0.000343,0.011765,0
0.9946,0.0002465,0.00507,0
0.99,0.0001533,0.00951,0
0.992,0.00011784,0.007427,0
0.978,5.43e-05,0.02159,0
0.9854,7.09e-05,0.01446,0
0.9717,8.24e-05,0.02821,0
0.961,9.98e-05,0.03912,0
0.952,9.006e-05,0.0476,0
0.951,0.0001075,0.0487,0
0.923,6.78e-05,0.077,0
0.872,7.24e-05,0.128,0
0.9385,9e-05,0.0618,0
0.979,5.937e-05,0.02055,0
0.982,5.72e-05,0.01797,0
0.981,5.686e-05,0.01906,0
0.987,7.045e-05,0.0133,0
0.9854,8.756e-05,0.01496,0
0.988,0.0001844,0.01159,0
0.99,0.0001544,0.00972,0
0.992,0.0002124,0.00761,0
0.996,0.0002916,0.003517,0
0.9937,0.0004296,0.005726,0
0.994,0.0003982,0.005173,0
0.9863,0.0001684,0.01339,0
0.986,0.000109,0.01389,0
0.9854,0.0001299,0.01432,0
0.987,7.21e-05,0.013176,0
0.9883,8.96e-05,0.01185,0
0.991,0.0002047,0.00891,0
0.9907,0.0001533,0.009125,0
0.9917,0.0001659,0.00793,0
0.996,0.0002229,0.004116,0
0.995,0.0001633,0.004574,0
0.9956,0.000837,0.003551,0
0.9873,0.0002127,0.012215,0
0.994,0.0004137,0.005257,0
0.9937,0.0003943,0.005566,0
0.991,0.000651,0.00825,0
0.9927,0.0006027,0.00687,0
0.992,0.0006695,0.007072,0
0.986,0.0002956,0.01371,0
0.9937,0.0004313,0.005844,0
0.992,0.0002697,0.007465,0
0.993,0.0004537,0.006077,0
0.995,0.00063,0.00428,0
0.9946,0.000657,0.00511,0
0.995,0.000872,0.0042,0
0.9927,0.00036,0.006805,0
0.9854,0.0001683,0.013985,0
0.987,0.0001237,0.0128,0
0.9766,0.0001246,0.02312,0
0.966,0.00014,0.03378,0
0.9126,7.33e-05,0.08704,0
0.948,6.19e-05,0.05173,0
0.971,5.94e-05,0.02838,0
0.911,7.415e-05,0.0885,0
0.9736,0.0001361,0.02586,0
0.973,0.000268,0.02673,0
0.9766,0.0006113,0.02261,0
0.9937,0.000672,0.006042,0
0.996,0.0003839,0.00309,0
0.996,0.000373,0.003294,0
0.995,0.0005474,0.004417,0
0.9976,0.0003192,0.002453,0
0.998,0.0004613,0.001679,0
0.9966,0.0003526,0.00296,0
0.996,0.000252,0.003975,0
0.9966,0.0002326,0.003464,0
0.9966,0.0002154,0.003517,0
0.9966,0.0001897,0.003237,0
0.997,0.0002259,0.002132,0
0.997,0.0002975,0.002216,0
0.994,0.000301,0.005497,0
0.993,0.0005846,0.00577,0
0.992,0.0006514,0.007507,0
0.9277,0.0005713,0.0715,0
0.9697,0.0005684,0.03009,0
0.9917,0.0001458,0.00803,0
0.9976,0.0003684,0.002161,0
0.9976,0.0002025,0.001869,0
0.9946,0.0001083,0.00497,0
0.9956,0.00010425,0.004284,0
0.996,0.0001229,0.0037,0
0.9966,0.0001351,0.00332,0
0.9966,0.0001999,0.003191,0
0.9956,0.0001426,0.003866,0
0.9917,7.11e-05,0.00787,0
0.9956,0.0001248,0.00392,0
0.996,0.0001169,0.003534,0
0.9956,0.0001262,0.004456,0
0.995,0.0001482,0.00494,0
0.996,0.0001832,0.003807,0
0.997,0.0004458,0.002546,0
0.997,0.0003374,0.002548,0
0.9976,0.0004609,0.00197,0
0.9976,0.0009365,0.001783,0
0.9976,0.0008645,0.001641,0
0.9976,0.00108,0.001226,0
0.9976,0.001154,0.001587,0
0.9976,0.000562,0.002121,0
0.9976,0.0003583,0.002346,0
0.997,0.0003371,0.002686,0
0.9956,0.000629,0.003748,0
0.9956,0.0005784,0.003796,0
0.995,0.0005345,0.004158,0
0.996,0.0006146,0.003105,0
0.998,0.000416,0.001784,0
0.9985,0.0003731,0.001509,0
0.998,0.0004177,0.001875,0
0.9985,0.0005093,0.001529,0
0.998,0.0006557,0.001705,0
0.9985,0.000278,0.00173,0
0.998,0.0003278,0.001805,0
0.9985,0.000326,0.0014715,0
0.9985,0.000287,0.001374,0
0.9985,0.000276,0.001401,0
0.997,0.0002176,0.002247,0
0.997,0.000171,0.00228,0
0.9917,6.18e-05,0.00845,0
0.9917,6.574e-05,0.00849,0
0.9946,0.00011086,0.005272,0
0.992,0.0001124,0.00795,0
0.995,0.0001963,0.004364,0
0.994,0.00010824,0.006138,0
0.994,8.8e-05,0.005924,0
0.9966,0.0001355,0.003302,0
0.9976,0.0001526,0.002287,0
0.9956,0.0001414,0.004185,0
0.997,0.000146,0.002892,0
0.9966,0.0001622,0.003426,0
0.9966,0.0001745,0.00299,0
0.9976,0.0001695,0.002222,0
0.998,0.0002997,0.001799,0
0.997,0.000153,0.002365,0
0.9937,0.000171,0.00578,0
0.9937,0.0003502,0.00589,0
0.985,0.0001727,0.0155,0
0.97,0.0001253,0.02977,0
0.9844,0.0001122,0.01548,0
0.993,0.000179,0.007008,0
0.995,8.21e-05,0.00499,0
0.995,0.0002345,0.004482,0
0.9966,0.0001744,0.00334,0
0.997,0.0002013,0.002722,0
0.9966,0.0001884,0.002932,0
0.9956,0.0001132,0.004105,0
0.9976,0.0001413,0.002357,0
0.9985,0.000166,0.001569,0
0.9976,0.0001794,0.001959,0
0.997,0.000133,0.002523,0
0.998,0.0003214,0.00192,0
0.9985,0.000447,0.001367,0
0.9976,0.0003605,0.002121,0
0.998,0.0005426,0.001811,0
0.997,0.0004296,0.002405,0
0.997,0.000942,0.001396,0
0.998,0.0002437,0.001905,0
0.9976,0.0001197,0.002407,0
0.9976,0.000155,0.00219,0
0.9985,0.0002389,0.001736,0
0.997,0.0001508,0.00232,0
0.9976,0.00011075,0.002348,0
0.9966,7.313e-05,0.0035,0
0.9976,0.000137,0.002014,0
0.9976,9.894e-05,0.002283,0
0.9976,0.00010866,0.002161,0
0.9985,0.0001433,0.001594,0
0.9985,0.0002166,0.001286,0
0.9985,0.0002097,0.001283,0
0.9985,0.0003736,0.001027,0
0.9985,0.000569,0.000973,0
0.998,0.001131,0.000909,0
0.9976,0.001124,0.001067,0
0.997,0.001121,0.00133,0
0.9985,0.000661,0.001417,0
0.997,0.000299,0.002209,0
0.9956,0.000358,0.004623,0
0.9966,0.0002284,0.003397,0
0.992,0.0004377,0.006912,0
0.9976,0.0002463,0.002422,0
0.998,0.0003915,0.001874,0
0.9985,0.0001922,0.001588,0
0.9985,0.0002201,0.001488,0
0.9985,0.0002276,0.001718,0
0.9976,0.0001719,0.002157,0
0.9976,0.0002025,0.001909,0
0.997,0.0002167,0.002169,0
0.9985,0.0002685,0.001736,0
0.995,8.28e-05,0.00467,0
0.9883,0.0001659,0.01196,0
0.9946,0.0002992,0.004723,0
0.991,0.0002549,0.00855,0
0.9946,0.000308,0.00477,0
0.9863,0.00010806,0.01336,0
0.9033,0.0003726,0.0961,0
0.9854,0.00029,0.014145,0
0.964,0.0001718,0.0363,0
0.9805,0.0006366,0.01933,0
0.988,0.000696,0.011604,0
0.9927,0.001234,0.00617,0
0.9707,0.0002627,0.02893,0
0.9634,0.0002364,0.03665,0
0.896,0.0003004,0.1035,0
0.8877,0.000472,0.1119,0
0.99,0.001166,0.00878,0
0.978,0.0088,0.0128,0
0.936,0.03732,0.0267,0
0.579,0.3755,0.04535,0
0.918,0.02725,0.05496,0
0.959,0.002993,0.03787,0
0.956,0.0003257,0.04388,0
0.984,0.000767,0.01496,0
0.979,0.0006185,0.02008,0
0.9863,0.0001848,0.01366,0
0.982,0.0001233,0.01819,0
0.985,0.000119,0.01496,0
0.992,9.53e-05,0.00835,0
0.992,0.0001292,0.00751,0
0.996,0.0002136,0.003569,0
