class_0_prob,class_1_prob,class_2_prob,pred_class
0.006046,0.002165,0.991,2
0.04703,0.000129,0.9526,2
0.06183,0.00010693,0.9375,2
0.0594,9.94e-05,0.9404,2
0.01189,0.0001557,0.988,2
0.00509,0.0002421,0.9946,2
0.002987,0.0007286,0.9966,2
0.000666,0.003056,0.996,2
0.0006,0.01765,0.982,2
0.000641,0.01409,0.9854,2
0.001125,0.014885,0.984,2
0.0004332,0.02515,0.9746,2
0.001056,0.003557,0.9956,2
0.001031,0.00501,0.994,2
0.002361,0.00504,0.993,2
0.0267,0.0002499,0.9727,2
0.0205,0.0001419,0.9795,2
0.02997,0.0002007,0.9697,2
0.02849,0.0001329,0.971,2
0.04904,0.0001364,0.951,2
0.0337,0.0001588,0.966,2
0.02887,0.0006104,0.97,2
0.01659,0.000661,0.9824,2
0.0081,0.000782,0.9907,2
0.002783,0.00211,0.995,2
0.001304,0.005947,0.9927,2
0.001039,0.00847,0.9907,2
0.00181,0.00339,0.9946,2
0.001049,0.003181,0.9956,2
0.000715,0.006313,0.993,2
0.001133,0.004814,0.994,2
0.001629,0.00231,0.996,2
0.00576,0.00102,0.993,2
0.001947,0.002773,0.995,2
0.00937,0.0009384,0.9893,2
0.00799,0.001941,0.99,2
0.01024,0.0004265,0.989,2
0.009514,0.000772,0.9897,2
0.00848,0.0003638,0.991,2
0.03622,0.000121,0.9634,2
0.01136,0.0001782,0.9883,2
0.011055,0.0002036,0.989,2
0.01059,0.0001757,0.9893,2
0.01114,0.0001997,0.989,2
0.00645,0.000356,0.993,2
0.00891,0.0003214,0.9907,2
0.0101,0.000566,0.9893,2
0.01106,0.0003557,0.9883,2
0.01625,0.000161,0.9834,2
0.02237,0.00012004,0.977,2
0.03458,0.0001231,0.965,2
0.2197,0.00011945,0.7803,2
0.1177,0.00012106,0.8823,2
0.1385,9.453e-05,0.8613,2
0.3933,9.835e-05,0.6064,2
0.6587,8.667e-05,0.3413,0
0.6636,0.0001103,0.3364,0
0.7583,0.0001249,0.242,0
0.3667,0.0001843,0.6333,2
0.11584,0.0002804,0.884,2
0.02003,0.000395,0.9795,2
