class_0_prob,class_1_prob,class_2_prob,pred_class
0.1171,0.0002186,0.883,2
0.4648,0.0003648,0.5347,2
0.774,0.0003114,0.2262,0
0.864,0.0005374,0.1359,0
0.9604,0.0002625,0.03934,0
0.829,0.0005608,0.1703,0
0.765,0.0002378,0.234,0
0.3892,0.001076,0.61,2
0.607,0.000342,0.3926,0
0.3555,0.000791,0.644,2
0.8994,0.0004313,0.1006,0
0.7666,0.001325,0.2322,0
0.9727,0.0001994,0.0273,0
0.7524,0.0004203,0.247,0
0.1575,0.0002556,0.8423,2
0.7197,0.0002216,0.2795,0
0.864,0.0002104,0.1364,0
0.744,0.001103,0.2551,0
0.8784,0.0001715,0.1214,0
0.9595,0.0001888,0.0404,0
0.9424,0.0002296,0.05728,0
0.8076,0.0001885,0.1919,0
0.425,0.000453,0.574,2
0.79,0.0002302,0.2096,0
0.9526,0.0006685,0.0466,0
0.551,0.001063,0.4482,0
0.5303,0.001721,0.468,0
0.0304,0.0005145,0.9688,2
0.03333,0.0003834,0.966,2
0.0112,0.001762,0.987,2
0.01139,0.00237,0.9863,2
0.0174,0.001993,0.9805,2
0.04825,0.0006094,0.9507,2
0.05963,0.0009427,0.9395,2
0.0894,0.0003877,0.9106,2
0.2568,0.0007305,0.742,2
0.2037,0.000476,0.7954,2
0.2703,0.0006804,0.729,2
0.6143,0.00066,0.3848,0
0.932,0.0003614,0.0673,0
0.9517,0.000196,0.04843,0
0.9473,0.000631,0.05255,0
0.527,0.000702,0.4724,0
0.0962,0.0006213,0.9033,2
0.1655,0.0004992,0.834,2
0.2825,0.0002284,0.7173,2
0.3794,0.0002186,0.62,2
0.4512,0.0002801,0.5483,2
0.607,0.0004342,0.3926,0
0.2264,0.0001636,0.773,2
0.391,0.000167,0.609,2
0.597,0.0001074,0.4023,0
0.73,9.45e-05,0.27,0
0.5537,0.0001141,0.446,0
0.815,5.66e-05,0.185,0
0.923,6.217e-05,0.0769,0
0.967,5.19e-05,0.03333,0
0.9697,6.13e-05,0.02985,0
0.9844,5.144e-05,0.01596,0
0.9663,7.51e-05,0.03372,0
0.98,0.000204,0.0198,0
0.9907,0.00028,0.00909,0
0.9917,0.000234,0.007904,0
0.982,0.0002025,0.0181,0
0.993,0.0001868,0.00662,0
0.995,8.11e-05,0.00487,0
0.9946,5.34e-05,0.00544,0
0.9785,3.43e-05,0.02135,0
0.9766,7.75e-05,0.02322,0
0.9233,8.84e-05,0.0766,0
0.8516,0.0001596,0.1482,0
0.912,8.285e-05,0.0875,0
0.9385,9.567e-05,0.06146,0
0.8613,0.0002316,0.1382,0
0.374,0.0002158,0.626,2
0.1254,0.0002959,0.8745,2
0.1348,0.000424,0.8647,2
0.456,0.001069,0.543,2
0.3037,0.0004516,0.696,2
0.438,0.0006394,0.5615,2
0.5664,0.0003922,0.433,0
0.3323,0.000459,0.667,2
0.2341,0.000654,0.7656,2
0.4622,0.0004659,0.5376,2
0.4587,0.0004303,0.541,2
0.3335,0.0009685,0.6655,2
0.2045,0.001154,0.7944,2
0.1229,0.0003037,0.877,2
0.133,0.0004134,0.866,2
0.1779,0.0004673,0.8213,2
0.2036,0.0002376,0.796,2
0.2769,0.000253,0.7227,2
0.1997,0.0002599,0.8,2
0.333,0.0007353,0.6665,2
0.1344,0.0007563,0.865,2
0.0535,0.0007877,0.9453,2
0.0477,0.0006537,0.9517,2
0.0564,0.000994,0.943,2
0.3015,0.0005455,0.698,2
0.2091,0.0006394,0.79,2
0.507,0.0002186,0.493,0
0.578,0.000198,0.4214,0
0.8345,0.0001454,0.1652,0
0.8667,0.0001962,0.133,0
0.9746,9.48e-05,0.02525,0
0.9697,7.3e-05,0.0306,0
0.977,4.96e-05,0.02281,0
0.9736,5.58e-05,0.02632,0
0.973,0.0001652,0.0262,0
0.9727,0.0002522,0.027,0
0.9233,0.0001655,0.07654,0
0.8755,0.0003548,0.1241,0
0.901,0.0001913,0.0986,0
0.9316,0.0001523,0.06836,0
0.626,0.0007505,0.373,0
0.583,0.0002632,0.4167,0
0.3062,0.00231,0.692,2
0.725,0.0008245,0.274,0
0.832,0.0004292,0.1675,0
0.846,0.0001024,0.1537,0
0.886,0.0001835,0.1141,0
0.973,9.84e-05,0.0263,0
0.764,0.0001887,0.2357,0
0.7793,0.0001516,0.2205,0
0.4243,0.0001342,0.5757,2
0.3235,0.0001254,0.6763,2
0.2715,0.0001177,0.7285,2
0.3904,0.0002153,0.61,2
0.55,0.000139,0.45,0
0.5386,0.0002832,0.4612,0
0.727,0.000164,0.2734,0
0.6055,0.000958,0.3936,0
0.835,0.0003092,0.1643,0
0.8413,0.0003805,0.1586,0
0.895,0.0003932,0.10455,0
0.959,0.0003798,0.04034,0
0.9795,0.0002321,0.02,0
0.93,0.0001467,0.0695,0
0.923,0.000132,0.0768,0
0.959,0.0001065,0.04077,0
0.59,0.000353,0.4097,0
0.2974,0.0002156,0.702,2
0.6284,0.000169,0.3713,0
0.9307,0.0001748,0.06915,0
0.8965,0.001058,0.1025,0
0.8916,0.000893,0.1073,0
0.977,0.0003455,0.0221,0
0.993,0.000544,0.006298,0
0.9927,0.0003984,0.007095,0
0.9927,0.000381,0.006912,0
0.9907,0.000446,0.00894,0
0.9937,0.0003023,0.00656,0
0.9917,0.0002632,0.00822,0
0.9746,0.0001212,0.02544,0
0.957,0.0001105,0.04318,0
0.9336,3.815e-05,0.0666,0
0.905,7.57e-05,0.0952,0
0.1421,0.0002868,0.8574,2
0.07416,0.000746,0.925,2
0.1377,0.0001687,0.8623,2
0.0906,0.0002487,0.909,2
0.003693,0.003885,0.992,2
0.004982,0.00208,0.993,2
0.5713,0.001694,0.4272,0
0.832,0.00398,0.1643,0
0.579,0.00864,0.412,0
0.8105,0.0005417,0.1885,0
0.8613,0.00315,0.1355,0
0.4521,0.2412,0.3064,0
0.1489,0.6333,0.218,1
0.6333,0.0334,0.3335,0
0.5713,0.002792,0.426,0
0.812,0.0005665,0.1875,0
0.971,0.00011396,0.02888,0
0.907,0.0001128,0.0931,0
0.9067,0.0001696,0.0934,0
0.683,0.0001135,0.317,0
0.5728,0.0001972,0.4272,0
0.978,5.59e-05,0.02148,0
0.992,5.853e-05,0.007584,0
0.983,3.56e-05,0.0171,0
0.985,3.87e-05,0.01494,0
0.966,3.9e-05,0.03455,0
0.9546,4.67e-05,0.04575,0
0.8794,5.054e-05,0.1204,0
0.981,3.16e-05,0.01863,0
0.976,3.844e-05,0.02393,0
0.968,4.97e-05,0.03253,0
0.95,6.1e-05,0.04953,0
0.954,6.205e-05,0.0458,0
0.978,8.297e-05,0.02217,0
0.985,4.023e-05,0.01527,0
0.986,4.97e-05,0.01402,0
0.9883,4.56e-05,0.01191,0
0.9673,4.977e-05,0.0326,0
0.9795,3.34e-05,0.0203,0
0.9644,3.75e-05,0.0358,0
0.778,6.64e-05,0.2218,0
0.655,6.7e-05,0.3452,0
0.3215,0.00011814,0.678,2
0.6216,0.000131,0.3782,0
0.7905,8.297e-05,0.2097,0
0.7437,0.0001009,0.2563,0
0.8423,9.745e-05,0.1577,0
0.328,0.0002159,0.672,2
0.2053,9e-05,0.795,2
0.4265,8.845e-05,0.573,2
0.2085,0.0001433,0.7915,2
0.307,0.0001377,0.693,2
0.4995,0.00011945,0.5005,2
0.7383,7.26e-05,0.2615,0
0.76,7.8e-05,0.2402,0
0.953,4.57e-05,0.0468,0
0.941,4.06e-05,0.05942,0
0.9663,4.303e-05,0.0338,0
0.9854,5.27e-05,0.0145,0
0.9844,7.78e-05,0.015594,0
0.9937,0.0001184,0.00674,0
0.988,9.906e-05,0.01178,0
0.9644,0.0006332,0.0349,0
0.9316,0.0001417,0.0682,0
0.8384,0.0001745,0.1615,0
0.7856,6.485e-05,0.2145,0
0.886,6.956e-05,0.1138,0
0.8706,8.35e-05,0.1292,0
0.894,6.75e-05,0.1056,0
0.9043,7.19e-05,0.0962,0
0.802,9.894e-05,0.1982,0
0.9634,9.114e-05,0.0368,0
0.9805,8.297e-05,0.0194,0
0.9443,6.664e-05,0.05582,0
0.976,3.91e-05,0.02376,0
0.9795,6.27e-05,0.02028,0
0.8706,9.94e-05,0.129,0
0.969,5.966e-05,0.03053,0
0.898,5.656e-05,0.1018,0
0.9297,4.476e-05,0.0703,0
0.9126,3.57e-05,0.0871,0
0.33,7.23e-05,0.67,2
0.789,4.73e-05,0.211,0
0.7188,8.54e-05,0.2808,0
0.9136,8.97e-05,0.0865,0
0.882,7.42e-05,0.11804,0
0.9746,4.816e-05,0.02481,0
0.987,4.62e-05,0.01342,0
0.994,7.53e-05,0.005684,0
0.9927,5.04e-05,0.007065,0
0.969,4.34e-05,0.03058,0
0.9253,3.964e-05,0.0747,0
0.906,4.07e-05,0.09467,0
0.9766,5.33e-05,0.02312,0
0.962,5.1e-05,0.038,0
0.992,5.39e-05,0.00825,0
0.994,5.937e-05,0.005405,0
0.9966,0.0001616,0.003626,0
0.994,5.75e-05,0.005566,0
0.995,7.474e-05,0.00518,0
0.9966,7.576e-05,0.003273,0
0.996,5.17e-05,0.003893,0
0.9956,7.51e-05,0.00436,0
0.9883,3.52e-05,0.01148,0
0.9893,3.195e-05,0.01068,0
0.308,9.36e-05,0.692,2
0.3,0.00010514,0.7,2
0.4067,8.357e-05,0.5933,2
0.349,0.0001215,0.651,2
0.2517,0.000236,0.748,2
0.625,0.0002071,0.3745,0
0.8145,0.0001296,0.1853,0
0.9185,9.11e-05,0.0812,0
0.9556,6.96e-05,0.0447,0
0.9717,8.976e-05,0.02823,0
0.995,0.0002005,0.004406,0
0.996,0.00010556,0.003538,0
0.995,0.0001272,0.004803,0
0.9443,4.37e-05,0.05588,0
0.9673,4.774e-05,0.0327,0
0.989,4.76e-05,0.01088,0
0.9897,6.54e-05,0.01055,0
