class_0_prob,class_1_prob,class_2_prob,pred_class
0.993,0.00608,0.001088,0
0.997,0.001319,0.001309,0
0.997,0.001473,0.001312,0
0.998,0.0007796,0.001474,0
0.997,0.000787,0.002024,0
0.998,0.0002944,0.001812,0
0.9976,0.0002242,0.002367,0
0.9985,0.0001642,0.00147,0
0.997,8.07e-05,0.002844,0
0.996,4.315e-05,0.00405,0
0.9976,7.063e-05,0.002785,0
0.9976,6.825e-05,0.00241,0
0.9976,5.42e-05,0.002558,0
0.998,6.91e-05,0.001809,0
0.9966,4.1e-05,0.002796,0
0.9976,4.6e-05,0.002817,0
0.9985,0.0002096,0.001372,0
0.9985,0.0006137,0.000889,0
0.9985,0.0002171,0.00127,0
0.999,0.0005093,0.0007277,0
0.9985,0.0002997,0.001086,0
0.999,0.0004838,0.0008,0
0.9985,0.000678,0.001261,0
0.9985,0.000657,0.000996,0
0.9985,0.000494,0.001108,0
0.998,0.000552,0.001647,0
0.998,0.000768,0.001517,0
0.9985,0.0007215,0.001154,0
0.9976,0.001203,0.001111,0
0.9976,0.001065,0.001157,0
0.9976,0.001419,0.001184,0
0.997,0.0011425,0.002287,0
0.997,0.000927,0.002052,0
0.9956,0.0006113,0.003628,0
0.997,0.000955,0.002333,0
0.997,0.001124,0.002148,0
0.997,0.0007095,0.002087,0
0.996,0.001361,0.002483,0
0.997,0.0005836,0.002588,0
0.997,0.000925,0.002293,0
0.996,0.0011215,0.002508,0
0.996,0.001755,0.002,0
0.996,0.001583,0.002396,0
0.996,0.001587,0.002157,0
0.995,0.002415,0.002771,0
0.9966,0.0009336,0.002632,0
0.9985,0.0003788,0.001538,0
0.9985,0.000624,0.001413,0
0.9985,0.0004725,0.001036,0
0.998,0.0008683,0.000928,0
0.9985,0.0007243,0.001284,0
0.9985,0.0003817,0.001153,0
0.998,0.0004358,0.001854,0
0.997,0.0002357,0.002653,0
0.9966,0.000155,0.00303,0
0.9966,0.0002137,0.002956,0
0.9966,0.0003002,0.002863,0
0.997,0.0002823,0.002632,0
0.995,0.0001886,0.004765,0
0.9946,0.0001639,0.005238,0
0.996,0.0002599,0.003477,0
0.996,0.0003178,0.00352,0
0.997,0.0006166,0.00251,0
0.997,0.0007715,0.00246,0
0.996,0.0008926,0.00291,0
0.996,0.0004308,0.003347,0
0.9956,0.001926,0.00246,0
0.9966,0.001463,0.001799,0
0.9976,0.0005574,0.002142,0
0.998,0.000685,0.001618,0
0.9976,0.000368,0.00219,0
0.998,0.0004838,0.001576,0
0.9985,0.0004268,0.001558,0
0.9985,0.000762,0.001044,0
0.9985,0.000809,0.001181,0
0.997,0.001031,0.001385,0
0.9976,0.0003393,0.002157,0
0.997,0.0005,0.00287,0
0.996,0.000393,0.003298,0
0.995,0.0003672,0.00489,0
0.9966,0.00066,0.00319,0
0.9966,0.001941,0.001679,0
0.996,0.001248,0.002254,0
0.9976,0.0008903,0.001858,0
0.997,0.001099,0.001869,0
0.996,0.003002,0.001223,0
0.9946,0.00426,0.001112,0
0.994,0.004566,0.001175,0
0.9937,0.005,0.001322,0
0.992,0.00641,0.001328,0
0.9907,0.00773,0.00127,0
0.991,0.00743,0.00133,0
0.996,0.002405,0.001643,0
0.996,0.002062,0.001633,0
0.9976,0.000714,0.001868,0
0.9976,0.0003943,0.00231,0
0.996,0.0002558,0.003555,0
0.9966,0.0002218,0.003546,0
0.9966,0.0002904,0.003288,0
0.9966,0.000682,0.00274,0
0.996,0.0005207,0.003084,0
0.9956,0.0006948,0.00336,0
0.9956,0.001941,0.002548,0
0.992,0.00533,0.002726,0
0.9897,0.00793,0.001972,0
0.9937,0.00466,0.002012,0
0.993,0.00497,0.001702,0
0.9956,0.001514,0.00274,0
0.9966,0.0008173,0.002811,0
0.996,0.0004296,0.00349,0
0.9956,0.0005436,0.003422,0
0.9956,0.0003548,0.00429,0
0.9956,0.0004067,0.004154,0
0.9946,0.0001872,0.00563,0
0.994,0.000261,0.00561,0
0.9956,0.0003319,0.004543,0
0.995,0.0007076,0.00448,0
0.9976,0.0003028,0.00236,0
0.9976,0.0001677,0.001993,0
0.9985,0.0002189,0.00155,0
0.9985,0.0002321,0.001267,0
0.9985,0.000163,0.00147,0
0.999,0.0001361,0.001238,0
0.9976,0.0001001,0.002382,0
0.9976,8.97e-05,0.002073,0
0.9976,0.0001005,0.002316,0
0.9976,9.257e-05,0.002645,0
0.9966,0.0001495,0.003378,0
0.9946,8.11e-05,0.005707,0
0.9897,7.236e-05,0.01011,0
0.9956,0.0001093,0.004086,0
0.9966,0.0001731,0.003204,0
0.9956,0.0001314,0.003925,0
0.996,8.994e-05,0.003767,0
0.9966,0.0001245,0.003345,0
0.9976,0.0001008,0.00232,0
0.9985,0.0001935,0.001647,0
0.9976,0.0001318,0.002256,0
0.9976,0.0002335,0.002018,0
0.9985,0.0002133,0.001764,0
0.9985,0.0003939,0.00126,0
0.9985,0.0003653,0.000996,0
0.9985,0.0005407,0.001045,0
0.999,0.000665,0.000806,0
0.999,0.000674,0.0007863,0
0.9985,0.00056,0.0009623,0
0.9985,0.000695,0.00097,0
0.9985,0.0005107,0.001063,0
0.9985,0.0003722,0.001465,0
0.9985,0.0006504,0.001204,0
0.9985,0.0003967,0.001385,0
0.998,0.000645,0.001713,0
0.997,0.0003526,0.002619,0
0.998,0.000508,0.001762,0
0.9976,0.000542,0.001957,0
0.9985,0.000736,0.001218,0
0.9985,0.0004299,0.001188,0
0.9985,0.0003166,0.001556,0
0.9976,0.000787,0.001347,0
0.997,0.0008073,0.001559,0
0.9976,0.001078,0.001701,0
0.9966,0.001361,0.001679,0
0.997,0.001016,0.00212,0
0.997,0.001186,0.002132,0
0.995,0.001897,0.002928,0
0.996,0.00146,0.002483,0
0.994,0.00364,0.002218,0
0.9956,0.002619,0.001822,0
0.996,0.0012865,0.00213,0
0.9976,0.0006046,0.002085,0
0.998,0.000489,0.001761,0
