class_0_prob,class_1_prob,class_2_prob,pred_class
0.7856,0.0001183,0.214,0
0.6206,0.0002224,0.3794,0
0.8364,0.0001365,0.1632,0
0.8706,0.0001047,0.1293,0
0.953,0.0001012,0.04633,0
0.9507,0.0002339,0.04895,0
0.9155,0.0003371,0.08405,0
0.9473,0.0007563,0.05164,0
0.9478,0.000567,0.05188,0
0.956,0.0006075,0.04327,0
0.9727,0.0003676,0.0272,0
0.962,0.000345,0.0377,0
0.9614,0.0003145,0.03806,0
0.945,0.0004108,0.0549,0
0.8457,0.0002142,0.1542,0
0.789,0.0003028,0.2103,0
0.8438,0.0001869,0.1565,0
0.8906,0.0001299,0.109,0
0.879,0.0001616,0.1212,0
0.8364,0.0002037,0.1632,0
0.809,0.0002114,0.1907,0
0.796,0.0001638,0.2045,0
0.739,0.0002549,0.2607,0
0.8076,0.0001453,0.1921,0
0.949,0.00012016,0.05075,0
0.938,0.0001107,0.0621,0
0.8726,8.7e-05,0.1274,0
0.9507,6.485e-05,0.0493,0
0.8843,8.523e-05,0.11536,0
0.8716,9.09e-05,0.1282,0
0.9062,6.676e-05,0.09393,0
0.9624,4.774e-05,0.03745,0
0.9478,4.33e-05,0.05206,0
0.856,4.894e-05,0.144,0
0.69,6.896e-05,0.31,0
0.6504,6.76e-05,0.3496,0
0.598,0.0001248,0.4019,0
0.8843,0.00011414,0.1157,0
0.9336,0.000231,0.0666,0
0.863,9.716e-05,0.1371,0
0.8784,9.185e-05,0.1219,0
0.672,0.0001857,0.3281,0
0.481,0.0002847,0.519,2
0.691,0.0004382,0.3086,0
0.644,0.0001456,0.3557,0
0.7905,0.0001403,0.2091,0
0.6475,0.0001409,0.3525,0
0.7173,0.0001155,0.2825,0
0.8247,0.0001627,0.1753,0
0.3254,0.000328,0.6743,2
0.2517,0.0003035,0.748,2
0.06903,0.000251,0.9307,2
0.4683,0.0001884,0.5317,2
0.11725,0.00813,0.875,2
0.05295,0.001709,0.9453,2
0.05502,0.0008445,0.9443,2
0.02074,0.0004032,0.979,2
0.0381,0.0003495,0.9614,2
0.0848,0.0002775,0.915,2
0.3362,0.0002109,0.6636,2
0.2114,0.000197,0.7886,2
0.4934,0.000193,0.5063,2
0.365,0.0002161,0.635,2
0.4373,0.0001976,0.5625,2
0.3564,0.0001848,0.6436,2
0.9263,0.0001353,0.07324,0
0.8423,0.000141,0.1577,0
0.825,0.0001092,0.1752,0
0.763,0.0001534,0.2367,0
0.8867,8.935e-05,0.11304,0
0.8447,9.38e-05,0.1552,0
0.9106,6.89e-05,0.08966,0
0.8965,9.114e-05,0.1033,0
0.9204,9.096e-05,0.0796,0
0.816,0.0001296,0.1841,0
0.863,9.924e-05,0.1373,0
0.809,0.000194,0.191,0
0.94,8.42e-05,0.05994,0
0.962,8.09e-05,0.0376,0
0.957,0.00010026,0.0429,0
0.9644,9.58e-05,0.0354,0
0.9155,0.0002098,0.0839,0
0.932,0.0004144,0.06757,0
0.865,0.0003667,0.1348,0
0.6865,0.0004513,0.313,0
0.7314,0.000192,0.2683,0
0.776,0.0002158,0.2236,0
0.899,0.0002594,0.10126,0
0.9316,0.0001578,0.06824,0
0.9424,9.096e-05,0.05716,0
0.879,0.0001239,0.121,0
0.892,8.88e-05,0.1082,0
0.8696,0.00012094,0.1304,0
0.8174,0.0001541,0.182,0
0.9263,0.0001423,0.07324,0
0.943,9.55e-05,0.05716,0
0.939,0.00012046,0.0609,0
0.918,0.0001102,0.0815,0
0.891,0.0001121,0.10876,0
0.8755,0.0001193,0.1242,0
0.9478,6.36e-05,0.0519,0
0.9688,4.74e-05,0.03096,0
0.9604,5.037e-05,0.0397,0
0.9785,6.294e-05,0.02153,0
0.9766,9.72e-05,0.02385,0
0.9795,6.574e-05,0.0205,0
0.9736,6.515e-05,0.02617,0
0.976,5.56e-05,0.02365,0
0.9624,0.0001242,0.03745,0
0.942,6.22e-05,0.05762,0
0.893,0.00010806,0.1067,0
0.9414,0.0001451,0.05798,0
0.981,0.0002158,0.01828,0
0.9653,0.0002728,0.03464,0
0.9487,0.0001743,0.05084,0
0.962,0.0002556,0.03775,0
0.933,0.0002956,0.06665,0
0.962,0.0001415,0.0381,0
0.97,0.0002013,0.02957,0
0.9634,0.0001392,0.03644,0
0.974,0.0002122,0.02594,0
0.969,0.00011915,0.03096,0
0.977,0.00010484,0.02283,0
0.9604,0.00010836,0.03925,0
0.977,0.00010276,0.02278,0
0.983,0.0001133,0.01678,0
0.9873,0.0002787,0.01256,0
0.962,0.000264,0.03787,0
0.943,0.0002606,0.05695,0
0.9673,0.0002527,0.03256,0
0.964,0.0001961,0.03604,0
0.964,0.0001954,0.03558,0
0.891,0.0002309,0.10864,0
0.7837,0.0002066,0.2158,0
0.77,9.8e-05,0.2296,0
0.4475,9.894e-05,0.5522,2
0.4126,9.68e-05,0.5874,2
0.2119,9.936e-05,0.788,2
0.1471,0.0001104,0.8525,2
0.11115,9.775e-05,0.8887,2
0.0654,0.0001823,0.9346,2
0.04694,0.0001744,0.9526,2
0.0751,0.0001805,0.925,2
0.407,0.0002918,0.593,2
0.45,0.0004945,0.55,2
0.3943,0.001303,0.604,2
0.7837,0.0002499,0.2157,0
0.919,0.000419,0.08093,0
0.9243,0.000342,0.0754,0
0.958,0.0003052,0.04166,0
0.951,0.0002146,0.04877,0
0.951,0.0001427,0.04858,0
0.9385,0.000127,0.06143,0
0.912,0.0001743,0.0875,0
0.9546,9.31e-05,0.0455,0
0.9155,0.00011206,0.0844,0
0.9546,0.0001372,0.04483,0
0.739,0.0001582,0.2612,0
0.7085,0.0001404,0.2915,0
0.742,0.0002185,0.2576,0
0.5073,0.0002121,0.493,0
0.836,0.0001228,0.164,0
0.9756,6.85e-05,0.02403,0
0.9834,0.0001222,0.01665,0
0.983,0.0001391,0.0172,0
