class_0_prob,class_1_prob,class_2_prob,pred_class
0.9814,0.0001336,0.01797,0
0.9395,0.0003731,0.05978,0
0.8584,0.01074,0.1312,0
0.9077,0.001875,0.0907,0
0.07135,0.000385,0.928,2
0.1044,0.0002744,0.8955,2
0.01105,0.0004878,0.9883,2
0.0719,0.0001873,0.9277,2
0.03574,0.0002288,0.964,2
0.0337,0.000855,0.9653,2
0.01403,0.003836,0.982,2
0.01367,0.001447,0.985,2
0.03372,0.0003195,0.966,2
0.0397,0.0002546,0.96,2
0.483,0.0001732,0.5166,2
0.12067,0.0001245,0.8794,2
0.1649,0.0001214,0.8354,2
0.484,0.0001277,0.5156,2
0.4993,0.0001459,0.5005,2
0.7686,0.0001361,0.2316,0
0.8857,0.0001531,0.11426,0
0.856,0.000148,0.1437,0
0.8833,9.95e-05,0.11676,0
0.605,0.00012034,0.3948,0
0.2042,0.0001333,0.796,2
0.1721,0.0001558,0.8276,2
0.2463,0.0001682,0.7534,2
0.1819,0.0001639,0.818,2
0.031,0.0002637,0.9688,2
0.09265,0.0002031,0.907,2
0.183,0.0001278,0.817,2
0.3413,0.0001262,0.658,2
0.8813,0.0001749,0.11835,0
0.712,0.000853,0.287,0
0.7603,0.001524,0.2382,0
0.2676,0.008316,0.724,2
0.04245,0.004105,0.9536,2
0.04828,0.00296,0.949,2
0.00821,0.00902,0.983,2
0.003595,0.03065,0.966,2
0.004055,0.0313,0.965,2
0.002352,0.1283,0.869,2
0.002068,0.0592,0.939,2
0.0019245,0.0476,0.9507,2
0.01392,0.00996,0.976,2
0.05115,0.002491,0.9463,2
0.11743,0.0012665,0.881,2
0.0572,0.007454,0.935,2
0.03653,0.001198,0.962,2
0.01411,0.00041,0.986,2
0.012115,0.0003717,0.9873,2
0.002005,0.001391,0.997,2
0.0008783,0.01266,0.9863,2
0.000683,0.02792,0.971,2
0.00121,0.014046,0.985,2
0.000509,0.02022,0.9795,2
0.001248,0.02585,0.9727,2
0.000834,0.1929,0.806,2
