class_0_prob,class_1_prob,class_2_prob,pred_class
0.9946,0.0003266,0.004894,0
0.995,0.0001924,0.004448,0
0.9966,0.0002244,0.003473,0
0.9956,0.0002373,0.00425,0
0.997,0.0003595,0.002483,0
0.9976,0.0003598,0.002127,0
0.997,0.000194,0.00258,0
0.9976,0.000368,0.002361,0
0.997,0.0003147,0.00215,0
0.998,0.000364,0.001747,0
0.997,0.0006757,0.002632,0
0.994,0.0003335,0.00537,0
0.9937,0.0002716,0.006184,0
0.997,0.0003457,0.002716,0
0.9976,0.0002878,0.002586,0
0.996,0.000224,0.00411,0
0.998,0.0002759,0.001875,0
0.997,0.0001924,0.002655,0
0.9985,0.0002334,0.00187,0
0.9976,0.0002273,0.00251,0
0.998,0.0003366,0.0019245,0
0.998,0.0005655,0.001568,0
0.9976,0.0004637,0.001946,0
0.9966,0.0002159,0.00346,0
0.996,0.0003967,0.003635,0
0.9985,0.0005655,0.001304,0
0.9985,0.0004168,0.001538,0
0.9985,0.0003598,0.001687,0
0.9976,0.0002406,0.001921,0
0.9985,0.000322,0.001666,0
0.9985,0.0004072,0.00122,0
0.9985,0.000574,0.001187,0
0.9985,0.0003462,0.001482,0
0.9985,0.0007076,0.001215,0
0.9985,0.0004225,0.001567,0
0.9985,0.0003502,0.00157,0
0.9985,0.0002413,0.001814,0
0.9985,0.0003579,0.001542,0
0.9985,0.0001831,0.001473,0
0.9976,0.0001518,0.001931,0
0.9976,0.0001565,0.002134,0
0.997,0.0001416,0.002817,0
0.9976,0.0002135,0.00251,0
0.997,0.000265,0.002272,0
0.998,0.0003924,0.001741,0
0.997,0.0003972,0.002043,0
0.998,0.0005703,0.001715,0
0.9985,0.0005007,0.00145,0
0.9976,0.00093,0.001274,0
0.9985,0.0005097,0.001536,0
0.998,0.0003068,0.001787,0
0.9985,0.000589,0.001427,0
0.998,0.0004184,0.00165,0
0.997,0.0002357,0.002363,0
0.997,0.0001643,0.002897,0
0.997,0.0004785,0.002459,0
0.9976,0.0003111,0.002447,0
0.9966,0.0003304,0.002926,0
0.996,0.0002866,0.00328,0
