class_0_prob,class_1_prob,class_2_prob,pred_class
0.996,0.000519,0.00306,0
0.9927,0.00012195,0.007042,0
0.987,0.00011444,0.013275,0
0.985,6.634e-05,0.0148,0
0.986,5.794e-05,0.01409,0
0.9785,6.19e-05,0.02155,0
0.9873,7e-05,0.01272,0
0.9795,5.704e-05,0.02046,0
0.988,6.04e-05,0.011856,0
0.9946,9.49e-05,0.005016,0
0.996,0.000282,0.00354,0
0.9966,0.000376,0.002966,0
0.9976,0.0004206,0.002333,0
0.9956,0.0001745,0.003937,0
0.994,0.00011617,0.005737,0
0.9966,0.0002079,0.003094,0
0.993,9e-05,0.006676,0
0.9976,0.000315,0.00247,0
0.997,0.0006,0.0026,0
0.9917,0.0004554,0.007786,0
0.9937,0.000414,0.00566,0
0.9937,0.0002959,0.006275,0
0.996,0.00176,0.001933,0
0.9966,0.002048,0.001699,0
0.9956,0.002607,0.001808,0
0.996,0.002096,0.001473,0
0.995,0.003866,0.001389,0
0.9966,0.001957,0.001573,0
0.9966,0.001963,0.001747,0
0.997,0.001251,0.001497,0
0.997,0.001757,0.001243,0
0.9976,0.001703,0.001093,0
0.9976,0.001742,0.001104,0
0.997,0.00186,0.0009117,0
0.9985,0.000604,0.001422,0
0.9976,0.000883,0.001277,0
0.998,0.000584,0.001531,0
0.998,0.0005937,0.001519,0
0.9976,0.0009,0.001302,0
0.9976,0.000812,0.001791,0
0.997,0.000357,0.002634,0
0.9976,0.0007567,0.001997,0
0.997,0.000997,0.002249,0
0.9956,0.00329,0.001487,0
0.997,0.001281,0.001609,0
0.997,0.001395,0.001357,0
0.9946,0.003986,0.001326,0
0.9956,0.002821,0.001472,0
0.996,0.002018,0.00213,0
0.9956,0.002115,0.002344,0
0.995,0.00235,0.003042,0
0.9946,0.000744,0.005035,0
0.9966,0.000888,0.002771,0
0.995,0.002634,0.002144,0
0.996,0.001966,0.002092,0
0.995,0.001328,0.003452,0
0.9956,0.0005784,0.003595,0
0.9927,0.002092,0.005024,0
0.9897,0.007572,0.002924,0
0.984,0.01232,0.003881,0
0.991,0.006184,0.00256,0
0.9937,0.003113,0.003393,0
0.9956,0.00164,0.002886,0
0.9956,0.0005713,0.003536,0
0.9956,0.000407,0.00397,0
0.997,0.000513,0.002554,0
0.997,0.0007095,0.00253,0
0.9956,0.000607,0.003593,0
0.9956,0.000354,0.004425,0
0.9966,0.0002866,0.003042,0
0.995,0.0001712,0.00432,0
0.997,0.0002964,0.002707,0
0.995,0.0004098,0.004677,0
0.9946,0.000903,0.004585,0
0.994,0.002634,0.003033,0
0.995,0.002375,0.002417,0
0.995,0.002584,0.002275,0
0.997,0.0008326,0.00233,0
0.996,0.002121,0.0021,0
0.9966,0.001489,0.002052,0
0.9946,0.00376,0.001537,0
0.995,0.00281,0.00213,0
0.9917,0.006344,0.002352,0
0.9907,0.00654,0.002275,0
0.995,0.002996,0.001656,0
0.995,0.003202,0.001561,0
0.9956,0.0027,0.001733,0
0.991,0.00601,0.002655,0
0.993,0.004974,0.002268,0
0.994,0.002253,0.003792,0
0.995,0.002584,0.002264,0
0.996,0.001064,0.00247,0
0.996,0.001858,0.002367,0
0.996,0.001223,0.002167,0
0.994,0.0002685,0.005436,0
0.996,0.0002701,0.003798,0
0.9937,0.0001756,0.00594,0
0.9946,0.0002147,0.00536,0
0.9956,0.0003576,0.003857,0
0.996,0.0004666,0.00349,0
0.996,0.001298,0.002619,0
0.9956,0.00142,0.002666,0
0.995,0.00248,0.002234,0
0.9966,0.001834,0.001866,0
0.9766,0.02199,0.001251,0
0.9863,0.01294,0.0008445,0
0.9766,0.0224,0.0008745,0
0.99,0.00898,0.0008316,0
0.9927,0.006023,0.0008388,0
0.996,0.0028,0.001261,0
0.9937,0.00512,0.001097,0
0.9966,0.002085,0.00139,0
0.995,0.003178,0.001659,0
0.9937,0.00438,0.001525,0
0.9937,0.005234,0.001337,0
0.996,0.002632,0.001594,0
0.996,0.002087,0.001688,0
0.9966,0.001578,0.0016,0
0.997,0.001256,0.00153,0
0.9976,0.001133,0.001591,0
0.997,0.001866,0.001287,0
0.997,0.001745,0.001429,0
0.997,0.001475,0.0013685,0
0.997,0.000993,0.0021,0
0.9976,0.000517,0.002132,0
0.9976,0.0005813,0.00206,0
0.9976,0.000708,0.001937,0
0.996,0.0003543,0.003334,0
0.996,0.0003037,0.003582,0
0.996,0.0004473,0.003149,0
0.996,0.000396,0.003284,0
0.9956,0.000366,0.004196,0
0.9966,0.0006623,0.002844,0
0.9956,0.0007334,0.00329,0
0.996,0.0012245,0.002298,0
0.9956,0.0007153,0.0033,0
0.9956,0.000615,0.003864,0
0.9873,0.000655,0.01218,0
0.989,0.0004072,0.01052,0
0.992,0.0006413,0.00684,0
0.9883,0.001302,0.0104,0
0.9854,0.000906,0.013565,0
0.984,0.004795,0.01173,0
0.9873,0.000278,0.0122,0
0.9893,0.001725,0.009384,0
0.982,0.000697,0.01768,0
0.9883,0.007023,0.00481,0
0.9937,0.003849,0.002344,0
0.993,0.00579,0.001532,0
0.9897,0.00847,0.001876,0
0.993,0.0007977,0.00604,0
0.994,0.0007243,0.005157,0
0.992,0.001159,0.00706,0
0.9927,0.003925,0.002924,0
0.993,0.003723,0.002928,0
0.987,0.0108,0.002634,0
0.9824,0.000658,0.01736,0
0.9844,0.0008383,0.01439,0
0.9917,0.0007615,0.007797,0
0.9863,0.0002818,0.0132,0
0.99,0.0004795,0.00969,0
0.9907,0.0002357,0.00915,0
0.9897,0.0001662,0.01019,0
0.9814,0.000298,0.01846,0
0.988,0.0005236,0.011475,0
0.993,0.002073,0.00451,0
0.992,0.005775,0.002234,0
0.994,0.003496,0.002216,0
0.995,0.001217,0.003637,0
0.9937,0.002554,0.003317,0
0.9927,0.0009413,0.006813,0
0.9946,0.000772,0.004486,0
0.9917,0.0002835,0.007774,0
0.9927,0.0001755,0.007324,0
0.9883,0.0001596,0.011314,0
0.9927,0.0001824,0.007797,0
0.9917,0.0001652,0.008064,0
0.99,0.000249,0.00948,0
0.994,0.00035,0.005413,0
0.9946,0.000221,0.00504,0
0.9976,0.0011015,0.001647,0
0.9966,0.002167,0.0013,0
0.994,0.004517,0.001405,0
0.994,0.004326,0.001478,0
0.99,0.00832,0.001481,0
0.989,0.00917,0.001532,0
0.9937,0.00467,0.001338,0
0.991,0.007774,0.00109,0
0.997,0.001657,0.001416,0
0.9976,0.000728,0.001769,0
0.9976,0.000926,0.00121,0
0.997,0.002031,0.001164,0
0.9976,0.001281,0.001203,0
0.9985,0.000772,0.001328,0
0.998,0.0003757,0.00199,0
0.9985,0.0005865,0.001359,0
0.9985,0.0005097,0.001284,0
0.9985,0.000474,0.001295,0
0.9985,0.0004604,0.001266,0
0.9985,0.0007834,0.001168,0
0.998,0.0003278,0.001729,0
0.9985,0.0004427,0.001239,0
0.9985,0.0006175,0.001087,0
0.998,0.000578,0.001476,0
0.992,0.0002092,0.00768,0
0.99,0.0002723,0.009285,0
0.994,0.0002692,0.005535,0
0.996,0.0003958,0.003626,0
0.996,0.000331,0.00352,0
0.9956,0.00041,0.00394,0
0.9976,0.0001328,0.002117,0
0.997,0.0001077,0.002625,0
0.996,0.0001064,0.003338,0
0.9976,0.000164,0.001815,0
0.9985,0.0004032,0.001538,0
0.9976,0.0002054,0.002066,0
0.997,0.0001473,0.002867,0
0.997,0.0001467,0.00279,0
0.998,0.0002902,0.00193,0
0.998,0.000277,0.001845,0
0.9976,0.00138,0.001246,0
0.9976,0.001675,0.001092,0
0.997,0.001371,0.001566,0
0.9966,0.001557,0.001892,0
0.9956,0.002186,0.002472,0
0.9927,0.0034,0.004074,0
0.9897,0.006493,0.004158,0
0.974,0.02168,0.00426,0
0.9883,0.00832,0.003532,0
0.988,0.00648,0.00579,0
0.9946,0.002243,0.00381,0
0.9946,0.001413,0.004177,0
0.995,0.001411,0.003326,0
0.996,0.001072,0.002697,0
0.9956,0.0007553,0.003532,0
0.995,0.0009604,0.003534,0
