class_0_prob,class_1_prob,class_2_prob,pred_class
0.767,7.09e-05,0.2328,0
0.4626,7.86e-05,0.5376,2
0.03088,0.0001253,0.969,2
0.0332,0.0001625,0.9663,2
0.01308,0.0001416,0.987,2
0.007668,0.0001912,0.992,2
0.004448,0.000402,0.995,2
0.004486,0.000406,0.995,2
0.000655,0.009674,0.9897,2
0.000976,0.00579,0.993,2
0.0013895,0.001866,0.997,2
0.003086,0.0003664,0.9966,2
0.01086,0.0003116,0.9893,2
0.01584,0.0001459,0.984,2
0.02693,0.0001959,0.973,2
0.03061,0.0001594,0.969,2
0.1372,0.0001298,0.863,2
0.3684,0.0002288,0.6313,2
0.145,0.0004776,0.8545,2
0.381,0.0001708,0.6187,2
0.2391,0.0002565,0.7607,2
0.03049,0.0003762,0.969,2
0.00871,0.000711,0.9907,2
0.0745,0.0002426,0.9253,2
0.010185,0.0004897,0.9897,2
0.011345,0.000464,0.989,2
0.00833,0.0002623,0.9917,2
0.0152,0.000221,0.985,2
0.013084,0.0004022,0.9863,2
0.05496,0.0002928,0.945,2
0.1169,0.0002028,0.883,2
0.415,0.0001462,0.5845,2
0.8047,0.0001085,0.1953,0
0.6523,9.316e-05,0.348,0
0.812,8.845e-05,0.1882,0
0.8096,7.874e-05,0.1908,0
0.4805,7.516e-05,0.5195,2
0.1068,0.0001095,0.893,2
0.09424,0.000126,0.9053,2
0.07153,8.7e-05,0.928,2
0.04553,6.884e-05,0.9546,2
0.01286,7.62e-05,0.987,2
0.00824,8.17e-05,0.992,2
0.00952,0.0001153,0.9907,2
0.01217,8.66e-05,0.988,2
0.01495,9.67e-05,0.985,2
0.01165,0.0001106,0.9883,2
0.02644,8.285e-05,0.9736,2
0.04758,7.49e-05,0.9526,2
0.047,7.27e-05,0.9526,2
0.05334,6.84e-05,0.9463,2
0.721,5.73e-05,0.2786,0
0.926,4.06e-05,0.07385,0
0.8525,6.42e-05,0.1476,0
0.9536,5.39e-05,0.04626,0
0.7695,5.94e-05,0.23,0
0.63,6.28e-05,0.3696,0
0.431,6.723e-05,0.569,2
0.1761,8.57e-05,0.824,2
0.1181,0.000119,0.882,2
0.0394,9.75e-05,0.9604,2
0.0866,0.00010544,0.9136,2
0.04068,0.00010383,0.959,2
0.01732,8.31e-05,0.983,2
0.012405,7.63e-05,0.988,2
0.0093,8.017e-05,0.9907,2
0.0361,5.38e-05,0.964,2
0.01553,5.525e-05,0.985,2
0.01692,5.47e-05,0.983,2
0.00842,7.86e-05,0.991,2
0.02348,5.174e-05,0.9766,2
0.02284,6.235e-05,0.9775,2
0.01709,6.62e-05,0.983,2
0.00909,0.00011045,0.9907,2
0.007866,0.000172,0.992,2
0.011734,0.000486,0.988,2
0.011826,0.0003014,0.9883,2
0.00817,0.0001643,0.9917,2
0.01065,0.0001277,0.9893,2
0.01837,0.00011253,0.9814,2
0.1265,9.12e-05,0.873,2
0.0322,8.74e-05,0.968,2
0.01564,9.57e-05,0.984,2
0.01608,8.83e-05,0.9834,2
0.01259,0.0001357,0.9873,2
0.02147,0.0001432,0.9785,2
0.0704,0.00010794,0.929,2
0.0456,0.0001383,0.9546,2
0.1273,9.76e-05,0.8726,2
0.3154,0.0001098,0.684,2
0.01133,0.0001957,0.989,2
0.0716,0.00011665,0.928,2
0.3872,9.38e-05,0.613,2
0.1776,0.000145,0.8223,2
0.2059,0.0001528,0.794,2
0.2411,0.0001436,0.759,2
0.3242,0.000137,0.676,2
0.04068,0.0001112,0.9595,2
0.0662,8.124e-05,0.9336,2
0.008545,9.793e-05,0.9917,2
0.003183,0.0003512,0.9966,2
0.00404,0.0002742,0.9956,2
0.005684,0.000242,0.994,2
0.00507,0.0001906,0.995,2
0.00313,0.0001899,0.997,2
0.005856,0.0001506,0.994,2
0.05438,9.95e-05,0.946,2
0.0653,0.0001323,0.935,2
0.05246,0.0001317,0.9478,2
0.0714,0.0001854,0.928,2
0.077,0.0002079,0.923,2
0.06824,0.0001708,0.9316,2
0.1625,0.0001318,0.8374,2
0.04553,0.0001235,0.954,2
0.1164,0.0002503,0.8833,2
0.02951,0.0001771,0.9707,2
0.4114,0.000134,0.5884,2
0.3145,0.00011164,0.685,2
0.0654,0.0001717,0.9346,2
0.07764,0.0001334,0.9224,2
0.909,0.0001164,0.0908,0
0.9785,0.0001224,0.02164,0
0.823,0.0001482,0.1765,0
0.7437,0.0002066,0.2566,0
0.6245,0.0001435,0.3757,0
0.4749,0.0001348,0.525,2
0.5366,0.00011003,0.4636,0
0.8813,7.73e-05,0.11835,0
0.7305,8.53e-05,0.2695,0
0.5293,9.567e-05,0.4705,0
0.4482,0.0001117,0.552,2
0.3538,0.0001379,0.646,2
0.4219,0.00010014,0.578,2
0.0794,9.924e-05,0.9204,2
0.3062,0.0001397,0.694,2
0.265,0.0001452,0.7354,2
0.2092,0.0002106,0.7905,2
0.0771,0.000424,0.9224,2
0.3333,0.0004842,0.6665,2
