class_0_prob,class_1_prob,class_2_prob,pred_class
0.4,0.002684,0.5977,2
0.993,0.0009327,0.00558,0
0.9956,0.001105,0.003294,0
0.9956,0.001304,0.002747,0
0.996,0.001174,0.002373,0
0.9976,0.0007963,0.001772,0
0.997,0.00064,0.002224,0
0.9966,0.0002723,0.002975,0
0.996,0.000278,0.003628,0
0.997,0.0002935,0.002718,0
0.996,0.0002306,0.003866,0
0.9956,0.0003808,0.003834,0
0.996,0.0004346,0.003456,0
0.9946,0.0006075,0.00522,0
0.995,0.001074,0.003511,0
0.9946,0.0008574,0.00443,0
0.9956,0.001242,0.00294,0
0.997,0.000847,0.002478,0
0.997,0.0009074,0.002169,0
0.9966,0.001185,0.00201,0
0.997,0.000983,0.00198,0
0.9976,0.000798,0.001856,0
0.997,0.0005803,0.00259,0
0.997,0.0004954,0.002485,0
0.997,0.0003555,0.002735,0
0.997,0.000569,0.002628,0
0.997,0.0007477,0.002523,0
0.9966,0.0008793,0.002903,0
0.9956,0.001222,0.003067,0
0.994,0.001799,0.004387,0
0.994,0.001575,0.00415,0
0.994,0.001162,0.004654,0
0.9917,0.00076,0.00777,0
0.992,0.001047,0.006935,0
0.9907,0.0007415,0.00846,0
0.984,0.001073,0.01558,0
0.9917,0.0004349,0.00766,0
0.992,0.000342,0.00766,0
0.9927,0.0001605,0.007484,0
0.991,0.0001518,0.00825,0
0.99,0.0001539,0.009476,0
0.9897,0.0001562,0.01019,0
0.993,0.0001714,0.006737,0
0.9946,0.0001758,0.00547,0
0.9937,0.00016,0.006176,0
0.9937,0.0001515,0.00611,0
0.9937,0.0001631,0.006165,0
0.995,0.0002112,0.00441,0
0.993,0.0001818,0.006733,0
0.9927,0.0002084,0.00729,0
0.9927,0.0002235,0.00677,0
0.996,0.000344,0.003681,0
0.996,0.0002477,0.00397,0
0.995,0.0002378,0.004387,0
0.996,0.0002954,0.003239,0
0.9966,0.0002227,0.002905,0
0.996,0.0002067,0.003704,0
0.9966,0.0002043,0.00331,0
0.9966,0.0002121,0.003057,0
0.997,0.00032,0.002748,0
0.9976,0.000502,0.0021,0
0.9976,0.0009346,0.001696,0
0.9976,0.0005493,0.002031,0
0.997,0.001091,0.001359,0
0.998,0.000624,0.001656,0
0.998,0.0006742,0.001495,0
0.998,0.0004623,0.001831,0
0.997,0.0005393,0.002768,0
0.9976,0.0007615,0.001693,0
0.997,0.0006576,0.00208,0
0.9966,0.000544,0.003075,0
0.997,0.0004556,0.002834,0
0.9966,0.000686,0.002844,0
0.996,0.000299,0.003868,0
0.996,0.0003302,0.003384,0
0.9956,0.0003226,0.00426,0
0.996,0.0002337,0.003666,0
0.995,0.0001969,0.00474,0
0.9917,0.00012183,0.008316,0
0.9946,0.0001814,0.005684,0
0.9956,0.0001665,0.004364,0
0.993,0.0001892,0.0061,0
0.995,0.0002518,0.004417,0
0.9956,0.0004299,0.00366,0
0.995,0.000612,0.004013,0
0.9956,0.000741,0.003538,0
0.9956,0.000614,0.003765,0
0.996,0.0006404,0.00313,0
0.9956,0.000561,0.003494,0
0.9966,0.0005355,0.002968,0
0.996,0.0005884,0.003159,0
0.995,0.0005393,0.00431,0
0.9956,0.000845,0.003502,0
0.995,0.000738,0.003757,0
0.995,0.0006137,0.004436,0
0.9917,0.0004792,0.007492,0
0.9917,0.0002642,0.00835,0
0.9907,0.000264,0.00885,0
0.995,0.0004067,0.004738,0
0.996,0.0002258,0.003492,0
0.995,0.0002143,0.004257,0
0.996,0.0001963,0.00402,0
0.996,0.0003283,0.003246,0
0.9966,0.0003247,0.002989,0
0.9966,0.00029,0.003012,0
0.9946,0.0002677,0.004787,0
0.997,0.0005503,0.002895,0
0.997,0.00063,0.002571,0
0.9956,0.0006075,0.003405,0
0.9956,0.0004346,0.004124,0
0.9966,0.00078,0.002825,0
0.997,0.0004456,0.002537,0
0.9966,0.0002782,0.003166,0
0.996,0.0001935,0.00376,0
0.9966,0.0002804,0.002914,0
0.9976,0.000611,0.002052,0
0.9976,0.0004005,0.002161,0
0.9976,0.0003896,0.002268,0
0.998,0.000308,0.001899,0
0.998,0.000346,0.002016,0
0.9985,0.0004132,0.001467,0
0.9985,0.0004692,0.001516,0
0.9985,0.000701,0.001269,0
0.998,0.000555,0.001617,0
0.998,0.0003629,0.00185,0
0.998,0.0004308,0.001637,0
0.9976,0.000468,0.002075,0
0.997,0.0005417,0.002268,0
0.997,0.000532,0.002487,0
0.996,0.0003328,0.003534,0
0.9956,0.0003083,0.004105,0
0.995,0.000371,0.004627,0
0.995,0.0004692,0.0043,0
0.9937,0.0003812,0.005714,0
0.995,0.0004334,0.004993,0
0.996,0.0004282,0.003302,0
0.996,0.0003524,0.003633,0
0.9976,0.0003192,0.002373,0
0.996,0.0002658,0.003336,0
0.9966,0.0002075,0.002876,0
0.997,0.0004156,0.00273,0
0.9966,0.0002644,0.003286,0
0.9956,0.000385,0.004173,0
0.9946,0.0002882,0.004887,0
0.991,0.0003436,0.00864,0
0.988,0.0003572,0.01175,0
0.988,0.0003543,0.011986,0
0.9893,0.001185,0.00924,0
0.99,0.001686,0.00828,0
0.9907,0.00221,0.00679,0
0.9937,0.001468,0.0049,0
0.993,0.001399,0.005394,0
0.9917,0.0006776,0.007717,0
0.989,0.001169,0.010086,0
0.9917,0.000708,0.007866,0
0.989,0.001161,0.0097,0
0.989,0.000465,0.0108,0
0.991,0.000312,0.00879,0
0.9946,0.0003061,0.00492,0
0.9927,0.0001687,0.007183,0
0.994,0.0001502,0.005547,0
0.995,0.0002316,0.00436,0
0.9927,0.0002371,0.006554,0
0.9917,0.0002937,0.007717,0
0.994,0.0003455,0.00556,0
0.992,0.0005217,0.00726,0
0.9937,0.0006313,0.006077,0
0.9937,0.002626,0.00347,0
0.992,0.001396,0.006493,0
0.994,0.001472,0.00424,0
0.991,0.001114,0.00763,0
0.993,0.0013275,0.005676,0
0.991,0.0009437,0.00804,0
0.9937,0.00052,0.00605,0
0.9893,0.000405,0.01019,0
0.989,0.0003264,0.01087,0
0.9863,0.0002218,0.013306,0
0.976,0.0001453,0.02386,0
0.9785,0.0001447,0.02167,0
0.9814,0.0001309,0.01837,0
0.989,0.0002027,0.01114,0
0.9956,0.0003998,0.004345,0
0.9956,0.0006275,0.003494,0
0.995,0.000637,0.004032,0
0.9946,0.0008054,0.004528,0
0.993,0.001966,0.004723,0
0.993,0.001508,0.00509,0
0.9917,0.0004983,0.00741,0
0.9854,0.000382,0.01481,0
0.9883,0.000309,0.01159,0
0.961,0.000419,0.0386,0
0.977,0.0004497,0.0225,0
0.9775,0.0009775,0.02155,0
0.9834,0.000583,0.01585,0
0.989,0.001251,0.009995,0
0.9907,0.001435,0.007694,0
0.988,0.002878,0.0092,0
0.9907,0.00197,0.006863,0
0.9907,0.001199,0.00778,0
0.993,0.001269,0.00529,0
0.9897,0.0003204,0.01003,0
0.99,0.000267,0.00978,0
0.9893,0.0002456,0.010635,0
0.9937,0.000171,0.0058,0
0.9937,0.0001717,0.00586,0
0.991,0.0001447,0.008606,0
0.993,0.000155,0.00685,0
0.996,0.0002412,0.00412,0
0.996,0.000255,0.003384,0
0.9956,0.0003011,0.00411,0
0.996,0.0003698,0.003653,0
0.9956,0.0004213,0.004047,0
0.996,0.000313,0.003872,0
0.996,0.0003636,0.003494,0
0.9956,0.0003808,0.003845,0
0.9956,0.000344,0.00413,0
0.9946,0.0002904,0.004654,0
0.9946,0.000273,0.004604,0
0.9956,0.0003154,0.00454,0
0.9966,0.000344,0.003008,0
0.997,0.0004802,0.00253,0
0.997,0.0004935,0.002712,0
0.9937,0.0002742,0.006306,0
0.989,0.000195,0.011086,0
0.9893,0.0002418,0.01058,0
0.978,0.0001742,0.02217,0
0.987,0.0002778,0.012856,0
0.982,0.0001689,0.01779,0
0.9834,0.0002259,0.01643,0
0.9883,0.0002205,0.01181,0
0.9834,0.0002928,0.0158,0
0.9883,0.0002422,0.01124,0
0.988,0.0002387,0.01224,0
0.9917,0.0002074,0.0081,0
0.994,0.0002187,0.00616,0
0.995,0.0004296,0.00511,0
0.993,0.0003612,0.006416,0
0.991,0.0004926,0.008125,0
0.994,0.0003412,0.005554,0
0.9883,0.0001533,0.01174,0
0.991,0.0001534,0.00868,0
0.9873,0.0001286,0.01243,0
0.9873,0.000253,0.01225,0
0.991,0.0002089,0.008766,0
0.99,0.0002608,0.009514,0
0.995,0.0002335,0.0046,0
0.9956,0.0003173,0.004147,0
0.9966,0.000299,0.003155,0
