class_0_prob,class_1_prob,class_2_prob,pred_class
0.9355,5.89e-05,0.0642,0
0.952,9.14e-05,0.04776,0
0.868,0.0002668,0.1315,0
0.4204,0.000204,0.5796,2
0.333,0.0002292,0.667,2
0.5127,0.0003011,0.4873,0
0.526,0.0001959,0.4739,0
0.881,7.91e-05,0.11865,0
0.7725,9.61e-05,0.2279,0
0.886,9.71e-05,0.1136,0
0.9272,8.79e-05,0.0728,0
0.7637,0.0001289,0.2363,0
0.627,0.0001659,0.3728,0
0.8477,0.000221,0.152,0
0.761,0.0002747,0.2385,0
0.3364,0.0002398,0.663,2
0.2578,0.0002369,0.7417,2
0.4285,0.0004451,0.5713,2
0.7607,0.0003657,0.239,0
0.8975,0.0002152,0.10223,0
0.9116,0.0002537,0.08826,0
0.918,7.94e-05,0.0818,0
0.964,5.75e-05,0.036,0
0.9077,7.29e-05,0.0919,0
0.976,0.00010306,0.0236,0
0.9663,6.4e-05,0.03366,0
0.9478,6.15e-05,0.05225,0
0.9067,5.5e-05,0.0927,0
0.8496,4.59e-05,0.1501,0
0.916,3.684e-05,0.08417,0
0.854,4.834e-05,0.1458,0
0.656,7.784e-05,0.3442,0
0.663,8.79e-05,0.337,0
0.7134,9.817e-05,0.287,0
0.965,6.205e-05,0.0357,0
0.9155,6.837e-05,0.08496,0
0.94,6.336e-05,0.05966,0
0.9614,6.92e-05,0.03857,0
0.984,4.625e-05,0.01617,0
0.9805,5.43e-05,0.01945,0
0.9834,6.88e-05,0.01622,0
0.9956,0.0001512,0.004475,0
0.994,0.0001434,0.0053,0
0.9927,9.96e-05,0.007076,0
0.985,6.545e-05,0.01495,0
0.981,6.455e-05,0.01901,0
0.975,4.96e-05,0.02498,0
0.9824,4.536e-05,0.01762,0
0.9907,5.26e-05,0.00884,0
0.965,4.977e-05,0.03506,0
0.9717,5.81e-05,0.02858,0
0.98,7.87e-05,0.02023,0
0.981,0.0001102,0.01949,0
0.9863,0.0001122,0.01348,0
0.991,0.000191,0.00846,0
0.987,0.0001842,0.013084,0
0.9795,7.206e-05,0.01999,0
0.908,0.00010264,0.0919,0
0.681,0.0002682,0.318,0
0.8667,0.000217,0.1328,0
0.878,0.0001487,0.1221,0
0.9604,0.0001146,0.03934,0
0.9434,0.0002129,0.05695,0
0.88,0.0002145,0.1196,0
0.859,0.0001509,0.141,0
0.898,0.0001563,0.1019,0
0.971,0.0001545,0.02846,0
0.987,0.0001912,0.01269,0
0.987,0.0001311,0.01296,0
0.9785,0.00010055,0.0212,0
0.984,0.0001278,0.01633,0
0.981,0.00010055,0.01875,0
0.9756,5.49e-05,0.02429,0
0.961,5.04e-05,0.03918,0
0.906,6.7e-05,0.0944,0
0.913,4.42e-05,0.08673,0
0.9595,3.624e-05,0.0405,0
0.818,7.695e-05,0.1816,0
0.728,8.79e-05,0.2722,0
0.551,0.0001308,0.449,0
0.8853,6.68e-05,0.1144,0
0.922,7.373e-05,0.07806,0
0.7134,0.00010735,0.2866,0
0.4507,9.64e-05,0.5493,2
0.5254,0.00010467,0.4744,0
0.4473,0.0001093,0.5527,2
0.442,0.0001091,0.558,2
0.7983,8.3e-05,0.2015,0
0.757,7.54e-05,0.2426,0
0.1528,0.0001937,0.847,2
0.55,0.0001556,0.45,0
0.622,0.0001266,0.3782,0
0.7905,0.0001033,0.2091,0
0.7627,0.0001253,0.2369,0
0.8643,9.37e-05,0.1356,0
0.7524,0.0001014,0.2476,0
0.733,0.00010526,0.2666,0
0.7056,0.0001105,0.2942,0
0.86,0.0002004,0.1395,0
0.9775,0.0002084,0.02261,0
0.966,0.0002315,0.03357,0
0.978,0.0001401,0.02121,0
0.964,0.0001806,0.0362,0
0.968,0.0003088,0.03207,0
0.9727,0.0002685,0.02676,0
0.9224,0.0002575,0.077,0
0.928,0.0002252,0.07184,0
0.978,9.507e-05,0.0219,0
0.9863,5.93e-05,0.01389,0
0.9146,0.0001178,0.0856,0
0.7246,0.0002439,0.275,0
0.7754,0.0002635,0.2244,0
0.2412,0.0006523,0.758,2
0.1015,0.0001955,0.8984,2
0.2983,0.0001341,0.7017,2
0.4792,0.0001793,0.5205,2
0.4722,0.0001372,0.528,2
0.3325,0.0001566,0.6675,2
0.664,0.0001273,0.336,0
0.4412,0.0001218,0.5586,2
0.1428,9.894e-05,0.8574,2
0.0855,0.0001253,0.914,2
0.103,0.000171,0.897,2
0.728,0.0002282,0.2715,0
0.699,0.0002095,0.3013,0
0.662,0.000209,0.3376,0
0.793,0.0001926,0.2074,0
0.847,0.0001671,0.1525,0
0.8525,0.0001482,0.1472,0
0.9463,0.0002892,0.05322,0
0.917,0.0001676,0.08295,0
0.982,0.000216,0.01768,0
0.9673,0.0001407,0.03235,0
0.974,0.00011796,0.02612,0
0.9854,4.58e-05,0.014694,0
0.9805,7.95e-05,0.01912,0
0.9756,5.823e-05,0.02434,0
0.964,6.354e-05,0.0362,0
0.9624,7.683e-05,0.0373,0
0.975,6.47e-05,0.02458,0
0.9854,9.58e-05,0.014336,0
0.986,8.23e-05,0.01419,0
0.9883,0.0001863,0.011665,0
0.9824,0.0001483,0.01776,0
0.961,0.0004387,0.03845,0
0.9585,0.000701,0.0413,0
0.969,0.003757,0.02702,0
0.962,0.003536,0.03494,0
0.894,0.00741,0.09894,0
0.913,0.000604,0.0862,0
0.781,0.000558,0.2186,0
0.897,0.0001496,0.1028,0
0.939,0.0001453,0.06122,0
0.723,0.0001016,0.2764,0
0.7495,8.59e-05,0.25,0
0.897,5.394e-05,0.1027,0
0.905,7.21e-05,0.09564,0
0.8833,7.43e-05,0.11676,0
0.896,9.61e-05,0.10364,0
0.8613,0.0001223,0.1388,0
0.91,0.000201,0.08966,0
