class_0_prob,class_1_prob,class_2_prob,pred_class
0.003998,0.0005083,0.995,2
0.00969,0.000287,0.9897,2
0.01135,0.0002706,0.9883,2
0.00688,0.000519,0.992,2
0.004013,0.0004954,0.995,2
0.00257,0.0003464,0.997,2
0.0003912,0.00375,0.996,2
0.000356,0.004925,0.995,2
0.0001501,0.2349,0.765,2
6.187e-05,0.7173,0.2825,1
6.99e-05,0.5845,0.415,1
6.676e-05,0.685,0.3147,1
9.066e-05,0.4973,0.5024,2
0.00011474,0.2467,0.7534,2
0.0001717,0.1348,0.865,2
0.0001737,0.2256,0.774,2
0.0003815,0.1431,0.857,2
0.0002499,0.1925,0.807,2
0.0002866,0.135,0.8647,2
0.0004518,0.1359,0.8633,2
0.001822,0.1914,0.807,2
0.0007815,0.05417,0.945,2
0.001357,0.0185,0.9805,2
0.003864,0.01105,0.985,2
0.000823,0.02881,0.97,2
0.00145,0.003391,0.995,2
0.001899,0.002571,0.995,2
0.001345,0.005077,0.9937,2
0.0004578,0.01332,0.9863,2
0.000443,0.01232,0.9873,2
0.004826,0.0004153,0.9946,2
0.001507,0.00211,0.996,2
0.002075,0.001741,0.996,2
0.00549,0.002068,0.992,2
0.003117,0.002113,0.9946,2
0.01408,0.003798,0.982,2
0.01266,0.01473,0.973,2
0.02469,0.01663,0.9585,2
0.04034,0.006218,0.9536,2
0.001275,0.2294,0.7695,2
0.0003726,0.1259,0.8735,2
0.0006633,0.03946,0.96,2
0.0002894,0.04105,0.9585,2
0.000329,0.0356,0.964,2
0.000662,0.02473,0.9746,2
0.000315,0.0904,0.909,2
0.0003076,0.1794,0.8203,2
0.0008216,0.0121,0.987,2
0.000887,0.00753,0.9917,2
0.000735,0.002645,0.9966,2
0.001175,0.001499,0.997,2
0.000988,0.002466,0.9966,2
0.000503,0.02898,0.97,2
0.0002311,0.1323,0.8677,2
0.0001695,0.4058,0.594,2
0.0002646,0.2477,0.752,2
0.0003989,0.2218,0.778,2
0.0001802,0.5864,0.4136,1
0.0003395,0.5986,0.4011,1
0.000354,0.2698,0.7295,2
0.00021,0.1715,0.828,2
0.0001718,0.1185,0.8813,2
0.0002242,0.0369,0.963,2
0.0003452,0.00769,0.9917,2
0.0003219,0.01387,0.986,2
0.0002935,0.004044,0.995,2
0.000276,0.00419,0.995,2
0.0001943,0.0168,0.983,2
0.0002573,0.01313,0.9863,2
0.0002106,0.03494,0.965,2
0.0002828,0.03983,0.96,2
0.0004697,0.006718,0.993,2
0.0007443,0.002214,0.997,2
0.004925,0.000847,0.9946,2
0.0791,0.0001384,0.9204,2
0.163,0.0001422,0.837,2
0.362,0.00021,0.6377,2
0.2064,0.000309,0.7935,2
0.581,0.000185,0.4187,0
0.1254,0.0003774,0.874,2
0.0061,0.001166,0.992,2
0.006252,0.00129,0.992,2
0.005287,0.0009403,0.9937,2
0.007378,0.00102,0.991,2
0.001001,0.01634,0.983,2
0.005688,0.003273,0.9907,2
0.005188,0.001753,0.9927,2
0.006874,0.0004725,0.9927,2
0.00759,0.0004263,0.9917,2
0.00364,0.0005155,0.996,2
0.003574,0.001125,0.995,2
0.00549,0.00217,0.992,2
0.002554,0.00736,0.99,2
0.0006847,0.006084,0.993,2
0.001807,0.004066,0.994,2
0.0003507,0.00906,0.99,2
0.0002694,0.012436,0.9873,2
0.0001639,0.05405,0.946,2
