class_0_prob,class_1_prob,class_2_prob,pred_class
0.922,0.05298,0.02522,0
0.6284,0.1802,0.1915,0
0.579,0.145,0.2761,0
0.4744,0.01665,0.509,2
0.3052,0.005043,0.69,2
0.5957,0.002758,0.4011,0
0.2537,0.003006,0.7437,2
0.4844,0.001966,0.5137,2
0.3655,0.002512,0.6323,2
0.3635,0.002302,0.6343,2
0.4185,0.004005,0.5776,2
0.607,0.00696,0.3862,0
0.5635,0.006348,0.4304,0
0.4944,0.0531,0.453,0
0.516,0.0739,0.41,0
0.545,0.0614,0.3938,0
0.9404,0.003675,0.05618,0
0.9062,0.00529,0.089,0
0.773,0.003872,0.2231,0
0.9023,0.002182,0.0951,0
0.8594,0.00459,0.1364,0
0.851,0.0008245,0.1482,0
0.7993,0.0003817,0.2004,0
0.8037,0.000515,0.1953,0
0.451,0.0003548,0.549,2
0.5776,0.001046,0.4216,0
0.3281,0.003769,0.668,2
0.10547,0.001414,0.8936,2
0.1898,0.00499,0.805,2
0.1251,0.00674,0.868,2
0.3945,0.01277,0.593,2
0.3367,0.0429,0.62,2
0.4312,0.04877,0.52,2
0.6025,0.01764,0.3794,0
0.6865,0.00869,0.3047,0
0.801,0.007263,0.192,0
0.7627,0.006218,0.231,0
0.5015,0.02579,0.4724,0
0.7524,0.01964,0.2281,0
0.659,0.006413,0.3345,0
0.812,0.02211,0.1655,0
0.762,0.010635,0.227,0
0.767,0.02051,0.2122,0
0.8936,0.009514,0.0969,0
0.8545,0.01104,0.1343,0
0.795,0.002193,0.2029,0
0.6714,0.001972,0.3264,0
0.509,0.01511,0.4763,0
0.268,0.003244,0.729,2
0.4517,0.003834,0.5444,2
0.5405,0.002237,0.4573,0
0.4614,0.003126,0.535,2
0.57,0.00456,0.4258,0
0.1625,0.0346,0.803,2
0.2018,0.01364,0.784,2
0.01907,0.1895,0.791,2
0.0971,0.10223,0.801,2
0.2026,0.03348,0.764,2
0.599,0.03503,0.366,0
0.6904,0.02472,0.2852,0
0.595,0.0504,0.3545,0
0.2522,0.006718,0.741,2
0.5396,0.05066,0.4094,0
0.2678,0.003366,0.7285,2
0.5547,0.01119,0.4338,0
0.497,0.0008044,0.502,2
0.48,0.0004213,0.519,2
0.749,0.0007386,0.25,0
0.585,0.000834,0.414,0
0.7905,0.0006747,0.2087,0
0.913,0.001336,0.0856,0
0.9023,0.0008526,0.09686,0
0.9263,0.0006685,0.0727,0
0.9243,0.001166,0.0745,0
0.9355,0.0005865,0.06366,0
0.8804,0.001147,0.119,0
0.8564,0.000383,0.143,0
0.772,0.000623,0.2273,0
0.9116,0.0005164,0.08765,0
0.7,0.0009756,0.2986,0
0.9243,0.001439,0.07416,0
0.9404,0.002638,0.0571,0
0.8965,0.001675,0.10187,0
0.888,0.002272,0.1095,0
0.9097,0.001666,0.0889,0
0.8657,0.001707,0.1328,0
0.756,0.00219,0.242,0
0.7603,0.003761,0.2355,0
0.8027,0.002377,0.1952,0
0.872,0.003748,0.1244,0
0.868,0.001891,0.1301,0
0.9155,0.002378,0.08215,0
0.9316,0.001109,0.06744,0
0.9663,0.000932,0.0329,0
0.967,0.001178,0.03177,0
0.9785,0.001474,0.01982,0
0.9736,0.001146,0.02486,0
0.921,0.0004673,0.0786,0
0.925,0.001447,0.0737,0
0.9634,0.003628,0.03284,0
0.9707,0.001551,0.0279,0
0.9746,0.002573,0.02301,0
0.978,0.003498,0.01872,0
0.9727,0.004368,0.0226,0
0.972,0.00783,0.02003,0
0.9717,0.003298,0.02539,0
0.863,0.0008106,0.1361,0
0.876,0.001796,0.12213,0
0.872,0.001184,0.1266,0
0.779,0.0004447,0.2211,0
0.8853,0.0004916,0.1142,0
0.924,0.0009775,0.075,0
0.965,0.001978,0.03333,0
0.9487,0.000977,0.05048,0
0.916,0.001079,0.08295,0
0.949,0.0016985,0.0492,0
0.9756,0.001658,0.0226,0
0.955,0.0025,0.04242,0
0.9307,0.00145,0.0677,0
0.918,0.00696,0.07446,0
0.963,0.01481,0.0221,0
0.9727,0.006477,0.0209,0
0.97,0.01438,0.01527,0
0.9478,0.03668,0.01537,0
0.968,0.02087,0.01174,0
0.9595,0.03186,0.00876,0
0.9717,0.01704,0.01099,0
0.97,0.01295,0.0165,0
0.957,0.01238,0.03064,0
0.946,0.005047,0.04938,0
0.931,0.007305,0.06186,0
0.9497,0.006145,0.04398,0
0.919,0.007114,0.0737,0
0.9395,0.0098,0.0509,0
0.867,0.02547,0.1073,0
0.934,0.0209,0.0448,0
0.9023,0.05347,0.04446,0
0.921,0.06216,0.0171,0
0.8467,0.132,0.02156,0
0.88,0.10175,0.01813,0
0.9263,0.05157,0.0223,0
0.9087,0.01675,0.0745,0
0.8843,0.0479,0.06793,0
0.8467,0.03278,0.12054,0
0.738,0.0184,0.244,0
0.71,0.00346,0.2869,0
0.6426,0.006115,0.3513,0
0.4778,0.00455,0.5176,2
0.1427,0.000947,0.856,2
0.3093,0.001277,0.689,2
0.355,0.001169,0.644,2
0.8003,0.0008264,0.1987,0
0.628,0.001001,0.3708,0
0.767,0.001337,0.2317,0
0.938,0.0009537,0.06104,0
0.9565,0.001372,0.04208,0
0.956,0.002253,0.04205,0
0.943,0.002022,0.05527,0
0.934,0.002312,0.06354,0
