class_0_prob,class_1_prob,class_2_prob,pred_class
0.02403,9.984e-05,0.9756,2
0.04907,9.984e-05,0.951,2
0.898,6.93e-05,0.1022,0
0.8057,7.74e-05,0.194,0
0.5874,0.00011283,0.4128,0
0.1885,0.00010425,0.8115,2
0.1749,9.286e-05,0.825,2
0.1862,8.416e-05,0.8135,2
0.2832,7.17e-05,0.717,2
0.572,6.17e-05,0.428,0
0.4873,6.84e-05,0.5127,2
0.565,6.77e-05,0.435,0
0.1094,4.935e-05,0.8906,2
0.1912,5.275e-05,0.8086,2
0.1011,4.34e-05,0.899,2
0.3547,5.17e-05,0.645,2
0.486,4.435e-05,0.514,2
0.872,4.47e-05,0.1279,0
0.868,5.08e-05,0.1317,0
0.5894,6.86e-05,0.4104,0
0.7773,8.416e-05,0.2227,0
0.6157,8.583e-05,0.3845,0
0.653,8.816e-05,0.347,0
0.3125,0.0001176,0.687,2
0.1831,0.0001379,0.817,2
0.0655,0.0001088,0.9346,2
0.1559,0.0001203,0.844,2
0.2769,0.0001172,0.723,2
0.578,0.0001315,0.4219,0
0.2676,0.0001385,0.7324,2
0.2266,0.0001534,0.7734,2
0.234,0.0001515,0.766,2
0.1121,0.0001818,0.8877,2
0.653,0.0002217,0.3467,0
0.763,0.0001947,0.2367,0
0.812,0.0001655,0.1884,0
0.9043,0.0001363,0.0955,0
0.588,0.0001241,0.4124,0
0.8496,7.43e-05,0.1504,0
0.56,9.59e-05,0.4397,0
0.8066,7.34e-05,0.1931,0
0.9243,5.31e-05,0.0758,0
0.934,5.805e-05,0.0657,0
0.906,9.27e-05,0.09357,0
0.5728,0.0001103,0.427,0
0.1399,9.18e-05,0.86,2
0.0781,7.54e-05,0.9224,2
0.05896,6.723e-05,0.941,2
0.0955,6.855e-05,0.9043,2
0.263,7.51e-05,0.737,2
0.3875,8.136e-05,0.6123,2
0.222,7.37e-05,0.778,2
0.067,6.074e-05,0.933,2
0.01317,8.065e-05,0.987,2
0.01767,9.656e-05,0.982,2
0.007328,0.000164,0.9927,2
0.08276,9.14e-05,0.9175,2
0.03632,0.0001127,0.9634,2
0.01738,0.000142,0.9824,2
0.02446,0.0001664,0.975,2
0.02567,9.56e-05,0.9736,2
0.03378,8.404e-05,0.966,2
0.04654,9.13e-05,0.9536,2
0.03262,8.076e-05,0.967,2
0.2045,7.665e-05,0.796,2
0.475,6.23e-05,0.525,2
0.306,5.82e-05,0.6943,2
0.16,8.48e-05,0.84,2
0.598,8.184e-05,0.4019,0
0.7446,6.497e-05,0.2551,0
0.6743,7.534e-05,0.3254,0
0.1583,0.0001514,0.8413,2
0.4387,0.0002288,0.561,2
0.609,0.0004508,0.391,0
0.2673,0.0003247,0.732,2
0.04813,0.0003018,0.9517,2
0.0778,0.0002768,0.922,2
0.5786,0.0002792,0.4216,0
0.2708,0.0002737,0.729,2
0.5117,0.0002975,0.4883,0
0.7886,0.000223,0.211,0
0.8213,0.0001829,0.1782,0
0.6333,0.0002111,0.3667,0
0.7856,0.000126,0.214,0
0.5024,0.000171,0.497,0
0.3696,0.0001823,0.6304,2
0.4004,0.0002515,0.599,2
0.1495,0.0001307,0.85,2
0.4539,0.0001395,0.546,2
0.2045,0.0001271,0.7954,2
0.0662,0.000144,0.934,2
0.03265,0.0001545,0.967,2
0.09106,9.44e-05,0.9087,2
0.01614,0.0002465,0.9834,2
0.02559,0.00011444,0.974,2
0.05023,0.0001352,0.9497,2
0.0232,0.0002013,0.977,2
0.03162,0.0001328,0.9688,2
0.0612,0.00011295,0.939,2
0.159,0.0001135,0.8413,2
0.1642,0.0001467,0.8354,2
0.2783,0.000206,0.721,2
0.344,0.0002102,0.656,2
0.8345,0.0001002,0.1655,0
0.849,8.45e-05,0.1504,0
0.9316,6.706e-05,0.06866,0
0.9233,5.37e-05,0.0766,0
0.908,7.5e-05,0.0917,0
0.886,6.4e-05,0.114,0
0.9224,8.8e-05,0.0771,0
0.9185,8.39e-05,0.08136,0
0.956,5.4e-05,0.04404,0
0.7085,9.16e-05,0.2915,0
0.4116,0.0001044,0.5884,2
0.6035,0.0001099,0.3965,0
0.04373,9.72e-05,0.956,2
0.03067,0.0001215,0.9688,2
0.02646,8.13e-05,0.973,2
0.003735,0.0002216,0.996,2
0.003914,0.0001768,0.996,2
0.00226,0.0003092,0.997,2
0.002714,0.0002109,0.997,2
0.00221,0.000266,0.997,2
0.001813,0.000318,0.998,2
