class_0_prob,class_1_prob,class_2_prob,pred_class
0.752,0.004795,0.2434,0
0.7495,0.002892,0.2476,0
0.7466,0.001624,0.2517,0
0.303,0.006886,0.69,2
0.543,0.003597,0.4536,0
0.612,0.0009475,0.387,0
0.2284,0.000823,0.771,2
0.11664,0.002138,0.881,2
0.1142,0.001391,0.8843,2
0.0661,0.005505,0.928,2
0.1027,0.003296,0.8936,2
0.04904,0.00752,0.9434,2
0.0643,0.00559,0.93,2
0.09595,0.005535,0.8984,2
0.1838,0.002663,0.813,2
0.287,0.002684,0.7104,2
0.4922,0.003363,0.504,2
0.611,0.002504,0.387,0
0.5967,0.000847,0.4023,0
0.6963,0.000618,0.303,0
0.7095,0.00085,0.2896,0
0.8257,0.0005198,0.1736,0
0.5864,0.000654,0.4128,0
0.815,0.0007,0.1843,0
0.3992,0.0004587,0.6006,2
0.2605,0.00056,0.7383,2
0.6104,0.0002644,0.3896,0
0.1333,0.0001506,0.866,2
0.1648,0.0001446,0.8354,2
0.4539,0.0002723,0.546,2
0.2744,0.0001878,0.7256,2
0.1655,0.0002253,0.8345,2
0.5405,0.0002213,0.4595,0
0.369,0.0002658,0.6313,2
0.22,0.0004656,0.78,2
0.7236,0.0002059,0.2766,0
0.8345,0.0002418,0.1654,0
0.634,0.000298,0.3657,0
0.397,0.000642,0.6025,2
0.453,0.000493,0.547,2
0.5576,0.001717,0.4404,0
0.9526,0.0001503,0.04742,0
0.9717,0.0003026,0.02812,0
0.977,0.0004427,0.02277,0
0.9927,0.0002697,0.00687,0
0.985,0.000183,0.014854,0
0.985,8.386e-05,0.015114,0
0.9897,8.106e-05,0.01048,0
0.9883,6.66e-05,0.011665,0
0.986,8.31e-05,0.01414,0
0.9873,5.71e-05,0.01272,0
0.974,7.373e-05,0.02553,0
0.9497,9.23e-05,0.05014,0
0.971,0.0001506,0.02818,0
0.9575,0.0003362,0.0418,0
0.9766,0.000763,0.02283,0
0.9653,0.002493,0.03198,0
0.985,0.0007386,0.01394,0
0.901,0.004677,0.09393,0
0.9897,0.001165,0.00892,0
0.942,0.003975,0.05402,0
0.95,0.0015335,0.04816,0
0.8823,0.001893,0.1163,0
0.7803,0.00973,0.2097,0
0.69,0.005627,0.3044,0
0.4712,0.0061,0.523,2
0.0747,0.0279,0.8975,2
0.0111,0.007755,0.9814,2
0.0477,0.0072,0.9453,2
0.01826,0.0385,0.943,2
0.2522,0.01938,0.7285,2
0.626,0.004284,0.3699,0
0.857,0.00234,0.1405,0
0.9453,0.000666,0.054,0
0.9536,0.000913,0.0456,0
0.945,0.0005913,0.05457,0
0.7354,0.0006185,0.264,0
0.9263,0.000242,0.0736,0
0.9136,0.0002751,0.0862,0
