class_0_prob,class_1_prob,class_2_prob,pred_class
0.1248,0.000129,0.875,2
0.5435,0.0001369,0.4563,0
0.2405,0.0001279,0.7593,2
0.3738,0.0001397,0.6265,2
0.07043,0.0001298,0.9297,2
0.5957,8.37e-05,0.4038,0
0.794,7.784e-05,0.2059,0
0.5034,0.0002499,0.4966,0
0.491,0.0001303,0.509,2
0.743,0.0001903,0.2563,0
0.8813,0.0006137,0.11835,0
0.3254,0.0004044,0.6743,2
0.947,0.0001478,0.05347,0
0.9614,0.00010246,0.03842,0
0.9897,0.000128,0.009834,0
0.982,0.0001265,0.01753,0
0.987,0.0001558,0.01333,0
0.984,0.00012124,0.0158,0
0.9683,8.58e-05,0.03174,0
0.966,7.49e-05,0.03427,0
0.9507,0.00011545,0.04953,0
0.949,8.21e-05,0.05087,0
0.819,0.0001252,0.1813,0
0.918,6.557e-05,0.0819,0
0.869,8.506e-05,0.131,0
0.816,0.0001154,0.1843,0
0.639,0.00011146,0.36,0
0.9707,9.22e-05,0.02882,0
0.9224,7.58e-05,0.0779,0
0.7817,6.81e-05,0.2179,0
0.799,4.87e-05,0.2013,0
0.64,5.543e-05,0.3599,0
0.817,5.25e-05,0.1829,0
0.9023,6.6e-05,0.0972,0
0.901,7.135e-05,0.0989,0
0.968,6.056e-05,0.0324,0
0.9873,5.06e-05,0.01274,0
0.982,3.58e-05,0.01765,0
0.983,3.98e-05,0.01678,0
0.988,4.023e-05,0.01158,0
0.9946,7.445e-05,0.00556,0
0.9727,5.47e-05,0.0271,0
0.9946,8.05e-05,0.00561,0
0.987,6.944e-05,0.013115,0
0.733,0.0001434,0.2673,0
0.843,0.000138,0.1572,0
0.1458,9.39e-05,0.854,2
0.04132,0.0001293,0.959,2
0.0765,0.00010556,0.9233,2
0.01045,0.000783,0.9883,2
0.000982,0.002922,0.9956,2
0.0002863,0.4312,0.569,2
0.0005116,0.1971,0.8027,2
0.00731,0.00856,0.984,2
0.02087,0.015076,0.9644,2
0.06793,0.01067,0.9214,2
0.5034,0.002567,0.4937,0
0.9307,0.01381,0.0558,0
0.9614,0.001091,0.0379,0
0.9873,0.0003197,0.01228,0
0.987,9.22e-05,0.01331,0
0.862,0.00010365,0.1384,0
0.9507,6.455e-05,0.04935,0
0.9355,6.735e-05,0.0645,0
0.8374,6.78e-05,0.1627,0
0.901,6.64e-05,0.0986,0
0.709,0.00010985,0.2908,0
0.792,9.906e-05,0.2081,0
0.9307,0.0001329,0.06885,0
0.959,0.0001588,0.04092,0
0.9546,0.0001537,0.0452,0
0.9844,0.0001923,0.0155,0
0.982,0.000221,0.01791,0
0.9736,0.0001599,0.0261,0
0.9824,0.000131,0.01721,0
0.9854,0.000137,0.01458,0
0.9937,0.000126,0.006176,0
0.9883,0.0003374,0.011024,0
0.978,0.000359,0.02118,0
0.983,0.0007114,0.01633,0
0.9746,0.000564,0.0249,0
0.955,0.0004413,0.0443,0
0.4758,0.001076,0.523,2
0.9,0.000945,0.099,0
0.9595,0.0005054,0.04007,0
0.416,0.005123,0.579,2
0.01441,0.01272,0.9727,2
0.005222,0.00826,0.9863,2
0.003025,0.03354,0.9634,2
0.001471,0.02635,0.9727,2
0.00949,0.00831,0.9824,2
0.001035,0.09357,0.9053,2
0.004433,0.05334,0.9424,2
0.010376,0.0459,0.9434,2
0.0003233,0.561,0.4385,1
0.003077,0.03983,0.9575,2
0.01002,0.10406,0.8857,2
0.01457,0.00231,0.9834,2
0.02509,0.000606,0.9746,2
0.0852,0.0003386,0.914,2
0.02618,0.000622,0.973,2
0.242,0.0004258,0.7573,2
0.722,0.0001392,0.2773,0
0.758,0.00011104,0.2422,0
0.969,5.75e-05,0.03088,0
0.968,8.386e-05,0.03183,0
0.9824,8.434e-05,0.01794,0
0.9844,0.0001078,0.015594,0
0.971,6.217e-05,0.02872,0
0.9614,6.485e-05,0.0387,0
0.8584,0.0001148,0.1412,0
0.686,0.0001663,0.314,0
0.05835,0.0002315,0.9414,2
0.206,0.0001052,0.794,2
0.0153,0.0001891,0.985,2
0.1185,0.00115,0.8804,2
0.01383,0.00876,0.9775,2
0.02846,0.001485,0.97,2
0.04108,0.0004292,0.9585,2
0.0839,0.0001663,0.916,2
0.02243,0.0003142,0.9775,2
0.008995,0.000992,0.9897,2
0.00749,0.0004375,0.992,2
0.001426,0.03314,0.9653,2
0.001412,0.2524,0.746,2
0.00929,0.0644,0.9263,2
0.009254,0.01376,0.977,2
0.05804,0.02158,0.92,2
0.4663,0.000979,0.5327,2
0.01298,0.05075,0.9365,2
0.01302,0.002504,0.9844,2
0.1394,0.002338,0.858,2
0.1173,0.00101,0.8813,2
0.1472,0.0004737,0.8525,2
0.2307,0.0002613,0.7686,2
0.1064,0.0002358,0.8936,2
0.1,0.0002828,0.9,2
0.7036,0.0002637,0.296,0
0.9634,0.0001454,0.03644,0
0.82,0.0002735,0.1803,0
0.778,0.00269,0.2195,0
0.938,0.0001438,0.06152,0
0.9688,0.0001775,0.03099,0
0.9844,0.0003905,0.01518,0
0.9316,0.00662,0.06174,0
0.932,0.03366,0.0344,0
0.533,0.0794,0.3877,0
0.09796,0.02856,0.873,2
0.04385,0.005814,0.9507,2
0.3308,0.03647,0.6323,2
0.03152,0.2148,0.7534,2
0.01125,0.4485,0.54,2
0.3828,0.04993,0.567,2
0.007725,0.1697,0.8228,2
0.6377,0.0655,0.2966,0
0.9575,0.001226,0.04092,0
0.978,0.0003438,0.0212,0
