class_0_prob,class_1_prob,class_2_prob,pred_class
0.9966,0.001701,0.001596,0
0.9976,0.001017,0.001662,0
0.9976,0.000728,0.001794,0
0.9976,0.0004468,0.00202,0
0.998,0.0005198,0.0018425,0
0.9966,0.000224,0.002886,0
0.9976,0.000392,0.002287,0
0.9966,0.0002599,0.002932,0
0.9976,0.000354,0.002485,0
0.997,0.0005474,0.002222,0
0.9976,0.0005817,0.001948,0
0.998,0.000582,0.001716,0
0.9976,0.0004566,0.002,0
0.998,0.0004785,0.001565,0
0.997,0.0003119,0.002033,0
0.998,0.0004046,0.001931,0
0.997,0.0002584,0.002014,0
0.998,0.0003338,0.001764,0
0.9985,0.000416,0.001341,0
0.9985,0.0004752,0.001236,0
0.9985,0.0003297,0.001316,0
0.9985,0.0003345,0.001344,0
0.9985,0.0002446,0.001545,0
0.9985,0.000301,0.001323,0
0.9985,0.0002718,0.001478,0
0.9985,0.0002356,0.001323,0
0.9985,0.0003173,0.001203,0
0.9985,0.000273,0.001254,0
0.9985,0.000246,0.001725,0
0.997,0.0001945,0.002493,0
0.9966,0.0001907,0.003601,0
0.9976,0.0002358,0.002544,0
0.995,0.0002077,0.00426,0
0.9976,0.000201,0.002499,0
0.997,0.000254,0.00211,0
0.997,0.000291,0.00201,0
0.9985,0.0002916,0.001639,0
0.9985,0.0003097,0.001664,0
0.9985,0.0003057,0.001615,0
0.997,0.0007854,0.002205,0
0.997,0.0009623,0.002356,0
0.996,0.0003095,0.003382,0
0.998,0.000399,0.001863,0
0.9976,0.000262,0.002567,0
0.9985,0.0007133,0.001332,0
0.999,0.000405,0.000851,0
0.999,0.000506,0.000835,0
0.999,0.0004013,0.00057,0
0.999,0.000709,0.0005264,0
0.9985,0.0011835,0.0004864,0
0.9976,0.0017185,0.0005164,0
0.9966,0.002878,0.0004435,0
0.997,0.002287,0.0005417,0
0.996,0.00299,0.000541,0
0.999,0.0007205,0.000721,0
0.995,0.004333,0.0006166,0
0.998,0.001012,0.0006723,0
0.997,0.002298,0.0006824,0
