class_0_prob,class_1_prob,class_2_prob,pred_class
0.002405,0.02179,0.9756,2
0.456,0.001448,0.542,2
0.8237,0.01668,0.1594,0
0.67,0.002909,0.3271,0
0.6035,0.1536,0.2432,0
0.797,0.007393,0.1956,0
0.3926,0.0207,0.5864,2
0.1775,0.1667,0.656,2
0.1355,0.3225,0.542,2
0.04123,0.798,0.161,1
0.0346,0.822,0.1436,1
0.04852,0.7764,0.1747,1
0.1351,0.7607,0.1047,1
0.01539,0.9155,0.06903,1
0.1317,0.779,0.0892,1
0.0989,0.8354,0.066,1
0.04498,0.861,0.09393,1
0.0639,0.834,0.1023,1
0.04105,0.819,0.1403,1
0.63,0.1982,0.172,0
0.75,0.01727,0.2325,0
0.873,0.02505,0.1019,0
0.844,0.007,0.149,0
0.9575,0.001147,0.04178,0
0.955,0.004467,0.0407,0
0.9634,0.002625,0.03372,0
0.9443,0.013016,0.04245,0
0.7935,0.01689,0.1897,0
0.941,0.01111,0.04752,0
0.918,0.02,0.06223,0
0.9253,0.02673,0.04822,0
0.9165,0.002241,0.08154,0
0.9507,0.00039,0.04852,0
0.968,0.000476,0.0318,0
0.9673,0.0009775,0.03204,0
0.9517,0.002773,0.04562,0
0.9233,0.005917,0.0703,0
0.904,0.000674,0.0957,0
0.731,0.0006347,0.2688,0
0.389,0.001963,0.6094,2
0.1855,0.00484,0.8096,2
0.03375,0.01447,0.952,2
0.1461,0.1079,0.7456,2
0.2754,0.1292,0.5957,2
0.2703,0.2368,0.493,2
0.744,0.01863,0.2372,0
0.4358,0.2322,0.332,0
0.2305,0.07526,0.6943,2
0.1688,0.11053,0.7207,2
0.5254,0.10223,0.3726,0
0.3982,0.04834,0.5537,2
0.4668,0.01634,0.5166,2
0.785,0.01993,0.1947,0
0.9688,0.00812,0.02345,0
0.8296,0.03586,0.1344,0
0.55,0.1653,0.2852,0
0.1267,0.0515,0.8213,2
0.2129,0.011925,0.7754,2
0.2374,0.03943,0.723,2
0.1366,0.05243,0.811,2
0.05444,0.1259,0.82,2
0.0757,0.327,0.597,2
0.05045,0.676,0.274,1
0.0713,0.4119,0.517,2
0.05887,0.643,0.2983,1
0.1205,0.5757,0.304,1
0.04852,0.8696,0.08185,1
0.002327,0.9775,0.0201,1
0.008,0.945,0.04663,1
0.006214,0.8545,0.1393,1
0.0163,0.8096,0.1742,1
0.01765,0.2498,0.7324,2
0.0445,0.02696,0.9287,2
0.1455,0.0212,0.833,2
0.2487,0.008995,0.742,2
0.11444,0.00871,0.8765,2
0.2483,0.04745,0.7046,2
0.2113,0.0837,0.7046,2
0.3962,0.10956,0.494,2
0.4824,0.2034,0.3145,0
0.3413,0.4668,0.1919,1
0.539,0.4043,0.05707,0
0.3718,0.612,0.01631,1
0.8394,0.1338,0.02695,0
0.7593,0.2208,0.02014,0
0.557,0.3767,0.0667,0
0.1937,0.6665,0.1396,1
0.0664,0.4485,0.4849,2
0.036,0.06616,0.898,2
0.05453,0.242,0.7036,2
0.027,0.318,0.655,2
0.01081,0.06415,0.9253,2
0.0527,0.010544,0.937,2
0.10126,0.005367,0.893,2
0.0383,0.001395,0.96,2
0.0752,0.002748,0.9224,2
0.1112,0.001907,0.887,2
0.806,0.1744,0.01971,0
0.6,0.3804,0.02,0
0.913,0.04453,0.04196,0
0.752,0.1337,0.1142,0
0.1847,0.6787,0.1365,1
0.02754,0.926,0.04626,1
0.1029,0.4495,0.4475,1
0.08746,0.5146,0.3977,1
0.3796,0.05817,0.562,2
0.369,0.2057,0.4255,2
0.4749,0.02237,0.503,2
0.7397,0.01096,0.249,0
0.46,0.02498,0.515,2
0.7295,0.0666,0.2043,0
0.4976,0.04916,0.4531,0
0.5986,0.2444,0.1569,0
0.623,0.07495,0.3018,0
0.636,0.0272,0.3362,0
0.804,0.0679,0.1282,0
0.6597,0.1171,0.2236,0
0.2197,0.488,0.292,1
0.3545,0.4912,0.1543,1
0.637,0.3074,0.05515,0
0.4973,0.4758,0.02681,0
0.09406,0.8984,0.007835,1
0.632,0.3562,0.01218,0
0.3923,0.6006,0.00684,1
0.63,0.3638,0.00621,0
0.437,0.5513,0.01184,1
0.0972,0.8916,0.01145,1
0.0933,0.903,0.003674,1
0.0661,0.9316,0.002237,1
0.04532,0.9507,0.003523,1
0.1368,0.8555,0.007557,1
0.2297,0.749,0.02107,1
0.1098,0.8657,0.02444,1
0.3552,0.6265,0.01802,1
0.7554,0.2365,0.008316,0
0.7354,0.2532,0.01125,0
0.2439,0.564,0.1921,1
0.8687,0.0891,0.04178,0
0.8237,0.1316,0.04514,0
0.937,0.02736,0.03574,0
0.6816,0.2964,0.02176,0
0.4927,0.4932,0.014046,1
0.3462,0.6074,0.0465,1
0.437,0.4705,0.09235,1
0.347,0.4353,0.2177,1
0.6187,0.3235,0.05795,0
0.6035,0.3599,0.03674,0
0.751,0.2246,0.02466,0
0.3335,0.3735,0.293,1
0.0467,0.3828,0.571,2
0.0816,0.1647,0.754,2
0.1782,0.0838,0.738,2
0.4104,0.1407,0.4487,2
