class_0_prob,class_1_prob,class_2_prob,pred_class
0.998,0.0003152,0.001786,0
0.9985,0.000401,0.001507,0
0.997,0.0003161,0.002068,0
0.9985,0.000547,0.001139,0
0.9985,0.0003097,0.001422,0
0.999,0.000512,0.0008135,0
0.999,0.0004616,0.000829,0
0.999,0.000727,0.000755,0
0.999,0.0007086,0.0007143,0
0.999,0.0004082,0.00091,0
0.9985,0.0004017,0.000936,0
0.9985,0.0003977,0.00113,0
0.9985,0.0003817,0.001018,0
0.999,0.0005503,0.000826,0
0.9985,0.000693,0.001038,0
0.997,0.002548,0.0007772,0
0.9976,0.001689,0.000891,0
0.9966,0.002008,0.00101,0
0.9966,0.00203,0.001078,0
0.9966,0.002129,0.001351,0
0.996,0.00217,0.001534,0
0.9966,0.001435,0.001708,0
0.997,0.0007834,0.0016,0
0.997,0.0006614,0.002197,0
0.998,0.0004997,0.001833,0
0.9976,0.0002319,0.002401,0
0.997,0.0002403,0.002304,0
0.9985,0.0002778,0.001701,0
0.9985,0.000279,0.001799,0
0.9985,0.0002937,0.001705,0
0.9985,0.0003147,0.001554,0
0.9985,0.0002587,0.001598,0
0.9985,0.00036,0.001552,0
0.9985,0.000532,0.001231,0
0.9985,0.0006385,0.0010395,0
0.9985,0.0005236,0.001304,0
0.9985,0.0004182,0.00155,0
0.9976,0.0004537,0.002035,0
0.998,0.0004272,0.001991,0
0.9985,0.0003152,0.001714,0
0.9985,0.000311,0.001517,0
0.9985,0.000274,0.001802,0
0.998,0.000326,0.001765,0
0.9985,0.0003567,0.001533,0
0.9985,0.0003407,0.001474,0
0.9985,0.0002677,0.001278,0
0.9985,0.0003574,0.001114,0
0.999,0.000426,0.0008926,0
0.9985,0.0003686,0.001231,0
0.9985,0.0003383,0.001202,0
0.9985,0.000268,0.001669,0
0.9985,0.0002276,0.001515,0
0.9985,0.0002077,0.001619,0
0.9985,0.0001813,0.001736,0
0.997,0.0003073,0.002148,0
0.9976,0.0002042,0.001999,0
0.997,0.0001663,0.002726,0
0.9976,0.0001913,0.00215,0
0.997,0.0001581,0.00285,0
0.997,0.0001649,0.002953,0
0.996,0.00015,0.003664,0
0.9956,0.0001754,0.004036,0
0.9966,0.0002007,0.003044,0
0.9976,0.0003233,0.002258,0
0.9985,0.0005956,0.001357,0
0.998,0.0004048,0.001821,0
0.998,0.0004418,0.001927,0
0.9976,0.0008073,0.001383,0
0.998,0.000605,0.001762,0
0.9976,0.000744,0.001779,0
0.9976,0.00103,0.001313,0
0.9976,0.0004513,0.002026,0
0.9985,0.000285,0.001808,0
0.9976,0.0001207,0.002388,0
0.9976,0.0001336,0.001791,0
0.9985,0.0002267,0.001426,0
0.9985,0.0002409,0.001469,0
0.9985,0.0001861,0.001507,0
0.9985,0.0001885,0.001558,0
0.9976,0.0001222,0.001895,0
0.9985,0.0001357,0.001613,0
0.9985,0.0001738,0.001475,0
0.9985,0.0003223,0.001429,0
0.9985,0.0003476,0.0012865,0
0.9985,0.0004246,0.001169,0
0.9985,0.000296,0.001104,0
0.9985,0.0002232,0.001194,0
0.999,0.0004,0.0008836,0
0.9985,0.0005097,0.0009456,0
0.9985,0.0004554,0.00105,0
0.9985,0.000508,0.0010395,0
0.9985,0.000474,0.001262,0
0.9985,0.0004244,0.0011835,0
0.9985,0.0005565,0.00096,0
0.9985,0.000536,0.001019,0
0.9985,0.00063,0.0009193,0
0.9985,0.0006533,0.0009317,0
0.9985,0.0005903,0.000962,0
0.9985,0.0004668,0.001027,0
0.9985,0.0004065,0.000995,0
0.9985,0.0004642,0.001112,0
0.9985,0.0002837,0.001223,0
0.9985,0.0002408,0.001569,0
0.9976,0.0001851,0.001845,0
0.9985,0.0002718,0.001655,0
0.9976,0.0001761,0.002108,0
0.997,0.0001378,0.002554,0
0.996,9.096e-05,0.004063,0
0.994,4.9e-05,0.0061,0
0.9907,3.61e-05,0.008804,0
0.997,0.0001193,0.002562,0
0.997,0.0001124,0.00272,0
0.9976,0.00012,0.00211,0
0.9985,0.000146,0.001558,0
0.998,0.0001353,0.001628,0
0.9976,0.0001521,0.001716,0
0.9985,0.00018,0.0016165,0
0.9985,0.0001699,0.001658,0
0.9985,0.0002201,0.00138,0
0.9985,0.0003538,0.00121,0
0.9985,0.0002193,0.001472,0
0.9976,0.0002313,0.001966,0
0.9985,0.0002352,0.001844,0
0.9976,0.0002078,0.001959,0
0.9976,0.0002131,0.001889,0
0.9976,0.0002472,0.001938,0
0.997,0.000234,0.002235,0
0.997,0.000262,0.002117,0
0.997,0.0001882,0.002901,0
0.9985,0.0003686,0.001529,0
0.998,0.0003767,0.001829,0
0.9985,0.0003383,0.001707,0
0.9985,0.0003297,0.00172,0
0.9985,0.000259,0.001835,0
0.997,0.000251,0.002026,0
0.9985,0.000436,0.001274,0
