class_0_prob,class_1_prob,class_2_prob,pred_class
0.006348,0.01067,0.983,2
0.00351,0.071,0.926,2
0.001234,0.000935,0.998,2
0.004356,0.000481,0.995,2
0.003254,0.000546,0.9966,2
0.00503,0.0003128,0.9946,2
0.006947,0.0001544,0.993,2
0.01292,0.0001608,0.987,2
0.0059,0.0001813,0.9937,2
0.01833,0.0001743,0.982,2
0.02509,0.000155,0.9746,2
0.01125,0.0003066,0.9883,2
0.00161,0.0018425,0.996,2
0.0007505,0.0213,0.978,2
0.0008225,0.077,0.9224,2
0.0003567,0.05716,0.9424,2
0.0002835,0.1989,0.801,2
0.0003366,0.0838,0.9155,2
0.001251,0.00878,0.9897,2
0.0004442,0.02118,0.978,2
0.0003448,0.04782,0.9517,2
0.0004096,0.01717,0.9824,2
0.0003915,0.00525,0.994,2
0.000834,0.002338,0.9966,2
0.003809,0.0002706,0.996,2
0.00419,0.0003555,0.995,2
0.03278,0.0006223,0.967,2
0.1136,0.0002494,0.886,2
0.06018,0.0001831,0.94,2
0.0968,0.0001272,0.903,2
0.2429,0.0001228,0.7573,2
0.086,8.27e-05,0.9136,2
0.0953,0.0001256,0.905,2
0.07495,0.0001274,0.925,2
0.04883,0.0001429,0.951,2
0.0825,0.0001182,0.9175,2
0.0796,0.00011307,0.92,2
0.01448,0.0001662,0.9854,2
0.01402,0.0001243,0.9863,2
0.008545,0.0002477,0.9917,2
0.005196,0.000359,0.9946,2
0.007492,0.000275,0.992,2
0.005325,0.000846,0.9937,2
0.001936,0.006435,0.991,2
0.001739,0.0168,0.9814,2
0.001562,0.004974,0.9937,2
0.002861,0.0006137,0.9966,2
0.0049,0.000596,0.9946,2
0.002876,0.000492,0.9966,2
0.003523,0.0003114,0.996,2
0.002821,0.0003507,0.997,2
0.01999,0.0001341,0.98,2
0.01197,0.0001602,0.988,2
0.1205,0.0002078,0.8794,2
0.01982,0.0002041,0.98,2
0.0221,0.0002344,0.9775,2
0.0784,0.0002844,0.9214,2
0.01339,0.0004842,0.986,2
0.00806,0.001085,0.9907,2
0.0843,0.000512,0.9155,2
0.01298,0.0011015,0.986,2
0.02959,0.0002813,0.9707,2
0.824,5.585e-05,0.1758,0
0.639,0.0001415,0.3604,0
0.1021,0.000166,0.898,2
0.0763,0.0001805,0.9233,2
0.0879,0.0001639,0.912,2
0.1709,0.0001725,0.8286,2
0.2524,0.0001385,0.7476,2
0.1243,0.000552,0.875,2
0.481,0.000554,0.5186,2
0.04126,0.02177,0.937,2
0.02623,0.0208,0.9526,2
0.01573,0.0688,0.915,2
0.01485,0.002203,0.9834,2
0.02055,0.001671,0.9775,2
0.0137,0.002703,0.984,2
0.003788,0.005787,0.9907,2
0.01284,0.000509,0.987,2
0.0339,0.000239,0.9663,2
0.00372,0.000629,0.9956,2
0.0125,0.0003188,0.9873,2
0.004208,0.0002382,0.9956,2
0.007305,0.0001329,0.9927,2
0.03687,0.00010264,0.963,2
0.0758,0.0001242,0.924,2
0.09454,0.0001248,0.9053,2
0.702,0.0001849,0.298,0
0.7144,8.965e-05,0.2861,0
0.614,8.1e-05,0.386,0
0.835,6.807e-05,0.1653,0
0.9375,4.095e-05,0.0621,0
0.828,4.005e-05,0.172,0
0.829,5.007e-05,0.1708,0
0.616,6.96e-05,0.384,0
0.9023,6.81e-05,0.09705,0
0.846,0.0002049,0.1537,0
0.6445,0.0002213,0.3557,0
0.10565,0.00339,0.8906,2
0.3933,0.011024,0.5957,2
0.096,0.03778,0.8657,2
0.00449,0.10956,0.8857,2
0.00521,0.0668,0.9277,2
0.01878,0.103,0.878,2
0.001067,0.01993,0.9795,2
0.014565,0.002567,0.983,2
0.03824,0.01201,0.95,2
0.001155,0.1268,0.872,2
0.02722,0.02269,0.95,2
0.005062,0.0685,0.927,2
0.003,0.03105,0.966,2
0.0008764,0.007355,0.9917,2
0.00174,0.005775,0.992,2
0.004753,0.003693,0.9917,2
0.00549,0.004692,0.9897,2
0.002518,0.012634,0.985,2
0.001542,0.007595,0.9907,2
0.003292,0.00559,0.991,2
0.0009503,0.006622,0.9927,2
0.001839,0.002283,0.996,2
0.00176,0.005302,0.993,2
0.004944,0.00809,0.987,2
0.01052,0.003117,0.9863,2
0.007618,0.002098,0.9897,2
0.002342,0.002495,0.995,2
0.00977,0.001601,0.989,2
0.05457,0.0004573,0.9453,2
0.01005,0.0003731,0.9897,2
0.01387,0.0003958,0.9854,2
0.005463,0.001069,0.993,2
0.00647,0.000624,0.9927,2
0.000943,0.01039,0.9883,2
0.001141,0.011635,0.9873,2
0.002617,0.0172,0.98,2
0.05142,0.000781,0.9478,2
0.0285,0.0009036,0.9707,2
0.01335,0.00267,0.984,2
0.02481,0.002813,0.9727,2
0.05786,0.0009646,0.9414,2
0.0383,0.000877,0.961,2
0.03552,0.0001945,0.964,2
0.064,0.0004084,0.9355,2
0.02858,0.0006433,0.9707,2
0.00577,0.0008726,0.993,2
0.001689,0.005775,0.992,2
0.00451,0.000525,0.9946,2
0.005955,0.000812,0.993,2
0.002962,0.0004778,0.9966,2
0.001505,0.001224,0.997,2
0.001227,0.00248,0.9966,2
0.00124,0.0015955,0.997,2
0.000856,0.001719,0.9976,2
0.000959,0.000986,0.998,2
0.000846,0.00177,0.9976,2
0.003178,0.0002028,0.9966,2
0.003572,0.0002378,0.996,2
0.000848,0.001811,0.9976,2
0.003778,0.0006866,0.9956,2
0.0248,0.0001999,0.975,2
0.00881,0.0001917,0.991,2
0.006523,0.0003695,0.993,2
0.01598,0.000171,0.9844,2
0.01878,0.000369,0.9805,2
0.07007,0.0005474,0.9297,2
0.08307,0.000985,0.916,2
0.03848,0.000981,0.9604,2
0.05856,0.000463,0.9414,2
0.1753,0.0004442,0.824,2
0.06805,0.0004294,0.931,2
0.545,0.0002376,0.4546,0
0.4941,0.0003471,0.5054,2
0.835,0.0001559,0.1649,0
0.8765,0.00011426,0.1237,0
0.8228,7.534e-05,0.177,0
0.8564,7.915e-05,0.1433,0
0.9106,7.23e-05,0.0889,0
0.7573,8.22e-05,0.2428,0
0.8774,5.865e-05,0.12274,0
0.614,5.656e-05,0.386,0
0.6826,6.944e-05,0.3171,0
0.2019,7.46e-05,0.798,2
0.566,8.917e-05,0.434,0
0.8257,7.266e-05,0.1738,0
0.636,0.0001124,0.3635,0
0.9404,5.43e-05,0.05936,0
0.909,6.914e-05,0.0908,0
0.885,5.7e-05,0.1156,0
0.557,7.96e-05,0.4429,0
0.8477,7.75e-05,0.1521,0
0.9414,5.17e-05,0.05875,0
0.9556,4.3e-05,0.04437,0
0.939,5.37e-05,0.0606,0
0.9707,8.315e-05,0.02925,0
0.987,8.57e-05,0.01303,0
0.9053,7.814e-05,0.09503,0
0.691,0.0006194,0.308,0
0.6074,0.00087,0.3918,0
0.533,0.0008163,0.466,0
0.831,0.00909,0.1602,0
0.5566,0.01524,0.428,0
0.1434,0.0836,0.773,2
0.788,0.006588,0.2056,0
0.791,0.003536,0.2057,0
0.5283,0.006786,0.4648,0
0.6304,0.003353,0.366,0
0.457,0.001674,0.5415,2
0.1741,0.004494,0.8213,2
0.05423,0.0399,0.906,2
0.205,0.000822,0.794,2
0.6084,0.00087,0.3906,0
0.2313,0.002468,0.7656,2
0.2615,0.01026,0.728,2
0.02644,0.00912,0.964,2
0.23,0.0004027,0.769,2
0.31,0.0003154,0.6895,2
0.1277,0.0001432,0.872,2
0.02675,0.0001531,0.9736,2
