class_0_prob,class_1_prob,class_2_prob,pred_class
0.1531,0.0003438,0.8467,2
0.189,0.0003252,0.8105,2
0.03052,0.0004487,0.969,2
0.06726,0.000335,0.9326,2
0.04666,0.000507,0.9526,2
0.081,0.0004237,0.9185,2
0.1453,0.000593,0.8545,2
0.11896,0.000246,0.881,2
0.2269,0.000329,0.773,2
0.11993,0.000271,0.88,2
0.08746,0.0003614,0.9126,2
0.148,0.00024,0.852,2
0.0627,0.0001553,0.9375,2
0.869,0.0002068,0.1306,0
0.8413,0.0001528,0.1587,0
0.939,0.0001869,0.0612,0
0.9424,0.0002428,0.0574,0
0.8413,7.93e-05,0.1588,0
0.7983,0.0001451,0.2017,0
0.8247,0.00010216,0.175,0
0.8594,0.0001299,0.1405,0
0.845,0.00011146,0.1544,0
0.6855,0.0001212,0.3145,0
0.08154,0.0001246,0.918,2
0.2023,0.00011545,0.798,2
0.1729,0.00011116,0.827,2
0.2039,0.0001154,0.796,2
0.154,0.000145,0.8457,2
0.2412,0.0001782,0.7583,2
0.0731,0.00011176,0.927,2
0.1615,0.000151,0.8384,2
0.106,0.000142,0.894,2
0.1208,0.0001225,0.879,2
0.04062,0.00010407,0.9595,2
0.1653,0.000175,0.8345,2
0.147,0.0001596,0.8525,2
0.07837,0.00011766,0.9214,2
0.1367,0.0001254,0.8633,2
0.243,8.047e-05,0.757,2
0.08966,0.0001451,0.91,2
0.7617,9.626e-05,0.2378,0
0.566,0.0001993,0.434,0
0.7744,0.0001355,0.2256,0
0.862,8.65e-05,0.1382,0
0.6265,0.0001335,0.3735,0
0.7197,9.847e-05,0.28,0
0.8813,6.497e-05,0.1179,0
0.819,5.895e-05,0.1815,0
0.7344,6.95e-05,0.2656,0
0.2087,6.85e-05,0.791,2
0.1587,8.345e-05,0.8413,2
0.4148,8.63e-05,0.585,2
0.7183,0.00010484,0.281,0
0.471,0.00010127,0.529,2
0.439,0.0001318,0.561,2
0.1702,0.0002129,0.8296,2
0.0851,0.0002868,0.915,2
0.0331,0.0005155,0.9663,2
0.007324,0.000729,0.9917,2
0.00392,0.0008597,0.9956,2
0.003994,0.1079,0.888,2
0.01148,0.0193,0.969,2
0.002974,0.04526,0.9517,2
0.004753,0.002783,0.992,2
0.0096,0.0009503,0.9897,2
0.152,0.0001937,0.8477,2
0.1252,0.0002573,0.874,2
0.5483,0.0001515,0.4512,0
0.4775,0.0002389,0.5225,2
0.863,0.0001564,0.1368,0
0.948,8.6e-05,0.05127,0
0.8916,8.196e-05,0.10864,0
0.4343,9.52e-05,0.5654,2
0.5176,8.893e-05,0.4824,0
0.01709,9.936e-05,0.983,2
0.0645,6.86e-05,0.935,2
0.2563,7.28e-05,0.743,2
0.1816,9.46e-05,0.8184,2
0.511,0.0001315,0.4885,0
0.4365,0.0001149,0.5635,2
0.74,0.00011927,0.26,0
0.747,0.0002272,0.253,0
0.2632,0.0001731,0.737,2
0.1631,0.006805,0.83,2
0.1575,0.002102,0.841,2
0.01828,0.002165,0.9795,2
0.01377,0.01249,0.9736,2
0.01627,0.007065,0.9766,2
0.0229,0.001237,0.976,2
0.02402,0.0004003,0.975,2
0.0255,0.0006523,0.974,2
0.00795,0.000504,0.991,2
0.01779,0.0003047,0.9824,2
0.364,0.0002735,0.6357,2
0.1338,0.0002575,0.866,2
0.07294,0.000818,0.9263,2
0.2693,0.000719,0.73,2
0.9062,0.0002449,0.0938,0
0.179,0.002016,0.819,2
0.0504,0.000532,0.949,2
0.01758,0.001036,0.9814,2
0.2025,0.001135,0.796,2
0.01271,0.00053,0.987,2
0.01476,0.0006065,0.985,2
0.003284,0.0008483,0.996,2
0.003141,0.0004075,0.9966,2
0.001074,0.001617,0.997,2
0.001484,0.001344,0.997,2
0.00501,0.000264,0.9946,2
0.01108,0.0001405,0.989,2
0.004997,0.000205,0.9946,2
0.002985,0.0003963,0.9966,2
0.002285,0.000793,0.997,2
0.001087,0.001199,0.998,2
0.0007687,0.002039,0.9976,2
0.000461,0.003883,0.9956,2
0.000324,0.00884,0.9907,2
0.0006123,0.00247,0.997,2
0.0007133,0.002697,0.9966,2
0.0005007,0.005684,0.9937,2
0.0010605,0.002455,0.9966,2
0.002499,0.001107,0.996,2
0.002123,0.0008054,0.997,2
0.00335,0.0005093,0.996,2
0.001538,0.0008664,0.9976,2
0.003494,0.0005035,0.996,2
0.002186,0.0005627,0.9976,2
0.001634,0.0007253,0.9976,2
0.0008135,0.001594,0.9976,2
0.001203,0.001095,0.998,2
0.001537,0.0008764,0.9976,2
0.001876,0.000754,0.997,2
0.003601,0.0004585,0.996,2
0.00822,0.000281,0.991,2
0.01151,0.000681,0.9873,2
0.01281,0.001246,0.986,2
0.4321,0.000169,0.568,2
0.897,0.00011355,0.10315,0
0.9863,0.0001878,0.013756,0
0.9795,0.00010103,0.02025,0
0.977,0.0002265,0.0229,0
0.922,9.453e-05,0.0785,0
0.9766,7.56e-05,0.02344,0
0.9556,4.98e-05,0.0446,0
0.966,5.23e-05,0.0339,0
0.9336,4.29e-05,0.0667,0
0.8506,4.977e-05,0.1495,0
0.11694,5.573e-05,0.883,2
0.02066,4.45e-05,0.9795,2
0.01132,6.71e-05,0.989,2
0.00982,0.00012076,0.9897,2
0.01886,7.904e-05,0.981,2
0.0383,6.276e-05,0.9614,2
0.0574,5.347e-05,0.943,2
0.08624,5.627e-05,0.914,2
0.1614,5.573e-05,0.839,2
0.1711,8.816e-05,0.8286,2
0.7715,6.27e-05,0.2284,0
0.858,4.22e-05,0.1417,0
0.933,4.84e-05,0.0668,0
0.81,4.965e-05,0.19,0
