class_0_prob,class_1_prob,class_2_prob,pred_class
0.9937,0.0004253,0.005493,0
0.989,0.00791,0.002827,0
0.989,0.008255,0.002657,0
0.99,0.00733,0.002464,0
0.9917,0.00645,0.001957,0
0.993,0.00465,0.001683,0
0.9937,0.004322,0.002312,0
0.995,0.001811,0.002869,0
0.994,0.0008874,0.00494,0
0.9946,0.0006347,0.004593,0
0.9946,0.00104,0.004173,0
0.994,0.0003953,0.00502,0
0.991,0.0003457,0.00844,0
0.9873,0.0001814,0.01282,0
0.992,0.0005727,0.007538,0
0.995,0.001325,0.003685,0
0.9927,0.00502,0.0025,0
0.993,0.002207,0.004486,0
0.995,0.002357,0.002668,0
0.995,0.002813,0.002048,0
0.995,0.002686,0.002012,0
0.9956,0.00229,0.0018015,0
0.996,0.001385,0.002167,0
0.9927,0.0004025,0.006542,0
0.99,0.0003061,0.00904,0
0.992,0.0004485,0.007565,0
0.996,0.0003176,0.003403,0
0.998,0.0005608,0.001807,0
0.998,0.000605,0.001707,0
0.997,0.0002708,0.002213,0
0.997,0.0002851,0.001991,0
0.9985,0.0005183,0.001492,0
0.998,0.000593,0.001581,0
0.9985,0.0005655,0.001404,0
0.997,0.0003262,0.002068,0
0.9976,0.0002992,0.002342,0
0.9976,0.0003695,0.002413,0
0.9966,0.0002394,0.002857,0
0.9966,0.0003097,0.002903,0
0.9956,0.0002675,0.00424,0
0.9976,0.0002813,0.002611,0
0.998,0.000381,0.001951,0
0.997,0.0002623,0.002138,0
0.998,0.0004735,0.001771,0
0.998,0.000567,0.001789,0
0.9976,0.0009346,0.001626,0
0.9976,0.0004044,0.00215,0
0.997,0.0003796,0.002754,0
0.997,0.0005274,0.002825,0
0.9946,0.0003178,0.005,0
0.992,0.002163,0.005886,0
0.9927,0.003649,0.003025,0
0.995,0.00214,0.003199,0
0.995,0.001151,0.003778,0
0.995,0.002502,0.002348,0
0.995,0.000426,0.00462,0
0.9937,0.0003362,0.005756,0
0.9956,0.000558,0.0039,0
0.9956,0.0004132,0.004204,0
0.9966,0.000651,0.002855,0
0.997,0.0008426,0.002317,0
0.997,0.0006137,0.002613,0
0.997,0.000569,0.002745,0
0.9966,0.000572,0.002897,0
0.9956,0.0004458,0.00401,0
0.997,0.0007253,0.002415,0
0.997,0.000732,0.00261,0
0.9966,0.000975,0.00261,0
0.995,0.000626,0.004047,0
0.997,0.000846,0.002218,0
0.9956,0.0004332,0.004253,0
0.9966,0.000673,0.00294,0
0.997,0.0005283,0.002455,0
0.9976,0.000953,0.001612,0
0.997,0.001345,0.001438,0
0.997,0.001187,0.001378,0
0.996,0.002089,0.001612,0
0.9966,0.0003498,0.002968,0
0.997,0.0003393,0.002787,0
0.997,0.0003645,0.002806,0
0.997,0.0003872,0.002441,0
0.997,0.0003512,0.002771,0
0.997,0.0003695,0.002874,0
0.9966,0.001503,0.001839,0
0.997,0.000995,0.00191,0
0.997,0.001794,0.001398,0
0.996,0.001551,0.00206,0
0.995,0.002352,0.002363,0
0.996,0.0004776,0.003275,0
0.997,0.0006275,0.002241,0
0.996,0.0005217,0.003351,0
0.9966,0.001878,0.001684,0
0.996,0.001194,0.002674,0
0.997,0.0007744,0.002413,0
0.996,0.000937,0.002857,0
0.9937,0.000997,0.005405,0
0.993,0.0006847,0.006275,0
0.9907,0.000727,0.00861,0
0.9917,0.0006604,0.007736,0
0.993,0.000974,0.005608,0
0.9917,0.004333,0.004,0
0.993,0.002829,0.00374,0
0.9927,0.0052,0.002396,0
0.991,0.00664,0.001782,0
0.9937,0.004555,0.001997,0
0.9937,0.003937,0.00259,0
0.9946,0.00319,0.00243,0
0.9946,0.002098,0.003748,0
0.9946,0.00361,0.002007,0
0.9956,0.001448,0.002771,0
0.9956,0.000809,0.003185,0
0.996,0.0004666,0.00346,0
0.9966,0.000852,0.002844,0
0.996,0.000992,0.002712,0
0.996,0.0012665,0.002354,0
0.9956,0.001577,0.002655,0
0.9956,0.0008287,0.00327,0
0.9956,0.0007715,0.003265,0
0.9917,0.0005245,0.00784,0
0.9927,0.0009727,0.006565,0
0.9893,0.0006166,0.009796,0
0.995,0.000502,0.00427,0
0.995,0.0004246,0.004726,0
0.9956,0.0003633,0.003944,0
0.997,0.001064,0.002356,0
0.997,0.001065,0.002047,0
0.997,0.001216,0.001846,0
0.9966,0.001637,0.001578,0
0.996,0.002384,0.001441,0
0.9946,0.00432,0.001225,0
0.9966,0.001733,0.001698,0
0.996,0.002357,0.001617,0
0.9966,0.001968,0.001727,0
0.9966,0.001482,0.001995,0
0.997,0.000568,0.002312,0
0.996,0.000326,0.00338,0
0.997,0.000507,0.002728,0
0.9976,0.000558,0.002104,0
0.998,0.000497,0.001567,0
0.997,0.0003822,0.002514,0
0.997,0.0009127,0.00236,0
0.9966,0.001251,0.001881,0
0.996,0.001926,0.002043,0
0.997,0.0005326,0.002861,0
0.996,0.0008483,0.002958,0
