pred
0.3215
0.159
0.1395
0.1459
0.127
0.2637
0.2013
0.174
0.1823
0.1891
0.1774
0.1536
0.1556
0.1754
0.2096
0.1843
0.1263
0.1382
0.1229
0.1715
0.1392
0.16
0.1606
0.1838
0.2076
0.1544
0.96
0.913
0.8774
0.824
0.873
0.7954
0.885
0.7056
0.828
0.832
0.4705
0.1602
0.182
0.1304
0.1608
0.1512
0.138
0.1099
0.1078
0.1353
0.1332
0.1555
0.1697
0.1619
0.1683
0.1719
0.1067
0.12177
0.1497
0.1359
0.1566
0.11084
0.0962
0.11633
0.1304
0.1705
0.1803
0.2766
0.1947
0.91
0.8394
0.8784
0.8335
0.851
0.795
0.886
0.8154
0.7876
0.895
0.568
0.1913
0.2179
0.234
0.2191
0.247
0.3013
0.2074
0.2073
0.1406
0.1295
0.1923
0.2463
0.287
0.2534
0.3086
0.2207
0.2056
0.3062
0.3174
0.2415
0.2272
0.2715
0.2043
0.2235
0.1396
0.2239
0.1565
0.8145
0.945
0.8965
0.842
0.892
0.8594
0.933
0.9146
0.9233
0.9116
0.937
0.4553
0.161
0.1727
0.191
0.1572
0.1193
0.1571
0.1693
0.1571
0.172
0.2448
0.2256
0.223
0.2703
0.1654
0.2415
0.204
0.217
0.2391
0.1636
0.25
0.2058
0.1869
0.1826
0.2129
0.1906
0.2844
0.2035
0.2922
0.3123
0.2502
0.3035
0.3196
0.3667
0.1898
0.2756
0.267
0.2433
0.1989
0.2133
0.1803
0.1276
0.2316
0.1837
0.2051
0.1923
0.1838
0.1577
0.1753
0.2473
0.2944
0.2023
0.1953
0.2175
0.1538
0.1758
0.1736
0.1699
0.1416
0.09204
0.0871
0.0891
0.1481
0.1256
0.1609
0.1698
0.1912
0.1748
0.223
0.9395
0.938
0.9097
0.828
0.901
0.866
0.865
0.8257
0.8613
0.8643
0.5054
0.2496
0.2152
0.2366
0.1633
0.162
0.1909
0.1876
0.1987
0.1901
0.18
0.1812
0.2251
0.1454
0.189
0.2081
0.2966
0.1487
0.1262
0.1334
0.128
0.12494
0.1772
0.1584
0.1443
0.1396
0.1311
0.1359
0.12476
0.11163
0.1
0.1346
0.1476
0.1537
0.1646
0.1873
0.2054
0.2595
0.1477
0.979
0.9355
0.901
0.724
0.608
0.7656
0.869
0.7695
0.838
0.7725
0.894
0.3108
0.2573
0.1335
0.2234
0.2017
0.2268
0.2695
0.2255
0.208
0.204
0.2402
0.1982
0.1859
0.1672
0.1947
0.1719
0.1953
0.2153
0.357
0.262
0.2642
0.3176
0.3306
0.213
0.2494
0.1792
0.1716
0.2338
0.2175
0.2625
0.2703
0.2399
0.2886
0.2054
0.2905
0.2251
0.2346
0.208
0.1478
0.246
0.2184
0.778
0.739
0.6543
0.4417
0.3948
0.3748
0.379
0.4255
0.5254
0.4988
0.7734
0.729
0.2115
0.1982
0.1738
0.12115
0.1404
0.2073
0.2429
0.2886
0.3975
0.4397
0.408
0.346
0.2615
0.371
0.424
0.2524
0.371
0.361
0.466
0.2747
0.2693
0.296
0.2474
0.3113
0.1917
0.2289
0.1487
0.1877
0.189
0.1796
0.2089
0.4873
0.8823
0.718
0.7266
0.4338
0.5986
0.4211
0.6
0.5957
0.6167
0.745
0.532
0.3704
0.4316
0.3628
0.2163
0.246
0.327
0.2233
0.1865
0.2113
0.2861
0.2161
0.2045
0.1487
0.331
0.219
0.2474
0.2607
0.279
0.3574
0.3333
0.3284
0.2301
0.2502
0.2163
0.1842
0.2109
0.1703
0.15
0.1494
0.9585
0.938
0.899
0.7544
0.8525
0.7856
0.8833
0.8467
0.7817
0.7974
0.818
0.316
0.31
0.2094
0.1991
0.2651
0.3062
0.2722
0.2927
0.1738
0.2048
0.2852
0.2937
0.3035
0.3762
0.338
0.3289
0.3076
0.268
0.2654
0.2534
0.212
0.2137
0.2029
0.2625
0.2605
0.326
0.9126
0.8975
0.8486
0.821
0.7896
0.905
0.895
0.8623
0.752
0.866
0.8296
0.3882
0.4014
0.318
0.3472
0.1696
0.3523
0.4253
0.5063
0.2485
0.2213
0.2761
0.2264
0.1616
0.2766
0.3284
0.2467
0.2783
0.2344
0.3416
0.3562
0.615
0.477
0.2764
0.4233
0.4521
0.3503
0.2397
0.1984
0.1643
0.8604
0.8687
0.7617
0.7817
0.777
0.7026
0.6562
0.7554
0.6694
0.8345
0.8203
0.4463
0.401
0.344
0.2893
0.3345
0.2717
0.3374
0.2303
0.224
0.324
0.2421
0.1714
0.2725
0.3057
0.4692
0.215
0.2229
0.2805
0.31
0.3225
0.1537
0.1964
0.1604
0.2347
0.2053
0.1909
0.425
0.2957
0.4133
0.404
0.378
0.3782
0.3206
0.3171
0.336
0.3604
0.2595
0.3347
0.2742
0.2908
0.2969
0.383
0.3484
0.2407
0.76
0.9214
0.756
0.789
0.683
0.8096
0.8203
0.7603
0.8086
0.878
0.874
0.3516
0.2407
0.1539
0.1965
0.1826
0.2039
0.3735
0.2144
0.2355
0.12274
0.2695
0.1859
0.2156
0.2944
0.171
0.2218
0.1849
0.921
0.8164
0.534
0.5557
0.434
0.4548
0.6147
0.514
0.596
0.5737
0.4563
0.5947
0.1335
0.3257
0.2084
0.249
0.1394
0.1659
0.1558
0.181
0.1725
0.2208
0.2698
0.2542
0.3257
0.2546
0.241
0.3599
0.667
0.8467
0.8213
0.825
0.724
0.6875
0.711
0.821
0.834
0.819
0.8506
0.3496
0.3203
0.2106
0.2712
0.2448
0.2386
0.251
0.1782
0.246
0.222
0.269
0.2113
0.2463
0.1687
0.256
0.1758
0.2202
0.3813
0.2605
0.2625
0.2693
0.2761
0.3147
0.298
