class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9893,0.01116,1.07e-05,4.35e-06,1.13e-06,2.8e-05,0
0.993,0.006977,3.64e-06,3.1e-06,1.2e-06,0.0002685,0
0.974,0.02611,9.83e-06,6.3e-06,9.5e-07,0.000154,0
0.9976,0.0006013,2.8e-06,7.1e-06,5.4e-07,0.001914,0
0.991,0.008995,3.64e-06,4.7e-06,8.3e-07,0.0002627,0
0.9966,0.001018,2.5e-06,1.03e-05,8e-07,0.002308,0
0.997,0.002066,3.16e-06,1.1e-05,3.6e-07,0.0007467,0
0.9946,0.0002978,3.76e-06,7.33e-06,5e-07,0.005165,0
0.938,0.000395,6.7e-06,5.54e-06,1.43e-06,0.06152,0
0.917,0.000308,4.35e-06,4e-06,5.7e-06,0.0831,0
0.684,0.0004253,9.2e-06,1.127e-05,3.64e-06,0.3157,0
0.966,9.763e-05,5e-06,2.9e-06,5.84e-06,0.0337,0
0.9146,0.000341,1.13e-05,5.6e-06,3.8e-06,0.08527,0
0.9497,0.000363,6.8e-06,2.44e-06,5.25e-06,0.0501,0
0.857,0.0004573,1.12e-05,3.1e-06,3.7e-06,0.1427,0
0.7505,0.0003412,5.07e-06,1.7e-06,1.97e-05,0.2495,0
0.73,0.0003996,4.4e-06,3.6e-06,1.01e-05,0.2698,0
0.828,0.0003042,2.7e-06,1.55e-06,5.29e-05,0.1715,0
0.916,0.00059,1.97e-06,1.5e-06,4.47e-05,0.08325,0
0.9927,0.000308,1.67e-06,5.4e-07,4.04e-05,0.00716,0
0.9985,0.000528,1.4e-06,5.4e-07,6.14e-05,0.001082,0
0.9985,0.001057,1.43e-06,6.6e-07,3.13e-05,0.0003448,0
0.9985,0.0008984,1e-06,1.2e-06,1.28e-05,0.000854,0
0.998,0.002144,1.7e-06,1.43e-06,1.675e-05,6.94e-05,0
0.997,0.002644,1.6e-06,1.55e-06,1.12e-05,0.0001543,0
0.9966,0.003706,3.6e-06,9.36e-06,1.8e-06,2.384e-05,0
0.9956,0.00437,5.2e-06,5.6e-06,3e-06,1.72e-05,0
0.9966,0.003326,8.3e-06,1.436e-05,1.1e-06,2.605e-05,0
0.993,0.00626,4.05e-06,4.7e-06,5.3e-06,0.0001234,0
0.9956,0.0022,3.76e-06,4.1e-06,3.4e-06,0.00234,0
0.9927,0.001544,2.15e-06,4.8e-06,6.44e-06,0.005966,0
0.941,0.00596,3.04e-06,5.3e-06,1.526e-05,0.0532,0
0.9976,0.0004454,5.2e-06,2.37e-05,1.55e-06,0.001707,0
0.995,0.0003166,9.81e-05,0.003044,2.4e-07,0.001611,0
0.9976,0.0003333,8.46e-06,6.473e-05,4e-07,0.001557,0
0.999,0.0008345,3.39e-05,6.056e-05,2.4e-07,0.0001508,0
0.9995,0.0002179,3.66e-05,3.58e-05,3e-07,0.0001291,0
0.9995,0.0001494,0.0001523,0.0001683,2.4e-07,8.9e-06,0
0.9995,7.11e-05,7.32e-05,0.0001491,2e-07,4.69e-05,0
0.9995,0.0008893,2.503e-05,5e-06,1.1e-06,8.08e-05,0
0.998,0.001063,2.48e-05,6.5e-06,6e-07,0.000993,0
0.999,0.000899,0.0002193,2.05e-05,3.6e-07,0.0001962,0
0.9917,0.001126,2.84e-05,1.8e-06,2e-06,0.00697,0
0.9907,8.32e-05,1.31e-05,1.9e-06,3e-06,0.009445,0
0.9893,0.0002077,4.7e-06,2.4e-06,3.4e-06,0.010445,0
0.84,5.07e-05,6.1e-06,1.78e-05,1.12e-05,0.1603,0
0.9053,0.0001318,1.61e-05,2.86e-06,1.687e-05,0.09467,0
0.7324,4.876e-05,1.19e-05,3.64e-06,9.096e-05,0.2673,0
0.775,0.0001167,1.57e-05,1.9e-06,6.14e-05,0.2246,0
0.597,0.0001423,7.75e-06,4.23e-06,2.23e-05,0.4026,0
0.8364,0.0001235,5.8e-06,4e-06,3.03e-05,0.1633,0
0.865,6.72e-05,6.2e-06,2.74e-06,0.0001227,0.1348,0
0.9863,0.0002518,1.34e-05,6.8e-06,1.7e-06,0.013214,0
0.9897,0.0001563,5.96e-06,3.4e-06,6.44e-06,0.00952,0
0.9766,0.0001465,3.1e-06,2.7e-06,1.514e-05,0.02306,0
0.986,0.0001411,3.3e-06,2.74e-06,2.35e-05,0.01392,0
0.99,0.0001376,6.14e-06,1.25e-06,4.673e-05,0.00924,0
0.998,0.0001602,4.35e-06,1.8e-06,5.98e-05,0.001818,0
0.9985,0.000196,2.7e-06,1.13e-06,4.977e-05,0.001173,0
0.9917,9.423e-05,2.4e-06,1.9e-06,9.006e-05,0.008224,0
0.994,0.0001806,2.86e-06,2.3e-06,7.57e-06,0.00564,0
0.9814,4.97e-05,2.4e-06,2e-06,9.47e-05,0.01859,0
0.9985,0.000475,5.1e-06,3.1e-06,3e-06,0.00099,0
0.9956,0.001281,4.4e-06,9.6e-06,1.3e-06,0.002882,0
0.995,0.004578,1.35e-05,6.3e-06,7e-07,0.000285,0
0.9976,0.001371,8.7e-06,4.2e-06,6.6e-07,0.0007067,0
0.996,0.003086,5.3e-06,9.5e-07,4.23e-06,0.0009522,0
0.984,0.001181,3.46e-06,1e-06,1.097e-05,0.01506,0
0.9434,0.00010353,3.16e-06,9e-07,8.434e-05,0.05685,0
0.9893,0.0006294,1.6e-06,6e-07,3.5e-05,0.01034,0
0.9844,0.0009217,1.13e-06,9e-07,5.73e-05,0.01478,0
0.92,0.000922,1.13e-06,1.43e-06,0.0001265,0.07904,0
0.907,0.0005856,7e-07,2.1e-06,0.0002456,0.0918,0
0.8433,0.0002983,8e-07,2.7e-06,0.0002247,0.156,0
0.7637,0.00011224,1.43e-06,1.13e-05,2.07e-05,0.2357,0
0.6924,6.133e-05,1.8e-06,2.086e-05,1.436e-05,0.3071,0
0.777,9.29e-05,1.43e-06,6.8e-06,8.297e-05,0.2227,0
0.9204,0.0001843,1.43e-06,8.34e-06,2.027e-05,0.0791,0
0.9233,0.000717,1.13e-06,4.23e-06,2.02e-05,0.07587,0
0.9775,0.000676,1.55e-06,2.86e-06,6.74e-06,0.0219,0
0.9956,0.000748,1.67e-06,1.9e-06,4.4e-06,0.003513,0
0.998,0.0003548,1.7e-06,1.9e-06,5.1e-06,0.001776,0
0.996,0.002037,1.43e-06,2.6e-06,2.74e-06,0.001735,0
0.9556,0.00783,2.9e-06,5.1e-06,4.2e-06,0.03625,0
0.9487,0.02028,1.2e-05,1.43e-06,7.87e-06,0.03098,0
0.9253,0.0685,1.836e-05,2.1e-06,2.3e-06,0.005917,0
0.8843,0.1138,9.4e-06,2.1e-06,3.2e-06,0.001298,0
0.9453,0.0509,7.15e-06,2.7e-06,2.9e-06,0.003658,0
0.97,0.02942,2.8e-05,1.8e-06,1.4e-06,0.0002334,0
0.986,0.01357,1.6e-05,1.4e-06,3e-06,0.0003026,0
0.989,0.01124,3.04e-05,1.1e-06,2.9e-06,0.0002023,0
0.972,0.0271,5.08e-05,5.07e-06,2.3e-06,0.0001903,0
0.992,0.00497,3.5e-06,2.86e-06,1.043e-05,0.003172,0
0.984,0.001861,2.2e-06,2.44e-06,4.92e-05,0.01411,0
0.9775,0.0002563,4.9e-06,2.86e-06,2.295e-05,0.02188,0
0.9946,0.001256,3.76e-06,1.97e-06,9.9e-06,0.003506,0
0.995,0.0001925,2.56e-06,2.8e-06,7.7e-06,0.004623,0
0.9956,0.0002309,1.8e-06,2.5e-06,7.9e-06,0.004074,0
0.9844,0.0002335,2.1e-06,1.85e-06,2.575e-05,0.01513,0
0.997,0.0002806,1.6e-06,3.8e-06,1.36e-05,0.002459,0
0.9907,0.0001495,2.7e-06,1.55e-06,4.75e-05,0.008995,0
0.998,0.0001521,4e-06,4e-07,0.0001513,0.0016365,0
0.994,0.0001621,4.6e-06,1.1e-06,0.0001392,0.005993,0
0.996,0.000451,7.03e-06,1.2e-06,3.1e-05,0.003363,0
0.9946,0.0003586,9.1e-06,9.5e-07,3.684e-05,0.00492,0
0.996,0.0010195,5.9e-06,1.85e-06,5.25e-06,0.002783,0
0.9976,0.0005794,6.4e-06,2.5e-06,2.265e-05,0.001516,0
0.9985,0.000976,5.9e-06,2.86e-06,6.4e-06,0.0003705,0
0.976,0.000839,8e-06,7.45e-06,1.93e-05,0.02353,0
0.985,0.000376,1.1e-05,2.9e-06,1.26e-05,0.0147,0
0.9873,0.002354,7.45e-06,2.7e-06,3.374e-05,0.01038,0
0.9976,0.002277,5.84e-06,1.5e-06,2.503e-05,0.0005364,0
0.993,0.005817,1e-05,1.25e-06,1.3e-05,0.0008874,0
0.9946,0.004982,3.3e-06,9.5e-07,2.38e-05,0.000726,0
0.997,0.001592,1.85e-06,8.3e-07,5.18e-05,0.001373,0
0.994,0.001849,2.1e-06,7e-07,0.0001607,0.003868,0
0.9956,0.001986,2.44e-06,3.6e-07,0.0002136,0.002058,0
0.996,0.002502,1.7e-06,6e-07,8.58e-05,0.001322,0
0.997,0.001489,1.85e-06,5e-07,3.82e-05,0.001611,0
0.988,0.0001627,2.44e-06,9e-07,0.01119,0.000503,0
0.9756,0.0002383,3.3e-06,2.26e-06,0.02396,0.0003145,0
0.964,6.515e-05,2.9e-06,2.15e-06,0.03497,0.001077,0
0.9893,0.000104,1.43e-06,1.4e-06,0.00784,0.002382,0
0.997,0.0002021,1.55e-06,6.6e-07,0.002224,0.0009503,0
0.9976,0.002178,1.97e-06,8e-07,3.934e-05,0.0001182,0
0.997,0.002493,1.55e-06,8e-07,2.384e-05,0.0001677,0
0.9976,0.00204,1.8e-06,9e-07,2.2e-05,0.0005193,0
0.995,0.0045,8.17e-06,1.7e-06,1.9e-06,0.0001541,0
0.9956,0.00428,9.1e-06,1.3e-06,2.9e-06,9.87e-05,0
0.9634,0.0362,5.466e-05,5e-06,5e-07,5.585e-05,0
0.9644,0.0359,5.03e-05,2.4e-06,1.13e-06,3.44e-05,0
0.992,0.00786,1.63e-05,9e-07,2.86e-06,5.75e-05,0
0.998,0.001747,3.27e-05,1.4e-06,1.7e-06,1.97e-05,0
0.996,0.003637,9.5e-06,2.86e-06,1.5e-06,0.00010854,0
0.998,0.002008,1.22e-05,1.6e-06,7.03e-06,7.415e-05,0
0.9985,0.00037,6.7e-06,1.67e-06,6.443e-05,0.000748,0
0.9995,0.000517,8.1e-06,4e-07,2.575e-05,0.0001154,0
1.0,0.000375,8.76e-06,2.4e-06,9.54e-06,1.746e-05,0
1.0,0.0001938,2.86e-06,2.74e-06,6.6e-06,6.616e-05,0
1.0,4.38e-05,1.067e-05,4.35e-06,7.45e-06,3.713e-05,0
1.0,4.95e-05,6.1e-06,3.34e-06,1.407e-05,0.0001351,0
1.0,0.0002027,5.2e-06,3.8e-06,4.2e-06,5.61e-05,0
0.999,0.000639,2.44e-06,1.29e-05,8e-07,0.0001974,0
0.9985,0.0002816,2.26e-06,3e-06,4e-06,0.001183,0
0.999,0.0002825,2.44e-06,3.7e-06,6.6e-06,0.0002071,0
0.9976,0.00223,2.3e-06,4.53e-06,1.7e-06,0.000143,0
0.999,0.0004907,1.85e-06,3.6e-06,3.46e-06,0.0002978,0
0.998,0.001264,1.8e-06,6.74e-06,2.5e-06,0.0006933,0
0.9985,0.0007653,1.97e-06,2.8e-06,4e-06,0.000622,0
0.998,0.0007873,2.3e-06,3.1e-06,9.8e-06,0.0008335,0
0.999,0.001047,2.26e-06,2.86e-06,5.36e-06,0.0002577,0
0.9995,0.0004237,3.2e-06,6.3e-06,2.6e-06,0.0003104,0
0.9995,8.28e-05,2.5e-06,8.2e-06,2.1e-06,0.000299,0
0.999,0.000163,1.97e-06,3.8e-06,4.5e-06,0.00053,0
0.999,0.000261,2.5e-06,3e-06,2.74e-06,0.0003629,0
0.999,2.82e-05,5.4e-06,3.16e-06,3.64e-06,0.001054,0
