class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9824,1.34e-05,3.64e-06,0.000912,0.0001046,0.01595,0
0.8877,3.123e-05,3.93e-06,0.01188,9.83e-06,0.1009,0
0.888,4.02e-05,2.3e-06,0.002964,5.3e-06,0.1092,0
0.78,0.000207,9.5e-06,0.05637,2.1e-06,0.1637,0
0.5723,0.000348,2.7e-06,0.002659,1.85e-06,0.4248,0
0.8716,0.0003438,4e-06,0.003258,9.5e-07,0.1243,0
0.9688,0.0004737,2.44e-06,0.001329,7e-07,0.02919,0
0.997,0.00139,5.7e-06,0.001194,3.6e-07,0.0004554,0
0.997,0.001714,3.34e-06,0.0004115,5e-07,0.0004046,0
0.9927,0.004505,3e-06,0.0001359,8.3e-07,0.00227,0
0.979,0.00957,3.46e-06,0.004185,7e-07,0.007168,0
0.9907,0.005474,4.77e-06,0.000287,1.1e-06,0.00315,0
0.949,0.005043,6.56e-06,0.000817,1.2e-06,0.04483,0
0.994,0.002325,2.26e-06,3.04e-05,1.2e-06,0.00395,0
0.985,0.0001893,4.53e-06,5.5e-05,3.2e-06,0.01467,0
0.9565,2.074e-05,5.07e-06,6.7e-06,2.867e-05,0.0437,0
0.9395,8.833e-05,1.734e-05,1.425e-05,2.676e-05,0.06076,0
0.9717,0.02684,9.63e-05,1.3e-06,3.01e-05,0.00162,0
0.9683,0.03088,0.0001075,4.05e-06,2.91e-05,0.0007453,0
0.9272,0.06573,0.006275,6.163e-05,6.956e-05,0.000388,0
0.9517,0.048,0.0003939,1.68e-05,0.0001008,0.0002446,0
0.953,0.04584,0.0004163,7.36e-05,7.194e-05,0.0002785,0
0.554,0.445,2.635e-05,8.9e-06,3.06e-05,0.000625,0
0.798,0.1873,7.97e-05,1.75e-05,0.002644,0.01219,0
0.812,0.1858,0.000231,7.75e-06,0.001602,0.0002859,0
0.603,0.287,0.0008717,2.074e-05,0.10864,0.0001266,0
0.6406,0.2688,0.005245,8.637e-05,0.08527,5.08e-05,0
0.6953,0.2137,0.00103,0.000141,0.08966,2.82e-05,0
0.519,0.4155,0.06354,0.000997,0.000854,6.1e-06,0
0.3774,0.578,0.04382,7.71e-05,0.000245,3.2e-06,1
0.733,0.03568,0.2306,6.04e-05,0.0006595,2.6e-06,0
0.8687,0.02129,0.1099,0.0001463,6.09e-05,6.2e-06,0
0.6973,0.0668,0.234,7.08e-05,0.001757,5.54e-06,0
0.743,0.2404,0.0166,2.307e-05,2.87e-05,3.93e-06,0
0.6016,0.3071,0.09125,0.00010633,4.08e-05,4.2e-06,0
0.6143,0.379,0.006676,0.0001404,2.15e-06,5.66e-06,0
0.4817,0.5156,0.001926,0.0006895,1.7e-06,7.1e-06,1
0.605,0.3938,0.000626,0.0003448,9e-07,1.13e-05,0
0.825,0.167,0.001997,0.005787,1e-06,3.23e-05,0
0.582,0.4001,0.005882,0.011604,1.43e-06,1.25e-05,0
0.3816,0.6064,0.0006013,0.01132,1.43e-06,1.067e-05,1
0.8027,0.1907,0.0001876,0.006386,5.6e-06,1.293e-05,0
0.9004,0.09814,3.48e-05,0.001569,8.64e-06,1.06e-05,0
0.881,0.1166,0.0001254,0.002628,9.1e-06,4.1e-06,0
0.9385,0.06058,2.73e-05,0.0007944,6.7e-06,6.1e-06,0
0.9507,0.0478,6.84e-05,0.001153,6.74e-06,7.3e-06,0
0.9263,0.0738,2.104e-05,0.00010926,6.7e-06,2.223e-05,0
0.9214,0.07806,0.00011194,0.000163,4.05e-06,1.293e-05,0
0.3923,0.6074,6.1e-05,1.04e-05,3.04e-06,1.59e-05,1
0.353,0.6465,3.42e-05,1.57e-05,5.07e-06,8.46e-06,1
0.2974,0.702,3.57e-05,1.28e-05,5.5e-06,1.603e-05,1
0.4194,0.5806,5.66e-05,7.1e-06,5.84e-06,8.1e-06,1
0.838,0.162,1.62e-05,8.76e-06,1.91e-05,0.0001181,0
0.937,0.05084,5.9e-06,0.0002242,5.66e-06,0.01169,0
0.9126,0.0854,1.27e-05,0.00010914,3.666e-05,0.0018635,0
0.6167,0.3828,3.65e-05,7.26e-05,3.27e-05,0.0001812,0
0.987,0.00834,6.443e-05,0.002438,1.05e-05,0.001951,0
0.9775,0.02237,2.7e-05,6.455e-05,3.93e-06,0.0002728,0
0.946,0.0002491,0.0002651,0.05267,6.6e-07,0.000723,0
0.9375,0.0004723,0.0001037,0.06052,6e-07,0.001061,0
0.978,0.0002034,0.0005817,0.02005,1e-06,0.000922,0
0.9624,0.02806,5.11e-05,0.00971,1e-06,0.0001779,0
0.974,0.009056,4.2e-06,7.695e-05,1.67e-06,0.01654,0
0.9126,0.0868,4.77e-05,0.000765,2.26e-06,8.31e-05,0
0.9883,0.01109,2.08e-05,0.0001068,1.2e-06,0.00054,0
0.8037,0.1956,8.69e-05,0.0001138,1.67e-06,0.0002044,0
0.8916,0.1063,0.001893,3.21e-05,1.04e-05,2.52e-05,0
0.6777,0.3208,0.001292,3.004e-05,4.53e-06,9.1e-06,0
0.1405,0.8574,0.001801,3.046e-05,5.54e-06,3.093e-05,1
0.599,0.3894,0.0002296,1.186e-05,0.011406,2.52e-05,0
0.1631,0.83,3.11e-05,6e-06,0.00661,1.9e-05,1
0.09686,0.903,5.895e-05,3.9e-06,0.0003142,9.1e-06,1
0.1183,0.8794,2.056e-05,8.76e-06,0.002157,2.11e-05,1
0.0642,0.9355,4.894e-05,2.384e-05,6.56e-06,1.71e-05,1
0.03665,0.9634,1.69e-05,1.72e-05,0.0001448,6.974e-05,1
0.736,0.2632,0.0001863,0.0003514,0.000597,4.97e-05,0
0.923,0.06335,6.88e-05,0.0001378,0.01372,0.0002264,0
0.9946,0.00464,9.82e-05,0.0002121,0.0003927,0.0001997,0
0.981,0.01404,8.35e-05,0.0008287,0.003815,0.0001531,0
