class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9854,0.0002302,8.6e-06,3.65e-05,6.6e-07,0.014305,0
0.961,0.0001408,4.8e-06,2.63e-05,2.26e-06,0.03882,0
0.9683,3.54e-05,2e-06,7.49e-05,1.234e-05,0.03174,0
0.9497,7.78e-05,1.55e-06,8.3e-06,0.0001181,0.05045,0
0.9937,0.0001473,1.97e-06,8.8e-06,9.4e-06,0.00605,0
0.9927,0.001777,1.3e-06,6.26e-06,1.14e-05,0.005028,0
0.9893,0.005203,1.3e-06,4e-06,1.156e-05,0.005527,0
0.9736,0.02602,1.013e-05,1.08e-05,1.4e-06,0.00021,0
0.988,0.01214,1.39e-05,6.44e-06,1.13e-06,7.77e-05,0
0.992,0.007217,1.01e-05,5.1e-06,1.67e-06,4.93e-05,0
0.962,0.03812,7.4e-06,3.64e-06,1.216e-05,7.755e-05,0
0.9644,0.035,0.0003057,2.915e-05,2.44e-06,0.0002818,0
0.8447,0.1542,0.000769,0.0001163,1.13e-06,5.203e-05,0
0.909,0.0897,0.0007954,8.57e-05,1.97e-06,9.483e-05,0
0.95,0.04678,0.002354,0.00053,2.3e-06,7.48e-05,0
0.6562,0.3403,0.003183,0.0006256,4.8e-06,5.21e-05,0
0.749,0.2258,0.02042,0.004932,2.17e-05,5.9e-05,0
0.3545,0.639,0.00547,0.0006776,4.2e-06,1.407e-05,1
0.619,0.3792,0.001521,0.0005374,1.25e-06,1.9e-05,0
0.625,0.3748,8.184e-05,8.78e-05,2.9e-06,8.57e-05,0
0.579,0.4207,0.00010324,0.0005355,2.4e-06,5.746e-05,0
0.659,0.3406,2.176e-05,0.00011635,2.9e-06,8.833e-05,0
0.6636,0.3362,8.64e-06,5.57e-05,4.8e-06,0.0001164,0
0.886,0.1129,3e-06,2.81e-05,1.01e-05,0.000324,0
0.949,0.0507,2.15e-06,2.21e-05,1.16e-05,0.0002142,0
0.9565,0.0425,1.13e-06,1.39e-05,1.23e-05,0.0007887,0
0.962,0.03687,9.5e-07,1.824e-05,7.03e-06,0.001093,0
0.948,0.05054,1.13e-06,2.2e-05,7.57e-06,0.001103,0
0.957,0.04297,3.76e-06,5.91e-05,4.3e-06,0.0004663,0
0.8916,0.1078,1.55e-05,0.000439,4.05e-06,0.000179,0
0.861,0.12427,0.001458,0.01324,1.013e-05,9.24e-06,0
0.8506,0.1044,0.02878,0.01614,1.186e-05,5.07e-06,0
0.526,0.2275,0.1821,0.06464,2.45e-05,1.02e-05,0
0.4282,0.0751,0.4712,0.02547,2e-05,1.7e-05,2
0.0489,0.003654,0.916,0.03162,3.344e-05,0.000157,2
0.03592,0.002176,0.9077,0.053,2.55e-05,0.0008793,2
0.0697,0.004856,0.91,0.0154,1.466e-05,0.0002148,2
0.0315,0.013,0.9355,0.01935,1.66e-05,0.0001578,2
0.5396,0.00484,0.446,0.00944,4.05e-06,0.0002003,0
0.1367,0.004646,0.853,0.005764,7.3e-06,0.0001129,2
0.964,0.0007315,0.02895,0.006237,5e-07,0.0003924,0
