class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.565,0.0005836,2.533e-05,0.000777,9e-06,0.4333,0
0.8086,0.00442,2.474e-05,0.0002176,2.56e-06,0.1873,0
0.7114,0.000801,7.1e-06,4.56e-05,6.9e-06,0.2876,0
0.5845,0.0003524,1.23e-05,7.62e-05,7.86e-05,0.4146,0
0.11566,0.0006657,8.17e-06,9.49e-05,5.92e-05,0.884,5
0.2605,0.0004795,2.8e-06,3.28e-05,6.545e-05,0.739,5
0.509,0.0009284,1.13e-06,2.754e-05,0.0007687,0.4893,0
0.4192,0.011795,3.755e-05,0.000152,0.0002356,0.5684,5
0.6934,0.0178,9.74e-05,6.43e-05,0.0001721,0.2886,0
0.819,0.1388,0.00397,0.000319,5.05e-05,0.03827,0
0.9053,0.02068,0.03214,0.01692,1.87e-05,0.02496,0
0.5854,0.343,0.004402,0.0628,2.44e-06,0.00429,0
0.3552,0.61,0.002504,0.02284,1.58e-05,0.00963,1
0.728,0.02399,0.0003548,0.00636,4.3e-06,0.241,0
0.857,0.0589,0.0001143,0.0002031,5.66e-06,0.08405,0
0.9272,0.005604,0.0002012,0.0001731,1.2e-06,0.0668,0
0.8525,0.02576,0.12103,0.0005903,6.6e-07,0.0002352,0
0.9775,0.00427,0.012085,0.003263,1.4e-06,0.00274,0
0.9756,0.01415,0.004845,0.003792,5e-07,0.001544,0
0.985,0.00938,0.001353,0.001815,1e-07,0.002237,0
0.946,0.016,0.00722,0.02177,3e-07,0.00899,0
0.9854,0.00607,0.000835,0.001515,2.4e-07,0.006187,0
0.986,0.0053,0.002836,0.001957,1e-07,0.003723,0
0.643,0.002867,6.79e-05,0.00298,5.4e-07,0.3516,0
0.9717,0.00614,0.0001549,0.0014305,2e-07,0.02077,0
0.918,0.004047,8.72e-05,0.001819,3e-07,0.07605,0
0.6924,0.005974,1.7e-06,0.000882,2.9e-06,0.301,0
0.7124,0.00938,1.85e-06,0.001442,1.97e-06,0.277,0
0.741,0.04532,2.3e-06,0.0003638,5.54e-06,0.2129,0
0.8516,0.02321,1.85e-06,0.0003102,4.6e-06,0.1254,0
0.978,0.002792,8.94e-06,1.79e-05,1.97e-06,0.01904,0
0.8306,0.0008755,6.6e-07,8.535e-05,1.14e-05,0.1681,0
0.955,0.000625,7e-07,5.32e-05,1.186e-05,0.04416,0
0.946,0.0002056,8.3e-07,1.5e-05,2.265e-05,0.0539,0
0.812,0.0002034,5.4e-07,5.25e-05,5.85e-05,0.1876,0
0.5376,0.0005107,3.6e-07,7.39e-05,0.0001633,0.4617,0
