class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9976,0.002022,1.854e-05,5.86e-05,5.174e-05,2.05e-05,0
0.9985,0.00132,9.763e-05,0.00010735,6.294e-05,1.377e-05,0
0.999,0.00051,2.44e-05,4.44e-05,2.986e-05,4.03e-05,0
0.999,0.0004554,2.325e-05,0.00010836,2.06e-05,3.87e-05,0
0.999,0.0004447,2.5e-05,0.0001372,7.9e-06,6.557e-05,0
1.0,0.0001194,1.687e-05,7.045e-05,9.7e-06,6.896e-05,0
1.0,0.000111,2.45e-05,6.413e-05,7.9e-06,7.68e-05,0
1.0,0.0001224,3.29e-05,3.14e-05,7.2e-06,2.724e-05,0
1.0,0.0001309,4.566e-05,3.51e-05,1.99e-05,1.53e-05,0
1.0,7.58e-05,6.485e-05,2.617e-05,2.34e-05,1.29e-05,0
1.0,5.99e-05,0.0001345,1.21e-05,4.65e-05,1.365e-05,0
1.0,1.21e-05,8.75e-05,1.55e-05,2.63e-05,3.75e-05,0
1.0,1.75e-05,0.0001021,1.836e-05,6.264e-05,2.85e-05,0
0.999,3.844e-05,0.0002307,2.6e-05,7.004e-05,1.4e-05,0
1.0,0.0001286,7.13e-05,1.466e-05,6.16e-05,1.204e-05,0
1.0,0.0001783,2.83e-05,2.855e-05,2.93e-05,8.5e-06,0
0.9985,0.001555,3.344e-05,5.436e-05,0.0001107,8.46e-06,0
0.9946,0.00487,5.02e-05,6.187e-05,9.125e-05,9.1e-06,0
0.995,0.004986,2.39e-05,7.993e-05,2.795e-05,1.293e-05,0
0.996,0.003763,2.03e-05,5.126e-05,1.15e-05,1.29e-05,0
0.993,0.00669,1.55e-05,5.496e-05,1.33e-05,2.67e-05,0
0.994,0.005913,9.36e-06,8.39e-05,2.164e-05,3.475e-05,0
0.982,0.01758,1.33e-05,6.64e-05,5.88e-05,2.57e-05,0
0.9893,0.01066,9.66e-06,5.18e-05,3.75e-05,1.9e-05,0
0.994,0.00571,9.2e-06,5.2e-05,2.61e-05,1.61e-05,0
0.9897,0.010376,2.03e-05,8.595e-05,2.55e-05,5e-06,0
0.996,0.003662,2.07e-05,9.52e-05,7.9e-06,5.1e-06,0
0.9985,0.001546,7.9e-06,3.44e-05,1.32e-05,8.2e-06,0
0.9985,0.001116,1.675e-05,5.05e-05,9.36e-06,9.24e-06,0
0.9995,0.0002818,4.65e-06,3.74e-05,1.776e-05,1.985e-05,0
0.9995,0.0004582,3.93e-06,4.44e-05,2.64e-05,9.83e-06,0
0.999,0.0009756,3.64e-06,4.23e-05,1.115e-05,1.496e-05,0
0.9995,0.0004852,3.5e-06,3.17e-05,2.43e-05,3.3e-05,0
0.9995,0.0006356,2.86e-06,8.01e-05,6.26e-06,1.705e-05,0
0.9995,0.000711,3.9e-06,6.29e-05,1.335e-05,1.73e-05,0
0.9976,0.002058,6.5e-06,3.6e-05,1.18e-05,1.734e-05,0
0.986,0.013664,1.27e-05,0.0001235,1.2e-05,8.7e-06,0
0.9883,0.011406,1.57e-05,0.0002203,3.7e-06,2.146e-05,0
0.9907,0.00842,6.7e-06,0.0005507,2.7e-06,3.21e-05,0
0.942,0.05637,3.45e-05,0.001524,1.5e-06,1.776e-05,0
0.873,0.1228,6.43e-05,0.003834,1e-06,4.12e-05,0
0.979,0.01991,8.93e-05,0.001226,1.43e-06,1.81e-05,0
0.99,0.00935,3.517e-05,0.0004792,1.13e-06,4.977e-05,0
0.9897,0.00906,1.514e-05,0.001293,1e-06,4.34e-05,0
0.9966,0.002932,1.967e-05,0.0003102,5e-07,3.26e-05,0
0.999,0.000479,1.98e-05,0.0001719,8.3e-07,4.727e-05,0
0.9995,0.00054,4.35e-06,2.84e-05,3.34e-06,0.0002673,0
0.999,0.000698,6.7e-06,2.7e-05,3.46e-06,0.0003774,0
0.9985,0.0003538,5.54e-06,1.884e-05,7.87e-06,0.001604,0
0.9995,0.000489,4.77e-06,1.407e-05,9.66e-06,0.0002149,0
0.999,0.0001599,2.56e-06,1.514e-05,2.855e-05,0.0008993,0
0.9985,0.001131,4.1e-06,2.2e-05,1.603e-05,0.0001712,0
0.9995,0.0003564,3.6e-06,4.107e-05,4.26e-05,0.000113,0
0.998,0.001388,4.35e-06,5.52e-05,3.684e-05,5.95e-05,0
0.998,0.00188,3.04e-06,7.5e-05,3.266e-05,8.03e-05,0
0.996,0.003956,6.4e-06,0.0001842,1.997e-05,0.0001689,0
0.989,0.01079,1.603e-05,0.0004542,9.24e-06,5.543e-05,0
0.9917,0.00719,1.967e-05,0.0008535,4.7e-06,5.32e-05,0
0.9893,0.010185,2.164e-05,0.0005794,1.9e-06,3.55e-05,0
0.995,0.004467,2.76e-05,0.0003006,2.3e-06,4.26e-05,0
0.9473,0.0525,3.976e-05,0.00017,3.8e-06,2.134e-05,0
0.9497,0.05032,4.41e-05,0.0002272,2.6e-06,3.49e-05,0
0.943,0.0565,3.08e-05,0.0001479,1.5e-06,2.164e-05,0
0.957,0.04263,5.12e-05,0.0001986,8.3e-07,4.697e-05,0
0.9653,0.03488,2.83e-05,8.166e-05,2.7e-06,1.49e-05,0
0.985,0.01519,3.123e-05,3.564e-05,2.2e-06,2.83e-05,0
0.9927,0.00727,1.407e-05,2.6e-05,6e-06,4.49e-05,0
0.9956,0.004208,1.04e-05,9.4e-06,4e-06,0.0001783,0
0.985,0.01512,9.8e-06,2.06e-05,7.45e-06,0.0001066,0
0.998,0.001558,1.645e-05,0.0001259,5.8e-06,1.407e-05,0
0.9946,0.00516,1.66e-05,0.0001769,1.03e-05,9.8e-06,0
0.9956,0.004063,2.53e-05,9.76e-05,1.94e-05,5e-06,0
0.999,0.0006614,3.07e-05,0.00010717,2.81e-05,5.7e-06,0
0.999,0.001147,4.13e-05,0.0001326,2.94e-05,3.16e-06,0
0.9995,0.0005774,1.91e-05,9.76e-05,2.3e-05,4.77e-06,0
1.0,0.0001351,4.274e-05,0.00012034,1.51e-05,5.96e-06,0
0.999,0.000592,4.244e-05,0.0001743,2.086e-05,7.6e-06,0
0.9966,0.002659,0.00010043,0.000274,1.097e-05,2.56e-06,0
0.9927,0.007015,5.32e-05,0.0001475,9.5e-06,6.56e-06,0
0.9956,0.0045,4.07e-05,0.000143,1.17e-05,2.77e-05,0
0.9795,0.02011,7.385e-05,0.0001763,1.097e-05,1.806e-05,0
0.9746,0.02509,0.0001377,0.0002415,5e-06,4.75e-05,0
0.967,0.03262,4.953e-05,0.0002983,1.09e-05,0.0001186,0
0.953,0.04575,4.715e-05,0.0006876,7.75e-06,0.0001804,0
