class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.996,0.002615,5.2e-06,0.0002244,2.056e-05,0.0009193,0
0.997,0.001782,1.9e-06,1.62e-05,4.42e-05,0.001017,0
0.9985,0.0009193,3.34e-06,1.4e-05,1.56e-05,0.0002092,0
0.9985,0.001229,2.6e-06,1.68e-05,7.8e-06,6.97e-05,0
0.998,0.001683,2e-06,1.87e-05,2.2e-06,0.0001089,0
0.9966,0.003475,2.44e-06,6.4e-06,1.67e-06,0.0002599,0
0.9976,0.00286,4.1e-06,1.436e-05,6e-07,0.0001034,0
0.975,0.02448,6.4e-06,1.04e-05,1.3e-06,0.00011533,0
0.9893,0.01082,5.25e-06,9.9e-06,4.1e-06,8.726e-05,0
0.93,0.0698,3.64e-06,6.44e-06,1.33e-05,0.0002708,0
0.967,0.0329,3.4e-06,5.22e-05,3.64e-06,0.000171,0
0.867,0.1327,2.6e-06,2.307e-05,2.01e-05,0.0005717,0
0.941,0.05862,1.3e-06,1.276e-05,3.09e-05,0.000549,0
0.965,0.0346,1.5e-06,1.82e-05,2.63e-05,0.000269,0
0.9863,0.01342,1.43e-06,1.14e-05,3.05e-05,0.0001867,0
0.9946,0.003424,6e-07,9.6e-06,5.007e-05,0.001401,0
0.996,0.00353,1.25e-06,1.21e-05,1.717e-05,0.0003066,0
0.9966,0.001752,1.2e-06,1.81e-05,2.134e-05,0.001744,0
0.995,0.001412,1.25e-06,2.32e-05,2.635e-05,0.003672,0
0.9985,0.000813,1.6e-06,3.54e-05,8.17e-06,0.0006742,0
0.999,0.0006847,8e-07,2.164e-05,1.17e-05,0.00067,0
0.9946,0.00548,4.65e-06,4.154e-05,6.74e-06,0.0002089,0
0.998,0.00181,5.6e-06,5.2e-06,0.0001856,0.0002291,0
0.9966,0.003016,3.9e-06,7.8e-06,6.82e-05,0.0002837,0
0.974,0.02571,9.54e-06,5.96e-06,5.656e-05,0.0004306,0
0.843,0.1547,0.0002651,1.085e-05,0.001761,4.727e-05,0
0.898,0.0938,0.002163,6.44e-06,0.006317,5.907e-05,0
0.914,0.06476,0.0001956,2.6e-06,0.02077,0.0001298,0
0.7266,0.0006223,0.00134,7.33e-06,0.2712,0.0001028,0
0.0669,6.43e-05,0.00387,1.14e-05,0.929,5e-05,4
0.07745,2.34e-05,0.00584,2.676e-05,0.9165,5.14e-05,4
0.536,0.00010246,0.014175,2.49e-05,0.4497,0.00010484,0
0.433,7.564e-05,0.00873,0.00012046,0.558,0.0001018,4
0.402,0.0003784,0.000633,0.0001141,0.5967,0.000318,4
0.4644,0.0001302,2.65e-05,6.22e-05,0.532,0.002989,4
0.9683,0.001009,3.16e-06,3.093e-05,0.002966,0.02774,0
0.643,0.0003347,2e-06,6.336e-05,0.0001439,0.3564,0
0.949,0.001313,7.6e-06,0.0001769,0.000879,0.04846,0
0.4006,0.00014,2.74e-06,0.0005636,0.002035,0.5967,5
0.954,0.02646,4.77e-06,8.2e-06,1.943e-05,0.01974,0
0.9805,0.01394,5.54e-06,2.97e-05,4.5e-06,0.005623,0
0.944,0.05493,5.3e-06,2.813e-05,3.6e-06,0.001098,0
0.974,0.02579,9.1e-06,1.24e-05,6.4e-06,0.0002499,0
0.974,0.02565,4.35e-06,2.71e-05,1.496e-05,7.594e-05,0
0.9956,0.003874,2.1e-06,6.14e-06,1.234e-05,0.0003862,0
0.694,0.000317,7e-07,1.603e-05,0.0002527,0.3054,0
0.765,0.0005035,1.55e-06,8.76e-06,0.0533,0.181,0
0.4797,0.000364,6.6e-07,1.26e-05,0.00898,0.5107,5
0.6,0.000768,7e-07,1.91e-05,0.1053,0.2937,0
0.535,0.001399,9e-07,9.4e-06,0.1694,0.2942,0
0.398,0.007015,3.6e-07,1.05e-05,0.00889,0.586,5
0.3777,0.00651,3e-07,1.29e-05,0.002583,0.6133,5
0.511,0.03607,5e-07,1.53e-05,0.004467,0.4482,0
0.731,0.01675,7e-07,1.067e-05,0.01466,0.2378,0
0.7803,0.1033,8e-07,2.64e-05,0.000926,0.1157,0
0.832,0.134,9.5e-07,1.77e-05,0.000654,0.03354,0
0.877,0.12225,1.6e-06,2.78e-05,1.98e-05,0.0009604,0
0.8794,0.1185,1.25e-06,2.54e-05,2.99e-05,0.001812,0
0.797,0.2015,1.13e-06,2.295e-05,8.726e-05,0.001256,0
0.8726,0.125,1.2e-06,1.52e-05,2.67e-05,0.00189,0
0.8506,0.1478,1.5e-06,1.03e-05,0.0001316,0.001195,0
0.9897,0.004726,2.9e-06,1.43e-06,0.005398,0.0002751,0
0.9927,0.003195,4.05e-06,2.86e-06,0.003647,0.000619,0
0.9775,0.02054,2.86e-06,3.3e-06,0.001578,0.0001595,0
0.969,0.02956,3.16e-06,2.4e-06,0.001121,0.0002421,0
0.9907,0.005928,4.65e-06,1.55e-06,0.003618,8.35e-05,0
0.8604,0.001063,0.0002173,3.86e-05,0.1385,0.0001596,0
0.781,0.001686,0.0001242,7.27e-05,0.2168,0.0002316,0
0.8086,0.00526,4.226e-05,1.276e-05,0.1858,0.0003781,0
0.8374,0.015015,6.22e-05,2.08e-05,0.1473,0.0002687,0
0.914,0.00717,0.000121,8.6e-06,0.0786,8.52e-05,0
0.868,0.1299,2.77e-05,6.14e-06,0.001611,6.706e-05,0
0.9854,0.01373,4.65e-06,1e-06,0.0003424,0.000963,0
0.9976,0.001732,1.79e-05,3.04e-06,4.62e-05,0.000359,0
0.998,0.001339,1.216e-05,1.7e-06,4.977e-05,0.000483,0
0.989,0.000423,3.76e-06,6.44e-06,2.08e-05,0.01135,0
0.996,0.0007067,6e-06,1.55e-06,0.001025,0.001966,0
0.982,0.00106,3.04e-06,2.26e-06,8.476e-05,0.0169,0
0.9883,0.0003264,1.997e-05,8e-07,0.0005665,0.01116,0
