class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.7944,0.0006614,7.2e-06,4e-07,0.05115,0.1539,0
0.04684,2.533e-05,1.4e-06,5e-07,0.001402,0.9517,5
0.02866,6.95e-05,7e-07,4e-07,0.001686,0.969,5
0.0823,8.16e-05,1.2e-06,3.6e-07,0.005287,0.9126,5
0.06158,6e-05,6e-07,4e-07,0.001224,0.937,5
0.07574,0.0002137,6e-07,5.4e-07,0.000635,0.9233,5
0.315,0.000614,2.1e-06,6.6e-07,0.00457,0.6797,5
0.2698,0.005157,2.74e-06,6e-07,0.005577,0.719,5
0.1098,0.001483,1.13e-06,1.25e-06,0.001595,0.8877,5
0.0791,0.000626,9e-07,1.4e-06,0.00010645,0.9204,5
0.04333,0.001965,6e-07,1.55e-06,0.0006866,0.954,5
0.1133,0.011185,3.1e-06,7e-07,0.003038,0.872,5
0.4575,0.001698,5.66e-06,9e-07,0.001432,0.5396,5
0.8154,0.02821,1.65e-05,1.13e-06,0.0004802,0.1558,0
0.922,0.0776,0.0001115,4.65e-06,1.12e-05,0.0007477,0
0.962,0.03464,5.01e-05,2.8e-06,6.765e-05,0.00342,0
0.2815,0.712,5.21e-05,5e-07,0.001552,0.00444,1
0.9824,0.0065,4.35e-06,1e-06,4.786e-05,0.01087,0
0.993,0.0002751,1.7e-06,1.67e-06,3.77e-05,0.00665,0
0.999,0.0004163,8.3e-07,3.76e-06,1.276e-05,0.000733,0
0.999,0.000436,1.13e-06,6.44e-06,3.5e-06,0.0001994,0
0.9966,0.000585,8.3e-07,6.6e-07,5.27e-05,0.002909,0
0.9985,0.000613,1.13e-06,6.6e-07,4.715e-05,0.0009503,0
0.9946,0.0007586,1.43e-06,6.6e-07,2.295e-05,0.004322,0
0.99,0.0006742,2.5e-06,2.4e-07,0.0001671,0.00948,0
0.8193,5.877e-05,1.2e-06,4.6e-06,9.674e-05,0.18,0
0.8203,0.0003111,1.25e-06,3.04e-06,7.13e-05,0.1788,0
0.9946,0.0004072,1e-06,2.7e-06,8.34e-06,0.00468,0
0.9336,0.00231,6.6e-07,5.36e-06,0.0002487,0.0644,0
0.3801,0.0001783,3.6e-07,2.474e-05,8.9e-05,0.6196,5
0.8496,2.34e-05,9e-07,1.997e-05,8.36e-05,0.15,0
0.544,0.0001537,3.6e-07,2.92e-05,0.0001878,0.4558,0
0.9805,0.000191,3.6e-07,2.19e-05,5.895e-05,0.01926,0
0.908,0.0001998,3e-07,6.68e-05,0.0002046,0.09174,0
0.928,6.706e-05,3.6e-07,0.0003705,4.035e-05,0.0716,0
0.987,2.14e-05,6.6e-07,3.9e-05,6.026e-05,0.013405,0
0.9976,1.03e-05,1e-06,1.03e-05,0.0001817,0.002056,0
0.8096,0.0001397,3.3e-06,1.8e-06,4.244e-05,0.1908,0
0.9272,0.0003572,4.8e-06,1.2e-06,1.216e-05,0.0722,0
0.913,0.001204,1.013e-05,1e-06,1.81e-05,0.08575,0
0.9077,0.001946,4.23e-06,1.13e-06,2.545e-05,0.0904,0
0.6255,0.00989,5.07e-06,2.3e-06,4.83e-05,0.3647,0
0.5547,0.009766,4.6e-06,1.67e-06,5.19e-05,0.4353,0
0.367,0.02582,6.5e-06,3.7e-06,3.38e-05,0.6074,5
0.1389,0.003794,5.1e-06,1.8e-06,1.717e-05,0.8574,5
0.2607,0.001941,1.2e-06,5.2e-06,7.284e-05,0.7373,5
0.753,0.002985,3.46e-06,1.97e-06,0.0001274,0.2444,0
0.574,0.0002133,2.44e-06,1.4e-06,0.0001881,0.4253,0
0.982,0.001713,5.36e-06,2.4e-06,0.000308,0.01598,0
0.9644,0.0007973,2e-06,8.3e-07,0.0001665,0.03473,0
0.9473,5.86e-05,1.5e-06,9.66e-06,1.335e-05,0.05234,0
0.993,7.78e-05,5e-07,1.395e-05,1.87e-05,0.006874,0
0.9956,1.85e-05,1.5e-06,1.12e-05,4.65e-06,0.004093,0
1.0,9.733e-05,1.6e-06,1.35e-05,6e-07,0.0001761,0
0.997,8.99e-05,1e-06,2.16e-05,6e-06,0.002663,0
0.991,1.86e-05,9.5e-07,2.867e-05,1.42e-05,0.008286,0
0.9907,1.4e-05,2.03e-05,0.004044,5.4e-07,0.004837,0
0.986,6.4e-06,4.53e-06,4.38e-05,2.3e-05,0.014336,0
0.8535,1.115e-05,3.76e-06,1.54e-05,1.013e-05,0.1461,0
0.931,4.95e-06,3.34e-06,2.68e-05,1.097e-05,0.06854,0
0.9478,6.85e-06,4.8e-06,3.64e-06,3.433e-05,0.05215,0
0.6133,0.0001403,3.34e-06,3.64e-06,8.3e-06,0.3867,0
0.4302,2.04e-05,5.3e-06,3.16e-06,2.646e-05,0.57,5
0.2869,2.16e-05,2.15e-06,3.4e-06,2.62e-05,0.713,5
0.947,2.17e-05,2.15e-06,2.56e-06,6.413e-05,0.05316,0
0.9194,4.02e-05,1.4e-06,1.35e-05,5.54e-06,0.08,0
0.989,2.605e-05,2.15e-06,1.06e-05,4.77e-06,0.010574,0
0.9526,9.7e-06,2.1e-06,0.0003414,2.4e-06,0.04715,0
0.9263,2.74e-06,7.15e-05,0.05353,2.5e-06,0.02014,0
0.721,3.64e-06,0.0001341,0.2695,9.5e-07,0.0091,0
0.9507,4.1e-06,8.6e-05,0.045,9e-07,0.004555,0
0.8477,1.5e-06,0.0001534,0.096,7.9e-06,0.05646,0
0.9473,3.46e-06,0.0001363,0.04468,1.13e-06,0.00741,0
0.971,1.86e-05,5.007e-05,0.004234,7e-07,0.0249,0
0.9917,6.2e-06,2.134e-05,0.0002391,9.4e-06,0.00792,0
0.7773,1.01e-05,1.6e-06,0.00011325,2.635e-05,0.2227,0
0.659,0.0001326,9.5e-07,1.53e-05,5.513e-05,0.3403,0
0.3457,0.000184,2.9e-06,3.1e-06,0.0002438,0.654,5
0.8154,0.0001297,5.84e-06,9.6e-06,3.034e-05,0.1842,0
0.976,4.16e-05,5.86e-05,7.15e-06,3.4e-05,0.02419,0
0.9487,6.5e-06,1.824e-05,8.64e-06,2.38e-05,0.05136,0
0.9985,5.8e-06,0.0005817,8.46e-06,8e-06,0.000788,0
0.993,6.9e-06,8.607e-05,1.09e-05,2.56e-06,0.00704,0
0.9995,1.41e-05,2.12e-05,3.64e-06,1e-06,0.0004964,0
0.997,2.94e-05,2.176e-05,3.6e-06,8.3e-07,0.00289,0
0.9976,4.03e-05,1.16e-05,1.5e-06,1.55e-06,0.00255,0
0.999,2.134e-05,2.01e-05,1.67e-06,1.5e-06,0.0008936,0
0.9995,1.98e-05,1.96e-05,2.1e-06,1.43e-06,0.000354,0
0.999,8.38e-05,8.5e-06,3.16e-06,5.4e-07,0.000997,0
0.998,4.46e-05,1.35e-05,6.4e-06,9e-07,0.001873,0
0.999,0.000259,7.33e-06,4.4e-06,3.6e-07,0.000273,0
0.9995,0.0002818,2.074e-05,3.16e-06,3.6e-07,0.0002154,0
0.993,0.0003483,4.53e-06,1.67e-06,3.5e-06,0.00677,0
0.9727,0.000591,3.9e-06,4.27e-05,7e-07,0.02684,0
0.9985,3.636e-05,1.97e-06,4.77e-06,4.2e-06,0.001322,0
0.994,1.19e-05,3.16e-06,9.6e-06,8.46e-06,0.005657,0
0.95,0.002241,2.2e-06,2.1e-06,1.08e-05,0.04776,0
0.864,0.00218,4.05e-06,4.7e-06,5.07e-06,0.1343,0
0.7583,6.03e-05,2.6e-06,1.2e-06,0.0003214,0.2413,0
0.93,6.527e-05,2.86e-06,4e-06,1.496e-05,0.06964,0
0.796,3.326e-05,3.1e-06,7.87e-06,2.89e-05,0.2045,0
0.913,6.27e-05,2.9e-06,4.3e-06,2.116e-05,0.0866,0
0.967,4.81e-05,1.8e-06,8.46e-06,6.1e-06,0.03314,0
0.98,6.74e-05,4.23e-06,4.8e-06,1.6e-06,0.02042,0
0.9004,2.76e-05,2.9e-06,4.01e-05,2.74e-06,0.09985,0
0.941,3.266e-05,3.04e-06,4.16e-05,1.6e-06,0.05896,0
0.902,7.75e-06,6.7e-06,0.000514,2.56e-06,0.0978,0
0.9453,3.39e-05,4.3e-06,0.002333,1.25e-06,0.0528,0
0.1074,2.915e-05,1.8e-06,9.17e-05,2.9e-06,0.892,5
0.1437,0.0002484,1.2e-06,0.0001602,3.04e-06,0.856,5
0.1318,0.0007114,9e-07,9.21e-05,9.54e-06,0.867,5
0.04767,0.0001317,1.55e-06,0.0003593,2.15e-06,0.9517,5
0.00313,1.377e-05,5.54e-06,0.00027,1.43e-06,0.9966,5
0.002262,0.0001,1.55e-06,0.0002133,8.4e-06,0.9976,5
0.0164,8.893e-05,2.44e-06,2.253e-05,3.9e-06,0.984,5
0.04095,0.001303,4.6e-06,2.68e-05,2.2e-06,0.9575,5
0.0711,0.00117,4.52e-05,3.82e-05,2.3e-06,0.9272,5
0.3816,0.00621,4.566e-05,1.86e-05,1.9e-06,0.6123,5
0.4307,0.0008087,3.5e-06,7.1e-06,4e-06,0.5684,5
0.893,0.003134,3.2e-06,2.44e-06,8.1e-06,0.10364,0
0.924,0.013664,3.76e-06,8.3e-07,4.464e-05,0.06238,0
0.904,0.01443,2.26e-06,8e-07,0.0003545,0.08105,0
0.7935,0.00673,3.04e-06,1.25e-06,0.000138,0.1995,0
0.904,0.0003018,1.43e-06,2.6e-06,1.365e-05,0.09564,0
0.9355,0.0001608,2.3e-06,6.6e-07,6.694e-05,0.06464,0
0.9067,0.0003152,2.26e-06,9e-07,2.766e-05,0.0925,0
0.9414,0.000495,2.1e-06,6e-07,6.455e-05,0.05844,0
0.8613,5.984e-05,6.44e-06,1.7e-06,1.854e-05,0.1389,0
0.9326,5.95e-05,6.2e-06,1.4e-06,1.335e-05,0.0672,0
0.5757,0.00011754,2.7e-06,3.16e-06,1.633e-05,0.4243,0
0.2075,1.82e-05,2.44e-06,7.3e-06,1.33e-05,0.7925,5
0.3425,1.4e-05,5.5e-06,1.997e-05,9.5e-06,0.6577,5
0.6123,1.127e-05,1.204e-05,6.986e-05,5.54e-06,0.3875,0
0.625,2.575e-05,4.9e-06,1.35e-05,1.31e-05,0.3745,0
0.3313,3.09e-05,4.65e-06,6.26e-06,1.854e-05,0.669,5
0.676,2.426e-05,5.8e-06,1.514e-05,6.42e-05,0.3242,0
0.6943,4.095e-05,5.9e-06,1.23e-05,1.75e-05,0.3057,0
0.982,0.0001792,2.7e-06,4.4e-06,5.66e-06,0.01753,0
0.6055,5.764e-05,4.4e-06,2.02e-05,1.276e-05,0.394,0
0.637,0.000147,3.93e-06,1.055e-05,4.77e-05,0.363,0
0.54,0.0001652,1.025e-05,8.46e-06,8.1e-06,0.4597,0
0.4272,0.0001073,2.26e-06,7.15e-06,4.91e-05,0.5728,5
0.651,0.000253,3.04e-06,1.85e-06,0.00011176,0.3486,0
0.0876,0.0002494,1.25e-06,1.85e-06,2.29e-05,0.9126,5
0.2903,9.304e-05,2.2e-06,1.9e-06,6.43e-05,0.7095,5
0.1962,0.0002356,2.86e-06,3.93e-06,7.7e-06,0.8037,5
0.0474,6.074e-05,8.3e-07,2.563e-05,2.15e-06,0.952,5
0.07947,6.956e-05,5e-07,3.016e-05,3.6e-06,0.9204,5
0.08234,5.23e-05,6.6e-07,2.01e-05,5.84e-06,0.9175,5
0.1063,3.83e-05,7e-07,8.28e-05,3.6e-06,0.8936,5
0.2437,2.736e-05,2.1e-06,1.27e-05,1.18e-05,0.7563,5
0.2324,8.446e-05,1.97e-06,5.54e-06,1.58e-05,0.7676,5
0.382,2.414e-05,1.7e-06,3.046e-05,1.144e-05,0.6177,5
0.7847,5.07e-06,2.13e-05,0.0001305,5.3e-06,0.2155,0
0.9653,5.36e-06,0.0001117,1.144e-05,5.54e-06,0.0348,0
0.8457,7.75e-06,4.39e-05,9.83e-06,2.265e-05,0.1545,0
0.8906,2.86e-06,0.00010467,1.26e-05,2.26e-05,0.1089,0
0.3613,3.6e-06,2.69e-05,1.51e-05,1.95e-05,0.6387,5
0.584,5.2e-06,1.615e-05,2.08e-05,1.305e-05,0.4158,0
0.2751,1.335e-05,4.6e-06,1.14e-05,1.25e-05,0.725,5
0.7656,1.27e-05,1.085e-05,1.204e-05,1.33e-05,0.2345,0
0.7334,7.653e-05,1.127e-05,9.36e-06,1.144e-05,0.2666,0
0.4863,1.675e-05,3.6e-06,5.56e-05,1.58e-05,0.5137,5
0.8066,0.0001609,2.2e-06,1.19e-05,1.98e-05,0.1931,0
0.3015,1.23e-05,2.3e-06,4.166e-05,3.18e-05,0.6987,5
0.3657,1.08e-05,2.8e-06,6.3e-06,0.0001303,0.6343,5
0.1329,5.54e-06,1.3e-06,2.03e-05,2.88e-05,0.867,5
0.198,6.44e-06,1.1e-06,1.2e-05,9.81e-05,0.802,5
0.1813,7.7e-06,8.3e-07,1.49e-05,0.0001213,0.819,5
0.1132,2.47e-05,6.6e-07,4.5e-06,4.405e-05,0.8867,5
0.2012,1.04e-05,2.2e-06,4.77e-06,7.254e-05,0.799,5
0.03934,9.9e-06,1.4e-06,1.2e-06,5.59e-05,0.9604,5
0.1552,0.0001003,3.3e-06,3e-06,6.086e-05,0.8447,5
0.09436,7.76e-05,2.1e-06,1.67e-06,3.463e-05,0.906,5
0.4314,0.001058,1.526e-05,1.3e-06,3.23e-05,0.5674,5
0.472,0.001588,3.12e-05,1.25e-06,9.376e-05,0.5264,5
0.6436,0.0007496,0.0001783,2.26e-06,4.99e-05,0.3555,0
0.929,0.0001694,0.02574,8.34e-06,1.794e-05,0.0451,0
0.994,3.517e-05,0.002527,1.97e-05,8e-07,0.003311,0
0.972,2.575e-05,0.001585,4.3e-06,1.08e-05,0.02606,0
0.975,4.35e-06,0.0001767,1.16e-05,1.42e-05,0.02435,0
0.9927,2.08e-05,3.135e-05,7e-07,3.356e-05,0.00716,0
0.849,3.93e-06,3.15e-05,5.84e-06,0.0001639,0.1505,0
0.75,4.79e-05,4.7e-06,3.76e-06,5.096e-05,0.2502,0
0.3198,3.064e-05,1.8e-06,1.264e-05,2.57e-05,0.6797,5
0.1998,6.9e-05,1.8e-06,8.34e-06,1.085e-05,0.8,5
0.3564,0.0004852,1.55e-06,5.84e-06,1.4e-05,0.6426,5
0.2012,0.0002823,6e-07,6.1e-06,3.874e-05,0.7983,5
0.08905,0.0003507,3.6e-07,2.9e-06,3.844e-05,0.91,5
0.0772,8.744e-05,3.6e-07,4.35e-06,2.09e-05,0.923,5
0.09106,0.0001987,5.4e-07,3.93e-06,1.11e-05,0.9087,5
0.1234,8.124e-05,1.1e-06,5e-06,1.276e-05,0.877,5
0.3477,5.89e-05,2.3e-06,5.07e-06,2.94e-05,0.652,5
0.5386,2.49e-05,4.1e-06,4.2e-06,3.797e-05,0.461,0
0.836,4.256e-05,2.3e-06,8.34e-06,1.717e-05,0.164,0
0.772,1.353e-05,5.25e-06,1.12e-05,1.997e-05,0.2281,0
0.754,1.32e-05,5.54e-06,3.6e-06,5.5e-05,0.2457,0
0.8354,9.95e-06,1.45e-05,2.44e-06,4.53e-05,0.1646,0
0.6226,1.34e-05,1.466e-05,1.43e-06,0.0001705,0.3774,0
0.4243,4.77e-06,1.86e-05,4e-06,0.0001256,0.575,5
0.271,1.8e-06,2.474e-05,4.8e-06,0.0005045,0.728,5
0.0994,2e-06,1.35e-05,2.9e-06,0.00012064,0.9004,5
0.1924,1.657e-05,4e-06,1.85e-06,5.03e-05,0.807,5
0.1124,5.2e-06,7.03e-06,2.15e-06,6.413e-05,0.8877,5
0.1128,6.4e-06,1.496e-05,1.43e-06,7.766e-05,0.887,5
0.2466,2.825e-05,3.403e-05,1.2e-06,6.646e-05,0.7534,5
0.3684,1.127e-05,1.86e-05,2.1e-06,6.44e-05,0.6313,5
0.5337,4.65e-06,7.39e-05,5.8e-06,5.01e-05,0.4658,0
0.658,3.16e-06,4.66e-05,7.5e-06,5.6e-05,0.3416,0
0.558,3.6e-06,6e-06,1.06e-05,0.000138,0.4414,0
0.5757,3.93e-06,5.8e-06,7.2e-06,0.000138,0.4246,0
0.4988,2e-06,6.7e-06,3.72e-05,6.79e-05,0.501,5
0.2974,2.2e-06,5.8e-06,3.946e-05,4.077e-05,0.7026,5
0.207,5.5e-06,4.95e-06,1.574e-05,1.234e-05,0.7935,5
0.1993,3.76e-06,5.1e-06,3.42e-05,1.17e-05,0.801,5
0.07635,5.4e-06,4.53e-06,1.71e-05,8.05e-06,0.924,5
0.2246,6.44e-06,8.05e-06,7.1e-06,2.956e-05,0.775,5
0.2107,1.33e-05,3.6e-06,4.4e-06,2.32e-05,0.789,5
0.128,6.2e-06,2.7e-06,3.9e-06,3.093e-05,0.872,5
0.04956,7.4e-06,2.6e-06,1.85e-06,3.09e-05,0.95,5
0.1067,5.54e-06,3.76e-06,1.55e-06,0.0001043,0.893,5
0.05457,1.246e-05,7.8e-06,1.25e-06,0.00010216,0.945,5
0.11316,3.04e-06,6.56e-06,2.9e-06,0.0001,0.8867,5
0.2876,4.6e-06,1.27e-05,2.2e-06,0.0003495,0.712,5
0.0983,2.15e-06,3.4e-06,2.74e-06,0.000603,0.901,5
0.1112,1.7e-06,5.7e-06,3.04e-06,0.0004096,0.888,5
0.1183,1.4e-06,5.25e-06,4.9e-06,0.0002644,0.8813,5
0.07104,6.6e-07,5.54e-06,9.5e-06,0.0002503,0.9287,5
0.2261,3.16e-06,3e-06,7.15e-06,0.0001652,0.774,5
0.1954,2.26e-06,7.8e-06,3.46e-06,0.000444,0.8037,5
0.286,7e-06,9.06e-06,1.25e-06,0.0009184,0.713,5
0.2018,8e-06,2.8e-06,1.97e-06,0.0003097,0.7983,5
0.10266,3.93e-06,2.56e-06,3.1e-06,0.0001618,0.8975,5
0.0666,3.3e-06,2.74e-06,3.04e-06,6.336e-05,0.9336,5
0.2422,3.29e-05,5.07e-06,1.6e-06,0.000295,0.758,5
0.4055,7.2e-06,1.63e-05,9.5e-06,0.0002615,0.594,5
0.128,6.56e-06,5.7e-06,2.56e-06,9.76e-05,0.8716,5
0.4814,2.7e-06,2.563e-05,2.223e-05,7.5e-05,0.5186,5
0.3413,1.42e-05,2.015e-05,1.55e-06,0.0002992,0.658,5
0.5117,2.056e-05,4e-06,3.04e-06,8.416e-05,0.4883,0
0.983,1.76e-05,3.93e-06,2.44e-06,2.25e-05,0.017,0
0.809,1.234e-05,1.01e-05,3.6e-06,3.046e-05,0.1908,0
0.81,3.08e-05,5.9e-06,4.8e-06,1.09e-05,0.1901,0
0.6406,1.043e-05,4.5e-06,3.326e-05,7.4e-06,0.3594,0
0.5967,9.7e-06,3.93e-06,0.000132,4.6e-06,0.4036,0
0.4443,1.06e-05,2.9e-06,0.0001916,6.14e-06,0.555,5
0.2054,1.26e-05,1.6e-06,0.0007024,6.6e-06,0.794,5
0.2798,1.436e-05,2.15e-06,0.0001619,4.35e-06,0.72,5
0.4224,7.75e-06,4.77e-06,0.000437,4.65e-06,0.577,5
0.1294,2.15e-06,3.34e-06,9.3e-05,9.66e-06,0.87,5
0.0628,1.5e-06,2.4e-06,0.0001253,8.7e-06,0.937,5
0.1549,1.43e-06,6.2e-06,0.000671,9.06e-06,0.844,5
0.2583,1.43e-06,6.26e-06,0.0001866,3.284e-05,0.7417,5
0.07263,7e-07,5.84e-06,7.05e-05,1.895e-05,0.9272,5
0.01646,3.6e-07,6.56e-06,0.0001386,8.1e-06,0.9834,5
0.03552,5.4e-07,1.85e-06,2.754e-05,7.343e-05,0.965,5
0.1184,1.5e-06,2.8e-06,1.86e-05,8.756e-05,0.8813,5
0.1407,1.8e-06,2e-06,2.193e-05,0.00010836,0.859,5
0.11884,1.85e-06,2.5e-06,3.83e-05,1.97e-05,0.8813,5
0.1366,1.7e-06,2.74e-06,8.28e-05,1.7e-05,0.8633,5
0.09503,1.85e-06,2.44e-06,7.8e-05,1.02e-05,0.905,5
0.02614,1.7e-06,1.25e-06,3.78e-05,5e-06,0.9736,5
0.01935,9.5e-07,1.8e-06,3.844e-05,5.5e-06,0.981,5
0.03067,8e-07,2.1e-06,3.68e-05,1.115e-05,0.969,5
0.0338,9e-07,1.6e-06,1.21e-05,2.986e-05,0.966,5
0.06168,2.2e-06,1.2e-06,2.54e-05,1.186e-05,0.9385,5
0.0474,1e-06,1.67e-06,3.82e-05,2.986e-05,0.952,5
0.03174,1.4e-06,1e-06,1.88e-05,2.17e-05,0.9683,5
0.05222,5e-06,5.4e-07,1.025e-05,1.94e-05,0.948,5
0.138,7.87e-06,1.1e-06,5.3e-06,6.77e-05,0.8623,5
0.1593,9.5e-06,1.2e-06,4.35e-06,4.554e-05,0.841,5
0.3022,6.1e-06,2e-06,7.8e-06,9.69e-05,0.6973,5
0.523,1.395e-05,2.26e-06,6.2e-06,9.42e-05,0.4766,0
0.848,1.69e-05,2.3e-06,3.8e-06,0.000115,0.1521,0
0.597,1.335e-05,2.4e-06,5e-06,0.0001676,0.4026,0
0.724,1.05e-05,4.53e-06,2.15e-06,0.000576,0.275,0
0.5396,6.74e-06,4.23e-06,3.2e-06,0.000532,0.4597,0
0.7793,1.15e-05,3.76e-06,2.6e-06,0.0003715,0.2207,0
0.5615,1.32e-05,3.04e-06,3e-06,0.0002308,0.4387,0
0.488,9.4e-06,2.2e-06,6.14e-06,0.0002377,0.5117,5
0.7046,1.55e-05,3.4e-06,6.2e-06,6.49e-05,0.295,0
0.4658,1.556e-05,3.16e-06,5.07e-06,5.41e-05,0.5337,5
0.432,1.675e-05,3.8e-06,5.6e-06,3.16e-05,0.568,5
0.3467,8.34e-06,3.46e-06,5.2e-06,7.75e-05,0.653,5
0.2227,7.87e-06,3.34e-06,1.776e-05,1.81e-05,0.7773,5
0.3486,1.13e-05,3.34e-06,1.776e-05,1.764e-05,0.6514,5
0.305,3.25e-05,1.067e-05,5.32e-05,1.9e-06,0.695,5
0.4475,8.553e-05,1.99e-05,2.45e-05,2.2e-06,0.5522,5
0.0933,1.425e-05,6.14e-06,9.07e-05,2e-06,0.9067,5
0.382,5.996e-05,3e-06,2.17e-05,6.85e-06,0.6177,5
0.09406,6.3e-05,1.13e-06,1.5e-05,7.9e-06,0.9062,5
0.4036,2.86e-05,3.8e-06,7.9e-06,2.724e-05,0.5967,5
0.2302,2.06e-05,2.56e-06,1.097e-05,1.66e-05,0.7695,5
0.2773,0.0001092,1.3e-06,3.04e-06,5.364e-05,0.722,5
0.05792,6.36e-05,5.4e-07,2.15e-06,3.594e-05,0.942,5
0.1521,2.784e-05,1.13e-06,3.5e-06,7.206e-05,0.8477,5
0.05197,1.74e-05,3e-07,2e-06,0.000303,0.9473,5
0.1316,3.9e-05,5.4e-07,1.7e-06,0.0003543,0.868,5
0.1998,1.556e-05,1.4e-06,2.44e-06,0.000183,0.8,5
0.1505,4.77e-06,1.97e-06,4.5e-06,0.0002004,0.8496,5
0.0526,3.2e-06,1.4e-06,2.7e-06,0.000257,0.9473,5
0.11194,2.7e-06,2.1e-06,9.8e-06,0.000491,0.887,5
0.0922,1.9e-06,4.05e-06,5.84e-06,0.001079,0.9062,5
0.2377,2.2e-06,9.36e-06,1.323e-05,0.001373,0.761,5
0.3455,1.43e-06,2.64e-05,2.71e-05,0.001006,0.6533,5
0.2522,1.25e-06,1.28e-05,3.96e-05,0.001374,0.7466,5
0.7314,1.55e-06,3.56e-05,2.71e-05,0.0001984,0.268,0
0.61,1.1e-06,3.15e-05,8.416e-05,0.0001779,0.3892,0
0.519,1.13e-06,4.65e-05,3.15e-05,0.0002397,0.4805,0
0.556,2.2e-06,1.454e-05,1.91e-05,0.0001215,0.4434,0
0.529,2e-06,1.53e-05,1.43e-05,9.61e-05,0.4707,0
0.2942,3.34e-06,7.57e-06,7e-06,4.79e-05,0.7056,5
0.352,5.7e-06,5.36e-06,8.94e-06,3.445e-05,0.648,5
0.1665,4.1e-06,2.56e-06,1.21e-05,1.41e-05,0.833,5
0.1614,2e-06,3.3e-06,4.84e-05,8.6e-06,0.8384,5
0.2286,2.56e-06,4.95e-06,0.0002518,5.3e-06,0.7705,5
0.299,1.5e-06,1.15e-05,0.0001848,1.955e-05,0.7007,5
0.2401,2.44e-06,8.17e-06,4.42e-05,1.913e-05,0.76,5
0.1221,1.67e-06,3.1e-06,2.77e-05,4.375e-05,0.8774,5
0.1221,2.9e-06,2.56e-06,3.63e-05,2.4e-05,0.878,5
0.08575,3.1e-06,1.6e-06,3.07e-05,1.6e-05,0.914,5
0.1171,2.4e-06,1.67e-06,9.53e-05,4.64e-05,0.883,5
0.0944,2.56e-06,1.67e-06,5.656e-05,1.3e-05,0.906,5
0.1213,1.8e-06,2.44e-06,8.327e-05,4.077e-05,0.879,5
0.1059,3.04e-06,2.2e-06,5.66e-06,0.0001495,0.894,5
0.04147,2.74e-06,1.43e-06,3.1e-06,0.0001178,0.958,5
0.03174,7.75e-06,1.1e-06,9e-07,0.0002754,0.9683,5
0.03644,2.26e-06,1.67e-06,1.8e-06,0.001037,0.9624,5
0.1409,2.16e-05,1.115e-05,8e-07,0.0001978,0.8594,5
0.1163,9.56e-05,4.2e-06,6e-07,0.0001075,0.8833,5
0.0708,0.0005856,5.66e-06,4e-07,0.00010395,0.928,5
0.1597,0.000144,9.1e-06,7e-07,3.89e-05,0.8403,5
