class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9883,6.086e-05,9.245e-05,0.01144,3e-06,0.00010175,0
0.9946,8.607e-05,5.66e-05,0.004692,1.25e-06,0.0001321,0
0.9873,9.09e-05,0.00011164,0.012566,1.43e-06,9.775e-05,0
0.9985,8.42e-05,2.84e-05,0.00169,1.8e-06,0.0001402,0
0.9995,0.0001459,1.48e-05,6.443e-05,9.5e-07,0.0002077,0
0.9995,0.000304,1.22e-05,6.1e-05,3.4e-06,8.88e-05,0
0.999,0.000732,1.05e-05,0.0001341,6.6e-07,9.4e-05,0
1.0,0.0001512,6.4e-06,0.0001574,1.25e-06,3.13e-05,0
0.9995,0.000214,7.7e-06,0.0001544,8e-07,3.26e-05,0
0.997,7.3e-05,1.246e-05,0.002611,3.6e-07,4.63e-05,0
0.998,1.93e-05,8.7e-06,0.001383,1.2e-06,8.464e-05,0
0.999,1.46e-05,4.1e-06,0.0005436,1.67e-06,0.00051,0
0.998,9.83e-06,7.1e-06,0.001134,1.13e-06,0.000652,0
0.999,2.3e-05,5.36e-06,0.0006585,1.67e-06,0.0002414,0
0.999,3.91e-05,4.5e-06,0.0004184,1.4e-06,0.0001528,0
0.9995,7.254e-05,8e-06,0.000475,8.3e-07,7.004e-05,0
0.9985,0.000105,2.027e-05,0.001173,7e-07,3.37e-05,0
0.9976,0.0001682,1.39e-05,0.001771,9e-07,0.0001708,0
0.999,0.0001265,1.657e-05,0.000741,1.1e-06,0.0002084,0
0.999,0.0001008,4.065e-05,0.0009637,3.16e-06,8.04e-05,0
0.999,0.0003004,1.365e-05,0.0001565,1.1e-06,0.0005827,0
0.999,9.304e-05,4.76e-05,0.0006857,5.5e-06,0.0002918,0
0.999,4.66e-05,3.433e-05,0.0006866,3e-06,0.0005145,0
0.998,3.505e-05,2.694e-05,0.001245,4.5e-06,0.000899,0
0.9966,7.343e-05,4.244e-05,0.00256,4.95e-06,0.0002701,0
0.995,0.00011307,0.0001315,0.004593,3.344e-05,0.0002033,0
0.9966,7.623e-05,0.000609,0.002316,1.66e-05,8.786e-05,0
0.993,0.0003452,0.0001425,0.006325,5.5e-06,7.31e-05,0
0.996,0.0002006,5.424e-05,0.003885,7e-06,0.00011915,0
0.997,0.0002468,3.624e-05,0.002663,3.4e-06,0.000103,0
0.999,8.95e-05,4.1e-05,0.000419,3.46e-06,5.17e-05,0
0.999,0.0002785,5.525e-05,0.0001523,1.3e-06,7.41e-05,0
0.9995,3.135e-05,9.68e-05,0.0002844,2.6e-06,5.58e-05,0
0.999,0.0004888,4.524e-05,0.0002335,8e-07,5.59e-05,0
0.999,0.0001627,2.795e-05,0.0002315,1.6e-06,0.0002123,0
0.999,0.00022,1.93e-05,7.75e-05,1.3e-06,0.0004501,0
0.999,3.886e-05,1.46e-05,0.0002866,1.31e-05,0.000613,0
1.0,7.266e-05,2.82e-05,6.17e-05,3.4e-06,0.0001401,0
0.999,0.0005302,2.116e-05,4.34e-05,3.6e-06,0.0001392,0
0.9995,7.796e-05,1.94e-05,0.0002182,2.3e-06,0.0001518,0
0.999,8.54e-05,3.05e-05,0.00066,2.3e-06,8.607e-05,0
0.999,0.0001074,5.57e-05,0.000654,1.4e-06,5.615e-05,0
0.9995,0.0001858,1.61e-05,0.000209,1.85e-06,0.0001,0
0.9995,0.0001688,2.515e-05,0.000483,6.6e-07,3.55e-05,0
0.9995,0.0004115,8.4e-06,0.0002189,2.1e-06,6.16e-05,0
0.9985,0.0003693,1.04e-05,0.0009375,1.2e-06,5.764e-05,0
0.9995,0.0002358,5.84e-06,0.0002296,2e-06,0.0001587,0
0.9985,4.7e-05,1.585e-05,0.000749,2.1e-06,0.0001898,0
0.996,0.0003703,0.0001463,0.003294,1.6e-06,2.6e-05,0
0.999,0.000286,6.36e-05,0.0008345,5.36e-06,4.58e-05,0
0.9966,0.0003557,0.002668,0.0002713,8e-06,4.35e-06,0
0.999,0.000326,0.0007477,6.986e-05,7.75e-06,6.26e-06,0
0.9976,0.00109,0.001431,9.7e-06,1.276e-05,1.305e-05,0
0.997,0.000947,0.00219,4.35e-06,4.45e-05,5e-06,0
0.9917,0.001652,0.006344,2.9e-06,5.6e-05,7.87e-06,0
0.9956,0.000944,0.002954,8.7e-06,5.305e-05,3.34e-06,0
0.9766,0.0009007,0.02258,1.34e-05,2.223e-05,2.5e-06,0
0.975,0.003788,0.02094,1.04e-05,3.89e-05,1.85e-06,0
0.969,0.001371,0.02896,6.87e-05,1.67e-05,1.67e-06,0
0.9946,0.00395,0.001221,0.0002079,7.24e-05,2.3e-06,0
0.995,0.001699,0.001797,0.001226,1.32e-05,3.46e-06,0
0.9927,0.002035,0.00078,0.004333,6.3e-06,3.46e-06,0
0.9907,0.0004241,0.003225,0.005863,5.3e-06,1.02e-05,0
0.9897,0.0005903,0.000964,0.0088,5.5e-06,9.1e-06,0
0.9805,0.0004272,0.0003374,0.01825,2.9e-06,3.046e-05,0
0.9985,6.914e-05,8.6e-06,0.0008936,1.9e-06,0.0002456,0
0.9985,0.00010854,5.5e-06,0.000158,1.12e-05,0.001193,0
0.998,6.48e-05,6.1e-06,6.54e-05,2.146e-05,0.001949,0
0.9966,5.05e-05,4.23e-06,7.415e-05,9.1e-06,0.00336,0
0.9985,4.053e-05,5.7e-06,3.98e-05,6.56e-06,0.00135,0
0.9976,4.08e-05,6.74e-06,3.04e-05,9.36e-06,0.002403,0
0.998,6.1e-05,6.9e-06,1.23e-05,1.17e-05,0.001561,0
0.9976,0.0001684,9.2e-06,7.796e-05,6e-06,0.002192,0
0.9927,0.000118,5.5e-06,4.53e-06,0.00010234,0.006924,0
0.9956,4.125e-05,6.5e-06,2.26e-06,0.001382,0.002722,0
0.994,5.025e-05,4.53e-06,2.8e-06,0.001252,0.004665,0
0.9985,0.0001081,1.425e-05,2.15e-06,0.0004704,0.0009365,0
0.9907,0.0001396,6e-06,3.3e-06,0.000248,0.009125,0
0.9824,3.96e-05,3.5e-06,7.5e-06,0.0007696,0.01692,0
0.985,3.284e-05,6.7e-06,7.5e-06,0.0009193,0.01427,0
0.9893,2.325e-05,3.7e-06,1.11e-05,0.001086,0.00955,0
0.9893,2.7e-05,6.5e-06,7.9e-06,0.002954,0.00811,0
0.9604,7.29e-05,8.34e-06,1.955e-05,0.03687,0.002478,0
0.9995,9.55e-05,5.96e-06,5.907e-05,1.746e-05,0.000361,0
0.9995,3.63e-05,1.36e-05,0.0003235,3.9e-06,0.0001029,0
0.9995,4.86e-05,2.193e-05,0.0001904,1.8e-06,0.0001674,0
0.999,6.03e-05,8.8e-05,0.0004482,1.9e-06,3.535e-05,0
0.999,1.51e-05,0.0006275,0.0001563,2.795e-05,1.854e-05,0
1.0,2.563e-05,1.33e-05,1.57e-05,2.545e-05,3.576e-05,0
0.9995,2.3e-05,2.706e-05,5.54e-06,0.0003183,6.96e-05,0
0.999,1.884e-05,0.0002584,2.134e-05,0.000953,2.664e-05,0
0.991,0.0002856,0.001875,1.14e-05,0.006275,2.37e-05,0
0.985,0.0001407,0.0102,2.91e-05,0.004623,1.22e-05,0
0.9956,5.084e-05,0.003027,7.9e-06,0.001021,6.616e-05,0
0.984,0.001001,0.01255,6.74e-06,0.002026,3.85e-05,0
0.999,0.0004847,2.76e-05,1.46e-05,1.204e-05,7.26e-05,0
0.9956,0.003803,0.0002354,0.0001608,1.55e-06,8e-06,0
0.993,0.003801,0.003054,0.0001286,4.05e-06,6.3e-06,0
0.82,0.0005426,0.1797,0.000282,1.22e-05,3.76e-06,0
0.911,5.835e-05,0.0878,0.0008597,6e-06,5.96e-06,0
0.923,0.000203,0.0752,0.001966,5.84e-06,4.53e-06,0
0.9336,3.004e-05,0.06134,0.00493,9.7e-06,4.95e-06,0
0.971,4.16e-05,0.02795,0.0008526,6.74e-06,4.95e-06,0
0.9927,2.354e-05,0.00271,0.004593,5.66e-06,1.83e-05,0
0.986,4.21e-05,0.00801,0.00609,2.307e-05,6.8e-06,0
0.996,3.84e-05,0.002583,0.001428,6.455e-05,4.8e-06,0
0.9814,6.14e-05,0.003832,0.014145,1.025e-05,5.54e-06,0
0.957,2.22e-05,0.0007906,0.0423,5.54e-06,2.7e-05,0
0.9775,3.71e-05,0.0004408,0.02197,6.8e-06,3.666e-05,0
0.996,2.63e-05,0.000273,0.00366,4.95e-06,2.164e-05,0
0.9956,0.0001152,0.000107,0.00411,7.4e-06,1.67e-05,0
0.997,0.00011474,5.82e-05,0.002798,4.05e-06,2.056e-05,0
0.9985,0.001303,1.12e-05,0.0004709,1.3e-06,1.76e-05,0
0.9976,0.001708,7.15e-06,0.0005136,1.43e-06,1.22e-05,0
0.997,0.002838,2.56e-06,0.0001945,4.1e-06,1.75e-05,0
0.9966,0.00211,2.3e-06,0.0008664,1.7e-06,4.19e-05,0
0.9985,0.000573,2.15e-06,0.0005546,7e-06,3.713e-05,0
0.9995,0.0002242,1.5e-06,0.0001923,7.33e-06,7.25e-05,0
0.9966,0.000161,3.8e-06,0.002987,2.9e-06,6.62e-05,0
0.9995,0.00012165,4.1e-06,0.000694,1.03e-05,4.31e-05,0
0.998,0.0005784,1.97e-06,0.0013485,3.1e-06,5.907e-05,0
0.999,0.0001372,5.2e-06,0.001034,3.64e-06,3.48e-05,0
0.9976,0.0002408,7.4e-06,0.001738,2.74e-06,6.515e-05,0
0.9985,0.000323,8.9e-06,0.001102,6.2e-06,5.06e-05,0
0.998,4.17e-05,1.645e-05,0.002153,5.5e-06,9.227e-05,0
0.9995,9.4e-06,1.746e-05,0.0003538,7e-06,0.0001409,0
0.9995,7.9e-06,3.09e-05,0.0005555,1.43e-05,0.000129,0
0.999,7.2e-06,1.633e-05,0.0003273,6.9e-06,0.0002303,0
0.9995,1.246e-05,5.29e-05,0.0005336,7.4e-06,0.000259,0
0.9985,1.32e-05,1.04e-05,8.77e-05,6.14e-06,0.001283,0
0.998,1.8e-05,1.407e-05,4.154e-05,9e-06,0.001436,0
0.9985,1.54e-05,2.78e-05,4.37e-05,8.2e-06,0.001194,0
0.998,1.496e-05,2.766e-05,6.217e-05,1.31e-05,0.002327,0
0.9985,1.39e-05,2.724e-05,8.13e-05,6.1e-06,0.001099,0
0.9995,1.5e-05,4.154e-05,2.75e-05,3.64e-06,0.0002658,0
1.0,2.134e-05,2.72e-05,1.293e-05,3.46e-06,0.0003335,0
1.0,9.316e-05,6.44e-06,1.35e-05,1.25e-06,0.0002728,0
0.999,0.0001065,2.28e-05,9.91e-05,6.5e-06,0.000364,0
0.999,3.016e-05,3.904e-05,0.0001925,1.14e-05,0.0004206,0
0.999,7e-05,4.33e-05,0.0001814,6.4e-06,0.000466,0
