class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.01204,0.02628,1.85e-06,1.43e-06,0.0001945,0.9614,5
0.0322,0.002792,8e-07,2.15e-06,1.264e-05,0.965,5
0.04944,0.002531,1.2e-06,2.74e-06,1.79e-05,0.948,5
0.0882,0.000791,1e-06,2.8e-06,1.246e-05,0.911,5
0.078,0.000679,9e-07,1.25e-06,6.16e-05,0.9214,5
0.2124,0.00848,2.4e-06,4.1e-06,1.9e-05,0.7793,5
0.1121,0.0383,6.14e-06,3.04e-06,4.476e-05,0.8496,5
0.2,0.00293,3.34e-06,1.3e-06,6.855e-05,0.7974,5
0.3289,0.00207,1.585e-05,1.55e-06,2.104e-05,0.669,5
0.3074,0.000248,4.05e-06,1.85e-06,4.55e-05,0.6924,5
0.586,0.0001225,6.7e-06,1.4e-06,7.147e-05,0.414,0
0.503,0.000181,5.2e-06,8e-07,0.0003512,0.4968,0
0.4766,0.0002272,6.1e-06,7e-07,0.000305,0.5234,5
0.5483,0.0008774,5.1e-06,9e-07,8.065e-05,0.4512,0
0.734,0.001878,3.64e-06,1e-06,7.48e-05,0.264,0
0.754,0.005,1e-05,6.6e-07,6.396e-05,0.241,0
0.26,0.002224,6.5e-06,2.56e-06,1.144e-05,0.738,5
0.2507,0.006397,8.2e-06,3.93e-06,9e-06,0.743,5
0.2952,0.001479,4.5e-06,2.4e-06,1.657e-05,0.703,5
0.3354,0.01016,4.4e-06,1.7e-06,4.64e-05,0.6543,5
0.2644,0.002712,3.34e-06,2.15e-06,2.813e-05,0.7324,5
0.0738,0.002232,1.85e-06,1.7e-06,1.94e-05,0.924,5
0.0846,0.00378,2.5e-06,2.1e-06,2.05e-05,0.911,5
0.04538,0.001287,1.43e-06,1.9e-06,1.603e-05,0.953,5
0.2026,0.002792,7.4e-06,1.7e-06,4.54e-05,0.7944,5
0.1469,0.0006986,2.56e-06,1.5e-06,5.33e-05,0.852,5
0.2068,0.004044,5.07e-06,1.43e-06,7.62e-05,0.789,5
0.2632,0.006985,7.75e-06,1.5e-06,0.0002494,0.7295,5
0.199,0.01886,1.574e-05,2.15e-06,6.06e-05,0.7817,5
0.5693,0.152,5.51e-05,9.5e-07,0.000856,0.2776,0
0.82,0.0886,0.0001346,4e-07,0.003563,0.0877,0
0.323,0.4028,0.000405,8e-07,0.06683,0.207,1
0.777,0.08325,0.001268,1.7e-06,0.0007973,0.138,0
0.755,0.143,0.0003462,1.85e-06,0.00011396,0.10156,0
0.245,0.2932,5.746e-05,8e-07,0.001935,0.4595,5
0.555,0.382,9.274e-05,7e-07,0.0004356,0.06183,0
0.3772,0.3042,8.166e-05,8.3e-07,0.0004332,0.3184,0
0.5405,0.1087,3.844e-05,1e-06,0.00011563,0.3508,0
0.757,0.00572,5.156e-05,5e-07,0.0004847,0.2368,0
0.8066,0.0002573,3.76e-06,2.9e-06,1.03e-05,0.193,0
0.7104,0.003069,1.794e-05,2.56e-06,1e-05,0.2861,0
0.504,0.002054,1.377e-05,1.1e-06,1.854e-05,0.4941,0
0.379,0.001221,2.43e-05,1.7e-06,1.067e-05,0.6196,5
0.3171,0.001234,3.415e-05,3.16e-06,5.8e-06,0.6816,5
0.2825,0.001111,5.02e-05,4.35e-06,2.9e-06,0.716,5
0.618,0.0044,6.783e-05,3.76e-06,4.3e-06,0.3777,0
0.354,0.0002658,1.38e-05,2.6e-06,9.06e-06,0.646,5
0.428,0.0005894,6.8e-06,2.15e-06,1.234e-05,0.5713,5
0.3342,0.001008,7.6e-06,1.85e-06,1.353e-05,0.665,5
