class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9966,0.0003567,1.675e-05,8.357e-05,2.3e-06,0.002934,0
0.9976,0.0005727,1.556e-05,2.6e-05,2.15e-06,0.002039,0
0.9976,0.0002925,8.7e-06,6.574e-05,1.3e-06,0.001995,0
0.9976,0.0002016,9.36e-06,5.24e-05,1.25e-06,0.001987,0
0.9985,0.0001814,4.35e-06,3.59e-05,2.1e-06,0.001202,0
0.9995,5.93e-05,5.8e-06,3.535e-05,2.1e-06,0.0006356,0
0.9995,0.0002012,6.14e-06,2.27e-05,1.6e-06,0.0001243,0
0.9995,0.000259,6.14e-06,1.776e-05,1.8e-06,0.000103,0
0.999,0.0008903,5.1e-06,7.6e-06,2e-06,9.984e-05,0
0.998,0.000631,4.5e-06,5.25e-06,2e-06,0.001183,0
0.9985,0.0004485,5e-06,6.44e-06,4.1e-06,0.001068,0
0.9976,0.0005174,1.06e-05,7.3e-06,1.4e-06,0.00221,0
0.997,0.002047,2.754e-05,7.6e-06,3e-06,0.001196,0
0.995,0.003012,4.643e-05,1.12e-05,3.3e-06,0.001788,0
0.989,0.01082,2.32e-05,9e-06,3.76e-06,0.0003743,0
0.9937,0.00556,1.59e-05,1.156e-05,4.65e-06,0.000914,0
0.9937,0.004612,1.19e-05,9.66e-06,6.4e-06,0.0016985,0
0.996,0.002117,8.05e-06,1.95e-05,1.85e-06,0.0013,0
0.9966,0.0011015,7.9e-06,1.293e-05,3.2e-06,0.002617,0
0.997,0.00263,1.05e-05,2.587e-05,3e-06,0.000334,0
0.987,0.01286,9.6e-06,8.255e-05,4.4e-06,0.0001072,0
0.9854,0.01382,1.35e-05,0.0003185,4.95e-06,0.0001745,0
0.9956,0.003527,6.7e-06,0.0004015,8.9e-06,0.0004582,0
0.9956,0.00423,6e-06,0.000226,1.097e-05,9.704e-05,0
0.997,0.002281,4.35e-06,0.0001261,5.8e-06,0.0001365,0
0.9907,0.00895,8.46e-06,0.000163,9.36e-06,0.0001638,0
0.996,0.002638,3.7e-06,0.000425,6.85e-06,0.0004082,0
0.997,0.002167,4.5e-06,0.000389,4.23e-06,0.0006175,0
0.9966,0.002846,4.77e-06,0.0002133,4.5e-06,0.00043,0
0.9897,0.00916,3.5e-06,0.0001544,2.9e-06,0.001281,0
0.995,0.0004318,2.6e-06,7.27e-05,1.67e-06,0.004635,0
0.9976,0.0004358,5e-06,1.82e-05,2.1e-06,0.001955,0
0.9966,0.0008326,3.93e-06,1.33e-05,3.1e-06,0.002394,0
