class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9907,0.00105,1.115e-05,0.0001861,0.000687,0.00708,0
0.99,0.003267,1.13e-05,0.0001007,0.0002587,0.006397,0
0.993,0.002188,5.96e-06,0.0008454,0.0001482,0.003632,0
0.979,0.0005593,4.7e-06,0.00438,1.07e-05,0.01645,0
0.991,0.001733,6.85e-06,0.002407,6.15e-05,0.004597,0
0.9727,0.0003853,1.436e-05,0.006973,2.176e-05,0.02003,0
0.94,0.0001627,7.45e-06,0.000773,5.376e-05,0.05887,0
0.98,8.374e-05,1.51e-05,0.001533,8.917e-05,0.01816,0
0.99,0.0002837,6.1e-06,0.0001588,0.0002465,0.00891,0
0.9966,0.0002289,8.34e-06,0.0002644,0.0001761,0.002941,0
0.999,0.000211,9.6e-06,0.0001363,0.0001692,0.0007176,0
0.9966,0.0001408,9.58e-05,0.000321,0.00264,0.0001092,0
0.994,0.0001752,0.0001329,7.826e-05,0.005295,0.0006003,0
0.9985,8.893e-05,2.72e-05,1.776e-05,0.000839,0.0004778,0
0.999,0.000233,1.36e-05,1.08e-05,0.0004501,0.0004308,0
0.996,0.0001806,1.72e-05,2.1e-06,0.001478,0.002613,0
0.9985,0.000263,2.193e-05,4.5e-06,0.0003164,0.000942,0
0.9956,0.0001039,1.293e-05,4.6e-06,6.276e-05,0.003721,0
0.9966,7.52e-05,1.31e-05,7.33e-06,0.0001012,0.003548,0
0.9917,4.14e-05,5.84e-06,1.97e-05,6.384e-05,0.00868,0
0.985,2.384e-05,1.63e-05,0.0002275,0.0001229,0.01452,0
0.9844,1.615e-05,1.23e-05,0.000108,0.0002439,0.01518,0
0.996,1.38e-05,2.754e-05,0.0003948,0.0002402,0.003126,0
0.9917,7.5e-06,4.97e-05,0.0001321,0.00117,0.00734,0
0.9946,8.863e-05,8.04e-05,9.2e-06,0.003342,0.00139,0
0.9966,2.47e-05,6.96e-05,1.23e-05,0.001279,0.001957,0
0.999,7.665e-05,6.443e-05,2.36e-05,0.0006356,0.0005665,0
0.998,0.0001506,5.23e-05,1.35e-05,0.0006123,0.001137,0
0.9966,4.876e-05,4.78e-05,0.0001302,0.000373,0.002552,0
0.988,5.06e-05,3.475e-05,0.000489,7.3e-05,0.01136,0
0.9893,9.49e-05,3.5e-05,0.0001745,2.63e-05,0.01029,0
0.993,1.967e-05,6.807e-05,0.001215,0.00011516,0.00582,0
0.9897,7.64e-05,2.64e-05,0.00123,2.295e-05,0.0091,0
0.9746,3.827e-05,2.074e-05,0.001455,4.64e-05,0.02435,0
0.9844,0.000113,3.24e-05,0.001587,2.07e-05,0.013916,0
0.9385,4.33e-05,1.866e-05,0.001639,5.76e-05,0.05988,0
0.9204,0.0001391,2.92e-05,0.0006433,0.0001034,0.07855,0
0.9478,0.0001872,1.72e-05,0.00047,1.88e-05,0.0511,0
0.9575,8.34e-05,3.4e-05,0.0001341,0.0001656,0.04248,0
0.964,2.545e-05,1.42e-05,0.0001094,0.0001531,0.03568,0
0.992,2.766e-05,2.515e-05,0.000323,0.0002054,0.007072,0
0.9927,6.28e-05,0.00010866,0.0002887,0.0001119,0.00718,0
0.9976,3.487e-05,5.01e-05,0.0001614,0.0001819,0.001987,0
0.9956,1.854e-05,0.0001336,3.105e-05,0.003843,0.00079,0
0.998,1.09e-05,1.574e-05,1.585e-05,0.000608,0.00155,0
0.997,3.237e-05,3.636e-05,1.14e-05,0.002317,0.0008636,0
0.996,2.98e-05,6.545e-05,1.293e-05,0.003073,0.0005026,0
0.984,8.23e-05,0.0001777,8.05e-06,0.015335,0.0004888,0
0.975,5.645e-05,3.445e-05,3.76e-05,0.02121,0.00369,0
0.993,0.00010395,4.97e-05,3.594e-05,0.005943,0.0007153,0
0.9985,0.0001856,6.557e-05,0.0001733,0.000625,0.000271,0
0.9976,0.0001509,4.953e-05,0.0001401,0.001212,0.000484,0
0.9976,0.000473,3.964e-05,0.0001792,0.0007334,0.001155,0
0.9985,0.000713,1.854e-05,9.89e-05,0.0001389,0.0003498,0
0.9985,0.0004048,4.447e-05,0.00011647,0.0001462,0.001003,0
0.99,0.001285,2.68e-05,0.0001428,6.366e-05,0.0087,0
0.9937,0.001536,2.563e-05,5.98e-05,0.000181,0.004463,0
0.97,0.01049,2.766e-05,8.8e-06,0.001216,0.01776,0
0.983,0.01672,6.807e-05,1.967e-05,0.0002403,0.0002522,0
0.9976,9.346e-05,3.54e-05,5.5e-06,0.0001723,0.002312,0
0.9937,0.001611,0.002645,3.433e-05,0.001945,8.69e-05,0
0.9746,0.00010496,0.024,2e-06,0.0003974,0.0006657,0
0.976,0.0001262,0.0226,5.4e-06,8.476e-05,0.00079,0
0.993,0.0001447,0.00455,5.8e-06,0.000105,0.002066,0
0.9946,2.95e-05,0.00405,7.7e-06,0.00011873,0.00087,0
0.9966,0.0001171,0.003483,5.6e-06,5.7e-05,0.0001675,0
0.996,6.68e-05,0.002476,1.484e-05,0.000297,0.00086,0
0.998,0.0002723,0.0006657,4.95e-06,0.0003037,0.0002122,0
0.998,3.97e-05,0.0002283,9.66e-06,0.000503,0.001055,0
0.9966,0.0002384,0.0001515,9.5e-06,0.001468,0.001565,0
0.995,0.0001233,3.2e-05,3.38e-05,0.0002558,0.00429,0
0.9863,0.0001535,7.015e-05,4.55e-05,0.0003104,0.01319,0
0.9995,9.53e-05,0.0001174,8.214e-05,0.000513,0.0001352,0
1.0,1.633e-05,7.14e-05,0.0001224,4.125e-05,7.64e-05,0
0.9995,1.967e-05,0.0002257,0.0001141,0.0002954,0.0001397,0
0.999,2.605e-05,0.0001204,5.09e-05,0.000298,4.387e-05,0
0.999,4.065e-05,0.0003,4.363e-05,0.000427,2.29e-05,0
0.999,2.1e-05,0.0001562,0.0001894,0.0004954,4.524e-05,0
0.9985,2.44e-05,0.000782,0.0002453,0.0003147,0.00011367,0
0.998,1.305e-05,0.0005426,0.001362,5.215e-05,0.0002902,0
0.9976,1.657e-05,0.0009174,0.001383,3.594e-05,0.000517,0
0.9976,1.78e-05,0.0002027,0.001922,2.78e-05,0.0002133,0
0.9966,1.3e-05,0.000672,0.002401,3.15e-05,0.0002011,0
0.9927,3.594e-05,0.0002933,0.005703,2.015e-05,0.000787,0
0.9985,0.0001614,0.000875,0.0004735,3.546e-05,0.0002909,0
0.997,0.0001718,0.000886,0.0002768,0.0001969,0.001339,0
0.997,0.0002395,0.0006585,0.0001258,0.0001478,0.001752,0
0.9995,0.0003777,7.52e-05,2.84e-05,7.194e-05,0.000234,0
0.9985,2.21e-05,0.000707,0.0001605,6.99e-05,0.0002675,0
0.999,7.2e-06,0.0002254,0.0001637,6.55e-05,0.000598,0
0.9985,1.61e-05,0.0003805,7.415e-05,0.0001118,0.000703,0
0.9873,2.37e-05,0.0002308,0.0001833,2.23e-05,0.01212,0
0.996,5.07e-06,0.00217,0.0001121,0.001793,0.0002823,0
0.9976,2.2e-06,0.000767,0.0001143,0.0006833,0.000554,0
