class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.825,0.1644,7.105e-05,6.14e-06,9.6e-06,0.010185,0
0.7676,0.2296,0.0009294,1.95e-05,2e-06,0.0017185,0
0.7573,0.2421,0.0001063,3.64e-06,4.95e-06,0.000683,0
0.861,0.1377,3.5e-05,5.6e-06,4.7e-06,0.0013,0
0.9087,0.0908,4.2e-05,6.2e-06,2.2e-06,0.0006824,0
0.92,0.079,3.45e-05,8e-06,2.26e-06,0.0007997,0
0.965,0.034,1.37e-05,9.9e-06,2.56e-06,0.001115,0
0.9404,0.05875,8.46e-06,9.7e-06,1.8e-06,0.00077,0
0.95,0.04788,1.05e-05,1.66e-05,9.5e-07,0.001863,0
0.9478,0.04684,5.84e-06,3.64e-05,2.3e-06,0.0054,0
0.934,0.06384,7.5e-06,2.116e-05,1.43e-06,0.002092,0
0.937,0.05728,3.76e-06,1.395e-05,5.6e-06,0.005993,0
0.829,0.1672,4.9e-06,1.84e-05,3.1e-06,0.003494,0
0.897,0.0999,3.64e-06,2.38e-05,3.9e-06,0.003202,0
0.9214,0.078,8e-06,7.3e-06,2.74e-06,0.000627,0
0.8506,0.1478,6.56e-06,6.74e-06,7e-06,0.001551,0
0.8643,0.129,7.8e-06,1.67e-05,3.1e-06,0.006363,0
0.8022,0.081,1.6e-06,5.734e-05,0.0001686,0.11676,0
0.8276,0.139,5e-06,2.784e-05,0.0004675,0.03262,0
0.4167,0.502,3.2e-06,8.345e-05,0.0001089,0.0811,1
0.636,0.0906,3.5e-06,7.975e-05,2.45e-05,0.2732,0
0.7144,0.07874,2.7e-06,0.0001035,9.06e-06,0.2065,0
0.821,0.0775,2.56e-06,4.786e-05,5.4e-06,0.1019,0
0.7676,0.0942,3.04e-06,6.115e-05,5.3e-06,0.1387,0
0.71,0.06964,2e-06,8.696e-05,6.4e-06,0.2205,0
0.8467,0.0816,4.53e-06,2.83e-05,1.943e-05,0.07196,0
0.7427,0.007557,1.85e-06,3.79e-05,1.174e-05,0.2498,0
0.885,0.04205,2.44e-06,3.67e-05,9.24e-06,0.07336,0
0.865,0.0205,2.4e-06,3.666e-05,1.043e-05,0.1146,0
0.9863,0.00633,2.8e-06,6.74e-06,4.5e-06,0.007504,0
0.9844,0.0041,2.6e-06,9e-06,9.24e-06,0.01179,0
0.9824,0.01489,2.6e-06,6.26e-06,3.815e-05,0.002216,0
0.977,0.02007,2.74e-06,6.5e-06,0.0001397,0.00286,0
0.97,0.01153,2.15e-06,5.2e-06,0.0004616,0.0177,0
0.9277,0.004704,3e-06,1.45e-05,0.0001315,0.06757,0
0.9688,0.00626,8.46e-06,1.52e-05,4.864e-05,0.02484,0
0.9517,0.02486,5.66e-06,8.86e-05,6.85e-06,0.02351,0
0.933,0.047,5.2e-06,7.46e-05,4.65e-06,0.01947,0
0.8296,0.1691,1.69e-05,2.843e-05,2.9e-06,0.001192,0
0.946,0.05325,6.14e-06,4.26e-05,5.84e-06,0.001016,0
0.916,0.08325,9.06e-06,1.47e-05,7e-06,0.000919,0
0.8813,0.1173,8e-06,2.15e-05,8.6e-06,0.001235,0
0.9272,0.0724,4.6e-06,1.293e-05,2.38e-05,0.000529,0
0.9556,0.044,4.7e-06,1.44e-05,2.72e-05,0.0004926,0
0.783,0.2162,1.913e-05,3.37e-05,5.5e-06,0.0005727,0
0.8286,0.1694,1.115e-05,1.83e-05,1.06e-05,0.001915,0
0.896,0.1028,1.496e-05,1.3e-05,1.2e-05,0.001386,0
0.8125,0.1841,1.824e-05,1.23e-05,1.82e-05,0.003677,0
0.788,0.2068,1.13e-05,1.806e-05,7.75e-06,0.005333,0
0.731,0.2654,1.013e-05,1.323e-05,8.34e-06,0.003624,0
0.6226,0.376,9.2e-06,1.62e-05,5.2e-06,0.001563,0
0.844,0.1531,5.4e-06,2.2e-05,5.1e-06,0.002607,0
0.8667,0.1299,3.11e-05,1.93e-05,4.05e-06,0.003199,0
0.8936,0.1003,1.54e-05,1.36e-05,5.36e-06,0.005882,0
0.69,0.3086,3.12e-05,1.39e-05,2.7e-06,0.001623,0
0.509,0.491,1.03e-05,1.71e-05,2.74e-06,0.0007668,0
0.753,0.2454,2.706e-05,2.58e-05,2.26e-06,0.001352,0
0.6123,0.3862,1.526e-05,1.98e-05,4.53e-06,0.001328,0
0.614,0.3855,4.74e-05,1.454e-05,4.95e-06,0.0006256,0
0.4556,0.543,7.77e-05,2.825e-05,4.4e-06,0.001044,1
0.5923,0.4072,0.00010633,1.615e-05,5.1e-06,0.000312,0
0.7925,0.2063,6.31e-05,3.487e-05,5.3e-06,0.0008636,0
0.785,0.2139,2.724e-05,1.72e-05,4.95e-06,0.000687,0
0.907,0.09106,3.22e-05,3.03e-05,3.8e-06,0.001129,0
0.92,0.0797,2.056e-05,1.39e-05,5.6e-06,0.000499,0
0.964,0.028,1.246e-05,3.37e-05,1.45e-05,0.00841,0
0.975,0.014435,1e-05,3.487e-05,1.2e-05,0.01035,0
0.979,0.007473,6.6e-06,4.75e-05,6.4e-06,0.01353,0
0.986,0.005043,5.1e-06,2.67e-05,5.4e-06,0.00881,0
0.9917,0.003723,3.34e-06,2.44e-05,6.6e-06,0.004566,0
0.983,0.0119,2.86e-06,3.21e-05,2.26e-06,0.0051,0
0.9644,0.03052,6.8e-06,1.44e-05,1.55e-06,0.005283,0
0.921,0.07654,6.7e-06,2.974e-05,2.3e-06,0.00257,0
0.974,0.0221,1.15e-05,2.074e-05,2.2e-06,0.003633,0
0.963,0.0348,6.85e-06,1.85e-05,2.7e-06,0.002245,0
0.746,0.2502,3.46e-06,2.53e-05,6.7e-06,0.003595,0
0.594,0.4053,4.8e-06,2.885e-05,4.23e-06,0.0002599,0
0.6895,0.3096,4e-06,8.68e-05,2.15e-06,0.0004635,0
0.704,0.2944,3.3e-06,3.976e-05,3.76e-06,0.001323,0
0.6064,0.3928,3.6e-06,6.706e-05,2.4e-06,0.0007296,0
0.713,0.2856,2.6e-06,5.656e-05,2.86e-06,0.001242,0
0.718,0.281,4.6e-06,3.606e-05,2.6e-06,0.001048,0
0.7935,0.2053,2.86e-06,3.177e-05,2.4e-06,0.000851,0
0.668,0.332,3.2e-06,4.065e-05,2.56e-06,0.000376,0
0.7407,0.259,3.1e-06,4.04e-05,2.6e-06,0.0002902,0
0.959,0.04053,3.4e-06,1.884e-05,1.9e-06,0.0003052,0
0.976,0.02306,4.4e-06,3.91e-05,1.55e-06,0.000684,0
0.9756,0.02382,5.8e-06,8.05e-06,2.26e-06,0.0003107,0
0.9883,0.01046,3.8e-06,4.47e-05,1.6e-06,0.001273,0
0.99,0.00941,6.3e-06,0.0001256,6e-07,0.000599,0
0.989,0.008995,5.4e-06,0.0001322,9e-07,0.001794,0
0.9644,0.03467,6.85e-06,3.386e-05,2.15e-06,0.0007863,0
0.9785,0.01971,1.03e-05,8.136e-05,1.5e-06,0.001305,0
0.9697,0.01953,3.26e-05,0.00010353,1.5e-06,0.01035,0
0.991,0.00592,3.66e-05,4.846e-05,1.67e-06,0.002306,0
0.898,0.1011,0.0003054,0.0001502,8e-07,0.0004973,0
0.9634,0.0363,1.156e-05,7.1e-06,2.74e-06,0.000506,0
0.993,0.00501,5.96e-06,1.526e-05,1.55e-06,0.00176,0
0.9834,0.003246,3.8e-06,3.16e-06,1.05e-05,0.013306,0
0.983,0.004105,4.9e-06,4.53e-06,3.445e-05,0.01295,0
