class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.998,0.0006685,6.85e-06,5.4e-06,6e-07,0.001042,0
0.996,0.00415,3.01e-05,3.1e-06,1.6e-06,0.0001532,0
0.9883,0.009346,8.17e-06,7.03e-06,4.05e-06,0.002443,0
0.99,0.00644,3.93e-06,3.76e-06,1.31e-05,0.003311,0
0.8936,0.001237,1.55e-06,9.54e-06,6.056e-05,0.10504,0
0.937,0.004436,1.4e-06,1.854e-05,4.154e-05,0.05795,0
0.988,0.00594,4.2e-06,4.1e-06,5e-06,0.00591,0
0.9844,0.002197,1.32e-05,2.4e-06,4.3e-06,0.01323,0
0.8364,0.0002146,8.05e-06,6.26e-06,5.2e-06,0.1633,0
0.9756,0.001453,2.307e-05,4.65e-06,1.25e-06,0.02272,0
0.9824,0.001496,0.0001509,1.305e-05,4.35e-06,0.0158,0
0.9785,0.012314,0.001692,1.013e-05,1.6e-06,0.007217,0
0.962,0.0358,0.0003707,3.403e-05,2.4e-07,0.001838,0
0.989,0.006596,0.0001832,5.97e-05,1e-07,0.004086,0
0.9424,0.002733,2.69e-05,3.546e-05,3.6e-07,0.05496,0
0.9785,0.0004537,6.9e-06,2.24e-05,6.6e-07,0.02127,0
0.9517,0.0002053,3.76e-06,3.66e-05,2.7e-06,0.0484,0
0.9604,0.0002284,7.1e-06,0.0002615,3e-06,0.03925,0
0.983,0.000331,4.77e-06,3.77e-05,1.2e-05,0.01662,0
0.9995,0.0001835,4.8e-06,8.845e-05,3.34e-06,0.000254,0
0.99,0.0003164,1.4e-06,5.305e-05,7.2e-06,0.009315,0
0.998,0.000517,1.5e-06,7.69e-05,3.34e-06,0.00126,0
0.9985,0.0004294,1.67e-06,0.0001501,2.15e-06,0.0005803,0
0.9956,0.004498,5.54e-06,0.0001145,1.89e-05,5.88e-05,0
0.999,0.0002211,6.44e-06,1.556e-05,0.0004091,0.0002806,0
0.9966,0.0003707,2.17e-05,4.76e-05,0.002453,6.455e-05,0
0.9995,4.86e-05,1.72e-05,0.0002095,8.4e-05,5.203e-05,0
0.985,4.25e-05,7.33e-05,9.07e-05,0.015076,0.0001765,0
0.9995,4.53e-06,3.79e-05,4.214e-05,0.0001494,0.0003142,0
0.9917,3.16e-06,2.85e-05,0.000171,0.0005064,0.00739,0
0.9766,2.56e-06,1.34e-05,0.001339,3.05e-05,0.02165,0
0.9956,4e-06,1.127e-05,0.0002183,2.44e-05,0.00432,0
0.995,0.0005097,6.443e-05,0.004303,5e-07,6.396e-05,0
0.997,4.22e-05,0.0001606,0.002977,2e-07,3.77e-05,0
0.9995,4.3e-05,0.0001101,0.0004306,1.4e-06,3.34e-05,0
0.9956,0.003717,9.66e-05,0.000149,1.2e-06,0.0002255,0
0.998,0.001263,2.825e-05,2.62e-05,2.56e-06,6.014e-05,0
0.997,0.002441,1.48e-05,6.97e-05,1.4e-06,6.15e-05,0
0.996,0.003714,4.2e-06,3.67e-05,1.97e-06,0.0003407,0
0.9956,0.004295,4.77e-06,3.96e-05,6.6e-07,0.0001482,0
0.977,0.0215,2.8e-06,9.2e-06,3.46e-06,0.001072,0
0.9917,0.00614,3e-06,6.6e-06,2.15e-05,0.002401,0
0.953,0.00423,1.43e-06,1.8e-05,4.065e-05,0.04248,0
0.9062,0.002544,1.55e-06,1.2e-05,0.0002218,0.0915,0
0.942,0.008705,7e-07,1.32e-05,6.187e-05,0.04926,0
0.879,0.00453,9e-07,7.564e-05,2.575e-05,0.1167,0
0.9487,0.008026,1.3e-06,4.14e-05,2.223e-05,0.04324,0
0.8735,0.002178,1.8e-06,9.29e-05,9.1e-06,0.12384,0
0.9067,0.005314,2.2e-06,6.45e-05,1.76e-05,0.0882,0
0.9478,0.001721,2.5e-06,9.793e-05,1.2e-05,0.05075,0
0.933,0.00382,2.44e-06,5.42e-05,4.6e-05,0.06287,0
0.96,0.01425,1.85e-06,2.444e-05,1.085e-05,0.02576,0
0.99,0.002163,1.25e-06,8.386e-05,2.2e-06,0.007584,0
0.964,0.0004227,5.66e-06,8.33e-05,4.23e-06,0.03574,0
0.9307,0.000591,1.365e-05,0.0002298,1.5e-06,0.06836,0
0.87,0.000377,1.97e-06,1.84e-05,1.985e-05,0.1294,0
0.9585,0.00211,2.4e-06,2.885e-05,1.085e-05,0.03955,0
0.9976,0.0004272,4.1e-06,3.54e-05,8.9e-06,0.002075,0
0.969,0.0001673,5e-06,3.44e-05,0.0001153,0.0302,0
0.9937,0.0001937,8.5e-06,3.69e-05,2.8e-06,0.005875,0
0.996,0.0002909,2.074e-05,1.81e-05,9.36e-06,0.003553,0
0.9985,0.0001545,8.77e-05,0.0004008,3.46e-06,0.00098,0
0.9995,5e-05,0.0005236,0.0001276,1.645e-05,5.58e-05,0
0.999,0.0002334,7.486e-05,0.000267,1.55e-06,0.0002766,0
0.9985,0.000842,0.0003679,0.0002906,7e-07,0.0001284,0
0.975,0.02286,0.001431,0.0004613,6.6e-07,0.0001919,0
0.895,0.02344,0.0762,0.005188,1.5e-06,0.0003932,0
0.974,0.001304,2.26e-05,0.000261,6.6e-07,0.02434,0
0.989,0.00153,1.717e-05,0.000281,3e-07,0.00918,0
0.9956,0.0005517,2.766e-05,2.784e-05,2.4e-06,0.003963,0
0.997,7.343e-05,0.0002075,6.53e-05,1.6e-06,0.003012,0
0.986,8.833e-05,3.26e-05,4.923e-05,5.9e-06,0.01371,0
0.9985,6.74e-05,1.067e-05,5.585e-05,6.56e-06,0.001199,0
0.998,0.001685,1.02e-05,0.0002369,1.4e-06,0.00011563,0
