class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.89,0.10693,5.376e-05,9e-07,0.002832,0.0003223,0
0.806,0.1796,0.000591,3.64e-06,0.01327,1.14e-05,0
0.733,0.2588,0.0002397,2.74e-06,0.00758,2.533e-05,0
0.9175,0.08203,0.000387,5.2e-06,0.0002191,1.77e-05,0
0.764,0.234,0.001514,4.6e-06,0.0002056,3.6e-06,0
0.9365,0.06287,0.0003405,5e-06,5.4e-06,1.98e-05,0
0.9067,0.09314,4.48e-05,1.97e-06,0.000183,2.09e-05,0
0.9663,0.03397,0.00011647,9.5e-07,0.0001361,8.6e-06,0
0.916,0.08374,0.0002089,6.26e-06,8.273e-05,6.7e-06,0
0.784,0.214,0.0003927,4.3e-06,0.001343,5.4e-06,0
0.832,0.1664,8.58e-05,1.085e-05,0.001377,6.9e-06,0
0.6113,0.3062,0.000134,7.5e-06,0.0821,1.26e-05,0
0.628,0.347,9.88e-05,2.44e-06,0.02509,1.92e-05,0
0.851,0.12195,3.207e-05,3.2e-06,0.0271,2.47e-05,0
0.5312,0.0893,2.956e-05,2.26e-06,0.3792,0.0001433,0
0.02386,0.0115,3.76e-06,2.3e-06,0.9644,5.93e-05,4
0.0719,0.06116,1.37e-05,2.4e-06,0.867,7.83e-05,4
0.1307,0.541,5.4e-06,2.5e-06,0.3281,0.000524,1
0.06903,0.2976,1.43e-06,3.9e-06,0.625,0.00785,4
0.4106,0.46,2.26e-06,3.4e-06,0.11865,0.010796,1
0.3694,0.6187,2.26e-06,1.9e-06,0.002329,0.01004,1
0.6924,0.2627,2.4e-06,2.1e-06,0.004475,0.0401,0
0.6787,0.3152,7.87e-06,1.1e-06,0.00625,0.000451,0
0.82,0.1747,4.7e-06,1.3e-06,0.004875,0.0003235,0
0.6855,0.3127,0.0001099,2.6e-06,0.001376,6.93e-05,0
0.898,0.0849,2.074e-05,1.25e-05,0.01136,0.005783,0
0.92,0.0799,0.0001897,7.45e-06,0.0002787,1.99e-05,0
0.947,0.05276,7.45e-06,6.44e-06,7.5e-05,0.0001121,0
0.882,0.1179,3.84e-05,2.6e-06,6.324e-05,6.27e-05,0
0.893,0.1044,0.0002389,2.044e-05,0.002079,0.0001225,0
0.746,0.2489,0.000973,1.46e-05,0.00429,3.165e-05,0
0.975,0.01735,0.0004544,2.74e-06,0.00701,9.304e-05,0
0.8774,0.05106,0.001181,5.25e-06,0.0697,6.57e-05,0
0.9873,0.00888,0.00323,3.3e-06,0.0007477,4.83e-05,0
0.9736,0.003244,0.0098,1.466e-05,0.012985,3.74e-05,0
0.9487,0.03467,0.0157,1.55e-05,0.0003834,4.77e-06,0
0.98,0.002087,0.01732,0.0001816,0.0003219,1.353e-05,0
0.9834,0.01616,0.0001475,7.4e-06,7.02e-05,1.45e-05,0
0.9937,0.00639,0.0003426,9.2e-06,4.76e-05,7.9e-06,0
0.997,0.00278,8.94e-06,4.51e-05,0.00010985,0.0003223,0
0.996,0.00338,3.76e-06,1.705e-05,0.0002532,0.0004683,0
0.9907,0.004234,1.05e-05,5.85e-05,0.004257,0.0006795,0
0.995,0.003895,3.56e-05,0.0001986,0.000567,0.0001322,0
0.996,0.001628,2.91e-05,0.0001146,0.002016,0.0004687,0
0.9775,0.0178,0.001307,0.0002325,0.003016,0.00010514,0
0.9805,0.01729,6.527e-05,0.001289,0.0001867,0.000783,0
0.8867,0.11206,0.0001798,0.0006676,0.000134,0.0002176,0
0.9883,0.008095,0.000351,0.000526,0.001437,0.001157,0
0.9204,0.07733,2.605e-05,1.35e-05,6.86e-05,0.002254,0
0.9805,0.01776,0.0002018,8.05e-06,5.1e-06,0.001793,0
0.9565,0.000826,0.002806,1.2e-06,0.03705,0.00253,0
0.9795,0.01136,0.007145,2.86e-06,0.00189,0.000281,0
0.739,0.001503,6e-05,3.16e-06,0.2081,0.0515,0
0.3223,0.0003438,0.002048,1.43e-06,0.6743,0.001066,4
0.9077,0.0009413,0.04288,1.67e-06,0.04803,0.0003092,0
0.9844,0.005165,0.00803,7e-07,0.000662,0.001799,0
0.97,0.01356,0.001008,8e-07,0.004696,0.01017,0
0.9854,0.00931,0.0006623,1.55e-06,3.09e-05,0.004128,0
0.9844,0.004986,0.00987,4.4e-06,5.454e-05,0.00084,0
0.9297,0.04782,0.02196,2.44e-06,0.0001335,0.0001805,0
0.9463,0.05316,0.000703,5.4e-06,3.6e-06,0.0002308,0
0.925,0.0714,0.001676,2.79e-05,1.8e-06,0.001991,0
0.8145,0.1343,0.0002015,4.16e-05,4.494e-05,0.05087,0
0.7476,0.06976,1.69e-05,1.46e-05,3.64e-06,0.1829,0
0.5044,0.00882,8.8e-06,1.19e-05,1.42e-05,0.4868,0
0.53,0.001249,8.5e-06,2.19e-05,8.76e-06,0.4692,0
0.7075,8.386e-05,1.496e-05,2.44e-06,0.0333,0.2593,0
0.9624,0.001515,4.23e-06,1.2e-06,0.008026,0.02826,0
0.8545,0.00111,5.1e-06,1.13e-06,0.005173,0.1389,0
0.9785,0.00616,3.6e-06,4e-07,0.00455,0.01066,0
