class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9995,2.64e-05,1.8e-06,5.79e-05,4e-07,0.000653,0
0.9985,4.12e-05,1e-06,2.646e-05,1.5e-06,0.001059,0
0.999,0.0002344,2.15e-06,4.303e-05,2e-07,0.000554,0
0.999,0.0002192,4.3e-06,0.0005884,5e-07,0.0001142,0
0.999,0.0001063,1.42e-05,0.000978,2.4e-07,3.32e-05,0
0.9985,0.0001189,2.12e-05,0.001149,6e-07,0.0002333,0
0.997,8.53e-05,1.425e-05,0.001916,1.43e-06,0.0008607,0
0.997,2.84e-05,5.3e-06,0.001157,4.9e-06,0.0017,0
0.995,3.26e-05,3.7e-06,8.78e-05,2.617e-05,0.004486,0
0.9966,3.7e-06,8.7e-06,0.0002885,1.48e-05,0.003016,0
0.9478,3.6e-06,6.74e-06,0.0003583,5.3e-06,0.05176,0
0.9736,5.25e-06,3.46e-06,0.0002285,1.25e-05,0.0259,0
0.9556,3.34e-06,4.82e-05,0.006794,4.77e-06,0.03757,0
0.841,5.1e-06,0.0002635,0.03455,9.8e-06,0.12445,0
0.865,4.4e-05,3.5e-06,0.001936,4.65e-06,0.1327,0
0.924,3e-06,1.24e-05,0.005524,6.7e-06,0.0705,0
0.936,1.9e-06,9.3e-05,0.00831,2.55e-05,0.0552,0
0.883,2.3e-06,0.0006175,0.09985,1.657e-05,0.01701,0
0.9585,2.44e-06,0.0003164,0.03842,2e-06,0.002438,0
0.8696,4.053e-05,3.58e-05,0.10736,1.2e-06,0.02269,0
0.9795,0.0002202,9.14e-05,0.01857,4e-07,0.001845,0
0.9927,0.002172,3.016e-05,0.000912,1.25e-06,0.004272,0
0.9897,0.002226,4.7e-06,4.95e-06,0.000302,0.00758,0
0.9854,0.002481,5.07e-06,2.15e-06,0.0007033,0.01158,0
0.9917,0.006916,2.86e-06,3.93e-06,0.000603,0.0005755,0
0.9126,0.0859,1.6e-06,4.6e-06,0.0002844,0.001524,0
0.9805,0.01709,1.2e-06,3.64e-06,0.0005236,0.001895,0
0.8813,0.11566,1.156e-05,2.5e-06,0.0003166,0.002113,0
0.9688,0.01698,5.54e-06,2.44e-06,0.0003765,0.0135,0
