class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.0474,4.6e-06,5e-06,0.01059,0.001568,0.9404,5
0.631,0.00010836,4.77e-06,0.00744,4.894e-05,0.361,0
0.716,5.955e-05,3.76e-06,0.0046,4.476e-05,0.2793,0
0.5264,1.31e-05,3.04e-06,0.007023,0.000531,0.4663,0
0.883,0.0003078,5e-06,0.001869,8.22e-05,0.11487,0
0.4236,6.42e-05,1.4e-06,0.003666,0.0001421,0.5723,5
0.865,0.0002185,2e-06,0.002918,3.18e-05,0.1318,0
0.956,0.010056,2e-06,0.001737,1.63e-05,0.03177,0
0.673,5.68e-05,4.5e-06,0.010086,2.61e-05,0.3167,0
0.944,0.0002218,1.85e-06,0.00381,6.9e-06,0.05252,0
0.8784,0.003668,8.6e-06,0.0899,1e-06,0.0281,0
0.9766,0.01396,7.33e-06,0.007835,1.67e-06,0.002209,0
0.9365,0.0498,1.496e-05,0.008934,1.67e-06,0.004784,0
0.9507,0.001698,3.87e-05,0.04352,2.15e-06,0.003666,0
0.952,0.02966,0.000346,0.015274,8.3e-07,0.002232,0
0.915,0.03784,0.001771,0.02101,2.86e-06,0.02429,0
0.8022,0.04318,0.002777,0.09515,1.11e-05,0.0567,0
0.3306,0.0012865,0.000782,0.08466,1.12e-05,0.5825,5
0.459,0.0003872,0.002848,0.1577,2.74e-06,0.38,0
0.4578,0.000633,0.001044,0.1076,1.7e-06,0.433,0
0.64,0.0001067,0.000385,0.02245,4.9e-06,0.3374,0
0.4834,0.00118,0.0001647,0.007866,4.77e-06,0.5073,5
0.5034,3.36e-05,6.71e-05,0.124,3.64e-06,0.3726,0
0.6113,7.57e-05,0.000329,0.1682,1.2e-06,0.2202,0
0.3503,2.706e-05,1.04e-05,0.0918,2.86e-06,0.558,5
0.424,1.985e-05,1.645e-05,0.12085,3.6e-06,0.4548,5
0.2429,2.44e-06,1.58e-05,0.02641,1.43e-05,0.731,5
0.4587,9.8e-06,2.09e-05,0.007492,2.307e-05,0.534,5
0.4155,7.75e-06,2.53e-05,0.006775,9.48e-05,0.577,5
0.628,1.633e-05,2.24e-05,0.008224,3.546e-05,0.3635,0
0.1824,1.144e-05,4.77e-06,0.01595,6.5e-06,0.802,5
0.562,2.33e-05,5.6e-06,0.005245,2.134e-05,0.4326,0
0.558,7.23e-05,2.3e-06,0.005432,2.69e-05,0.4363,0
0.5967,5.69e-05,3.34e-06,0.0085,9.95e-06,0.3945,0
0.302,3.25e-05,1.97e-06,0.01498,7.2e-06,0.683,5
0.2622,1.854e-05,2.7e-06,0.01342,9.3e-06,0.724,5
0.481,1.055e-05,4.65e-06,0.04736,2.2e-05,0.4717,0
0.3572,1.97e-05,4.53e-06,0.0133,9.24e-06,0.6294,5
0.09485,3.04e-06,1.23e-05,0.04324,4.47e-05,0.8623,5
0.2142,5.96e-06,1.56e-05,0.03766,2.05e-05,0.748,5
0.06415,2.44e-06,1.377e-05,0.05762,4.303e-05,0.8784,5
0.039,2.1e-06,1.055e-05,0.01743,3.964e-05,0.944,5
0.011894,1.4e-06,2.45e-05,0.03195,9.316e-05,0.9556,5
0.03433,1.2e-06,1.03e-05,0.01404,5.4e-05,0.9517,5
0.01176,1.97e-06,2.17e-05,0.04642,0.0001096,0.9414,5
0.00607,4.3e-06,3.207e-05,0.04147,2.99e-05,0.9526,5
0.01797,4.77e-06,2.52e-05,0.0324,3.606e-05,0.9497,5
0.00972,1.9e-05,1.925e-05,0.011955,5.996e-05,0.978,5
0.0767,0.000179,5.07e-06,0.004772,1.58e-05,0.9185,5
0.03622,9.483e-05,1.025e-05,0.01317,1.764e-05,0.9507,5
0.2181,0.000423,2.813e-05,0.01207,1.6e-05,0.769,5
0.0839,6.235e-05,9.78e-05,0.12445,2.223e-05,0.7915,5
0.1963,8.34e-05,1.11e-05,0.04285,4.7e-06,0.761,5
0.0709,7.03e-06,9.6e-06,0.01685,1.025e-05,0.912,5
0.1968,3.9e-06,6.5e-06,0.003086,6.76e-05,0.8,5
0.2036,5.3e-06,8.3e-07,0.000618,9.596e-05,0.7954,5
0.2164,6.6e-06,8.3e-07,0.0003104,2.55e-05,0.7827,5
0.0839,6.14e-06,5.4e-07,0.0002043,6.85e-06,0.916,5
0.2917,6e-06,1.3e-06,0.0001164,2.39e-05,0.708,5
0.2788,4.2e-06,1.8e-06,0.0004244,3.47e-05,0.7207,5
0.0994,4.35e-06,1.2e-06,9.96e-05,2.06e-05,0.9004,5
0.1412,5.25e-06,1.55e-06,0.0004907,8.41e-05,0.8584,5
0.2656,2.4e-06,6.8e-06,0.0004423,0.000679,0.7334,5
0.1891,1.85e-06,0.0002863,0.14,0.001271,0.6694,5
0.08636,1.2e-06,1.55e-05,0.002535,0.000571,0.9106,5
0.0995,9e-07,3e-05,0.0072,0.0001769,0.8936,5
0.2646,1.7e-06,4.27e-05,0.001463,7.886e-05,0.7334,5
0.02988,1.2e-06,1.055e-05,0.00897,3.58e-05,0.9614,5
0.08923,1.55e-06,2.04e-05,0.00251,2.4e-05,0.908,5
0.0384,1e-06,8.5e-06,0.007473,2.91e-05,0.954,5
0.06433,1.5e-06,1.23e-05,0.005745,2.03e-05,0.93,5
0.013916,1.85e-06,1.32e-05,0.02243,1.67e-05,0.964,5
0.00709,3.9e-06,4.846e-05,0.122,1.544e-05,0.8706,5
0.1173,6.7e-06,3.4e-06,0.002323,2.474e-05,0.8804,5
0.9814,0.0002866,3.195e-05,0.01529,4.4e-06,0.002851,0
0.94,1.51e-05,2.396e-05,0.01888,1.06e-05,0.04138,0
0.3438,4.1e-06,3.46e-06,0.0006485,4.107e-05,0.6553,5
0.3203,1.025e-05,2.3e-06,0.001017,1.04e-05,0.678,5
0.488,1.03e-05,1.6e-06,0.0002475,1.13e-05,0.5117,5
0.278,3.93e-06,1.5e-06,0.0003467,1.603e-05,0.721,5
0.3765,7.9e-06,1.25e-06,0.000378,1.526e-05,0.623,5
0.2576,8.46e-06,1.4e-06,0.000625,8.7e-06,0.742,5
0.286,7.87e-06,1.4e-06,0.000901,9.9e-06,0.713,5
0.07227,3.1e-06,2.56e-06,0.00136,1.14e-05,0.9263,5
0.04532,5.5e-06,1.6e-06,0.0004113,3.73e-05,0.954,5
0.03099,3e-06,2.74e-06,0.001688,2.28e-05,0.9673,5
0.0576,8.3e-06,4.7e-06,0.004192,4.62e-05,0.9385,5
0.0807,1.13e-06,5.3e-06,0.003288,4.67e-05,0.916,5
0.306,2.86e-06,7e-06,0.001268,8.14e-05,0.6924,5
0.7397,1.216e-05,6.9e-06,0.0005517,1.186e-05,0.2598,0
0.588,6.14e-06,7.33e-06,0.0003774,4.417e-05,0.4119,0
0.4968,1.12e-05,6.74e-06,0.0001836,2.19e-05,0.503,5
0.3386,2.29e-05,3.4e-06,7.37e-05,3.546e-05,0.661,5
0.7495,4.27e-05,5.7e-06,0.0004132,2.205e-05,0.25,0
0.302,3.225e-05,3.5e-06,0.001021,1.04e-05,0.697,5
0.08276,4.39e-05,4.05e-06,0.001138,8.386e-05,0.9165,5
0.10455,0.0003393,4.6e-06,0.003675,4.77e-05,0.891,5
0.761,0.03073,2.104e-05,0.0732,5.734e-05,0.1344,0
0.837,0.00776,2.14e-05,0.0005617,0.0055,0.1492,0
0.609,0.001509,2.87e-05,0.002197,0.0007396,0.3862,0
0.74,0.001844,5.2e-06,0.00752,0.00107,0.2493,0
0.6396,0.001128,1.68e-05,0.001627,5.597e-05,0.358,0
0.3872,0.0001824,2.2e-06,0.01031,0.00011593,0.602,5
0.688,5.01e-05,2.9e-06,0.00785,7.35e-05,0.304,0
0.4343,7.62e-05,4.35e-06,0.02956,0.0001454,0.536,5
0.283,2.086e-05,4.846e-05,0.03632,1.264e-05,0.681,5
0.2328,1.03e-05,3.12e-05,0.0833,2.3e-05,0.684,5
0.4062,2.694e-05,8.3e-06,0.01449,1.68e-05,0.579,5
0.7314,3.284e-05,2.193e-05,0.1847,5.07e-06,0.08356,0
0.7866,5.68e-05,1.585e-05,0.2019,1.5e-06,0.01135,0
0.69,5.48e-05,1.764e-05,0.2352,4.35e-06,0.07446,0
0.6665,0.00010765,1.746e-05,0.3313,8e-07,0.001942,0
0.983,0.0001303,1.5e-05,0.01328,1.8e-06,0.003588,0
0.9946,0.0006294,1.03e-05,0.00411,8e-07,0.0005326,0
0.992,0.004208,5.6e-06,0.002563,1.6e-06,0.000909,0
0.8984,0.0009103,9.8e-06,0.06494,1.08e-05,0.03604,0
0.432,0.00010973,1.013e-05,0.1779,6.68e-05,0.3901,0
0.1284,1.61e-05,1.466e-05,0.04733,6.57e-05,0.824,5
0.05627,3.4e-06,1.67e-05,0.01324,0.0002203,0.93,5
0.2219,3.58e-05,5.7e-06,0.0006943,8.63e-05,0.7773,5
0.3545,0.000102,5.2e-06,0.0002832,4.74e-05,0.645,5
0.302,2.134e-05,1.854e-05,0.001117,9.19e-05,0.697,5
0.488,0.000242,2.426e-05,0.0002025,2.104e-05,0.5117,5
0.4243,1.16e-05,7.83e-05,0.0281,3.624e-05,0.5474,5
0.06174,1.13e-06,9.06e-06,0.00522,0.000416,0.932,5
0.09644,7.45e-06,8.2e-06,0.002394,0.0001605,0.901,5
0.1625,4.05e-05,1.11e-05,0.002523,5.6e-05,0.835,5
0.2747,0.0001134,7.5e-06,0.000911,3.296e-05,0.724,5
0.3718,0.0002033,9.95e-06,0.0001719,3.8e-05,0.628,5
0.6216,0.000137,5.9e-06,0.001852,2.354e-05,0.3767,0
0.5815,9.23e-05,6.5e-06,0.001269,6.115e-05,0.4172,0
0.769,0.003588,4.18e-05,0.0182,9.6e-06,0.2095,0
0.3013,0.00010693,9.36e-06,0.00893,2.986e-05,0.6895,5
0.922,0.0003254,9.24e-06,0.01091,2.44e-06,0.0668,0
0.9897,0.000814,1.705e-05,0.005234,1.2e-06,0.004276,0
0.938,0.0001221,2.193e-05,0.01086,2.56e-06,0.0508,0
0.7188,0.00010693,4.95e-06,0.004517,3.8e-06,0.2769,0
0.8564,6.81e-05,2.9e-06,0.002602,3.46e-06,0.1409,0
0.6206,0.00031,1.11e-05,0.01595,2.56e-06,0.3633,0
0.5977,0.0002215,8.6e-06,0.010056,1.6e-06,0.392,0
0.8325,0.0001616,8e-06,0.00888,6.6e-07,0.158,0
0.56,4.75e-05,1.09e-05,0.0334,1e-06,0.4065,0
0.8945,0.0001714,3.6e-05,0.001852,3.6e-07,0.1032,0
0.98,0.0007405,0.0003505,0.0001833,1e-07,0.01866,0
0.9746,0.0001825,0.000154,5.17e-05,1.8e-06,0.02493,0
0.9443,0.002459,0.001245,0.0001148,8.3e-07,0.0518,0
0.9824,0.003128,0.00071,0.0002351,1.67e-06,0.01327,0
0.9756,0.00683,0.000665,0.0003383,2.7e-06,0.01698,0
0.834,0.1323,0.001861,0.0001898,8.05e-06,0.0319,0
0.948,0.02342,0.000926,7.61e-05,8.05e-06,0.02748,0
0.968,0.02113,0.0007205,0.001729,2.8e-06,0.008484,0
0.8467,0.1475,0.002253,0.000245,3.3e-06,0.002954,0
0.879,0.1197,0.000186,0.0001182,9.5e-07,0.0009723,0
0.897,0.0983,4.65e-06,0.001406,3.34e-06,0.00348,0
0.9053,0.0925,1.11e-05,0.001711,4e-07,0.0005097,0
0.9204,0.05453,1.186e-05,0.02386,8.3e-07,0.0005803,0
0.662,0.002253,6.4e-06,0.223,3e-06,0.11304,0
0.3313,0.0002499,1.925e-05,0.3682,4.5e-06,0.3,3
0.1469,6.85e-05,5.1e-06,0.4116,9.24e-06,0.4414,5
0.2153,3.28e-05,5.96e-06,0.2328,8.9e-06,0.552,5
0.0464,6.7e-06,9.06e-06,0.1761,1.98e-05,0.7773,5
0.0969,2.724e-05,2.44e-06,0.2072,2.795e-05,0.696,5
0.1054,8.17e-06,4.6e-06,0.1186,3.97e-05,0.7764,5
0.11383,2.5e-06,7.4e-06,0.00818,0.0003397,0.878,5
0.0856,3e-06,6.8e-06,0.005505,0.0002023,0.9087,5
0.01764,1.55e-06,2.26e-06,0.002869,0.001253,0.978,5
0.454,3e-06,7.78e-05,0.03543,0.00013,0.5107,5
0.943,4.65e-06,7.796e-05,0.001406,0.0002913,0.05496,0
0.754,0.0002025,0.0001808,0.0003352,0.0004811,0.2448,0
0.3066,2.16e-05,4.97e-05,0.001267,0.001093,0.691,5
0.1284,8.38e-05,1.4e-05,0.00010514,0.0007358,0.8706,5
0.8174,0.00235,1.76e-05,0.002598,4.125e-05,0.1779,0
0.755,9.81e-05,1.52e-05,0.002436,0.0004125,0.2422,0
0.9204,0.00011015,1.72e-05,0.005142,3.96e-05,0.074,0
0.891,0.0004144,1.89e-05,0.001202,5.054e-05,0.1074,0
0.6675,0.0008945,1.25e-05,0.001388,0.0001615,0.3298,0
0.9595,0.001715,0.00011706,0.003023,2.414e-05,0.03534,0
0.9834,0.007553,0.0001131,0.003584,1.425e-05,0.005234,0
0.987,0.005047,0.0001785,0.00393,2.29e-05,0.00404,0
0.2416,0.000769,2.3e-05,0.0992,1.967e-05,0.658,5
0.738,0.002783,0.0001607,0.10754,2.22e-05,0.1516,0
0.4104,0.0002565,2.784e-05,0.1064,1e-05,0.4834,5
0.4863,0.000464,3.57e-05,0.04727,7.5e-06,0.4658,0
0.8,0.0001699,2.456e-05,0.00905,1.17e-05,0.1904,0
0.7007,0.0001512,1.7e-05,0.02905,2.47e-05,0.27,0
0.3472,4.78e-05,3.725e-05,0.03314,4e-05,0.619,5
0.6074,0.00010973,5.7e-06,0.00324,9.6e-06,0.3892,0
0.3523,2.503e-05,5.3e-06,0.01979,1.81e-05,0.6274,5
