class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9883,0.01187,2.1e-06,8.905e-05,4.214e-05,0.0001345,0
0.9854,0.01457,2.26e-06,3.594e-05,3.5e-05,0.0001516,0
0.983,0.01674,2.9e-06,8.92e-05,5.78e-05,8.06e-05,0
0.987,0.013245,2.74e-06,7.19e-05,3.815e-05,6.47e-05,0
0.9893,0.01088,3.4e-06,6.53e-05,3.374e-05,3.17e-05,0
0.987,0.013176,3.64e-06,3.91e-05,2.2e-05,6.08e-05,0
0.989,0.01149,4.65e-06,3.827e-05,1.81e-05,6.133e-05,0
0.9985,0.001052,3.1e-06,1.26e-05,2.65e-05,0.0002527,0
0.998,0.001468,3.64e-06,6.38e-05,2.45e-05,0.0002918,0
0.998,0.0007267,2.6e-06,4.14e-05,3.95e-05,0.00127,0
0.996,0.001186,1.25e-06,0.000332,2.74e-06,0.002253,0
0.9985,0.000394,2.5e-06,0.0001295,2.86e-06,0.000991,0
0.998,0.0003736,1.25e-06,0.0005093,1.67e-06,0.0009027,0
0.985,6.235e-05,1.9e-06,1.186e-05,1.365e-05,0.01484,0
0.9985,0.0002718,1.7e-06,1.28e-05,2e-06,0.001246,0
0.997,0.001611,2.4e-06,2.83e-05,3.64e-06,0.001315,0
0.997,0.00033,1.6e-06,3.35e-05,5.4e-06,0.00241,0
0.9966,0.0005627,3.04e-06,4.715e-05,1.9e-06,0.002352,0
0.996,0.003395,1.43e-06,7.635e-05,5.6e-06,0.00048,0
0.9966,0.00252,2.15e-06,0.0001694,1.58e-05,0.000301,0
0.9976,0.002039,1.3e-06,6.956e-05,8.9e-06,0.0004687,0
0.9966,0.00279,1.2e-06,5.47e-05,1.71e-05,0.0002248,0
0.9985,0.001697,1.85e-06,3.505e-05,2.02e-05,0.0001466,0
0.9985,0.001047,1.5e-06,9.96e-05,9.8e-06,0.00010985,0
0.9937,0.005898,1.8e-06,0.0002246,7.57e-06,6.44e-05,0
0.9995,0.0002768,1.1e-06,0.0001751,1.466e-05,0.000375,0
0.9985,0.00118,2e-06,0.0001633,1.78e-05,6.944e-05,0
0.9985,0.001843,2.2e-06,8.21e-05,3.433e-05,5.394e-05,0
0.9976,0.00226,2.9e-06,6.25e-05,2.43e-05,2.307e-05,0
0.9995,0.000509,2.8e-06,2.176e-05,3.49e-05,0.0001467,0
0.999,0.000991,5.4e-06,2.19e-05,3.19e-05,8.04e-05,0
0.9985,0.0004315,2.6e-06,9.36e-06,3.767e-05,0.0007696,0
0.9956,0.00206,3.4e-06,2.354e-05,7.34e-05,0.002083,0
0.9956,0.000433,5.3e-06,2.07e-05,9.054e-05,0.004154,0
0.9937,0.000733,5.8e-06,1.9e-05,8.58e-05,0.005547,0
0.979,0.001234,4e-06,1.46e-05,3.56e-05,0.01978,0
0.968,0.001071,4.7e-06,1.705e-05,0.0001637,0.03038,0
0.804,0.0002193,6.1e-06,5.96e-06,0.0002933,0.1956,0
0.9795,0.0007524,3.76e-06,3.46e-06,0.0001656,0.01944,0
0.9937,0.005535,1.85e-06,1.4e-05,2.41e-05,0.0006566,0
0.97,0.02988,3.5e-06,1.204e-05,4.27e-05,0.00010693,0
0.9863,0.01327,2.9e-06,1.14e-05,1.36e-05,0.000205,0
0.9927,0.00696,2.4e-06,1.085e-05,2.38e-05,0.0002116,0
0.996,0.003956,1.4e-06,7.57e-06,1.17e-05,0.0004294,0
0.9785,0.02156,4e-06,0.0001553,2.56e-06,0.0002537,0
0.9985,0.00097,3.04e-06,3.2e-05,1.49e-05,0.00043,0
0.9985,0.0003114,3e-06,9.43e-05,1.11e-05,0.001029,0
0.996,9.805e-05,1.97e-06,0.0001856,2.676e-05,0.00385,0
0.9873,6.294e-05,4.8e-06,0.001348,2.7e-06,0.01136,0
0.9253,3.123e-05,1.7e-06,0.0005445,1.73e-05,0.0739,0
0.8696,2.89e-05,2.5e-06,0.0006423,3.904e-05,0.1298,0
0.4253,3.49e-05,2.1e-06,0.000588,1.71e-05,0.5747,5
0.575,2.38e-05,2.4e-06,0.000612,5.26e-05,0.4243,0
0.7563,0.0001,1.67e-06,0.000617,2.486e-05,0.2427,0
0.8213,9.41e-05,1.1e-06,0.000296,3.53e-05,0.1783,0
0.8267,0.0002404,1.1e-06,0.0001416,4.51e-05,0.1732,0
0.9336,0.001047,1.3e-06,0.0001159,3.54e-05,0.0649,0
0.8755,0.0005827,9e-07,9.46e-05,1.276e-05,0.1239,0
0.977,0.003553,6.6e-07,3.403e-05,2.34e-05,0.01953,0
0.9966,0.0004616,1.2e-06,8.18e-05,1.96e-05,0.003143,0
0.997,0.001387,9e-07,0.0001739,2.51e-05,0.001086,0
0.9956,0.00343,9.5e-07,0.0001987,9.7e-06,0.0007834,0
0.996,0.001093,9e-07,0.0002859,9.24e-06,0.00212,0
0.9937,0.00046,7e-07,7.31e-05,4.1e-06,0.00623,0
0.994,0.000649,8e-07,4.095e-05,1.585e-05,0.005085,0
0.9946,0.0003104,1.13e-06,3.624e-05,1.514e-05,0.004604,0
0.9976,0.0001953,1.7e-06,0.00010693,2.223e-05,0.00206,0
0.9966,0.000594,3.04e-06,0.0003216,2.14e-05,0.002392,0
0.995,0.0001836,5.66e-06,7.11e-05,2.044e-05,0.004112,0
0.9966,0.000496,3.7e-06,0.0001476,6.9e-06,0.00294,0
0.995,0.001403,2.4e-06,4e-05,1.234e-05,0.00315,0
0.995,0.0005503,2e-06,0.0002105,5.9e-06,0.003983,0
0.9976,0.0008197,4.23e-06,8.786e-05,4.095e-05,0.001052,0
0.9956,0.002504,2.1e-06,5.22e-05,1.276e-05,0.002111,0
0.9824,0.01707,4e-06,9.45e-05,3.64e-06,0.0003543,0
0.991,0.00851,4.1e-06,0.0001249,2.86e-06,0.0001539,0
0.99,0.00947,5.1e-06,0.0001286,3.6e-06,0.0002885,0
0.994,0.00564,7.45e-06,5.33e-05,6.85e-06,0.0002289,0
0.994,0.00567,6.4e-06,0.0001247,2.3e-06,0.0004663,0
0.992,0.007732,2.4e-06,4.965e-05,7.7e-06,0.0001888,0
0.989,0.01115,3.04e-06,4.864e-05,5.9e-06,0.0001534,0
0.9077,0.0917,3.9e-06,0.00010663,7.15e-06,0.0002064,0
0.982,0.01636,1.9e-06,0.000125,2.9e-06,0.0014715,0
0.979,0.01987,2.26e-06,9.39e-05,2.56e-06,0.000889,0
0.988,0.00694,9.5e-07,2.02e-05,5e-06,0.00506,0
0.993,0.003527,1.4e-06,5.71e-05,2.44e-06,0.003502,0
0.989,0.00467,1e-06,8.27e-05,1.25e-06,0.006565,0
0.982,0.00499,9.5e-07,9.966e-05,1.3e-06,0.012566,0
0.9824,0.004047,1.6e-06,0.0001377,7e-07,0.013115,0
0.9937,0.000988,2.1e-06,0.00301,5.4e-07,0.002386,0
0.9937,0.000259,8e-07,0.0004158,1.3e-06,0.00605,0
0.988,0.000474,9.5e-07,0.0001491,6.14e-06,0.01142,0
0.9966,0.001695,8.3e-07,0.000916,2.74e-06,0.000652,0
0.9897,0.0002632,9.5e-07,0.0003073,6.2e-06,0.00928,0
0.9937,0.001125,9.5e-07,0.0005307,3.5e-06,0.004513,0
0.9907,0.00108,1.55e-06,0.003235,1.7e-06,0.00493,0
0.978,0.0003276,1.8e-06,0.001648,2.2e-06,0.01979,0
0.979,0.0003636,2.2e-06,0.001427,3.93e-06,0.01907,0
0.983,0.00179,5e-06,0.01342,2.44e-06,0.001639,0
0.9927,0.0001864,7.75e-06,0.00529,7.87e-06,0.002028,0
0.9956,0.0004852,6.26e-06,0.002169,1.246e-05,0.001322,0
0.9883,0.0004535,5.36e-06,0.00956,1.46e-05,0.001672,0
0.992,0.000902,2e-06,0.000631,6.56e-06,0.006283,0
0.996,0.0003693,1.6e-06,0.0005684,6.8e-06,0.00315,0
0.9893,0.00839,2.56e-06,0.001044,1.5e-06,0.000933,0
0.984,0.014114,2.9e-06,0.000628,3.16e-06,0.00164,0
0.9883,0.00791,8.64e-06,0.002422,8e-07,0.001352,0
0.993,0.004513,1.33e-05,0.001027,1.8e-06,0.001208,0
0.955,0.001895,9.584e-05,0.0424,1.85e-06,0.000544,0
0.9946,0.002697,1.7e-05,0.001548,3.4e-06,0.001037,0
0.9966,0.0023,2.44e-05,0.000448,3e-06,0.0006,0
