class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9946,0.0007205,7.33e-06,2.456e-05,1.9e-06,0.004612,0
0.9956,0.0006967,4e-06,0.0001174,3.6e-07,0.003998,0
0.9907,0.000407,3.04e-06,1.174e-05,1.1e-06,0.00886,0
0.9272,0.0004003,5.4e-06,6.21e-05,7e-07,0.07245,0
0.965,0.00254,2.8e-06,3.475e-05,7e-07,0.03262,0
0.988,0.001233,2.15e-06,3.26e-05,4e-07,0.01139,0
0.9946,0.00067,1.97e-06,2.486e-05,3.6e-07,0.0048,0
0.9917,0.0001794,2.3e-06,2e-05,6e-07,0.00829,0
0.997,0.002506,1.776e-05,4.77e-06,2e-07,0.0002947,0
0.9985,0.001023,1.39e-05,4.05e-06,3e-07,0.0003123,0
1.0,0.000152,3.34e-05,3e-06,3.6e-07,5.26e-05,0
1.0,3.976e-05,2.587e-05,3.64e-06,6e-07,0.0002491,0
0.9995,2.92e-05,0.000151,3.7e-06,9e-07,0.0001494,0
0.9995,1.436e-05,0.0003824,5.4e-06,1.67e-06,0.000388,0
0.9995,2.44e-05,0.0006013,4.65e-06,1.13e-06,0.000155,0
0.998,5.4e-05,9.2e-05,1.85e-06,1.4e-06,0.001548,0
0.999,0.000225,7.76e-05,3.2e-06,1.25e-06,0.0007987,0
0.998,0.0005674,4.58e-05,2.8e-06,1.55e-06,0.000848,0
0.995,0.003517,5.424e-05,2.56e-06,1.5e-06,0.001317,0
0.994,0.001544,1.2e-05,4.35e-06,2.4e-06,0.00472,0
0.9946,0.003248,1.293e-05,4e-06,8e-07,0.00189,0
0.9907,0.00357,6e-06,7.1e-06,1.13e-06,0.005756,0
0.9434,0.05472,6.1e-06,9.7e-06,1.1e-06,0.00222,0
0.9727,0.01927,4.05e-06,2.02e-05,8e-07,0.007526,0
0.941,0.05722,5e-06,1.61e-05,8e-07,0.001945,0
0.993,0.00526,3.46e-06,1.395e-05,5.4e-07,0.001358,0
0.993,0.005764,6.44e-06,3.35e-05,2.4e-07,0.0008664,0
0.998,0.0007815,3.93e-06,2.503e-05,2e-07,0.000947,0
0.989,0.008026,3.93e-06,1.746e-05,5.4e-07,0.002892,0
0.988,0.00468,3.6e-06,1.64e-05,6e-07,0.00751,0
0.992,0.006207,3.46e-06,1.96e-05,6.6e-07,0.001999,0
0.9985,0.001389,1.2e-05,2.605e-05,3e-07,0.0004451,0
0.9976,0.001364,2.176e-05,0.0001229,3e-07,0.0008273,0
0.999,0.0002687,3.46e-05,8.54e-05,3e-07,0.0004854,0
0.994,0.0004094,2.706e-05,9.876e-05,5.4e-07,0.005196,0
0.9956,0.00012046,2.605e-05,6.77e-05,6e-07,0.004234,0
0.992,0.000132,2.25e-05,3.12e-05,8e-07,0.00755,0
0.99,0.0004342,6.74e-06,1.75e-05,1.25e-06,0.009155,0
0.969,0.000415,1.9e-05,2.81e-05,1.1e-06,0.02995,0
0.9365,0.000413,1.8e-05,0.0004056,5.4e-07,0.06226,0
0.956,0.0009527,1.466e-05,0.0001507,4e-07,0.04294,0
0.9473,0.0286,1.85e-06,0.000491,7e-07,0.02371,0
0.968,0.001624,1.25e-06,9.39e-05,1.1e-06,0.03038,0
0.991,0.00105,1.4e-06,5.59e-05,1.43e-06,0.007572,0
0.996,0.002607,3.04e-06,8.124e-05,9e-07,0.0015,0
0.995,0.00357,1.67e-06,3.61e-05,8.3e-07,0.001072,0
0.992,0.00727,4.1e-06,4.18e-05,9.5e-07,0.0003686,0
0.99,0.00928,8.7e-06,7.26e-05,4e-07,0.0002882,0
0.9883,0.0117,5.6e-06,6.45e-05,6e-07,0.000209,0
0.9907,0.00905,4.95e-06,2.813e-05,8e-07,0.000339,0
0.983,0.01703,6.6e-06,1.74e-05,9e-07,0.0003607,0
0.9805,0.01862,1.097e-05,7.1e-06,8e-07,0.00037,0
0.965,0.0351,7.2e-06,1.25e-05,1.1e-06,0.0002751,0
0.9956,0.003824,4.4e-06,1.293e-05,5.4e-07,0.0005255,0
0.9937,0.00506,3.3e-06,4.95e-06,1.4e-06,0.001652,0
0.972,0.00262,2.74e-06,6.5e-06,1.7e-06,0.02512,0
0.9756,0.003605,2.9e-06,4.05e-06,2e-06,0.02101,0
0.979,0.001721,2.5e-06,3.4e-06,2.5e-06,0.01904,0
0.9907,0.004826,2.74e-06,2.56e-06,1.67e-06,0.004307,0
0.984,0.005398,3.4e-06,4.4e-06,1.3e-06,0.01065,0
0.9785,0.02003,2.8e-06,5e-06,9e-07,0.000951,0
0.9893,0.01043,7.45e-06,3.8e-06,3.6e-07,0.00032,0
