class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.724,0.2717,1.57e-05,1.94e-05,0.003445,2.68e-05,0
0.6787,0.2085,4.2e-06,5e-06,0.11273,0.0004733,0
0.5044,0.289,5.66e-06,7.45e-06,0.2065,0.0003533,0
0.661,0.1427,5.84e-06,6.7e-06,0.1962,0.0002623,0
0.586,0.1221,1.264e-05,2.74e-06,0.2917,9.88e-05,0
0.7017,0.12317,8.64e-06,2.7e-06,0.1747,0.0001398,0
0.6997,0.2357,5.07e-06,2.4e-06,0.064,0.0003355,0
0.805,0.114,4.35e-06,2.44e-06,0.0801,0.0003443,0
0.9604,0.0229,1.5e-06,1.4e-06,0.01555,0.001007,0
0.9688,0.02403,6.974e-05,2.43e-05,0.006893,5.6e-05,0
0.981,0.01367,3.04e-05,1.86e-05,0.00563,7.147e-05,0
0.9785,0.01958,0.0001471,5.835e-05,0.001651,1.02e-05,0
0.993,0.005898,0.0002005,4.97e-05,0.001002,1.34e-05,0
0.981,0.01709,1.98e-05,0.00144,5.007e-05,3.415e-05,0
0.9907,0.00785,2.813e-05,0.001302,8.947e-05,2.77e-05,0
0.983,0.01502,3.21e-05,0.00141,0.0001564,2.056e-05,0
0.991,0.006264,0.00010675,0.001736,0.0003307,3.76e-05,0
0.9746,0.01523,2.58e-05,0.0001373,0.009705,5.98e-05,0
0.9717,0.02553,3.505e-05,0.0001711,0.002537,2.9e-05,0
0.976,0.00995,5.36e-06,1.615e-05,0.01383,0.00010365,0
0.9644,0.01767,4.5e-06,7.03e-06,0.01773,0.0001107,0
0.973,0.01297,2.8e-06,4.65e-06,0.01342,0.0001938,0
0.9165,0.044,4.3e-06,6e-06,0.0396,0.00010663,0
0.878,0.0839,4.23e-06,5.07e-06,0.03806,0.0001428,0
0.9004,0.0512,5.1e-06,3.9e-06,0.0483,9.11e-05,0
0.815,0.05014,4.95e-06,5.2e-06,0.1349,0.0001804,0
0.766,0.08234,5.3e-06,5.6e-06,0.1517,0.0001997,0
0.8555,0.0329,2.2e-06,2.8e-06,0.1101,0.00117,0
0.8833,0.014946,2.4e-06,2.8e-06,0.10126,0.00062,0
0.825,0.00945,2e-06,2.74e-06,0.1642,0.0012665,0
0.6953,0.01494,2.74e-06,3.1e-06,0.2886,0.0008507,0
0.6963,0.02676,2.74e-06,5.3e-06,0.2761,0.0008383,0
0.2563,0.003574,1.6e-06,3.3e-06,0.739,0.001118,4
0.079,0.002201,9.5e-07,1e-06,0.918,0.000937,4
0.0794,0.01245,9e-07,1.55e-06,0.9067,0.001368,4
0.1726,0.008995,1.4e-06,2.2e-06,0.818,0.000939,4
0.933,0.01044,1.866e-05,1.13e-05,0.0568,7.43e-05,0
0.928,0.015274,1.74e-05,1.514e-05,0.05664,8.124e-05,0
0.9404,0.0282,1.76e-05,2.18e-05,0.03102,4.137e-05,0
0.9277,0.03177,1.687e-05,1.556e-05,0.04028,4.715e-05,0
0.925,0.03864,7.8e-06,1.603e-05,0.03665,0.0001043,0
0.9146,0.0812,1.293e-05,1.18e-05,0.004265,3.25e-05,0
0.979,0.01863,5.6e-06,9.83e-06,0.001795,8.93e-05,0
0.962,0.03616,1.43e-05,2.64e-05,0.00215,1.62e-05,0
0.9536,0.04443,8.4e-06,1.92e-05,0.002361,0.00010693,0
0.9644,0.03513,2.635e-05,0.0001546,0.0002044,2.104e-05,0
0.9863,0.012665,3.8e-06,0.0002558,1.26e-05,0.0002842,0
