class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.0758,0.010544,0.001592,0.00046,7.03e-06,0.911,5
0.08264,0.0005136,4.27e-05,0.001697,6e-07,0.915,5
0.02492,0.002666,2.65e-05,0.002071,1.13e-06,0.97,5
0.012794,0.0124,1.824e-05,0.0002882,4.7e-06,0.9746,5
0.01721,0.03072,8.33e-05,0.000565,2.3e-06,0.9517,5
0.004787,0.002537,1.79e-05,8.553e-05,7.6e-06,0.9927,5
0.014366,0.003103,8.184e-05,0.0002143,2.6e-06,0.982,5
0.01692,0.002066,1.21e-05,3.92e-05,4.2e-06,0.981,5
0.02315,0.007397,8e-06,5.144e-05,5.6e-06,0.969,5
0.05603,0.01231,1.47e-05,1.99e-05,8e-06,0.9316,5
0.0281,0.001593,2.736e-05,0.0001721,4.7e-06,0.9697,5
0.05664,0.005493,9.65e-05,0.0002196,6.85e-06,0.9375,5
0.02013,0.0005784,0.0001391,7.814e-05,1.94e-05,0.979,5
0.02731,0.0002787,0.000898,0.000668,5.96e-06,0.971,5
0.02658,0.0002568,0.000604,0.0002054,5.716e-05,0.972,5
0.05402,0.000666,0.0003183,0.0004425,5.1e-06,0.945,5
0.1495,0.00274,0.0002813,0.0003061,1.52e-05,0.847,5
0.297,0.01974,0.001877,0.01028,9.6e-06,0.6714,5
0.1184,0.0987,0.001246,0.001348,0.0002577,0.7803,5
0.1652,0.216,0.00416,0.00594,0.000751,0.608,5
0.2344,0.0735,0.003487,0.001366,0.0001347,0.687,5
0.56,0.0229,0.000384,0.0001988,3.666e-05,0.4165,0
0.571,0.10876,0.001687,0.0001342,0.000291,0.3184,0
0.4873,0.02625,0.0002292,3.14e-05,0.002777,0.4836,0
0.1481,0.010796,7.16e-05,0.0002766,0.0003002,0.8403,5
0.6,0.010185,0.0001205,0.0001262,0.000793,0.3884,0
0.94,0.009735,0.0006056,0.00085,4.804e-05,0.0488,0
0.871,0.05893,3.177e-05,2.456e-05,0.0001595,0.07007,0
0.9004,0.0977,1.27e-05,8e-07,0.000532,0.001744,0
0.928,0.067,2.2e-06,4.4e-06,0.0003953,0.004303,0
0.983,0.0002623,2.3e-06,1.04e-05,0.0002352,0.01695,0
0.937,0.0017395,2.26e-06,1.76e-05,0.0004992,0.06024,0
0.9023,0.000649,3.46e-06,2.044e-05,0.003897,0.0929,0
0.714,0.002419,1.55e-06,0.00011855,0.0005994,0.2827,0
0.795,0.01915,1.9e-06,2.706e-05,4.727e-05,0.1855,0
0.1581,0.4624,1.6e-06,0.0001038,0.000268,0.379,1
0.798,0.0678,2.8e-06,0.0001394,0.0001069,0.134,0
0.1813,0.556,3.93e-06,0.000217,0.0001482,0.2617,1
0.0796,0.8594,1.28e-05,0.0001825,2.056e-05,0.0612,1
0.4434,0.4692,6.26e-05,0.0004272,3.4e-06,0.08734,1
0.2937,0.675,8.2e-05,0.0001715,1.43e-06,0.03108,1
0.2153,0.61,0.0005264,6.4e-05,5.84e-06,0.1741,1
0.623,0.3303,0.001033,3.26e-05,3.5e-06,0.04544,0
0.3381,0.6533,0.0007315,1.884e-05,7.33e-06,0.0075,1
0.6562,0.06635,0.001562,0.000525,1.216e-05,0.2747,0
0.4485,0.4792,0.0009007,5.29e-05,5.674e-05,0.07135,1
0.742,0.1775,0.00475,0.0005746,5.4e-06,0.0749,0
0.866,0.04605,0.0002468,0.0003114,3.7e-06,0.08716,0
0.855,0.0134,0.0002106,0.002575,6.6e-07,0.1288,0
0.4502,0.3022,0.002409,0.00206,5.5e-06,0.2432,0
0.7085,0.2422,0.00942,0.0004196,1.85e-06,0.03955,0
0.4385,0.0782,0.1952,0.001031,1.264e-05,0.287,0
0.5806,0.2607,0.02745,0.0003042,1.63e-05,0.131,0
0.27,0.463,0.011536,0.0006576,6.26e-06,0.255,1
0.2659,0.2434,0.003918,0.0002401,5.36e-06,0.486,5
0.2563,0.347,0.00246,0.0003612,6.7e-06,0.3938,5
0.07544,0.014595,0.0002894,0.0001018,8.5e-06,0.909,5
0.02864,0.00258,9.08e-05,0.0001395,3.08e-05,0.9688,5
0.02539,0.0004468,3.56e-05,8.565e-05,5.5e-06,0.9736,5
0.03674,0.0003405,0.0003967,0.0001671,4.4e-06,0.9624,5
0.04703,0.001092,0.0001303,0.0002037,4.23e-06,0.9517,5
0.0931,0.001889,0.0001478,0.0005836,1.7e-06,0.9043,5
0.0695,0.001181,8.35e-05,0.0004323,1.1e-06,0.928,5
0.3748,0.00782,0.0001568,2.64e-05,1.88e-05,0.617,5
0.6597,0.00969,6.26e-06,1.12e-05,2.44e-05,0.3303,0
0.6777,0.02449,1.84e-05,1.31e-05,2.724e-05,0.2974,0
0.918,0.02258,2.47e-05,5.96e-06,2.784e-05,0.05972,0
0.7705,0.1556,1.6e-05,4.05e-06,7.82e-05,0.0738,0
0.819,0.0317,6.74e-06,2e-06,0.0004573,0.1489,0
0.8726,0.11444,1.44e-05,1.8e-06,0.0002129,0.013435,0
0.837,0.1504,2.02e-05,5.54e-06,3.475e-05,0.012695,0
0.597,0.4023,4.58e-05,9e-07,0.0001432,0.0008764,0
0.4548,0.545,2.134e-05,5.2e-06,2.94e-05,0.0001253,1
0.3955,0.6035,1.377e-05,2.5e-06,0.0001725,0.001326,1
0.2886,0.7114,0.0002656,3.46e-06,1.43e-05,9.46e-05,1
0.316,0.6836,0.0002422,1.4e-06,8.565e-05,6.83e-05,1
0.0733,0.9263,0.00038,3.2e-06,3.57e-05,1.91e-05,1
0.0775,0.9224,0.0001591,7.87e-06,1.49e-05,1.19e-05,1
0.0989,0.9,0.001359,1.02e-05,3.4e-06,1.17e-05,1
0.2045,0.795,6.04e-05,2.897e-05,3.123e-05,0.000788,1
0.5493,0.4495,0.001107,0.000104,4.05e-06,0.0002816,0
0.71,0.2815,0.0003405,2.12e-05,0.0001352,0.00774,0
0.678,0.3208,0.0006633,6.82e-05,5.52e-05,0.000519,0
0.1437,0.4849,8.26e-05,0.0002487,0.0001165,0.371,1
0.0816,0.9106,1.574e-05,0.0003302,1.204e-05,0.007618,1
0.04974,0.907,2.93e-05,0.0006304,3.564e-05,0.04257,1
0.1875,0.6963,9.06e-06,0.0001851,5.174e-05,0.11615,1
0.3362,0.2323,1.985e-05,9.86e-05,3.844e-05,0.4316,5
0.2341,0.174,6.01e-05,0.00010026,2.706e-05,0.5923,5
0.2268,0.5557,0.0001603,4.27e-05,4.23e-05,0.2175,1
0.132,0.813,0.0001956,2.45e-05,1.3e-05,0.0549,1
0.1516,0.7334,0.0002456,1.97e-05,2.87e-05,0.1147,1
0.168,0.73,0.000377,1.76e-05,3.06e-05,0.1013,1
0.4915,0.499,0.0002513,8.4e-06,6.74e-06,0.00955,1
0.3262,0.6733,0.0001869,2.6e-06,9.54e-06,0.0006757,1
0.5464,0.446,0.0007524,1.43e-06,0.0002952,0.00693,0
0.589,0.4038,0.00697,2.8e-06,5.87e-05,0.0003603,0
0.2876,0.6953,0.01695,7.2e-06,1.454e-05,0.0004072,1
0.655,0.3325,0.01133,1.15e-05,1.24e-05,0.0013485,0
0.7397,0.2551,0.003567,1.097e-05,9.33e-05,0.001373,0
0.7964,0.06055,0.000348,1.806e-05,0.000321,0.1427,0
0.8267,0.1514,6.795e-05,8.64e-06,0.000743,0.02103,0
0.665,0.00987,0.00010175,6.73e-05,0.0001277,0.3247,0
0.1357,0.001376,0.000655,0.0006957,0.000326,0.861,5
0.1946,0.000519,1.9e-05,0.00143,4.387e-05,0.803,5
0.1987,0.0003562,0.00010383,0.02505,4.035e-05,0.7754,5
0.11884,0.0002273,1.14e-05,0.002323,4.625e-05,0.8784,5
0.2345,0.0005283,0.00011164,0.00583,1.734e-05,0.759,5
0.0654,0.0006514,7.8e-06,0.00427,4.584e-05,0.9297,5
0.03223,0.003056,2.56e-06,0.000996,4.864e-05,0.9634,5
0.0403,0.02287,5.3e-06,0.0008335,0.000283,0.9355,5
0.03065,0.00264,7.8e-06,0.0002264,3.05e-05,0.967,5
0.010284,0.00175,1.2e-06,0.000137,4.953e-05,0.988,5
0.171,0.001405,5.66e-06,6.59e-05,8.09e-05,0.827,5
0.08594,0.01997,1.97e-06,8.607e-05,0.0001544,0.894,5
0.2037,0.2173,9.36e-06,9.47e-05,0.0006223,0.578,5
0.1197,0.6523,1.62e-05,6.97e-05,0.002676,0.2253,1
0.1422,0.6094,1.574e-05,5.79e-05,0.00697,0.2415,1
0.348,0.4944,1.3e-05,1.74e-05,0.002623,0.1549,1
0.646,0.1653,7.21e-05,3.815e-05,0.001452,0.1876,0
0.661,0.1123,2.915e-05,0.0001469,0.0007186,0.2253,0
0.793,0.1277,4.95e-06,1.9e-05,0.0186,0.06116,0
0.656,0.3337,1.17e-05,3.93e-06,0.00487,0.004963,0
0.844,0.1247,4.2e-06,7.03e-06,0.0001122,0.03098,0
0.9023,0.04486,2.2e-06,7.3e-06,0.000775,0.05212,0
0.6016,0.010864,1.6e-06,1.514e-05,0.001726,0.3857,0
0.695,0.04456,4.3e-06,1.687e-05,0.0005507,0.2603,0
0.2952,0.516,5.36e-06,2.205e-05,0.000387,0.188,1
0.438,0.4404,9.9e-06,1.63e-05,0.001804,0.1195,1
0.628,0.3276,4.72e-05,3.97e-05,0.006313,0.03842,0
0.418,0.4148,6.86e-05,2.36e-05,0.0491,0.1181,0
0.4854,0.314,7.21e-05,0.000203,0.003448,0.1969,0
0.3916,0.5923,2.59e-05,0.0002022,0.003956,0.011856,1
0.58,0.405,2.813e-05,0.0001619,0.002848,0.01221,0
0.2964,0.696,2.13e-05,2.51e-05,0.004917,0.00292,1
0.1577,0.8384,1.633e-05,0.0001522,0.00235,0.001799,1
0.2654,0.723,1.085e-05,0.0002465,0.00888,0.0021,1
0.2416,0.757,7.87e-06,0.0003424,0.0004535,0.0003939,1
0.7593,0.2346,1.56e-05,0.00346,0.0008883,0.001873,0
0.3733,0.5884,2.86e-06,0.004303,0.0005107,0.03336,1
0.6514,0.3115,4.9e-06,0.0226,0.0001459,0.014206,0
0.476,0.4333,1.13e-05,0.01643,0.0002587,0.07404,0
0.1536,0.845,9.7e-06,0.0002296,0.001116,0.0004692,1
0.1418,0.8564,6.26e-06,0.000383,0.000299,0.001132,1
0.616,0.3716,1.05e-05,0.0003765,0.0009136,0.01143,0
0.3962,0.602,9.3e-06,3.195e-05,4.78e-05,0.0016775,1
0.647,0.314,8.8e-06,4.6e-05,4.17e-05,0.03946,0
0.523,0.3877,9.3e-06,2.68e-05,4.476e-05,0.0898,0
0.4873,0.4836,9.2e-06,2.605e-05,0.0001415,0.02887,0
0.2388,0.7573,3.06e-05,6.9e-06,8.816e-05,0.003843,1
0.4014,0.559,3.57e-05,8.696e-05,0.0001246,0.03876,1
0.2983,0.698,2.57e-05,3.75e-05,0.0001283,0.003338,1
0.1121,0.887,1.675e-05,6.56e-06,0.000253,0.0002594,1
0.3508,0.648,2.265e-05,5.54e-06,0.0008917,0.000703,1
0.1699,0.814,2.295e-05,3.5e-06,0.001002,0.01516,1
0.2177,0.767,3.9e-05,5.7e-06,0.0001704,0.01512,1
0.549,0.4302,2.16e-05,3.6e-06,0.002,0.0188,0
0.705,0.275,1.884e-05,1.14e-05,0.0003536,0.01938,0
0.959,0.02094,2.074e-05,3.76e-06,0.0001341,0.01982,0
0.601,0.241,3.374e-05,1.6e-05,0.0004551,0.158,0
0.775,0.0875,7.695e-05,1.24e-05,0.0003848,0.1376,0
0.659,0.07855,0.000516,1.89e-05,0.0004253,0.2617,0
0.06192,0.007103,0.0002304,4.494e-05,0.0003333,0.93,5
0.02716,0.002886,0.0006304,0.0003116,5.245e-05,0.969,5
0.1171,0.002407,2.366e-05,0.001446,2.724e-05,0.879,5
0.0053,0.0001425,3.225e-05,0.0001402,4.31e-05,0.9946,5
0.03108,0.002373,0.00011456,0.0001895,3.2e-05,0.967,5
0.159,0.01149,0.0001593,0.002563,7.975e-05,0.8267,5
0.1178,0.09247,1.16e-05,0.0004454,5.794e-05,0.7896,5
0.09064,0.010925,1.09e-05,0.0002124,2.61e-05,0.898,5
0.0965,0.000564,4.23e-06,0.0001702,2.486e-05,0.903,5
0.2135,0.003492,4.1e-06,0.0001783,0.0001456,0.7827,5
0.1868,0.00326,3.04e-06,0.0001293,0.0001421,0.81,5
0.1859,0.014755,1.09e-05,0.00010407,0.001357,0.7983,5
0.1445,0.0569,2.28e-05,1.03e-05,0.004776,0.7935,5
0.5645,0.258,0.0001675,6.82e-05,0.001608,0.1758,0
0.754,0.1781,0.0001265,0.0001428,0.000972,0.0665,0
0.347,0.04227,6.83e-05,0.0001217,0.0007696,0.61,5
0.4688,0.4941,0.0168,0.0001355,0.01087,0.00922,1
0.8115,0.1271,0.0001355,9.35e-05,0.001867,0.05957,0
0.881,0.1055,0.00116,0.0001324,0.00223,0.01014,0
0.9595,0.0136,3.964e-05,1.5e-05,0.0001913,0.0269,0
0.9893,0.00323,9.286e-05,0.0001643,0.003618,0.003447,0
0.827,0.06122,5.8e-06,1.574e-05,0.001728,0.10956,0
0.905,0.06805,6.44e-06,1.64e-05,0.00396,0.0232,0
0.809,0.08417,4.7e-06,8.6e-06,0.01054,0.0966,0
0.5967,0.278,7e-06,1.9e-05,0.02959,0.09546,0
0.6865,0.3,3.64e-06,1.24e-05,0.00828,0.00504,0
0.8374,0.151,1.025e-05,1.97e-05,0.007935,0.003561,0
0.7715,0.2184,3.56e-05,7.3e-06,0.00856,0.001546,0
0.6685,0.2864,5.7e-05,1.734e-05,0.04294,0.002018,0
0.6416,0.3472,0.0002123,1.78e-05,0.00991,0.001113,0
0.5117,0.4705,6.944e-05,1.18e-05,0.01747,0.0005245,0
0.64,0.3508,0.000117,1.4e-05,0.00807,0.0007086,0
0.5806,0.4182,0.00010216,2.486e-05,0.001134,0.00011855,0
0.5356,0.4636,3.55e-05,0.0001662,0.000149,0.0001954,0
0.8296,0.1692,1.377e-05,5.61e-05,0.000238,0.001124,0
0.643,0.3484,1.216e-05,0.0001035,0.001635,0.00649,0
0.4478,0.3176,2.635e-05,0.00010526,0.02522,0.2096,0
0.384,0.607,2.56e-05,0.0001052,0.0005856,0.00884,1
0.5654,0.3408,0.0002091,0.0003715,0.005478,0.0877,0
0.338,0.0494,0.0001562,0.001763,0.0003462,0.611,5
0.759,0.2039,0.0002027,0.001127,0.0001145,0.03595,0
0.8857,0.0964,6.13e-05,0.0007167,1.353e-05,0.0169,0
0.9824,0.01659,0.0001603,0.000113,3.225e-05,0.0003772,0
0.926,0.0719,2.414e-05,1.86e-05,0.001942,0.0004528,0
0.8926,0.10724,9.1e-06,6.175e-05,0.0001763,0.0004926,0
0.812,0.1855,2.74e-06,0.0002092,0.00081,0.001184,0
0.821,0.1782,4.35e-06,0.0006456,6.884e-05,0.00011283,0
0.6562,0.3433,2.15e-06,0.0001046,0.0001998,0.0003443,0
0.5835,0.4153,1.67e-06,1.526e-05,0.000575,0.0005674,0
0.2245,0.774,5.25e-06,4.7e-06,0.001335,9.686e-05,1
0.1431,0.8525,3.2e-06,3.64e-06,0.0037,0.0002395,1
0.03662,0.9614,5e-06,1.85e-06,0.001999,3.45e-05,1
0.073,0.927,2.56e-06,7.1e-06,8.62e-05,2.235e-05,1
0.2515,0.7476,1.9e-06,1.2e-05,0.000635,0.000425,1
0.1506,0.8457,1.1e-06,2.01e-05,0.002058,0.001731,1
0.1926,0.8047,1.55e-06,1.085e-05,0.001595,0.000973,1
0.4836,0.483,5.7e-06,1.01e-05,0.03122,0.002071,0
0.5234,0.4136,1.025e-05,3.046e-05,0.03854,0.02444,0
0.4194,0.5547,1.17e-05,8.05e-06,0.0244,0.001582,1
0.3215,0.652,2.36e-05,6.26e-06,0.0265,0.0005445,1
0.2993,0.5566,1.36e-05,1.514e-05,0.142,0.002174,1
0.45,0.5186,8.76e-06,4.9e-05,0.02423,0.00691,1
0.10425,0.8467,4.977e-05,0.0001203,0.0314,0.01758,1
0.1827,0.8013,3.624e-05,4.7e-06,0.011,0.004913,1
0.1282,0.7573,8.68e-05,1.1e-05,0.1093,0.004635,1
0.2461,0.7466,7.4e-05,4.35e-06,0.007416,0.0003657,1
0.4607,0.4492,0.00011694,4.95e-06,0.01955,0.07043,0
0.3103,0.6763,1.264e-05,3.64e-06,0.001808,0.01179,1
0.1913,0.805,6.74e-06,3.4e-06,0.0007334,0.002785,1
0.2861,0.71,1.186e-05,4.95e-06,0.0005493,0.003115,1
0.557,0.4355,8.2e-06,4.3e-06,0.0001787,0.00708,0
0.468,0.5225,7e-06,3.76e-06,0.000779,0.00903,1
0.3352,0.66,4.1e-06,3.38e-05,0.0001793,0.004944,1
0.4297,0.5537,2.1e-06,2.63e-05,0.0001894,0.01611,1
0.2542,0.628,2.74e-06,0.0001329,0.0001177,0.11755,1
0.3818,0.4177,5.9e-06,0.00010574,0.023,0.1772,1
0.155,0.662,8e-06,0.000429,0.00907,0.1737,1
0.1395,0.1516,7.33e-06,0.00073,0.01784,0.69,5
0.6167,0.2917,2.575e-05,0.0006647,0.003038,0.08795,0
0.4639,0.446,6.723e-05,0.0006347,0.00397,0.0853,0
0.6675,0.2847,6.753e-05,0.001117,0.0009046,0.04587,0
0.2408,0.543,4.816e-05,0.0006967,0.001057,0.2142,1
0.5806,0.3257,2.956e-05,0.000799,0.0002391,0.09296,0
0.676,0.225,0.000274,0.0008,0.0004325,0.0977,0
0.552,0.4275,4.4e-05,0.0002404,0.0005493,0.02008,0
0.3708,0.622,2.47e-05,0.0001454,0.0002887,0.00653,1
0.581,0.417,2.164e-05,0.0001622,7.176e-05,0.0015335,0
0.3977,0.602,0.0002067,0.0001541,1.943e-05,1.75e-05,1
0.461,0.537,1.84e-05,0.000511,0.000656,0.0006795,1
0.06726,0.9297,4.2e-06,0.000933,0.0001763,0.001609,1
0.0652,0.9233,2.7e-06,0.000581,0.001332,0.009865,1
0.05588,0.9395,1.9e-06,0.000519,0.0006733,0.003689,1
0.01441,0.9785,2.7e-06,0.001437,0.00124,0.004135,1
0.08685,0.894,4.95e-06,0.0045,0.0008955,0.01369,1
0.05374,0.935,9.7e-06,0.005108,0.000915,0.00519,1
0.2109,0.761,5.66e-06,0.0049,0.0003424,0.02222,1
0.1664,0.8237,4.8e-06,0.00365,0.0001557,0.005703,1
0.558,0.2664,1.216e-05,0.00731,0.000305,0.1678,0
0.3691,0.629,1.84e-05,0.0009003,0.0001669,0.000839,1
0.658,0.3342,9.33e-05,0.006634,0.0001833,0.001143,0
0.583,0.4092,0.000165,0.007553,3.29e-05,5.59e-05,0
0.72,0.2769,0.0001278,0.002207,1.967e-05,0.0003533,0
0.7837,0.2142,0.00157,8.804e-05,3.14e-05,0.0001305,0
0.4697,0.513,0.0169,4.93e-05,4.74e-05,0.0002407,1
0.723,0.2686,0.005905,2.31e-05,0.0005236,0.001262,0
0.4219,0.5625,0.006935,1.955e-05,0.00218,0.00651,1
0.8223,0.1528,0.00607,5.907e-05,0.000833,0.01808,0
