class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.995,7e-06,0.001965,0.002613,4e-07,9.364e-05,0
0.9976,2.396e-05,0.001055,0.001485,3.6e-07,8.214e-05,0
0.9824,4.095e-05,0.0005574,0.01576,1.3e-06,0.0008864,0
0.9956,0.00017,0.0005417,0.003159,9e-07,0.0003333,0
0.9927,0.0001917,0.0007205,0.00539,7.67e-05,0.000673,0
0.987,0.000888,0.002903,0.00864,0.0001731,0.0007634,0
0.987,0.00206,0.0005717,0.004025,0.002562,0.004143,0
0.9883,0.0006185,0.0001506,0.003654,0.0004404,0.00715,0
0.983,0.0006967,0.00011396,0.006546,0.0001622,0.00963,0
0.9966,0.000557,3.48e-05,0.0004025,6.9e-05,0.002058,0
0.923,0.0002851,0.0003138,0.07635,2.16e-05,0.0003998,0
0.98,0.000753,4.18e-05,0.01848,1.21e-05,0.000624,0
0.9556,0.000502,0.0001168,0.0435,3.904e-05,0.0004263,0
0.6357,0.002321,0.0004897,0.3613,6.14e-06,0.0001448,0
0.9224,0.00166,0.000219,0.0757,1.2e-06,1.6e-05,0
0.931,0.001069,0.0003445,0.06757,2.4e-07,3.743e-05,0
0.9727,0.01736,0.00027,0.00956,8e-07,8.7e-06,0
0.9907,0.0001156,0.003222,0.00539,1.13e-06,1.62e-05,0
0.9854,0.002125,0.01141,0.000991,1.6e-06,3.04e-06,0
0.1936,0.0001026,0.001616,0.8037,2.3e-06,0.0005665,3
0.0806,9.6e-06,0.005005,0.9004,3.32e-05,0.01394,3
0.6914,1.776e-05,0.000396,0.2922,8.9e-06,0.0162,0
0.9614,1.22e-05,0.0005875,0.02878,2.91e-05,0.00904,0
0.9614,9.1e-05,0.01535,0.02255,0.0001768,0.0001968,0
0.8623,3.05e-05,0.0887,0.0485,0.0003572,0.0001229,0
0.528,4.214e-05,0.1786,0.2937,0.0004272,3.14e-05,0
0.934,5.3e-05,0.02931,0.03638,0.0001765,7.87e-05,0
0.9717,0.0001167,0.01585,0.01184,0.0003417,3e-05,0
0.995,0.00010955,0.0001164,0.004414,2.07e-05,9.79e-05,0
0.999,3.83e-05,0.0003543,6.14e-05,0.0001055,1.824e-05,0
0.999,0.0001783,1.45e-05,3.99e-05,0.000152,4.34e-05,0
0.9976,0.002293,8.726e-05,0.00011635,7.45e-06,1.66e-05,0
0.9995,0.0001634,1.23e-05,0.0002704,1.3e-06,0.0002959,0
0.998,3.165e-05,1.2e-05,0.000786,6e-07,0.000803,0
0.9897,1.39e-05,2.26e-06,0.0002232,8.34e-06,0.00978,0
0.988,2.825e-05,1.67e-06,7.51e-05,1.75e-05,0.01215,0
0.9785,1.323e-05,2.3e-06,0.000155,2.974e-05,0.0216,0
0.7246,9.95e-06,2.4e-06,0.00075,6.557e-05,0.2742,0
0.897,1.794e-05,1.2e-06,5.21e-05,0.0008326,0.1026,0
0.9673,6.44e-06,5e-06,2.9e-05,0.00966,0.02292,0
0.929,9.66e-06,5.25e-06,4.506e-05,0.03275,0.03806,0
0.9707,6.264e-05,1.2e-06,1.76e-05,0.00857,0.02058,0
0.897,2.37e-05,1.91e-05,0.0003862,0.07623,0.02623,0
0.3198,1.603e-05,2.35e-05,0.001864,0.4075,0.2708,4
0.7876,0.00011367,2.325e-05,0.000783,0.1043,0.1072,0
