class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.06555,0.002651,0.9243,0.001292,0.0026,0.003216,2
0.988,0.00261,0.001574,6.443e-05,1.85e-06,0.0083,0
0.9497,0.0001684,0.0007505,0.0006523,6.5e-06,0.04886,0
0.958,9.88e-05,0.0001757,0.000237,9.2e-06,0.04153,0
0.885,9.13e-05,0.0003068,0.0009074,6.3e-06,0.11365,0
0.9907,0.0002266,0.0001501,0.000713,1.5e-06,0.00813,0
0.994,0.004333,5.38e-05,0.000526,5.4e-07,0.001154,0
0.9873,0.0043,3.7e-05,0.000599,1.2e-06,0.00775,0
0.9883,0.00998,3.23e-05,0.000767,1e-06,0.001132,0
0.9844,0.009834,7.75e-06,0.0002627,3e-06,0.005524,0
0.9863,0.01013,5.96e-06,0.000824,1.67e-06,0.002579,0
0.987,0.01025,8.34e-06,0.0002344,2.4e-06,0.002562,0
0.992,0.006577,5.54e-06,0.0002468,2.5e-06,0.001176,0
0.9473,0.004696,5.8e-06,0.0009084,8.1e-06,0.04724,0
0.9775,0.01704,6.2e-06,0.000964,2.44e-06,0.004646,0
0.982,0.01584,6.56e-06,0.0002446,3.04e-06,0.00209,0
0.9907,0.006237,6e-06,0.0004275,9.5e-07,0.002554,0
0.9883,0.00842,5.1e-06,0.0003138,1.67e-06,0.003077,0
0.9775,0.01872,7.7e-06,3.326e-05,1.8e-06,0.003149,0
0.984,0.01011,6.85e-06,4.18e-05,1.7e-06,0.006332,0
0.9907,0.006405,1.276e-05,5.51e-05,5.36e-06,0.002844,0
0.9814,0.004337,3.04e-05,5.335e-05,1.26e-05,0.01398,0
0.9595,0.002754,4.804e-05,0.0003257,1.07e-05,0.0373,0
0.9927,0.00483,5.03e-05,0.0002009,0.0001534,0.002045,0
0.989,0.00466,0.0001334,0.0001818,6.98e-05,0.00628,0
0.971,0.002867,0.0001503,0.0002742,8.53e-05,0.02568,0
0.977,0.004105,7.37e-05,6.354e-05,0.0002718,0.01851,0
0.978,0.01173,2.62e-05,3.713e-05,3.844e-05,0.009674,0
0.893,0.006805,3.06e-05,0.0002058,7.42e-05,0.09973,0
0.8965,0.0384,4.26e-05,0.000198,0.0001513,0.06476,0
0.863,0.1053,1.216e-05,8.49e-05,3.11e-05,0.03192,0
0.8267,0.1619,2.706e-05,5.86e-05,1.144e-05,0.011566,0
0.904,0.08624,3.36e-05,2.92e-05,2.14e-05,0.00996,0
0.88,0.0384,0.000558,0.0001528,1.127e-05,0.08075,0
0.9697,0.0223,4.154e-05,0.0001681,3.93e-06,0.00799,0
0.9604,0.03027,4e-05,5.38e-05,1.22e-05,0.00929,0
0.542,0.458,3.946e-05,1.675e-05,1.31e-05,0.0002432,0
0.843,0.1471,0.0002756,0.000176,1.013e-05,0.009384,0
0.805,0.1947,7.564e-05,2.41e-05,1.127e-05,0.0001843,0
0.9624,0.0373,0.0001692,2.086e-05,4.9e-06,0.0001671,0
0.9937,0.005398,3.27e-05,0.0001172,2.2e-06,0.001023,0
0.9937,0.006496,8.94e-06,0.0001485,5.9e-06,0.0001621,0
