class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.1891,2e-05,1.25e-06,0.0452,3.225e-05,0.7656,5
0.326,5.454e-05,1.1e-06,0.1259,1.776e-05,0.548,5
0.1543,1.246e-05,1e-06,0.01854,1.067e-05,0.827,5
0.329,2.325e-05,3.9e-06,0.02876,3.2e-05,0.642,5
0.1344,1.33e-05,4.6e-06,0.03198,7.33e-06,0.833,5
0.2383,2.44e-05,7.03e-06,0.0774,3.7e-06,0.684,5
0.03488,4e-06,9.3e-06,0.09174,9e-07,0.8735,5
0.06128,2.2e-06,2.06e-05,0.1991,1.55e-06,0.7397,5
0.0625,2.56e-06,3.25e-05,0.1952,1.5e-06,0.742,5
0.1128,3.2e-06,4.035e-05,0.3474,2.9e-06,0.54,5
0.0786,4.53e-06,2.34e-05,0.2051,1.13e-06,0.716,5
0.0638,4.35e-06,7.51e-05,0.2384,3.5e-06,0.6978,5
0.02248,3.8e-06,2.223e-05,0.1456,6.6e-07,0.8315,5
0.01747,1.67e-06,3.6e-05,0.618,1e-06,0.3647,3
0.02007,1.5e-06,1.395e-05,0.6562,1.2e-06,0.3237,3
0.0687,4.77e-06,1.574e-05,0.1326,1.9e-06,0.799,5
0.012436,7e-07,4.77e-06,0.003036,1.115e-05,0.9844,5
0.02383,2.74e-06,4.3e-06,0.0002491,1.11e-05,0.976,5
0.03888,1.13e-06,2.02e-05,0.000512,1.645e-05,0.9604,5
0.0634,1.6e-06,8.64e-06,0.000794,6.6e-06,0.9355,5
0.04605,2.1e-06,5.7e-06,5.19e-05,2.77e-05,0.954,5
0.1312,1.25e-06,7.7e-06,0.0001434,2.056e-05,0.869,5
0.03708,3.9e-06,1.34e-05,5.186e-05,2.99e-05,0.9634,5
0.1034,6.74e-06,7.2e-06,7.91e-05,8.05e-06,0.8965,5
0.0479,1.7e-06,1.156e-05,0.0001343,1.246e-05,0.9517,5
0.05518,9.5e-07,4.8e-06,0.0005736,7.15e-06,0.9443,5
0.1393,8e-07,9.7e-06,0.000168,2.38e-05,0.8604,5
0.2178,9.5e-07,4.566e-05,0.0005555,1.01e-05,0.7817,5
0.1713,4e-07,2.855e-05,0.001858,9.23e-05,0.8267,5
0.3286,6e-07,7.623e-05,0.001809,3.85e-05,0.6694,5
0.355,1.1e-06,2.36e-05,0.00763,1.544e-05,0.6377,5
0.558,1.4e-06,2.235e-05,0.00213,2.9e-05,0.4397,0
0.3794,2.7e-06,4.3e-06,0.002792,1.3e-05,0.618,5
0.3843,1.97e-06,4.7e-06,0.001598,3.934e-05,0.6143,5
0.12,1.4e-06,1.2e-06,0.000232,0.0002433,0.8794,5
0.1865,2.44e-06,1.97e-06,0.0003994,3.72e-05,0.8135,5
0.1139,2.6e-06,2.86e-06,0.0001669,1.24e-05,0.8857,5
0.1489,2.56e-06,9.1e-06,0.0003905,1.43e-05,0.8506,5
0.096,1.115e-05,3.93e-06,0.0003128,8.05e-06,0.904,5
0.11633,1.14e-05,4e-06,0.0001403,4.18e-05,0.8833,5
0.08356,1.806e-05,1.97e-06,0.0001719,8.047e-05,0.916,5
0.06824,5.7e-06,1.55e-06,0.0004907,4.894e-05,0.9307,5
0.0475,2e-06,2.1e-06,0.001968,8.56e-05,0.95,5
0.0926,3e-06,1.13e-06,0.001345,1.997e-05,0.9062,5
0.0573,5.84e-06,8.3e-07,0.002527,1.085e-05,0.94,5
0.01598,5.07e-06,8e-07,0.002888,2.12e-05,0.981,5
0.02422,1.11e-05,5.4e-07,0.002232,3.36e-05,0.973,5
0.01714,3.7e-06,5.4e-07,0.002285,1.97e-05,0.9805,5
0.03088,2.1e-06,6e-07,0.000435,4.286e-05,0.9688,5
0.1093,6.3e-06,7e-07,8.95e-05,2.575e-05,0.8906,5
0.08716,3.2e-06,1.4e-06,0.0002369,1.574e-05,0.9126,5
0.05853,1.144e-05,1.4e-06,0.0001816,5.5e-06,0.9414,5
0.04846,3.8e-06,1.55e-06,0.000523,2.694e-05,0.9507,5
0.0159,3.34e-06,1.4e-05,0.01729,0.0001713,0.967,5
0.02582,4.05e-06,7.9e-06,0.03882,1.484e-05,0.935,5
0.069,2.26e-06,4.5e-06,0.004524,3.284e-05,0.927,5
0.03622,2.3e-06,4.35e-06,0.008644,3.296e-05,0.955,5
0.01784,4.35e-06,3.1e-06,0.002962,2.825e-05,0.979,5
0.05737,2.8e-06,1.085e-05,0.006042,1.84e-05,0.9365,5
0.01506,5e-06,1.67e-06,0.004845,3.7e-06,0.98,5
0.03317,4.65e-06,2.6e-06,0.01455,3.8e-06,0.9526,5
0.04257,5.07e-06,3.2e-06,0.05206,7.4e-06,0.905,5
0.02226,2.26e-06,2.6e-06,0.004787,6.44e-06,0.973,5
0.07874,1.293e-05,2.7e-06,0.06464,3.5e-06,0.8564,5
0.097,1.16e-05,1.115e-05,0.222,1.603e-05,0.681,5
0.1066,5.3e-06,4.4e-06,0.05832,1.25e-05,0.8354,5
0.10046,8.94e-06,1.013e-05,0.663,4.1e-06,0.2365,3
