class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9487,0.0001261,5.1e-06,0.000583,1.67e-06,0.05078,0
0.967,0.002115,4.65e-06,0.001154,5.4e-07,0.0297,0
0.9766,0.00094,9.24e-06,0.001143,4e-07,0.0217,0
0.959,0.00957,8.4e-06,0.001636,9.5e-07,0.02988,0
0.9478,0.004967,6.7e-06,0.001392,9.5e-07,0.0459,0
0.9595,0.0007544,3.2e-05,0.001411,6.6e-07,0.03815,0
0.9087,0.00428,1.633e-05,0.001888,8.3e-07,0.08484,0
0.8867,0.0006332,4.5e-06,0.0005455,2.2e-06,0.1118,0
0.945,0.0004165,6.2e-06,0.001339,1.2e-06,0.05304,0
0.709,0.0004601,4.2e-06,0.003809,4e-06,0.2864,0
0.9736,0.0017805,7.6e-06,0.0002737,5e-07,0.02464,0
0.9463,0.004044,7.15e-06,0.0006824,5.4e-07,0.0489,0
0.9546,0.001331,6.5e-06,0.0009413,3.6e-07,0.04358,0
0.983,0.000418,4.23e-06,0.000533,3e-07,0.01611,0
0.973,0.00154,5.4e-06,0.001209,5e-07,0.02444,0
0.977,0.012314,4.8e-06,1.64e-05,2.5e-06,0.01034,0
0.9956,0.000659,6.7e-06,9.3e-06,2.1e-06,0.003288,0
0.999,0.000748,3.65e-05,2.7e-06,3.6e-06,0.000561,0
0.981,0.000531,0.0001515,2.26e-06,9.92e-05,0.01852,0
0.991,0.00248,0.000229,1.2e-06,0.0002335,0.00573,0
0.981,0.000661,0.0002339,1.6e-06,0.0002129,0.0181,0
0.985,0.0004551,0.0003014,1.5e-06,0.0003603,0.01418,0
0.9756,0.001063,0.0001333,1.97e-06,0.0003395,0.02321,0
0.9634,0.002342,5.66e-05,2.5e-06,0.0003543,0.0334,0
0.974,0.002363,1.69e-05,4.7e-06,0.0002546,0.02327,0
0.9673,0.001608,1.94e-05,9.3e-06,7.19e-05,0.0311,0
0.974,0.01894,6.795e-05,2.44e-06,6.21e-05,0.006485,0
0.9814,0.01288,0.0001861,1.085e-05,1.56e-05,0.00485,0
0.9536,0.0431,9.87e-05,8.2e-06,1.323e-05,0.003466,0
0.9683,0.01851,6.324e-05,2.575e-05,8.3e-06,0.01296,0
0.987,0.00866,0.00039,1.62e-05,6.3e-06,0.003662,0
0.947,0.02187,6.33e-05,3.23e-05,3.46e-06,0.03113,0
0.962,0.03403,4.78e-05,6.71e-05,1.1e-06,0.003975,0
0.9746,0.01614,4.673e-05,0.0001382,7e-07,0.00874,0
0.995,0.003788,1.895e-05,5.823e-05,4e-07,0.000973,0
0.9873,0.006638,1.21e-05,9.44e-05,6e-07,0.005836,0
0.9946,0.001965,1.496e-05,0.000522,5.4e-07,0.002684,0
0.985,0.000536,3.564e-05,0.0002422,1e-06,0.01477,0
0.985,0.001221,1.53e-05,3.725e-05,1.97e-06,0.01356,0
0.993,0.002157,0.0001092,5.2e-06,7.2e-06,0.00404,0
0.9766,0.02168,0.0001451,4.23e-06,5.96e-06,0.001591,0
0.9756,0.0009236,3.254e-05,4.7e-06,2.52e-05,0.0235,0
0.763,0.0005283,1.46e-05,5.8e-06,2.927e-05,0.2363,0
0.9194,0.0009713,3.314e-05,4.8e-06,2.277e-05,0.0795,0
0.9414,0.0003183,0.00010806,1.17e-05,2.337e-05,0.05844,0
0.972,0.0002061,2.09e-05,2.8e-06,2.39e-05,0.02756,0
0.98,0.000505,1.57e-05,1e-05,2.71e-05,0.01941,0
0.907,0.00021,1.377e-05,5.8e-06,5.144e-05,0.09247,0
0.9526,0.0002916,2.074e-05,4.3e-06,8.96e-05,0.04672,0
0.996,0.000515,2.92e-05,3.04e-06,1.276e-05,0.003693,0
0.9976,0.001516,0.0002309,4.5e-06,3.34e-06,0.0004876,0
0.9976,0.00215,4.93e-05,1.5e-06,8e-06,0.0002632,0
0.9897,0.00957,0.0004637,4.1e-06,9.8e-06,4.274e-05,0
0.9956,0.003845,0.0004172,1.67e-06,6.247e-05,1.11e-05,0
0.981,0.01802,0.0004828,9e-07,9.537e-05,2.79e-05,0
0.996,0.003248,0.0001011,3.4e-06,0.000645,0.0001247,0
0.9917,0.003174,0.003834,9.06e-06,0.000676,0.0005083,0
0.979,0.00432,0.01636,4.786e-05,0.000565,3.21e-05,0
0.971,0.001211,0.009926,5.2e-05,0.01743,0.0003295,0
0.9907,0.00011,0.00829,6.7e-05,0.000647,0.0001782,0
0.963,0.0008564,0.03093,0.000207,0.00541,0.0001189,0
0.9907,0.0003328,0.004192,9.334e-05,0.004105,0.000319,0
0.9844,0.0003586,0.005325,0.0001019,0.00841,0.001447,0
0.9824,8.36e-05,0.0096,7.015e-05,0.001213,0.006783,0
0.9478,0.0002525,0.04855,0.0005274,0.000328,0.002575,0
0.9595,0.0001922,0.03476,0.0001928,1.794e-05,0.005352,0
0.994,0.0004814,1.51e-05,0.0001115,3.2e-06,0.005302,0
0.9414,0.0009627,4.53e-06,0.0001112,1.97e-06,0.05786,0
0.6353,0.000848,5.2e-06,3.44e-05,5.6e-06,0.3635,0
0.831,0.0007343,5.54e-06,2.9e-05,6.5e-06,0.1681,0
0.8994,0.0019045,6.56e-06,1.127e-05,7.75e-06,0.0986,0
0.8926,0.000558,7.5e-06,8.2e-06,6.85e-06,0.10657,0
0.9814,0.0007043,3.9e-06,9.83e-06,1.6e-06,0.01836,0
0.989,0.00073,1.07e-05,1.1e-06,2.044e-05,0.01023,0
0.9854,0.002403,3.27e-05,2.2e-06,1.4e-05,0.01264,0
0.89,0.108,0.0008936,6.6e-07,3.284e-05,0.0007505,0
0.625,0.3733,0.0003927,1.913e-05,4.9e-06,0.001425,0
0.4607,0.5376,0.0005875,9.686e-05,1.2e-06,0.001531,1
0.5005,0.4985,0.0002584,4.965e-05,1.43e-06,0.0007205,0
0.5156,0.4805,0.00010127,1.866e-05,2e-06,0.004227,0
0.3965,0.601,0.00027,2.92e-05,4.1e-06,0.00203,1
0.588,0.4082,0.003311,5.54e-06,1.717e-05,0.000988,0
0.6133,0.3845,0.00139,1.51e-05,9.6e-06,0.000851,0
0.9253,0.0723,0.0003111,9.245e-05,1.5e-06,0.001876,0
0.9546,0.04382,0.0006676,0.0001335,1.5e-06,0.000783,0
0.965,0.03168,3.27e-05,0.0001757,1.8e-06,0.00316,0
0.9585,0.0003512,2.25e-05,0.000188,4.2e-06,0.04028,0
0.9863,0.0001146,0.0002885,3.7e-06,1.08e-05,0.01322,0
0.9966,0.0003443,0.0003002,2.35e-05,1.85e-06,0.002693,0
0.997,0.001129,0.0005326,7.886e-05,1.67e-06,0.001051,0
0.9893,0.008484,0.002445,7.4e-05,3.5e-06,5.36e-05,0
0.993,0.004696,0.00236,0.0001115,4.65e-06,0.0001545,0
0.982,0.01721,0.0003698,2.16e-05,1.52e-05,0.0002308,0
0.9917,0.007675,0.000183,2.15e-06,2.176e-05,0.0003223,0
0.9844,0.01527,0.0002449,2.86e-06,4.94e-05,0.0002106,0
0.9897,0.008255,0.001553,1.04e-05,1.96e-05,4.92e-05,0
0.9956,0.002028,5.91e-05,1.8e-06,0.0007715,0.001806,0
0.995,0.001352,2.176e-05,2.3e-06,0.000253,0.00289,0
0.99,0.008026,3.05e-05,1.8e-06,0.0001515,0.000897,0
0.992,0.00163,6.5e-06,1.3e-06,9.91e-05,0.00601,0
0.9727,0.0003862,9.83e-06,1.25e-06,0.00011325,0.02675,0
0.938,0.0007944,5.5e-06,1.3e-06,0.0001966,0.06128,0
0.95,0.001385,1.02e-05,1e-06,0.0001405,0.04794,0
0.9673,0.004204,6.4e-06,7e-07,0.0002604,0.02849,0
0.9834,0.001135,1.943e-05,1.3e-06,0.0002544,0.01513,0
0.9956,0.002184,1.43e-05,7.9e-06,3.02e-05,0.002434,0
0.997,0.001294,5.96e-06,5.8e-06,0.0001441,0.00168,0
0.9976,0.001771,4.24e-05,5.3e-06,0.0008082,0.000383,0
0.9927,0.001047,1.81e-05,4.77e-06,0.005848,0.0001959,0
0.9956,0.003622,4.23e-05,6.6e-06,0.000788,8.905e-05,0
0.9976,0.001404,1.83e-05,4.35e-06,0.000905,0.0001743,0
0.9985,0.001141,3.874e-05,1.585e-05,0.000247,0.0001338,0
0.999,0.0001675,7.45e-06,2.074e-05,0.0001729,0.0007143,0
0.998,8.506e-05,1.61e-05,0.0001094,0.0005116,0.000987,0
0.9976,0.0001342,2.68e-05,0.000588,0.0008464,0.0006866,0
0.998,0.000182,1.514e-05,9.35e-05,0.0008097,0.001137,0
0.9946,6.45e-05,2.94e-05,0.0002246,0.0002928,0.00492,0
0.9946,0.002518,7.33e-06,0.0001096,0.0005693,0.002346,0
0.9946,0.0003111,2.795e-05,0.0001614,8.31e-05,0.004307,0
0.905,0.000551,9.6e-06,4.84e-05,0.0001029,0.09467,0
0.97,7.79e-05,9.2e-06,0.0004168,2.724e-05,0.029,0
0.97,0.0003,0.0002189,0.0002352,0.0001012,0.0294,0
0.9805,0.0004396,0.000128,0.000178,1.08e-05,0.01907,0
0.9893,0.000677,0.005817,7.766e-05,2.503e-05,0.00428,0
0.7817,6.44e-05,5.6e-06,1.92e-05,0.0001403,0.2179,0
0.9907,0.0003538,6.19e-05,1.3e-06,0.0005536,0.008,0
0.9956,0.001272,2.64e-05,1.4e-06,9.46e-05,0.002605,0
0.9067,0.0928,2.307e-05,5.4e-07,0.0002913,0.0005183,0
0.976,0.013176,1.836e-05,1.5e-06,4.244e-05,0.01025,0
0.959,0.0349,1.526e-05,1.55e-06,7.147e-05,0.005898,0
