class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9424,0.0001341,5.02e-05,0.0001464,6.35e-05,0.05737,0
0.9756,0.0001081,2.474e-05,0.0001861,5.156e-05,0.0245,0
0.896,0.0001569,4.315e-05,8.53e-05,4.005e-05,0.1036,0
0.9775,0.000263,0.0001564,2.26e-05,0.00265,0.01955,0
0.9707,0.0003366,2.676e-05,2.77e-05,8.92e-05,0.02925,0
0.9805,0.0003853,3.564e-05,1.87e-05,0.0002763,0.01842,0
0.9966,0.00147,0.00010085,3.58e-05,6.21e-05,0.001649,0
0.996,0.002476,6.92e-05,5.203e-05,0.0002577,0.001109,0
0.997,0.002901,9.68e-05,7.66e-05,1.436e-05,0.0001767,0
0.9956,0.00198,8.36e-05,6.425e-05,1.23e-05,0.002287,0
0.975,0.0008464,4.62e-05,0.0001276,0.0001298,0.02376,0
0.917,0.002611,5.87e-05,5.58e-05,5.984e-05,0.0804,0
0.858,0.001485,8.18e-05,6.89e-05,5.89e-05,0.1403,0
0.8623,0.001519,0.00011325,6.63e-05,5.97e-05,0.1361,0
0.9355,0.0005913,0.00011414,0.0001039,8.756e-05,0.0637,0
0.824,0.001544,0.0001307,6.694e-05,0.0001681,0.1738,0
0.7896,0.001781,6.7e-05,0.0001643,6.855e-05,0.2084,0
0.9478,0.04858,1.86e-05,3.487e-05,8.3e-07,0.00337,0
0.825,0.0006504,2.3e-05,2.533e-05,3.93e-06,0.174,0
0.9673,0.0001856,1.07e-05,0.000275,1.4e-06,0.03238,0
0.657,2.205e-05,1.186e-05,0.0006547,3.1e-06,0.3423,0
0.996,4.35e-05,5.82e-05,0.001048,1e-06,0.00231,0
0.998,1.86e-05,2.027e-05,0.0002878,1.6e-06,0.002012,0
0.9995,2.21e-05,6.586e-05,0.0004137,3e-07,0.0001658,0
0.996,1.466e-05,0.000415,0.003767,2e-07,5.33e-05,0
0.9985,4e-06,4.39e-05,0.000269,1.1e-06,0.0011635,0
0.994,2.74e-06,2.87e-05,0.002075,5.1e-06,0.003683,0
0.957,1.8e-06,2.974e-05,0.00143,0.0001222,0.0411,0
0.9844,2.4e-06,1.42e-05,0.001728,7.004e-05,0.01363,0
0.915,7.87e-06,6.7e-06,7.12e-05,0.0003061,0.0843,0
0.9976,5.07e-06,6.92e-05,0.001872,1.56e-05,0.00059,0
0.967,0.00011164,3.5e-06,9.3e-06,0.0002127,0.03302,0
0.797,2.533e-05,8.5e-06,3.52e-05,0.1909,0.01221,0
0.985,0.0001931,2.104e-05,4.22e-05,0.0006013,0.01412,0
0.996,0.0003889,1.3e-06,3.16e-06,0.000543,0.003008,0
0.993,0.000561,1.25e-06,2.4e-06,0.003115,0.003006,0
0.995,0.001365,1.55e-06,2.15e-06,0.002186,0.001248,0
0.9917,0.001986,9.5e-07,1.7e-06,0.00047,0.00584,0
0.907,0.01253,2.15e-05,0.0001177,8.5e-06,0.0804,0
0.89,0.001829,1.17e-05,3.26e-05,0.0001028,0.10736,0
0.914,0.00732,2.766e-05,4.774e-05,3.43e-05,0.0788,0
0.89,0.01172,9.83e-06,1.5e-05,0.000294,0.0981,0
0.9097,0.0111,9.8e-06,1.97e-05,4.21e-05,0.0798,0
0.913,0.01236,5e-06,2.94e-05,2.05e-05,0.07465,0
0.911,0.00778,1.01e-05,5.27e-05,4.4e-06,0.081,0
0.7134,0.0002613,1.66e-05,5.02e-05,3.3e-05,0.286,0
0.9688,0.0003798,2.134e-05,4.625e-05,1.013e-05,0.03047,0
0.925,0.0001976,2.51e-05,3.606e-05,3.386e-05,0.0752,0
0.8945,0.0002006,3.326e-05,7.25e-05,1.8e-05,0.10535,0
0.934,0.0004385,1.633e-05,8.51e-05,1.55e-05,0.0659,0
0.9653,8.285e-05,3.207e-05,0.0003846,9.6e-06,0.0346,0
0.998,0.0001872,2.074e-05,0.0002352,1.97e-06,0.001879,0
0.9956,3.86e-05,5.96e-05,0.0004516,3.1e-06,0.004044,0
0.9976,3.844e-05,8.41e-05,0.0002723,7.03e-06,0.001999,0
0.9976,6.93e-05,0.0002013,0.000684,1.07e-05,0.001759,0
0.9927,5.46e-05,8.57e-05,0.0007653,1.47e-05,0.006203,0
0.987,9.483e-05,6.52e-05,0.000422,3.88e-05,0.012886,0
0.9795,0.0002139,3.6e-05,0.0001408,2.176e-05,0.01999,0
0.9834,9.83e-05,3.6e-05,0.0002385,9.16e-05,0.01636,0
