class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9287,0.07,3.34e-06,6.69e-05,8.76e-06,0.001146,0
0.82,0.1797,8.69e-05,0.0001884,2.86e-06,5.86e-05,0
0.4536,0.545,0.0006633,0.001157,1.21e-05,6.98e-05,1
0.476,0.523,0.0002226,0.0002333,3.16e-06,2.766e-05,1
0.2365,0.7593,0.002043,0.002203,1.13e-06,6.44e-06,1
0.05704,0.9424,0.0003693,4.625e-05,6e-07,2.2e-06,1
0.2046,0.792,0.002243,0.0004926,1.2e-06,5.1e-06,1
0.1718,0.828,0.0001836,2.253e-05,3.6e-06,9.7e-06,1
0.1461,0.8525,0.001148,0.0001837,5.4e-07,7.33e-06,1
0.2411,0.7583,0.0001765,5.03e-05,1.2e-06,4.03e-05,1
0.1621,0.838,2.95e-05,1.71e-05,1.6e-06,3.85e-05,1
0.03595,0.959,2.15e-06,5.02e-05,1.05e-05,0.00479,1
0.128,0.8716,1.23e-05,0.0003126,2.9e-06,0.0001473,1
0.1927,0.807,1.24e-05,5.066e-05,6.6e-06,9.227e-05,1
0.1233,0.8765,5.2e-06,1.19e-05,1.675e-05,0.0004516,1
0.226,0.774,8.5e-06,6.72e-05,3.3e-06,0.0002077,1
0.2996,0.6997,1e-05,0.0001038,2.26e-06,0.0002284,1
0.3362,0.663,2.84e-05,0.0004196,1.13e-06,6.497e-05,1
0.641,0.3433,7.55e-05,0.01516,8e-07,0.0002635,0
0.4167,0.524,0.000485,0.05936,1.25e-06,3.767e-05,1
0.5483,0.4495,3.16e-05,0.001796,2.26e-06,0.0001419,0
0.792,0.2074,3.3e-05,0.0006833,1.2e-06,3.564e-05,0
0.8022,0.1978,1.28e-05,0.0001829,1.32e-05,6.83e-05,0
0.7427,0.2559,4.005e-05,0.0009556,8.8e-06,3.207e-05,0
0.8325,0.1669,1.085e-05,0.0004034,1.955e-05,0.0001138,0
0.822,0.1753,3.1e-06,9.24e-06,0.001869,0.001243,0
0.9663,0.0231,4.95e-06,2.1e-06,0.00999,0.0003624,0
0.924,0.0755,2.26e-06,7.03e-06,5e-05,0.0003567,0
0.9834,0.0158,2.4e-06,5.1e-06,6.5e-06,0.0009418,0
0.9756,0.01823,1.1e-06,9.3e-06,2.044e-05,0.00626,0
0.951,0.04492,2.74e-06,6.14e-05,2.44e-06,0.003141,0
0.9355,0.06354,2.7e-06,0.0001798,3.04e-06,0.001096,0
0.4297,0.567,3.8e-06,0.0004108,2.9e-06,0.003328,1
0.4236,0.5537,3.76e-06,0.001434,2.2e-06,0.02113,1
0.6396,0.339,5.5e-06,0.0009637,1e-06,0.01994,0
0.4626,0.5283,4.77e-06,9.483e-05,1.7e-06,0.00895,1
0.4373,0.5566,5.84e-06,1.293e-05,3.46e-06,0.005795,1
0.3513,0.646,5.5e-06,1.16e-05,1.365e-05,0.002956,1
0.697,0.3008,4.3e-06,1.09e-05,2.31e-05,0.002245,0
0.7515,0.2473,4.95e-06,1.87e-05,1.377e-05,0.000796,0
0.741,0.2583,6.7e-06,9.6e-06,2.72e-05,0.0001497,0
0.4292,0.571,9.4e-06,6.44e-06,2.9e-05,0.0001638,1
0.504,0.496,1.83e-05,7.4e-06,8.34e-06,8.72e-05,0
0.4077,0.589,5.4e-06,9.83e-06,2.044e-05,0.00326,1
0.794,0.2043,6.44e-06,5e-06,8.17e-06,0.001506,0
0.5356,0.4634,7.57e-06,8.76e-06,6.85e-06,0.00119,0
0.6543,0.3447,8.46e-06,1.05e-05,2.15e-06,0.001217,0
0.4285,0.5566,3.64e-06,2.25e-05,6.2e-06,0.014725,1
0.7563,0.2343,5.5e-06,0.0001837,7e-07,0.0094,0
0.703,0.2301,4.53e-06,0.0004964,1.9e-06,0.06616,0
0.8726,0.10345,2.027e-05,0.000983,6.6e-07,0.02274,0
0.5093,0.488,1.05e-05,0.000689,8e-07,0.002062,0
0.719,0.2751,8.64e-06,0.002918,8.3e-07,0.002436,0
0.36,0.6367,7.9e-06,0.001613,4.1e-06,0.002047,1
0.5044,0.4653,4.73e-05,0.02979,2.26e-06,0.0003872,0
0.5273,0.4663,6.42e-05,0.006355,4.9e-06,0.000413,0
0.3325,0.612,5.5e-06,0.0004058,4.137e-05,0.05527,1
0.2566,0.7383,4.9e-06,6.044e-05,0.0001682,0.00516,1
0.4575,0.5366,2.56e-06,1.32e-05,0.00010216,0.005543,1
0.08594,0.909,3.4e-06,4.5e-06,0.001429,0.00315,1
0.2803,0.71,3.16e-06,9.66e-06,0.000801,0.00912,1
0.06122,0.9336,5.2e-06,5.84e-06,0.001236,0.003792,1
0.1506,0.848,9.36e-06,1.293e-05,0.000617,0.0003905,1
0.1278,0.871,2.59e-05,1.45e-05,0.000899,9.304e-05,1
0.04926,0.9497,1.44e-05,1.66e-05,0.001021,7.52e-05,1
0.02188,0.974,2e-05,2.51e-05,0.004116,9.906e-05,1
0.299,0.698,3.48e-05,0.000491,0.001418,0.0009174,1
0.1846,0.8125,5.07e-06,0.0001239,0.000646,0.001888,1
0.2076,0.7915,9.8e-06,0.0001843,8.893e-05,0.000319,1
0.2194,0.7793,5.7e-06,2.694e-05,0.00102,0.0004964,1
0.2166,0.7803,4.77e-06,1.913e-05,0.002977,0.0004637,1
0.532,0.4624,5.5e-06,1.156e-05,0.004566,0.001018,0
0.296,0.6963,2.26e-06,9.7e-06,0.0002959,0.00758,1
0.218,0.7803,4.3e-06,0.0006027,1.31e-05,0.001126,1
0.188,0.8115,4.7e-06,3.19e-05,1.04e-05,0.000316,1
0.2695,0.73,6.7e-06,2.97e-05,4.8e-06,0.00038,1
0.0862,0.9136,3.16e-06,2.25e-05,4.05e-06,0.0002234,1
0.0695,0.9297,1.97e-06,6.6e-06,3.684e-05,0.0004113,1
0.1047,0.8936,2.6e-06,1.42e-05,1.204e-05,0.001536,1
0.2329,0.7593,1.55e-06,3.58e-05,4.06e-05,0.007774,1
0.1755,0.8193,1.8e-06,1.49e-05,3.73e-05,0.00507,1
0.0668,0.9307,1.97e-06,1.7e-05,2.41e-05,0.002575,1
0.042,0.9575,3.93e-06,4.13e-05,1.26e-05,0.0003133,1
0.3547,0.637,3.46e-06,2.2e-06,0.000712,0.00761,1
0.2468,0.712,2.6e-06,3.5e-06,0.0023,0.03906,1
0.971,0.02475,2.86e-06,2e-06,0.0003216,0.003937,0
0.998,0.001707,6.38e-05,3.6e-06,9.83e-06,0.0001771,0
0.992,0.006145,5.245e-05,1.055e-05,1.52e-05,0.001418,0
0.9956,0.003483,7.56e-05,2.47e-05,1.25e-06,0.0008936,0
0.968,0.03108,6.75e-05,4.8e-06,8.17e-06,0.000967,0
0.9854,0.009964,1.204e-05,1.11e-05,2.74e-06,0.004314,0
0.9263,0.073,2.825e-05,1.43e-06,1.353e-05,0.0005727,0
0.9604,0.03864,1.21e-05,2.9e-06,6.26e-06,0.001413,0
0.9487,0.03845,1.395e-05,2.44e-06,2.05e-05,0.01298,0
0.96,0.03818,1.395e-05,1.05e-05,1.7e-06,0.001377,0
0.8364,0.1616,1e-05,1.33e-05,1.39e-05,0.00202,0
0.898,0.0988,3.64e-06,2.44e-06,0.0001934,0.002823,0
0.5737,0.4229,2.26e-06,2.86e-06,0.000418,0.002975,0
0.935,0.0643,2.56e-06,2.4e-06,0.0001326,0.000432,0
0.7524,0.2395,3.76e-06,1.33e-05,0.001032,0.00699,0
0.795,0.1982,2.44e-06,6e-06,0.0024,0.004658,0
0.5166,0.465,2e-06,6.1e-06,0.000982,0.0178,0
0.624,0.3696,1.85e-06,5.25e-06,0.0005813,0.005962,0
0.4116,0.485,2.86e-06,0.0001062,0.0001272,0.103,1
0.266,0.543,4.53e-06,0.002337,0.0001029,0.1887,1
0.1271,0.68,3e-06,0.005997,0.00010043,0.1863,1
0.04114,0.775,1.85e-06,0.006447,7.31e-05,0.1774,1
0.01517,0.812,8.94e-06,0.0315,3.475e-05,0.1414,1
0.04962,0.662,1.01e-05,0.1328,9.66e-06,0.1554,1
0.0846,0.59,2.04e-05,0.06323,3.07e-05,0.2625,1
0.353,0.4639,6.85e-06,0.004726,3.695e-05,0.1781,1
0.4233,0.569,4.7e-06,0.001079,2.34e-05,0.00699,1
0.4763,0.52,1.47e-05,0.001305,0.0002398,0.001877,1
0.1879,0.811,3e-06,2.38e-05,5.233e-05,0.001009,1
0.1609,0.8384,3.34e-06,2.26e-06,0.0002778,0.0008736,1
0.07874,0.921,3.34e-06,6.8e-06,0.0001649,0.0002046,1
0.139,0.8604,6.7e-06,8.2e-06,4.786e-05,0.0002732,1
0.0437,0.956,2.77e-05,3.07e-05,7.03e-06,1.01e-05,1
0.1351,0.8647,1.06e-05,1.09e-05,9.6e-06,0.0002818,1
0.1354,0.8643,7.03e-06,9.95e-06,1e-05,0.000698,1
0.1716,0.828,1.305e-05,4.95e-06,6.7e-06,0.00010246,1
0.0761,0.9233,4.5e-06,9.9e-05,1.55e-06,0.0002756,1
0.07635,0.9224,1.44e-05,0.0002322,2.4e-07,0.000541,1
0.061,0.936,1.55e-06,1.055e-05,1.88e-05,0.00312,1
0.05026,0.9487,2.15e-06,9.704e-05,2.8e-06,0.0011215,1
0.0744,0.9224,2.56e-06,3.284e-05,1.526e-05,0.002928,1
0.03342,0.96,1e-06,1.454e-05,6.133e-05,0.006783,1
0.03543,0.9614,1.4e-06,0.0005813,9.6e-06,0.002743,1
0.02132,0.9727,1.3e-06,0.0005674,8.5e-06,0.005398,1
0.0583,0.939,2.2e-06,0.0001763,1.556e-05,0.002338,1
0.3708,0.626,4.7e-06,0.0007515,6.8e-06,0.002445,1
0.492,0.505,3.755e-05,0.002483,8.9e-06,0.0008583,1
0.728,0.2651,8.7e-06,0.0001962,1.234e-05,0.006523,0
0.732,0.2642,1.96e-05,0.003525,7.8e-06,0.0005383,0
0.97,0.02576,5.5e-05,0.004066,1.1e-06,5.61e-05,0
0.932,0.05753,7.725e-05,0.01015,2.74e-06,0.0001293,0
0.8745,0.0862,0.0002816,0.03894,2.8e-06,0.00011355,0
0.825,0.174,2.21e-05,0.0008726,3.42e-05,0.0001464,0
0.9214,0.07684,5.2e-06,0.000163,0.0001173,0.000946,0
0.59,0.4102,1.395e-05,5.66e-05,6.247e-05,5.12e-05,0
0.5176,0.4822,1.776e-05,3.797e-05,1.836e-05,6.67e-05,0
0.2812,0.7183,6.8e-06,1.717e-05,7.49e-05,0.0004518,1
0.4026,0.597,1.79e-05,2.91e-05,8.48e-05,5.17e-05,1
0.4697,0.5303,2.03e-05,6.855e-05,5.26e-05,5.38e-05,1
0.3098,0.69,2.265e-05,3.59e-05,3e-05,0.0001029,1
0.573,0.4263,1.2e-05,1.395e-05,7.77e-05,0.0002134,0
0.7124,0.286,2.02e-05,6.1e-06,3.386e-05,0.001425,0
0.691,0.306,1.67e-05,2.91e-05,2.83e-05,0.00324,0
0.3984,0.5854,1.615e-05,6.08e-05,5.2e-06,0.01624,1
0.587,0.3984,2.8e-05,2.61e-05,9.54e-06,0.014275,0
0.318,0.6787,1.2e-05,0.0001462,4.9e-06,0.002808,1
0.2834,0.701,7.5e-06,2.53e-05,2.354e-05,0.01567,1
0.1064,0.88,2.8e-06,4.53e-05,6.026e-05,0.01338,1
0.1385,0.8413,3.4e-06,8.7e-06,0.001058,0.01918,1
0.1659,0.8184,5.96e-06,3.83e-05,6.42e-05,0.01584,1
0.1299,0.867,3.7e-06,5.215e-05,0.000125,0.002758,1
0.0576,0.937,2.26e-06,4.92e-05,7.15e-05,0.00502,1
0.3372,0.6587,3.34e-06,9.54e-05,4.154e-05,0.004135,1
0.0915,0.9077,6.8e-06,0.0002975,9.2e-06,0.0006433,1
0.01459,0.9854,2.26e-06,0.0001291,9.8e-06,0.0001299,1
0.02675,0.9688,1.7e-06,0.001009,3.4e-06,0.00308,1
0.01095,0.988,6e-06,0.000886,3.16e-06,5.126e-05,1
0.06186,0.935,1.425e-05,0.002941,1.1e-06,0.0001434,1
0.01643,0.98,2.39e-05,0.003605,3.6e-07,3.74e-05,1
0.03946,0.96,1.3e-05,0.0004907,8.3e-07,2.21e-05,1
0.03363,0.9663,2.9e-06,6.944e-05,3.76e-06,4.88e-05,1
0.01709,0.983,3.64e-06,0.0001662,1.7e-06,2.97e-05,1
0.03168,0.9683,2.7e-06,3.81e-05,6e-06,3.62e-05,1
0.0761,0.9233,4.35e-06,3.475e-05,1.63e-05,1.305e-05,1
0.08344,0.9165,3.5e-06,2.503e-05,1.41e-05,1.99e-05,1
0.06793,0.932,4.2e-06,1.02e-05,8.92e-05,1.49e-05,1
0.1067,0.8936,2.8e-06,1.806e-05,7.61e-05,2.91e-05,1
0.1619,0.838,4.1e-06,3.6e-05,4.81e-05,3.475e-05,1
0.1411,0.859,5.3e-06,5.543e-05,3.07e-05,0.000112,1
0.2583,0.7417,3.6e-05,4.62e-05,1.293e-05,2.813e-05,1
0.0561,0.9434,4.53e-06,7.2e-06,4.435e-05,0.0002306,1
0.1242,0.8755,5.07e-06,1.46e-05,1.425e-05,0.0002797,1
0.4082,0.5913,3.725e-05,8.047e-05,1.2e-05,0.0001233,1
0.179,0.819,8.64e-06,5.84e-06,1.943e-05,0.002195,1
0.2438,0.7554,3.15e-05,7.147e-05,2.26e-06,0.000608,1
0.1257,0.871,5.573e-05,0.000473,6.6e-07,0.002632,1
0.03946,0.956,0.0002074,0.003225,2e-07,0.000618,1
0.4028,0.5586,3.034e-05,7.63e-05,2.6e-06,0.03836,1
0.03998,0.959,8.59e-05,0.0003197,3e-07,0.000366,1
0.0851,0.9116,2.426e-05,0.0005484,4e-07,0.002586,1
0.1082,0.8906,2.563e-05,0.000696,8.3e-07,0.000342,1
0.0856,0.9004,1.05e-05,0.001361,3.16e-06,0.012344,1
0.04825,0.945,7.3e-06,6.31e-05,9.66e-06,0.006428,1
0.2842,0.548,1.4e-05,0.00051,2.04e-05,0.1674,1
0.4292,0.1498,3.2e-06,0.00010884,0.000166,0.421,0
0.4944,0.0977,3.04e-06,0.0003586,0.0002227,0.4075,0
