class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9976,9.7e-06,1.07e-05,1.013e-05,0.0002818,0.0018635,0
0.999,1.645e-05,9.1e-06,6.4e-06,0.0001853,0.0011215,0
0.999,2.99e-05,5.1e-06,2.9e-06,0.00010103,0.00107,0
0.999,1.6e-05,8.5e-06,3.9e-06,0.0001057,0.0007997,0
0.9985,2.99e-05,5.66e-06,2.8e-06,6.01e-05,0.001448,0
0.999,2.074e-05,7.1e-06,2.4e-06,0.0001652,0.000885,0
0.999,1.925e-05,1.14e-05,2.15e-06,5.58e-05,0.001074,0
0.9985,3.3e-05,3.03e-05,2.26e-06,7.606e-05,0.001181,0
0.998,2.02e-05,1.32e-05,5.2e-06,9.704e-05,0.001767,0
0.999,1.186e-05,1.18e-05,8.64e-06,3.076e-05,0.0008135,0
0.9985,1.98e-05,1.68e-05,1.1e-05,5.58e-05,0.0012,0
0.9985,3.886e-05,8.9e-06,1.013e-05,5.96e-05,0.001309,0
0.9956,1.62e-05,9.83e-06,7.2e-06,8.55e-05,0.004047,0
0.999,2.46e-05,9.5e-06,7.75e-06,0.0001136,0.00121,0
0.9985,7.564e-05,1.22e-05,2.74e-06,0.0003169,0.001055,0
0.9976,5.01e-05,1.34e-05,2.44e-06,0.0003598,0.001737,0
0.998,9.227e-05,2.6e-05,1.7e-06,0.0003471,0.001279,0
0.9976,0.0001211,1.51e-05,1.55e-06,0.0003438,0.002203,0
0.9985,9.406e-05,1.73e-05,1.6e-06,0.0001684,0.001302,0
0.9985,0.0002122,9.435e-05,8.2e-06,0.00011134,0.000515,0
0.9995,0.0001745,0.00012004,2.9e-06,0.00010633,0.000164,0
0.9995,0.0001222,0.0002642,5.25e-06,4.125e-05,0.0002185,0
1.0,5.9e-05,7.75e-05,4.77e-06,2.21e-05,6.735e-05,0
0.999,3.86e-05,0.0001924,2.02e-05,5e-06,0.0002584,0
0.9985,2.474e-05,5.716e-05,4.244e-05,2.4e-06,0.0009303,0
0.9995,4.96e-05,1.92e-05,6.93e-05,2.56e-06,0.0001773,0
1.0,1.35e-05,1.574e-05,4.36e-05,2.2e-06,0.00011593,0
1.0,0.0001253,9.7e-06,1.34e-05,1.013e-05,8.17e-06,0
0.9995,0.0003188,4.125e-05,9.584e-05,7e-07,4.8e-06,0
0.999,0.0009985,1.35e-05,7.9e-06,2.26e-06,7.2e-06,0
0.997,0.002508,2.223e-05,3.23e-05,3.16e-06,2.5e-06,0
0.9854,0.014626,3.976e-05,3.326e-05,6.3e-06,1.7e-06,0
0.9976,0.00223,2.26e-05,0.00012195,1.4e-06,2.1e-06,0
0.9946,0.004856,3.994e-05,0.0003278,9.5e-07,3.1e-06,0
0.998,0.0006204,5.853e-05,0.001062,2.5e-06,1.9e-06,0
0.9985,0.000274,6.306e-05,0.000977,3e-07,1.74e-05,0
0.998,0.0003095,5.07e-05,0.001404,1.3e-06,1.33e-05,0
0.9927,0.0002725,6.664e-05,0.007027,5.6e-06,1.47e-05,0
0.999,0.000301,3.314e-05,0.0001287,1.687e-05,1.38e-05,0
0.999,0.000303,5.5e-05,0.0002918,6.9e-06,1.305e-05,0
0.9995,0.0001556,0.0001299,8.07e-05,2.325e-05,5.42e-05,0
1.0,0.0002191,4.7e-05,4.786e-05,2.73e-05,4.95e-05,0
0.999,0.0002494,4.57e-05,6.26e-06,2.4e-05,6.08e-05,0
1.0,3.87e-05,0.0001462,2.104e-05,2.21e-05,2.825e-05,0
1.0,5.7e-05,0.000167,3.19e-05,1.335e-05,3.153e-05,0
0.9995,1.77e-05,5.12e-05,7.38e-05,9.4e-06,0.0002313,0
0.9995,6.944e-05,3.016e-05,1.144e-05,1.13e-05,0.0003858,0
0.9995,2.37e-05,2.16e-05,6.7e-06,2.04e-05,0.0003624,0
1.0,1.93e-05,1.2e-05,7.2e-06,1.73e-05,0.0003731,0
1.0,1.144e-05,1.36e-05,5.2e-06,1.08e-05,0.00033,0
1.0,1.92e-05,1.79e-05,4e-06,1.54e-05,0.0002456,0
