class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.06204,0.0002255,0.1456,0.7925,3.326e-05,5.15e-05,3
0.03644,0.0001278,0.6123,0.3516,2.24e-05,2.235e-05,2
0.02911,2.015e-05,0.01929,0.951,8.7e-06,4.6e-06,3
0.01465,1.21e-05,0.0284,0.957,1.574e-05,4.8e-06,3
0.00652,2.104e-05,0.0233,0.97,3e-06,2.1e-06,3
0.02258,2.47e-05,0.0303,0.947,0.0001404,9.54e-06,3
0.014915,9.4e-06,0.01542,0.969,0.0001972,8.94e-06,3
0.012985,4.64e-05,0.3066,0.68,0.0001488,3.46e-06,3
0.03387,0.0002928,0.02626,0.9395,3.284e-05,1.37e-05,3
0.01314,0.0002656,0.1621,0.8247,4.08e-05,5.4e-06,3
0.05264,0.001261,0.03778,0.908,5.054e-05,4.804e-05,3
0.0393,0.001115,0.032,0.927,0.0004451,0.0001189,3
0.0809,0.0007033,0.1895,0.729,0.0001557,0.0001595,3
0.04065,0.001713,0.3315,0.6255,0.000177,0.0003314,3
0.0691,0.003986,0.569,0.3582,1.18e-05,6.217e-05,2
0.03026,0.002981,0.812,0.1547,3.4e-06,6.8e-06,2
0.0733,0.0305,0.2988,0.5967,1.705e-05,0.000385,3
0.0956,0.01598,0.0393,0.8496,5.84e-06,5.7e-05,3
0.5225,0.0968,0.03244,0.3462,2.64e-05,0.002094,0
0.3467,0.02895,0.015495,0.6084,1.84e-05,0.0003912,3
0.8813,0.114,2.69e-05,0.0004587,1.246e-05,0.004017,0
0.5615,0.429,0.0001986,0.0004172,6.5e-06,0.00857,0
0.759,0.2328,0.0001298,0.001603,8.17e-06,0.0063,0
0.699,0.2947,0.000357,0.003574,2.9e-06,0.002386,0
0.893,0.0866,0.002378,0.01752,1.59e-05,0.0003374,0
0.703,0.03146,0.004257,0.2551,2.87e-05,0.006218,0
0.5103,0.02124,0.004086,0.4646,1.2e-06,0.0002017,0
0.2961,0.002256,0.001604,0.698,3.6e-07,0.0019245,3
0.5005,0.000656,9.614e-05,0.4963,2.4e-07,0.002588,0
0.02907,9.76e-05,0.000617,0.97,1e-07,1.4e-05,3
0.05853,4.18e-05,0.000781,0.941,6e-08,9.3e-06,3
0.0843,0.0001225,0.0009103,0.915,6e-08,1.07e-05,3
0.121,6.485e-05,0.007195,0.8716,6e-08,1.85e-05,3
0.1392,7.03e-05,0.00492,0.856,6e-08,1.466e-05,3
0.1978,0.0001817,0.001172,0.801,1e-07,3.946e-05,3
0.4722,3.296e-05,0.00431,0.5225,2.4e-07,0.000894,3
0.599,3.91e-05,0.002348,0.3977,3e-07,0.0006495,0
0.426,1.34e-05,0.03735,0.5366,5e-07,0.0004516,3
0.393,2.69e-05,0.04318,0.5635,3e-07,0.0002627,3
0.234,2.86e-06,0.01279,0.7524,3e-06,0.001007,3
0.0685,3.2e-06,0.0465,0.885,3.9e-06,0.0004601,3
0.2091,5.6e-06,0.01994,0.7603,2.26e-06,0.010765,3
0.2534,5.25e-06,0.01993,0.7163,3.16e-06,0.010315,3
0.0562,3.46e-06,0.03442,0.906,1.7e-06,0.003765,3
0.05957,7.87e-06,0.2644,0.6753,2e-06,0.0005136,3
0.215,1.22e-05,0.06915,0.713,1.55e-06,0.00293,3
0.1338,3.654e-05,0.351,0.5127,1.85e-06,0.002527,3
0.4868,1.955e-05,0.003986,0.4907,1.3e-06,0.01811,3
0.7295,0.0006166,0.003035,0.10266,1.97e-06,0.1644,0
0.899,0.0004213,0.01477,0.08405,7e-07,0.00197,0
0.9907,0.003397,0.000695,0.001206,1.13e-06,0.00381,0
0.98,0.0005875,0.0005918,0.00551,1.377e-05,0.01324,0
0.8706,0.008545,0.004642,0.1158,5.9e-05,0.000905,0
0.994,0.001702,0.0002273,0.003456,2.4e-06,0.000357,0
0.9966,0.001531,0.0001931,0.0012,2.25e-05,0.0002887,0
0.995,0.0002117,0.002281,0.002026,5.07e-06,0.0001394,0
0.9893,0.0002228,0.002792,0.00713,3.2e-06,0.0006366,0
0.989,8.96e-05,0.00762,0.002499,1.3e-06,0.0009775,0
0.989,2.18e-05,0.00548,0.00446,2.15e-06,0.0008597,0
0.994,0.000995,0.0003614,0.0002079,5.4e-07,0.0041,0
0.9946,0.0002056,0.0001662,3.45e-05,3.1e-06,0.004486,0
0.997,0.0006933,0.0014105,3.17e-05,3.46e-06,0.000997,0
0.993,4.745e-05,0.00011766,1.7e-06,1.657e-05,0.00628,0
0.994,6.115e-05,0.001577,4.95e-06,1e-05,0.004482,0
0.977,2.795e-05,0.0006795,5.33e-05,1.55e-06,0.02205,0
0.9893,0.001552,0.0002947,4.7e-06,1.13e-06,0.008606,0
0.993,0.004852,0.00081,3.64e-06,1.6e-06,0.00121,0
0.99,0.006523,0.001019,1.9e-06,5.7e-06,0.001997,0
0.9927,0.00287,0.001572,4.74e-05,2.4e-07,0.002716,0
0.992,0.000475,0.005768,0.0002792,1.1e-06,0.000908,0
0.9478,0.001816,0.009735,0.03555,5.4e-07,0.00558,0
0.9478,0.012924,0.0354,0.002907,3e-07,0.0009165,0
0.713,0.10834,0.058,0.12054,5e-07,0.0002637,0
0.658,0.31,0.002506,0.02815,3.7e-06,0.001293,0
0.1943,0.004017,0.00876,0.7915,9.36e-06,0.000872,3
0.2332,0.00794,0.008286,0.748,0.0001771,0.002485,3
0.3894,0.002432,0.0851,0.503,0.000962,0.01917,3
0.10693,0.00018,0.0219,0.868,0.0001978,0.002834,3
0.03314,0.0003843,0.0164,0.9497,0.0001378,0.0003154,3
0.1384,0.000566,0.00416,0.8564,2.08e-05,0.000183,3
0.1002,0.0001985,0.003944,0.895,6.7e-06,3.153e-05,3
0.0838,5.966e-05,0.00256,0.9136,2.56e-06,2.94e-05,3
0.225,9.3e-06,0.002111,0.773,2.9e-06,6.12e-05,3
0.1837,2.93e-05,0.002813,0.813,3.7e-06,2.56e-05,3
0.6445,3.2e-05,0.00786,0.348,2.4e-06,0.0001178,0
0.5303,0.00011516,0.003986,0.4658,1.85e-06,0.0001523,0
0.73,5.66e-05,0.0008564,0.2686,8e-07,0.0001283,0
0.4036,3.105e-05,0.000227,0.596,1.2e-06,0.0002985,3
0.712,4.8e-06,0.0003486,0.2854,2.2e-06,0.002224,0
0.345,1e-05,0.0001992,0.6523,6.6e-07,0.002695,3
0.6826,4.84e-05,4.56e-05,0.309,3.6e-07,0.0084,0
