class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.999,4.834e-05,4.447e-05,1.02e-05,0.000386,0.000338,0
0.9995,8.947e-05,1.59e-05,3.64e-06,0.0001904,0.0003164,0
0.9995,0.0001975,3.314e-05,3.16e-06,3.76e-05,0.0001326,0
0.999,0.0003533,3.5e-05,2e-06,3.207e-05,0.0002367,0
0.999,0.000534,1.824e-05,2.5e-06,2.95e-05,0.000257,0
0.999,0.000514,1.92e-05,2.26e-06,4.363e-05,0.0003593,0
0.9956,0.0009365,9.89e-05,3.1e-06,7.683e-05,0.003538,0
0.9976,0.001514,0.0002918,3.04e-06,0.00010866,0.0007367,0
0.997,0.000442,0.000257,6.44e-06,0.0001534,0.00194,0
0.9937,0.0006013,0.0005136,4.4e-06,8.8e-05,0.00474,0
0.9966,0.0001201,0.0002306,6e-06,0.0004876,0.002579,0
0.991,9.34e-05,0.0001909,7.6e-06,0.001059,0.007145,0
0.997,0.0001851,0.0003667,1.127e-05,0.0004501,0.002214,0
0.981,6.98e-05,4.47e-05,1.1e-05,6.41e-05,0.01886,0
0.988,0.00011075,4.12e-05,6.56e-06,0.0001695,0.01173,0
0.9863,0.0001471,4.03e-05,2.9e-06,0.0001518,0.01312,0
0.99,0.0001087,6.78e-05,2.3e-06,0.0003543,0.00892,0
0.989,0.0002437,3.874e-05,4.65e-06,6.586e-05,0.01097,0
0.996,8.667e-05,3.284e-05,4.9e-06,5.275e-05,0.003868,0
0.996,0.0005555,1.395e-05,4.23e-06,3.45e-05,0.003471,0
0.996,0.0002618,2.617e-05,3.8e-06,7.665e-05,0.003708,0
0.9976,0.0007396,7e-06,4.4e-06,7.17e-05,0.00197,0
0.9873,0.0001701,7.87e-06,2.8e-06,0.0001397,0.01252,0
0.9966,0.002647,4.1e-06,2.1e-06,2.587e-05,0.0002666,0
0.9985,0.001588,5.8e-06,4.8e-06,1.746e-05,0.0002375,0
0.999,0.0004609,1.353e-05,8.1e-06,1.53e-05,0.0003247,0
0.999,0.0005717,9.95e-06,5.3e-06,9.36e-06,0.0004606,0
0.999,0.0002916,1.83e-05,7.1e-06,1.6e-05,0.00068,0
0.9985,0.0006776,5.07e-06,5.96e-06,6.56e-06,0.001062,0
0.997,0.0002563,4e-06,1.1e-05,4.4e-06,0.002306,0
0.995,0.003334,1.043e-05,9.54e-06,1.305e-05,0.001587,0
0.996,0.001229,2.02e-05,9.1e-06,5.84e-06,0.0024,0
0.9966,0.000567,3.44e-05,1.407e-05,1.234e-05,0.002714,0
0.997,0.001868,5.05e-05,1.15e-05,1.12e-05,0.001234,0
0.9976,0.001217,2.57e-05,2.86e-06,1.98e-05,0.0009522,0
0.9946,0.004482,1.025e-05,3.5e-06,4.36e-05,0.0006924,0
0.9956,0.003994,8.6e-06,8.64e-06,1.1e-05,0.000252,0
0.9985,0.0015545,4.9e-06,5.7e-06,9.8e-06,0.0003123,0
0.996,0.003275,3.9e-06,1.23e-05,1.19e-05,0.0006013,0
0.997,0.002834,7.1e-06,5.3e-06,4.476e-05,0.0002682,0
0.9985,0.0008974,2.15e-06,6.3e-06,1.18e-05,0.000756,0
0.9985,0.0008383,3e-06,3.64e-06,2.635e-05,0.0008984,0
0.9976,0.001266,2.6e-06,2.15e-06,6.646e-05,0.000682,0
0.9985,0.000848,2.15e-06,2.3e-06,8.726e-05,0.0003152,0
0.9995,0.0002556,2.5e-06,2.74e-06,8.184e-05,0.0005226,0
0.9985,0.0001998,4.05e-06,3.5e-06,7.117e-05,0.000821,0
0.998,0.0001089,3.7e-06,5.3e-06,0.0001851,0.001448,0
0.998,0.0001523,9.2e-06,5e-06,0.0004058,0.001166,0
0.997,6.56e-05,1.067e-05,5.54e-06,0.000104,0.003302,0
0.9946,0.0001291,1.1e-05,1.54e-05,0.000195,0.004784,0
0.992,0.00010854,5.96e-06,2.5e-05,0.001645,0.005592,0
0.9956,0.0001157,4.9e-06,1.574e-05,0.0001885,0.00413,0
0.9946,0.00011736,4.8e-06,2.533e-05,0.000356,0.005135,0
0.9917,0.000273,6.8e-06,1.49e-05,0.000153,0.00803,0
0.995,0.000901,4.95e-06,1.127e-05,2.456e-05,0.004124,0
0.997,0.0004299,9.06e-06,8.5e-06,1.186e-05,0.002476,0
0.9985,0.0003636,6.26e-06,8.8e-06,1.34e-05,0.000933,0
0.998,0.001006,4.77e-06,8.8e-06,1e-05,0.001137,0
0.9966,0.002651,5.3e-06,3.46e-06,2.58e-05,0.0006857,0
0.994,0.003313,4.05e-06,2.4e-06,7.9e-06,0.0027,0
0.992,0.00703,5.3e-06,2.1e-06,8.76e-06,0.0006514,0
0.9883,0.01085,5.2e-06,2.15e-06,7.5e-06,0.001029,0
0.992,0.007385,6.9e-06,2.44e-06,4.5e-06,0.000316,0
0.988,0.011795,6.26e-06,2.26e-06,8.2e-06,0.0005217,0
0.9844,0.015366,6.7e-06,2.3e-06,7.2e-06,0.0002038,0
0.9673,0.03247,8.34e-06,4.53e-06,7.2e-06,5.364e-05,0
0.9873,0.01282,1.353e-05,2.74e-06,5.36e-06,0.00010335,0
0.9966,0.002722,5.7e-06,2.2e-06,9.2e-06,0.000367,0
0.996,0.003372,4.1e-06,2.5e-06,9.24e-06,0.0002104,0
0.9966,0.003046,4.65e-06,2.7e-06,2.086e-05,0.0003269,0
0.9976,0.001866,3.2e-06,2.9e-06,2.35e-05,0.0007195,0
0.9985,0.000995,1.19e-05,2.3e-06,9.1e-06,0.0002216,0
0.9985,0.001124,6.5e-06,3.34e-06,1.06e-05,0.0002297,0
0.998,0.001235,8.17e-06,3.1e-06,1.39e-05,0.000712,0
0.9985,0.0001519,7.57e-06,2.4e-06,4.435e-05,0.00116,0
0.9995,0.0002646,4.77e-06,3.3e-06,2.02e-05,0.00047,0
0.9995,0.0001918,1.067e-05,5.54e-06,5.5e-06,0.0002218,0
1.0,8.19e-05,1.26e-05,5.66e-06,2.9e-06,9.99e-05,0
1.0,0.0001705,1.156e-05,9.95e-06,2.86e-06,4.363e-05,0
1.0,0.00010276,1.45e-05,7.57e-06,2.56e-06,5.937e-05,0
1.0,0.0001153,3.356e-05,3.8e-06,3.04e-06,6.634e-05,0
0.9995,0.0002092,1.985e-05,4.8e-06,1.84e-05,6.31e-05,0
0.9995,0.0003138,5.63e-05,1.3e-06,6.4e-06,0.000147,0
0.9995,8.07e-05,3.94e-05,1e-06,7.8e-06,0.0002406,0
0.9995,0.0001653,4.166e-05,1.2e-06,4e-06,0.00027,0
0.998,7.737e-05,3.606e-05,2.4e-06,5e-06,0.001999,0
0.993,7.534e-05,3.165e-05,2.9e-06,1.12e-05,0.006405,0
0.997,0.0002264,6.25e-05,5.84e-06,1.97e-06,0.00287,0
0.991,8.49e-05,1.96e-05,2.3e-06,0.000129,0.00812,0
0.983,0.00012106,1.51e-05,4.2e-06,2.79e-05,0.0169,0
0.9746,5.805e-05,3.725e-05,4.8e-06,4.2e-05,0.0252,0
0.9575,4.977e-05,1.99e-05,5.2e-06,5.47e-05,0.0423,0
0.9946,6.61e-05,2.55e-05,2.3e-06,0.00011194,0.004826,0
0.994,0.0001253,7.45e-06,1.85e-06,5.305e-05,0.00577,0
0.998,0.0001744,8.6e-06,1.25e-06,5.317e-05,0.001876,0
0.9976,0.0001439,5.25e-06,1.13e-06,2.694e-05,0.002396,0
0.994,0.0001853,8.2e-06,9.5e-07,1.675e-05,0.005524,0
0.9946,0.0001374,8.6e-06,9e-07,2.235e-05,0.005356,0
0.999,8.476e-05,9.3e-06,1e-06,7.6e-06,0.0005555,0
0.999,0.0001528,7.5e-06,1.6e-06,1.05e-05,0.0011215,0
0.999,5.394e-05,9.6e-06,1.97e-06,9.7e-06,0.0006256,0
0.999,5.5e-05,1.08e-05,1.97e-06,4.6e-06,0.001334,0
0.999,0.0001287,6.09e-05,2e-06,3.64e-06,0.0008087,0
0.999,0.0008116,4.38e-05,2.9e-06,2.74e-06,0.0002037,0
0.9966,0.002594,8.8e-06,5.7e-06,4e-06,0.000616,0
0.996,0.003664,2.96e-05,1.38e-05,1.13e-05,0.0001388,0
0.998,0.001858,4.107e-05,8e-06,1.95e-05,0.0004368,0
0.997,0.002405,2.78e-05,1.216e-05,2.28e-05,0.0003173,0
0.9985,0.000995,2.39e-05,5.1e-06,1.24e-05,0.0006866,0
0.9956,0.002048,2.47e-05,7.33e-06,8e-06,0.002287,0
0.991,0.007965,4.226e-05,1.353e-05,2.86e-06,0.0009046,0
0.9917,0.00763,6.4e-06,2.74e-06,1.484e-05,0.0007234,0
0.9927,0.002008,3e-06,1.97e-06,3.73e-05,0.00522,0
0.979,0.02034,1.156e-05,1.705e-05,1.67e-06,0.000389,0
0.992,0.00445,9.17e-05,5.36e-06,2.9e-06,0.003185,0
0.9907,0.00851,5.32e-05,5.2e-06,8e-07,0.0007124,0
0.9946,0.004143,4.274e-05,4.95e-06,7e-07,0.001131,0
0.9907,0.006176,2.855e-05,5.1e-06,1.1e-06,0.003172,0
0.9917,0.0008216,6.115e-05,2.4e-06,2e-06,0.00766,0
