class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.1561,7.045e-05,3.59e-05,8e-07,9.26e-05,0.8438,5
0.11633,2.41e-05,5.764e-05,1.3e-06,7.683e-05,0.8833,5
0.5864,0.00015,0.0002062,3.2e-06,1.293e-05,0.4128,0
0.06033,6.646e-05,1.5e-06,1.2e-06,3.52e-05,0.9395,5
0.08276,5.186e-05,3.46e-06,1.13e-06,6.866e-05,0.9175,5
0.4783,8.017e-05,5e-06,6.6e-07,0.0009127,0.521,5
0.3545,6.41e-05,3.9e-06,1.1e-06,0.003723,0.6416,5
0.3403,0.0001013,2.74e-06,6.6e-07,0.001243,0.6587,5
0.1146,0.0001625,1.4e-06,4e-07,0.001108,0.8843,5
0.4424,0.004448,3e-06,5.4e-07,0.199,0.354,0
0.4856,0.01432,1.55e-06,1e-06,0.0239,0.4763,0
0.6953,0.00623,1.6e-06,9.5e-07,0.08606,0.2125,0
0.4875,0.00964,1.2e-06,1.3e-06,0.0363,0.467,0
0.4731,0.01155,3.93e-06,6e-07,0.2847,0.2306,0
0.7886,0.01236,3.4e-06,5.4e-07,0.1125,0.0871,0
0.3381,0.02362,3.16e-06,9e-07,0.2458,0.392,5
0.3801,0.045,4.35e-06,6.6e-07,0.01665,0.5586,5
0.5664,0.0008454,2.77e-05,3e-07,0.1329,0.3003,0
0.957,0.00486,0.000402,1e-07,0.0322,0.005676,0
0.9414,0.03708,0.001273,1e-07,0.008545,0.01207,0
0.9487,0.00856,0.005054,1e-07,0.00532,0.0323,0
0.928,0.003784,0.01371,2e-07,0.002922,0.0514,0
0.8525,0.0005493,0.00985,3e-07,0.002605,0.1342,0
0.9844,0.0003994,0.003357,1e-07,0.000232,0.01178,0
0.9854,0.000889,0.0007896,6e-08,0.0006485,0.01205,0
0.9053,0.0007143,0.0005193,2e-07,0.0001647,0.09375,0
0.947,0.003061,0.010956,2e-07,0.0003006,0.0388,0
0.8667,0.00792,0.0003777,2e-07,0.0001557,0.1249,0
0.2435,0.003119,5.376e-05,2.4e-07,0.0001318,0.7534,5
0.572,0.001679,0.0002983,3.6e-07,7.78e-05,0.4265,0
0.09973,0.0001608,5.84e-06,2.4e-07,0.0005727,0.8994,5
0.449,0.0006323,0.0001011,3e-07,0.0002706,0.55,5
0.4634,0.00699,0.0002257,1e-06,0.0001755,0.5293,5
0.839,0.0663,0.001075,1e-07,0.004463,0.0898,0
0.4685,0.0162,0.000309,2e-07,0.01608,0.4988,5
0.745,0.003344,8.6e-05,1e-07,0.001115,0.2505,0
0.4407,0.03403,0.0003073,2e-07,0.03424,0.4905,5
0.02853,0.00406,1.705e-05,2e-07,0.004158,0.9634,5
0.366,0.002419,5.573e-05,2e-07,0.011734,0.62,5
0.515,0.0401,0.0001463,2e-07,0.03598,0.409,0
0.2666,0.02078,0.0001448,2e-07,0.0463,0.666,5
0.1892,0.000669,3.284e-05,1e-07,0.02185,0.7886,5
0.1693,3.797e-05,2.366e-05,4e-07,0.000707,0.83,5
0.0847,2.91e-05,8.64e-06,3.6e-07,0.0009365,0.9146,5
0.03268,1.07e-05,7.2e-06,1.1e-06,0.0001151,0.9673,5
0.0379,1.37e-05,4.57e-05,1.6e-06,0.001524,0.9604,5
0.004524,1.06e-05,3.99e-05,2.26e-06,0.0002,0.995,5
0.01411,4e-06,4.35e-06,9e-07,0.000627,0.9854,5
0.007156,2.1e-06,1.07e-05,2.5e-06,0.000734,0.992,5
0.00536,7.2e-06,7e-06,8.3e-07,0.0006375,0.994,5
0.006653,1.85e-06,4.3e-06,2.15e-06,0.00029,0.9937,5
0.002783,2.15e-06,3.5e-06,1.67e-06,4.55e-05,0.997,5
0.013275,0.0001936,0.0003483,1.13e-06,0.003311,0.983,5
0.00944,1.234e-05,0.000214,3e-06,0.01066,0.98,5
0.02977,0.001491,0.001785,2.7e-06,0.03415,0.9326,5
0.55,0.01481,0.01083,2.1e-06,0.01985,0.4045,0
0.6084,0.00536,0.05325,1.25e-06,0.3174,0.015434,0
0.4187,0.006393,0.01134,8e-07,0.561,0.00236,4
0.7686,0.01723,0.01808,8.3e-07,0.1396,0.05676,0
0.05392,0.002026,0.0002015,6e-08,0.943,0.0008445,4
0.3062,0.0009437,0.000848,2.4e-07,0.683,0.00879,4
0.10266,0.001106,2.813e-05,6e-08,0.892,0.00448,4
0.6924,0.00587,0.000183,1e-07,0.2045,0.09735,0
0.905,0.004555,0.000581,1e-07,0.0212,0.0688,0
0.7964,0.00383,0.0001114,1e-07,0.001345,0.1987,0
0.0741,0.0002823,2.1e-05,3e-07,0.0001708,0.926,5
0.05173,0.0002463,1.043e-05,4e-07,4.46e-05,0.9478,5
0.1168,0.000346,5.174e-05,2e-07,0.000574,0.8823,5
0.2343,0.0001414,0.0003452,3e-07,0.000557,0.7646,5
0.144,1.31e-05,8.386e-05,9e-07,0.0001322,0.8555,5
0.1716,2.456e-05,2.825e-05,5e-07,0.0002768,0.8286,5
0.04053,3.73e-05,4.2e-06,2e-07,0.0005994,0.9585,5
0.0332,9.83e-06,1.97e-06,5.4e-07,0.0002111,0.9663,5
0.1868,2.45e-05,5.4e-06,4e-07,0.001535,0.8115,5
0.131,1.71e-05,7.8e-06,4e-07,0.001238,0.8677,5
0.4807,2.843e-05,1.22e-05,6e-07,0.0009594,0.5176,5
0.1399,2.71e-05,3.3e-06,6e-07,0.0002029,0.8604,5
0.272,1.31e-05,5.1e-06,1.8e-06,0.0001372,0.728,5
0.4226,5.7e-06,7.57e-06,4.3e-06,0.0002701,0.577,5
0.971,2.7e-06,5.64e-05,1.6e-06,0.002056,0.02666,0
0.9917,0.0002947,0.006992,1e-07,0.0007725,0.0005045,0
0.9854,0.004707,0.00962,2.4e-07,3.84e-05,0.00010604,0
0.9697,0.01122,0.01842,3e-07,0.0001284,2.82e-05,0
0.9873,0.004505,0.001684,2e-07,0.006657,2.37e-05,0
0.9824,0.0004632,7.87e-06,1e-07,0.004604,0.012566,0
0.9053,0.0001941,9e-06,2.4e-07,0.002657,0.0918,0
0.9346,0.0001836,5.45e-05,1e-07,0.007195,0.05847,0
0.981,0.001152,2.35e-05,6e-08,0.00508,0.01241,0
0.6987,0.001733,1.717e-05,4e-07,0.000308,0.2993,0
0.4238,0.0007834,1.174e-05,5.4e-07,0.0003736,0.5747,5
0.541,0.0003111,5.776e-05,5e-07,0.0001705,0.4587,0
0.6533,3.9e-05,9.05e-05,5e-07,0.00095,0.3457,0
0.552,0.0001341,5.43e-05,3e-07,0.001157,0.4468,0
0.2742,0.001991,5.865e-05,2e-07,0.001325,0.7227,5
0.623,1.38e-05,0.0001122,8.3e-07,0.001671,0.375,0
0.9243,0.0001783,0.004547,1.1e-06,0.0001493,0.07056,0
0.9873,5.5e-06,0.002335,8e-07,0.001883,0.00856,0
0.9688,1.234e-05,0.01968,1.1e-06,0.00536,0.006172,0
0.9253,1.41e-05,0.05566,3.46e-06,0.0005574,0.01842,0
0.962,2.265e-05,0.03134,1e-06,0.000373,0.006466,0
0.81,4.56e-05,0.01063,1.97e-06,0.0001603,0.179,0
