class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.006794,0.0007863,0.0007133,0.07166,2.8e-06,0.9204,5
0.03897,0.00152,0.02286,0.01724,7.03e-06,0.9194,5
0.04678,0.00111,0.0001304,0.001363,4.53e-06,0.951,5
0.5347,0.001354,0.01436,0.003462,7.15e-06,0.4458,0
0.8687,0.1122,0.01424,0.000795,8e-07,0.004177,0
0.9443,0.02483,0.0281,0.002073,7e-07,0.0007467,0
0.6733,0.325,0.001222,0.000361,5.4e-07,0.0005484,0
0.956,0.03232,0.001087,0.002296,3.5e-06,0.0087,0
0.9717,0.010025,0.000751,0.0006166,1.585e-05,0.01639,0
0.828,0.000545,0.0001063,0.00531,1.69e-05,0.1656,0
0.6675,0.000237,0.000156,0.005344,2.85e-05,0.3267,0
0.547,0.000292,4.804e-05,0.02386,4.68e-05,0.4285,0
0.4646,0.0003045,3.684e-05,0.01518,1.633e-05,0.52,5
0.4036,0.0007243,0.00010276,0.04105,2.956e-05,0.5547,5
0.4807,0.00041,6.956e-05,0.005302,2.77e-05,0.5137,5
0.2389,0.0003586,0.0003343,0.0041,1.73e-05,0.7563,5
0.526,0.0003302,0.04117,0.1581,9.83e-06,0.2747,0
0.891,0.000628,0.003828,0.003273,6.6e-06,0.1009,0
0.662,5.97e-05,0.004997,0.02347,6.3e-06,0.3096,0
0.637,9.78e-05,0.01335,0.01811,1.234e-05,0.331,0
0.965,0.0003793,0.0001929,0.0001061,1.9e-06,0.03415,0
0.988,0.000625,1.59e-05,2.44e-05,1.02e-05,0.01143,0
0.8945,0.003168,3.56e-05,0.000113,3.165e-05,0.1022,0
0.9434,0.00297,0.0001547,0.000832,4.9e-06,0.0526,0
0.8066,0.0006714,0.0002778,0.000816,5.17e-05,0.1913,0
0.988,0.00011766,0.001632,0.003653,2.7e-06,0.00715,0
0.9966,0.0001814,0.002436,0.00085,5.4e-07,0.000288,0
0.987,0.0002321,0.010544,0.002266,3e-07,9.847e-05,0
0.99,0.0001384,0.009125,0.00072,3e-07,8.25e-05,0
0.978,0.0001026,0.013435,0.0082,2.4e-07,0.0001067,0
0.9883,0.0003564,0.004707,0.006447,1e-07,0.000113,0
0.997,0.0002271,0.0005884,0.001894,1e-07,0.0001258,0
0.998,0.000166,0.0003166,0.001026,2.4e-07,0.0001521,0
0.9995,3.32e-05,6.9e-05,0.0005155,4e-07,0.0002785,0
0.9985,4.023e-05,3.35e-05,0.00116,5.4e-07,0.0003912,0
0.9927,4.095e-05,1.29e-05,0.000877,1.7e-06,0.006195,0
0.976,7.72e-05,8.6e-06,0.0005665,1.425e-05,0.02316,0
0.983,2.694e-05,1.16e-05,0.0006566,9.24e-06,0.01671,0
0.8486,0.000518,1.52e-05,0.109,4.65e-06,0.0417,0
0.8267,0.000213,2.474e-05,0.1595,2.8e-06,0.01345,0
0.801,0.0001642,0.0002525,0.1935,2.15e-06,0.005783,0
0.6504,0.003998,0.00011986,0.299,1.836e-05,0.04626,0
0.6504,2.74e-05,0.0001686,0.3293,4e-06,0.01993,0
0.935,3.76e-05,4.625e-05,0.02798,1.05e-05,0.0368,0
0.8076,0.0002273,0.002337,0.12067,7.2e-06,0.0691,0
0.854,0.0002159,0.0004387,0.09094,3.6e-06,0.0543,0
0.4597,0.0002778,0.003033,0.26,1.25e-05,0.2766,0
0.727,0.007767,0.011,0.01351,2.414e-05,0.2407,0
0.809,0.0009074,0.010666,0.02237,3.1e-05,0.1571,0
0.8223,0.004894,0.003902,0.003,7.993e-05,0.166,0
0.891,0.02092,0.0872,0.0003593,2.813e-05,0.000752,0
0.9,0.003092,0.0929,0.001782,1.585e-05,0.00202,0
0.986,0.00378,0.005863,0.0001332,3.54e-05,0.004517,0
0.9727,0.01066,0.014336,0.000612,2.55e-05,0.002054,0
0.994,0.002466,0.001227,9.334e-05,1.276e-05,0.001974,0
0.973,0.00228,0.02126,0.0002174,6.9e-06,0.003454,0
0.995,0.002434,0.00132,4.33e-05,3.64e-06,0.001441,0
0.993,0.001865,0.002586,0.0001776,2.74e-06,0.00216,0
0.963,0.0002565,0.02895,0.0003135,0.0001395,0.007313,0
0.981,0.0002875,0.01476,0.00011826,7.784e-05,0.003937,0
0.9956,0.0004146,0.0008097,0.0001936,2.7e-06,0.003391,0
0.9907,0.001947,0.004887,0.000628,2.7e-06,0.001668,0
0.939,0.0002434,0.02374,0.0237,7.7e-06,0.01319,0
0.937,0.0003326,0.03275,0.00936,2.533e-05,0.02017,0
0.7627,0.0004208,0.1663,0.01267,5.17e-05,0.05807,0
0.87,0.0002056,0.04202,0.00669,0.0002304,0.0807,0
0.2937,0.0002149,0.05896,0.06964,0.0008173,0.5767,5
0.3467,5.07e-05,0.00296,0.1979,4.494e-05,0.4521,5
0.639,7.796e-05,0.0001686,0.02802,6.39e-05,0.3323,0
0.5527,7.67e-05,0.000155,0.0468,3.43e-05,0.4004,0
0.5454,0.00010693,0.0003965,0.02274,0.0002135,0.4314,0
0.4043,0.0001525,7.79e-05,0.02357,3.785e-05,0.5723,5
0.3518,0.01442,0.001908,0.0529,1.08e-05,0.579,5
0.2167,0.0647,0.001268,0.01672,2.82e-05,0.701,5
0.795,0.02856,0.004032,0.0093,6.74e-06,0.1633,0
0.2664,0.001211,0.001134,0.10406,7.5e-06,0.628,5
0.7617,0.0668,0.000512,0.0007367,1.7e-05,0.1707,0
0.5815,0.2683,0.000793,0.001678,1.824e-05,0.1478,0
0.3699,0.3757,0.00169,0.01484,1.12e-05,0.2382,1
0.5293,0.0706,0.000675,0.01446,2.015e-05,0.3848,0
0.2288,0.003654,0.0004027,0.1266,1.556e-05,0.6406,5
0.1707,0.002361,0.000985,0.03183,2.825e-05,0.794,5
0.1403,0.000342,0.0001091,0.05106,3.785e-05,0.808,5
0.0429,6.21e-05,0.005337,0.06866,5.907e-05,0.8833,5
0.0229,1.37e-05,0.002905,0.02344,0.0002446,0.9507,5
0.005817,4.95e-06,0.0001343,0.0197,0.0007224,0.9736,5
0.0682,1.293e-05,0.0002255,0.2788,1.293e-05,0.6533,5
0.2379,9.06e-06,0.0002685,0.09424,1.633e-05,0.6675,5
0.2062,7.2e-06,0.0003633,0.1542,1.07e-05,0.639,5
0.02348,9.66e-06,0.00109,0.05194,2.15e-05,0.9233,5
0.00983,4.2e-06,0.0001647,0.05396,6.44e-06,0.936,5
0.00878,4.3e-06,8.56e-05,0.0811,6.44e-06,0.91,5
0.002586,6.2e-06,0.00011164,0.08307,3.93e-06,0.9146,5
0.00816,1.23e-05,1.067e-05,0.01637,1.7e-06,0.975,5
0.005432,2.426e-05,2.2e-05,0.04645,5e-06,0.948,5
0.005203,0.00011563,6.837e-05,0.11816,2.12e-05,0.8765,5
0.8623,0.04507,0.004223,0.00512,8.4e-06,0.08307,0
0.891,0.09064,0.0006666,0.001361,4.3e-06,0.01605,0
0.95,0.004833,0.00318,0.005917,6.3e-06,0.03616,0
0.848,0.01321,0.00338,0.00946,1.78e-05,0.1259,0
0.927,0.00474,0.05005,0.00787,1.806e-05,0.01068,0
0.934,0.003883,0.04977,0.005005,1.01e-05,0.007446,0
0.866,0.001872,0.1271,0.001117,2.9e-05,0.003395,0
0.948,9.626e-05,0.04904,0.0007815,2.57e-05,0.002327,0
0.547,0.0001361,0.4473,0.002703,0.0001072,0.00269,0
0.943,0.0001415,0.05518,0.0005784,2.897e-05,0.001218,0
0.8765,5.25e-05,0.1219,0.000466,3.624e-05,0.001372,0
0.977,2.956e-05,0.02092,0.000895,3.46e-06,0.001159,0
0.9683,0.0001414,0.03,0.000357,4.2e-06,0.001143,0
0.995,4.43e-05,0.003418,0.0009127,8e-07,0.000729,0
0.9937,0.0001547,0.005516,0.0002792,5e-07,0.0003653,0
0.9985,0.0009418,0.0006733,0.0001036,5.4e-07,0.0001454,0
0.9956,0.00011754,0.000798,0.001662,1.1e-06,0.001624,0
0.9927,0.003222,0.00153,0.000709,5.7e-06,0.00181,0
0.987,0.0002475,0.005276,0.00274,1.97e-06,0.00521,0
0.987,0.0002302,0.00666,0.001401,2.74e-06,0.00521,0
0.9375,5.51e-05,0.0568,0.001747,4.4e-06,0.003998,0
0.9355,3.85e-05,0.06137,0.001101,3.5e-06,0.001725,0
0.9443,9.22e-05,0.05176,0.0008044,5.8e-06,0.002983,0
0.9604,8.87e-05,0.0385,0.0005116,2.9e-06,0.0008945,0
0.9893,7.1e-05,0.00851,0.000271,1.276e-05,0.001436,0
0.967,5.835e-05,0.03204,0.0003052,1.246e-05,0.001058,0
0.5806,2.223e-05,0.4158,0.0002351,0.0001984,0.00271,0
0.9697,2.47e-05,0.02261,0.0004041,3.25e-05,0.007072,0
0.987,2.664e-05,0.00936,0.0004585,2.1e-05,0.003733,0
0.987,1.22e-05,0.006813,0.0008917,8.94e-06,0.005672,0
0.9985,9.674e-05,0.0005245,0.0002837,1.67e-06,0.000686,0
0.9805,0.014465,0.0004973,3.69e-05,3.636e-05,0.004032,0
0.978,0.01049,0.001017,3.1e-05,0.0002354,0.0107,0
0.9663,0.03056,0.000388,8.1e-06,2.08e-05,0.002733,0
0.8984,0.0002056,0.010056,0.0001744,3.59e-05,0.09125,0
0.977,0.0003893,0.001737,8.196e-05,5.36e-06,0.02043,0
0.97,2.444e-05,0.0057,0.000561,2.9e-06,0.02322,0
0.9688,7.54e-05,0.002756,0.0001873,2.2e-06,0.02798,0
0.968,5.645e-05,0.01398,0.0002859,3.93e-06,0.01793,0
0.9775,0.0001173,0.0147,0.0003085,1.55e-06,0.007195,0
0.9355,0.0001646,0.0127,0.00854,6.14e-06,0.04282,0
0.966,9.92e-05,0.00505,0.01048,1.67e-06,0.01866,0
0.8916,8.84e-05,0.01602,0.04108,6.7e-06,0.05167,0
0.8486,3.68e-05,0.00309,0.005005,1.913e-05,0.1433,0
0.9326,5.79e-05,0.00519,0.02121,1.293e-05,0.04074,0
0.9736,4.09e-05,0.003637,0.00494,7.75e-06,0.0175,0
0.991,3.195e-05,0.000715,0.00391,4e-06,0.003918,0
0.8936,7.8e-05,0.07367,0.0163,2e-05,0.01657,0
0.3193,2.61e-05,0.68,0.000577,9e-06,0.0002482,2
0.3818,1.85e-05,0.6177,0.0003886,5.54e-06,0.0002316,2
0.4111,1.86e-05,0.589,0.0001942,1.01e-05,0.000113,2
0.8193,1.12e-05,0.1803,0.0002306,1e-05,8.22e-05,0
0.7007,1.466e-05,0.2988,5.1e-05,3.08e-05,7.45e-05,0
0.568,1.62e-05,0.4321,0.0001272,1.025e-05,3.16e-05,0
0.8374,1.025e-05,0.1626,0.0002227,3.76e-06,0.0001444,0
0.9517,1.615e-05,0.04794,0.0001577,2.44e-06,0.0001943,0
0.986,9.2e-06,0.013084,0.000668,1.43e-06,0.0002344,0
0.989,8.34e-06,0.010635,0.0005445,2.15e-06,0.0002154,0
0.9937,1.57e-05,0.004234,0.000278,2.8e-06,0.001403,0
0.9956,4.417e-05,0.00364,0.0003688,1.6e-06,0.0005465,0
0.9946,2.444e-05,0.003654,0.001135,4e-07,0.0003366,0
0.998,1.52e-05,0.0015745,7.91e-05,1.85e-06,0.000243,0
0.999,2.22e-05,0.000783,3.76e-05,8e-07,9.97e-05,0
0.9927,2.086e-05,0.007343,4.1e-05,2.2e-06,0.0001304,0
0.99,9.66e-06,0.00904,0.0001956,1.97e-06,0.0001477,0
0.9966,4.6e-06,0.002338,0.00049,1.5e-06,0.0009775,0
0.9976,1.65e-05,0.00165,0.000333,7e-07,0.0005283,0
0.908,1.866e-05,0.0915,0.0003088,3.34e-06,0.0004346,0
0.764,4.1e-05,0.2354,0.0004387,2.44e-06,0.0001402,0
0.8174,0.0001994,0.1821,7.32e-05,4.05e-06,0.0001379,0
0.9487,0.0002568,0.0509,3.3e-05,1.18e-05,7.105e-05,0
0.435,0.0005026,0.564,0.0001121,2.4e-06,0.0001462,2
0.4675,0.000505,0.5317,5.424e-05,4.9e-06,9.55e-05,2
0.751,0.0003057,0.2482,5.156e-05,9.8e-06,0.0002708,0
0.704,0.000459,0.2947,5.764e-05,8.4e-06,0.0001868,0
0.6626,0.00202,0.3352,0.0002253,4.1e-06,0.000435,0
0.3228,0.0007734,0.6763,5.084e-05,4.95e-06,0.0001273,2
0.987,0.000847,0.01129,6.62e-05,1.39e-05,0.001165,0
0.7695,0.002857,0.2269,4.476e-05,2.444e-05,0.0006337,0
0.507,0.0002403,0.4917,0.0001256,6.3e-06,0.0007987,0
0.2351,0.0001072,0.7637,0.0001452,8.34e-06,0.0004833,2
0.1525,0.0001527,0.8477,5.66e-05,6.5e-06,0.0001388,2
0.2007,9.37e-05,0.799,0.0001153,1.466e-05,0.000389,2
0.6206,0.0005245,0.3787,0.0001851,1.06e-05,0.0003943,0
0.3982,8.2e-05,0.6006,0.0002158,3.5e-05,0.0006948,2
0.787,4.83e-05,0.2126,7.445e-05,0.0001879,0.0002882,0
0.978,9e-06,0.02,8.56e-05,0.0002282,0.001877,0
0.9883,6.6e-06,0.004734,0.0001826,0.0002937,0.006622,0
0.9937,1.985e-05,0.003654,7.796e-05,0.0002323,0.00254,0
0.991,5.66e-06,0.001332,0.0001147,0.001937,0.005028,0
