class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.8687,5.525e-05,2.2e-06,6.6e-06,2.617e-05,0.1311,0
0.917,0.0001148,8.3e-07,1.88e-05,2.795e-05,0.0828,0
0.9927,7.206e-05,1.6e-06,1.9e-06,0.0002252,0.006565,0
0.973,3.47e-05,3.16e-06,2.5e-06,0.0002868,0.02641,0
0.9814,2.91e-05,7.4e-06,2.15e-06,0.0001328,0.01823,0
0.94,2.265e-05,2.9e-06,8.1e-06,0.000132,0.0601,0
0.981,2.24e-05,3.76e-06,4.7e-06,0.000601,0.01811,0
0.899,1.21e-05,6.4e-06,3.96e-05,0.001561,0.09985,0
0.8003,8.76e-06,2.01e-05,3.43e-05,0.003534,0.196,0
0.6895,1.16e-05,2.474e-05,0.00010586,0.0002878,0.3105,0
0.6377,7.1e-06,8.494e-05,0.0001065,0.0005198,0.3618,0
0.697,6.44e-06,6.97e-05,3.225e-05,0.0008006,0.302,0
0.7256,8.1e-06,1.54e-05,0.0001124,0.000129,0.2742,0
0.881,5.04e-05,4.7e-06,1.454e-05,0.0001175,0.1188,0
0.9937,0.002996,2.4e-06,4.1e-06,2.146e-05,0.003536,0
0.995,0.00452,1.067e-05,1.23e-05,8.76e-06,0.0001243,0
0.9946,0.001693,3.64e-06,5.84e-06,1.8e-06,0.003036,0
0.997,0.002302,3.4e-06,2.784e-05,2e-07,0.0003161,0
0.992,0.00784,3.64e-06,2.44e-05,4e-07,0.000206,0
0.995,0.001864,5e-07,2.253e-05,2.9e-06,0.00296,0
0.9966,0.0032,7e-07,2.84e-05,1.67e-06,0.0003664,0
0.9863,0.013,1.6e-06,2.89e-05,6.6e-07,0.0003214,0
0.981,0.01762,9.5e-07,2.8e-05,2.6e-06,0.00146,0
0.966,0.03235,1.6e-06,2.93e-05,3e-06,0.001253,0
0.9995,0.000431,2.694e-05,0.00010467,6e-08,0.000315,0
0.9985,0.00046,8.9e-06,8.97e-05,6e-08,0.0004702,0
0.999,6.676e-05,4.23e-06,3.58e-05,2.4e-07,0.000913,0
0.999,3.594e-05,0.0004008,0.0001954,1e-07,8.935e-05,0
0.976,7.77e-05,0.02367,1.99e-05,4.53e-06,0.0005927,0
0.9883,2.3e-05,0.0105,7e-06,2.02e-05,0.001031,0
0.988,6.545e-05,0.0004714,2.9e-06,5.85e-05,0.01208,0
0.9976,9.01e-05,0.0001248,1.67e-06,1.9e-05,0.0023,0
0.9976,0.000542,3.1e-06,1.6e-06,1.9e-06,0.001792,0
0.99,6.646e-05,7.5e-06,9.3e-06,1.13e-06,0.00996,0
0.923,0.0001035,1.5e-06,3e-06,5.203e-05,0.0774,0
0.921,3.856e-05,1.4e-06,3.16e-06,0.000602,0.0784,0
0.89,4.7e-06,1.2e-05,2.52e-05,0.01216,0.0977,0
0.992,1.9e-05,3.4e-06,2.944e-05,0.004707,0.003288,0
0.8735,8.9e-06,1.67e-06,0.000115,0.000463,0.1259,0
0.9927,2.15e-05,3.3e-06,7.4e-06,0.000979,0.00615,0
0.9976,5.2e-06,1.75e-05,1.734e-05,0.0002956,0.002262,0
