class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.198,0.001295,0.8003,0.0001781,0.0004468,9.8e-05,2
0.714,0.1444,0.1395,0.001428,0.0001255,0.0003192,0
0.3293,0.0065,0.6626,0.001246,3.9e-05,8.965e-05,2
0.2256,0.005013,0.7676,0.001381,0.0001596,1.836e-05,2
0.2605,0.03102,0.703,0.004063,0.001055,0.0001352,2
0.7935,0.002367,0.201,0.000626,0.002268,1.4e-05,0
0.229,0.00395,0.764,0.00215,0.000965,1.746e-05,2
0.1688,0.003302,0.82,0.00743,0.000562,0.00011086,2
0.1688,0.002686,0.826,0.001296,0.00101,1.913e-05,2
0.04144,0.004276,0.9424,0.005116,0.006237,2.71e-05,2
0.12317,0.03052,0.7324,0.006275,0.1072,8.327e-05,2
0.02316,0.0008054,0.97,0.002413,0.003052,1.06e-05,2
0.06665,0.00117,0.91,0.01272,0.00973,1.08e-05,2
0.7207,0.000661,0.2673,0.01129,0.0001677,1.025e-05,0
0.817,0.001042,0.1515,0.03018,0.0002656,0.0001052,0
0.4565,0.0002115,0.5244,0.01747,0.001042,3.91e-05,2
0.643,0.000202,0.3464,0.00992,0.000166,7.91e-05,0
0.2627,5.96e-06,0.7285,0.00826,0.0002323,0.0002439,2
0.3845,8.73e-05,0.5996,0.01549,0.0003974,9.66e-05,2
0.8657,0.0001129,0.1312,0.00275,1.35e-05,1.09e-05,0
0.926,3.98e-05,0.071,0.002888,1.28e-05,3.415e-05,0
0.9067,0.0005956,0.08453,0.00838,9.1e-06,6.86e-05,0
0.842,0.000512,0.1572,0.0002359,1.99e-05,3.78e-05,0
0.858,0.000843,0.141,0.0002897,2.235e-05,5.54e-05,0
0.6084,0.004074,0.3853,0.00212,7.07e-05,0.0003371,0
0.879,0.02472,0.096,0.0001605,6.664e-05,0.0002391,0
0.6094,0.0002126,0.389,0.001439,7.15e-06,5.656e-05,0
0.884,0.00959,0.0979,0.00833,3.064e-05,2.503e-05,0
0.837,0.00335,0.1578,0.001972,4.506e-05,1.43e-05,0
0.9463,0.001484,0.05106,0.00138,3.12e-05,1.13e-05,0
0.9766,0.01127,0.005848,0.005737,0.0002139,2.676e-05,0
0.9424,0.01174,0.03738,0.0087,3.59e-05,2.9e-06,0
0.9883,0.004086,0.005806,0.001879,1.556e-05,2.3e-06,0
0.8677,0.005264,0.11176,0.0154,7.993e-05,8.7e-06,0
0.9756,0.01139,0.01097,0.0018635,2.694e-05,1.3e-06,0
0.966,0.00887,0.01851,0.007084,4.09e-05,1.25e-06,0
0.944,0.02513,0.01225,0.01872,5.543e-05,9.24e-06,0
0.948,0.00791,0.03302,0.01099,6.26e-05,1.67e-06,0
0.9497,0.001513,0.036,0.013,2.73e-05,2.15e-06,0
0.9097,0.02026,0.02136,0.04846,8.136e-05,1.32e-05,0
0.9233,0.00202,0.0552,0.01907,4.24e-05,3.64e-06,0
0.7803,0.000381,0.1048,0.1144,5.156e-05,1.16e-05,0
0.2167,0.01054,0.438,0.279,0.05582,0.00029,2
0.3884,0.002378,0.2825,0.316,0.0109,5.275e-05,0
0.3003,0.005768,0.4084,0.2256,0.0596,0.0002298,2
0.217,0.001803,0.742,0.015594,0.02318,0.0001463,2
0.1598,0.00441,0.746,0.03943,0.05008,0.0001039,2
0.2278,0.01283,0.572,0.1776,0.00967,0.0003002,2
0.0743,0.001093,0.561,0.2257,0.138,0.0002851,2
0.12427,0.000668,0.72,0.0174,0.1376,4.36e-05,2
0.0271,0.0006566,0.817,0.0928,0.06226,7.29e-05,2
0.1307,0.00527,0.7236,0.03848,0.10144,1.95e-05,2
0.0294,0.0001655,0.9585,0.00211,0.009926,2.56e-06,2
0.1033,0.001923,0.865,0.006443,0.02312,5.5e-06,2
0.10004,0.003012,0.8433,0.004246,0.04956,6.26e-06,2
0.507,0.0004668,0.4883,0.003859,0.000408,8.46e-06,0
0.374,0.000354,0.6177,0.006317,0.0014105,6.8e-06,2
0.624,0.003716,0.3318,0.03613,0.004475,0.0001954,0
0.768,0.004837,0.2218,0.005062,0.0001813,2.205e-05,0
0.7993,0.002445,0.18,0.01796,0.0001569,4.447e-05,0
0.631,0.00955,0.3486,0.0094,0.001247,0.0001839,0
0.29,0.0004582,0.7046,0.004906,3.546e-05,0.0001312,2
0.527,0.01096,0.461,0.0007195,0.0005193,4.94e-05,0
0.2346,0.002558,0.7617,0.0009623,5.86e-05,0.0001321,2
0.4854,0.001781,0.5127,0.000187,0.0001434,9.227e-05,2
0.6055,0.00934,0.3848,9.495e-05,0.0003078,5.43e-05,0
0.812,0.02876,0.1572,0.0005016,0.000979,0.0004294,0
0.915,0.003914,0.08124,3.797e-05,4.84e-05,3.9e-06,0
0.6885,0.00201,0.309,0.0001108,0.0004628,5.44e-05,0
0.8364,0.0003927,0.1615,0.00113,0.0002118,8.56e-05,0
0.9844,0.00396,0.01139,3.96e-05,0.0002143,3.13e-05,0
0.955,0.004005,0.03656,0.004013,0.0002651,3.344e-05,0
0.9775,0.00584,0.01099,0.004547,0.001071,9.745e-05,0
0.956,0.01366,0.009674,0.01955,0.0009484,6.896e-05,0
0.7505,0.00157,0.02187,0.2255,0.000195,0.000449,0
0.9834,0.000335,0.004974,0.01082,0.0003574,0.0004876,0
0.992,0.0002809,0.004055,0.00331,6.5e-06,3.546e-05,0
0.948,0.000214,0.03796,0.01184,0.0008016,0.0008717,0
0.903,7.51e-05,0.09296,0.003708,0.0001808,0.0003169,0
0.949,7.385e-05,0.04956,0.0006847,0.0001909,0.0002159,0
0.6235,0.0003984,0.373,0.002043,0.0003693,0.0003057,0
0.8677,0.0007744,0.121,0.001204,0.001549,0.00802,0
0.8857,0.0009665,0.1112,0.001049,0.0002658,0.0005045,0
0.918,0.00469,0.05692,0.00211,0.00805,0.01037,0
0.8975,0.01188,0.08704,0.000451,0.00187,0.000906,0
0.9185,0.000775,0.03885,0.0005665,0.003857,0.0372,0
0.7744,0.001901,0.1829,0.004967,0.001449,0.03436,0
0.639,0.001978,0.3425,0.00732,8.66e-05,0.0087,0
0.764,0.0002458,0.2214,0.01312,1.09e-05,0.001296,0
0.2332,0.0002463,0.763,0.00304,4.7e-06,0.0002873,2
0.606,0.000371,0.3936,0.0003746,6.8e-06,5.156e-05,0
0.5347,0.001303,0.4639,0.0002482,5.406e-05,4.834e-05,0
0.497,0.003424,0.4988,7.8e-05,0.0003736,6.62e-05,2
0.8877,0.008835,0.09863,5.245e-05,0.004704,6.25e-05,0
0.7437,0.004295,0.2502,2.897e-05,0.001755,0.000339,0
0.852,0.007324,0.1403,6.67e-05,0.0001886,6.83e-05,0
0.9214,0.010475,0.06714,9.2e-06,0.0007877,8.5e-06,0
0.95,0.00525,0.04294,1.234e-05,0.0009537,2.74e-05,0
0.864,0.01053,0.10474,5.99e-05,0.02046,2.265e-05,0
0.809,0.0261,0.01631,1.52e-05,0.1487,1.43e-05,0
0.7827,0.00926,0.03497,3.31e-05,0.1733,2.176e-05,0
0.967,0.00698,0.00811,4.303e-05,0.01828,9.8e-06,0
0.9307,0.05783,0.00437,1.03e-05,0.00691,2.4e-06,0
0.9546,0.03827,0.004635,2.056e-05,0.002378,1.6e-06,0
0.981,0.01253,0.00549,4.1e-05,0.00086,2.1e-06,0
0.965,0.0314,0.00287,5.12e-05,0.0007405,3.5e-06,0
0.955,0.04437,0.0003724,4.37e-05,0.000496,2.6e-06,0
0.8003,0.1992,8.85e-05,2.43e-05,9.245e-05,4.23e-06,0
0.809,0.1907,8.553e-05,8.2e-06,4.363e-05,2.86e-06,0
0.9214,0.0782,8e-05,1.043e-05,7.62e-05,3e-06,0
0.87,0.1295,0.0001055,1.085e-05,0.0001967,5.36e-06,0
0.9863,0.0136,0.00011724,5.07e-06,3.34e-05,3.1e-06,0
0.9985,0.001033,0.0006614,3.64e-06,3.95e-05,2.3e-06,0
0.9863,0.012314,0.001379,4.8e-06,0.0001885,7.33e-06,0
0.9927,0.005917,0.001048,4e-06,0.0003817,3.5e-06,0
0.987,0.005054,0.007183,3.9e-06,0.0004,4.3e-06,0
0.939,0.00477,0.05618,7.77e-05,0.00012046,7.7e-06,0
0.966,0.001943,0.03207,2.28e-05,4.596e-05,2.56e-06,0
0.9385,0.0006514,0.06058,7.504e-05,0.0002823,8.17e-06,0
0.701,0.001012,0.2952,0.001504,0.000739,2.1e-05,0
0.931,0.000911,0.06726,0.0001686,0.000546,5.1e-06,0
0.968,0.0005236,0.02997,0.000119,0.001319,9.2e-06,0
0.4475,0.0001988,0.5513,0.000527,0.0001327,1.234e-05,2
0.8916,0.001997,0.10626,2.915e-05,7.534e-05,2.9e-06,0
0.9043,0.0002062,0.09503,8.464e-05,6.93e-05,8.05e-06,0
0.931,0.00103,0.06793,0.0002108,5.054e-05,5.96e-06,0
0.9395,0.00981,0.05075,1.42e-05,0.0002413,4.77e-06,0
0.9087,0.00533,0.0855,4.55e-05,0.0001607,4.9e-06,0
0.871,0.000297,0.1246,0.003786,2.605e-05,6.6e-06,0
0.793,0.0003014,0.2048,0.001568,4.673e-05,7.87e-06,0
0.8984,0.0001645,0.0895,0.0119,1.54e-05,1.633e-05,0
0.8887,0.000363,0.1003,0.010506,1.41e-05,8.9e-06,0
0.775,0.0001576,0.2037,0.02133,6.6e-06,7.57e-06,0
0.822,0.002748,0.02107,0.1549,1.365e-05,1.913e-05,0
0.6553,0.001236,0.1921,0.1514,8.17e-06,1.03e-05,0
0.7974,0.003853,0.05313,0.1453,0.0001359,1.043e-05,0
0.2087,0.0005727,0.0688,0.7217,2.307e-05,1.23e-05,3
0.817,0.002558,0.10675,0.07385,1.884e-05,8.6e-06,0
0.7153,0.1085,0.1542,0.02148,0.0005326,5.8e-06,0
0.587,0.2888,0.07245,0.05112,0.001195,2.34e-05,0
0.68,0.02971,0.1254,0.0787,0.08563,0.000315,0
0.5195,0.01169,0.406,0.0313,0.03146,0.0001164,0
0.1797,0.0008144,0.5757,0.03436,0.2064,0.002903,2
0.6313,0.003555,0.2754,0.04428,0.03647,0.008865,0
0.85,0.005226,0.02643,0.02057,0.091,0.00694,0
0.6743,0.00638,0.1902,0.0662,0.05222,0.01118,0
0.8276,0.001254,0.10913,0.04108,0.001398,0.01932,0
0.721,0.0007515,0.2499,0.0249,0.000372,0.002865,0
0.705,0.002014,0.2666,0.01857,0.001477,0.006184,0
0.702,0.000195,0.2832,0.01158,0.001126,0.001385,0
0.6875,0.0002284,0.3032,0.008125,3.177e-05,0.001302,0
0.377,0.0004065,0.5728,0.04803,9.32e-05,0.001895,2
0.6875,0.00206,0.1846,0.1259,0.0001163,0.0002414,0
0.6494,0.001957,0.3298,0.01656,0.0002269,0.00202,0
0.8916,0.000641,0.07587,0.02882,0.0002052,0.003143,0
0.9336,0.001508,0.05807,0.006397,8.85e-05,0.0003173,0
0.974,0.001122,0.0224,0.001686,4.23e-05,0.000668,0
0.951,0.004375,0.02596,0.01402,3.266e-05,0.004017,0
0.954,0.001757,0.03714,0.00732,1.25e-05,9.423e-05,0
0.977,0.01804,0.004784,6.455e-05,1.6e-06,1.466e-05,0
0.985,0.01234,0.001633,0.0008516,1.3e-06,3.403e-05,0
0.983,0.01665,0.0003679,0.0001501,6e-07,2.18e-05,0
0.9976,0.002123,0.0005608,0.0001808,2.1e-06,1.28e-05,0
0.995,0.002033,0.002127,0.0007467,2.2e-06,4.66e-05,0
0.988,0.0084,0.001335,0.002466,1.1e-06,5.36e-06,0
0.995,0.001586,0.002827,0.0004725,1.55e-06,4.35e-06,0
0.9873,0.00856,0.002457,0.001837,8.2e-06,5.7e-06,0
0.9883,0.003399,0.005474,0.002533,8.76e-06,2.3e-06,0
0.991,0.006912,0.001624,0.0002558,1.34e-05,1.25e-06,0
0.9355,0.012245,0.04926,0.00275,0.0003898,1.067e-05,0
0.9424,0.04068,0.015305,0.0005307,0.0008545,1.8e-06,0
0.63,0.003788,0.363,0.002506,0.000516,2.5e-06,0
0.552,0.2822,0.1619,0.004005,0.000131,1.33e-05,0
0.5576,0.3953,0.0454,0.001606,0.0001725,2.44e-06,0
0.8325,0.12085,0.04138,0.005157,4.11e-05,7.87e-06,0
0.5757,0.3567,0.05414,0.01322,1.26e-05,2.54e-05,0
0.5703,0.4126,0.013954,0.003149,1.51e-05,5.6e-06,0
0.922,0.0426,0.01999,0.01596,1.687e-05,1.9e-05,0
0.7466,0.2327,0.01419,0.006207,1.04e-05,1.836e-05,0
0.881,0.0756,0.0323,0.011475,4.6e-06,7.1e-06,0
0.883,0.03156,0.0759,0.009285,1.04e-05,2.193e-05,0
0.6885,0.03384,0.2141,0.0637,1.42e-05,7.844e-05,0
0.9434,0.01535,0.03735,0.004158,1.675e-05,6.545e-05,0
0.816,0.0012,0.1707,0.01211,1.884e-05,5.466e-05,0
0.9414,0.03125,0.01363,0.01316,8.46e-06,6.68e-05,0
0.9424,0.01022,0.0459,0.001587,2.6e-06,3.8e-06,0
0.962,0.006702,0.0262,0.005005,7.87e-06,3.45e-05,0
0.883,0.01084,0.091,0.01511,6.56e-06,0.0002549,0
