class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9985,0.001356,6.4e-06,8.8e-06,3.195e-05,1.84e-05,0
0.9985,0.00165,2.34e-05,8.75e-05,2.74e-06,4.1e-06,0
0.9985,0.001127,4.77e-06,6.62e-05,5.54e-06,3.73e-05,0
1.0,9.5e-05,2.6e-06,5.99e-05,1.25e-06,8.947e-05,0
1.0,0.000167,3.3e-06,0.0001413,3.7e-06,3.97e-05,0
1.0,5.39e-05,4e-06,3.95e-05,3.3e-06,0.0001297,0
0.9995,0.0001445,1.216e-05,8.88e-05,1.055e-05,0.0001165,0
0.9956,0.004074,9.06e-06,0.0003316,7.9e-06,6.6e-06,0
0.9976,0.002512,1.38e-05,0.0001246,7.03e-06,3.93e-06,0
0.9985,0.0003214,1.49e-05,0.000821,4.6e-06,8.05e-06,0
0.999,0.00038,2.37e-05,0.0004601,6.1e-06,8.4e-06,0
0.9985,0.000992,2.52e-05,0.000595,1.18e-05,1.44e-05,0
0.998,0.001952,1.43e-05,0.0001892,3.64e-05,5.8e-06,0
0.999,0.0007505,3.31e-05,0.0001646,3.78e-05,6.26e-06,0
0.9966,0.001909,4.3e-05,0.001199,1.556e-05,5.9e-06,0
0.994,0.004597,3.28e-05,0.000748,5.174e-05,7e-06,0
0.994,0.004417,3.177e-05,0.001109,4.11e-05,7.33e-06,0
0.9956,0.00405,4.12e-05,8.315e-05,0.0003023,1.99e-05,0
0.9062,0.094,4.19e-05,9.71e-05,9.984e-05,6.7e-06,0
0.9507,0.04895,1.18e-05,8.24e-05,2.54e-05,1.37e-05,0
0.9873,0.012566,4.4e-06,4.13e-05,4.65e-05,2.75e-05,0
0.9976,0.002167,3.46e-06,3.56e-05,3.177e-05,2.24e-05,0
0.998,0.001124,7.3e-06,2.07e-05,0.0002133,3.66e-05,0
0.999,0.0004005,3.93e-06,5.59e-05,1.88e-05,0.0002283,0
0.999,0.000602,2.3e-06,2.235e-05,0.0001448,0.000482,0
0.9985,0.0001372,4.3e-06,1.13e-05,0.000872,0.0005627,0
0.9995,0.000358,3.34e-06,9.24e-06,4.84e-05,0.0001084,0
0.999,0.000818,1.02e-05,1.913e-05,2.676e-05,2.867e-05,0
0.9995,0.0002254,6.26e-06,1.11e-05,8.54e-05,0.0001884,0
0.999,0.0003762,5e-06,3.11e-05,4.625e-05,0.0001618,0
0.9976,0.00159,3.237e-05,0.0001729,0.0001198,5.966e-05,0
0.9966,0.002827,9.5e-06,6.28e-05,6.21e-05,0.0001441,0
0.9966,0.00313,6.44e-06,3.35e-05,5.555e-05,0.0001545,0
0.9976,0.002054,3.3e-06,2.444e-05,0.0001763,0.000191,0
0.9956,0.004093,6.6e-06,2.77e-05,0.0001986,0.0003293,0
0.997,0.002705,9.95e-06,0.00011694,0.0001484,0.0002016,0
0.9966,0.003168,4.1e-06,0.0001347,8.77e-05,0.000311,0
0.997,0.002218,1.97e-06,3.725e-05,0.00028,0.0002918,0
0.9966,0.002628,3.34e-06,8.15e-05,0.000276,0.0001847,0
0.9976,0.001747,6.1e-06,0.0001581,4.405e-05,0.0002468,0
0.9966,0.002373,2.27e-05,0.001144,1.15e-05,0.0001942,0
0.9985,0.000839,1.115e-05,0.0001063,4.244e-05,0.0004306,0
0.9956,0.004276,1.26e-05,4.73e-05,8.935e-05,0.0001605,0
0.9966,0.00291,1.77e-05,9.01e-05,6.95e-05,0.0004733,0
0.9937,0.00596,1.556e-05,5.01e-05,5.233e-05,0.0001621,0
0.997,0.002565,6.5e-06,3.55e-05,2.03e-05,0.000319,0
0.9927,0.006832,1.51e-05,8.21e-05,2.15e-05,0.0001738,0
0.9985,0.001614,4.01e-05,0.0001442,8.3e-05,7.594e-05,0
0.9966,0.003292,3.195e-05,4.54e-05,0.0001552,0.0001626,0
0.996,0.002398,1.71e-05,0.0001507,4.18e-05,0.001365,0
0.995,0.00356,1.174e-05,1.884e-05,7.063e-05,0.000876,0
0.998,0.0006967,3.3e-05,0.0003953,0.000193,0.000329,0
0.999,0.0002013,1.276e-05,0.0001702,0.0002139,0.0003695,0
0.9985,0.0005445,3.463e-05,0.00010943,0.0003812,0.0004385,0
0.999,0.0002315,1.25e-05,8.035e-05,0.0002329,0.0005655,0
0.997,0.002434,0.0001665,4.24e-05,0.0001384,5.63e-05,0
0.9976,0.001931,8.57e-05,3.71e-05,0.000474,3.25e-05,0
0.998,0.001288,4.89e-05,9.6e-06,0.0004382,2.015e-05,0
0.9985,0.000943,5.35e-05,1.35e-05,0.0005655,3.743e-05,0
0.999,0.000715,4.09e-05,1.23e-05,0.0001718,1.943e-05,0
0.999,0.0006976,1.23e-05,3.564e-05,0.0001063,6.914e-05,0
0.998,0.001857,1.7e-05,1.884e-05,0.0001512,2.67e-05,0
0.9985,0.001402,1.31e-05,3.546e-05,5.853e-05,5.35e-05,0
0.9956,0.002811,0.000927,3.9e-06,3.78e-05,8e-06,0
0.998,0.001819,7.23e-05,7.87e-06,2.16e-05,1.955e-05,0
0.9976,0.00125,3.517e-05,4.4e-06,0.000909,2.13e-05,0
0.9985,0.001216,2.84e-05,3.4e-06,0.0003664,3.034e-05,0
0.999,0.0007434,6.056e-05,2.74e-06,0.0002418,2.635e-05,0
0.999,0.000728,5.996e-05,6.26e-06,6.46e-05,1.33e-05,0
0.9985,0.0004368,0.0007424,6.74e-06,0.0003476,2.253e-05,0
0.9985,0.0003626,0.001023,2e-06,0.000331,4.095e-05,0
0.9985,4.786e-05,0.000134,1.085e-05,0.0009985,0.0002142,0
0.995,0.0001272,7.12e-05,1.91e-05,0.004887,7.063e-05,0
0.9976,0.0007114,7.707e-05,3.95e-05,0.00128,2.694e-05,0
0.9883,0.01078,0.0002995,4.63e-05,0.0009394,6.85e-06,0
0.991,0.00742,0.000392,7.34e-05,0.001207,7.6e-06,0
0.9917,0.006565,0.0004518,6.497e-05,0.001124,6e-06,0
0.99,0.00897,5.07e-05,0.000107,0.0003786,1.89e-05,0
0.9966,0.002495,4.2e-05,0.0001966,0.0002226,2.223e-05,0
0.9985,0.0007186,1.72e-05,0.0006523,0.0001591,6.23e-05,0
0.998,0.0008845,7.6e-06,0.0005574,8.45e-05,6.217e-05,0
0.999,0.0006466,4.6e-06,9.18e-05,0.00011533,0.00011533,0
0.999,0.0005474,3.4e-06,2.515e-05,9.793e-05,0.0001715,0
0.9995,0.0004687,1.5e-06,3.403e-05,9.626e-05,0.00015,0
0.9995,0.0006557,1.43e-06,1.407e-05,8.27e-05,0.0001702,0
0.9985,0.001472,1.43e-06,1.68e-05,2.724e-05,0.0001495,0
0.9985,0.000961,1.5e-06,1.425e-05,6.86e-05,8.46e-05,0
0.9985,0.001018,2.8e-06,1.18e-05,3.016e-05,0.0001221,0
