class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.998,0.0004072,1.025e-05,2.414e-05,0.001153,0.0005684,0
0.996,0.0003734,5.6e-06,1.764e-05,0.001711,0.001648,0
0.996,0.0001489,9.4e-06,4.756e-05,0.001462,0.002104,0
0.992,0.00010335,4.5e-06,7.24e-05,0.0003853,0.007175,0
0.995,3.88e-05,1.127e-05,0.0002122,0.0008974,0.003843,0
0.9966,5.3e-05,4.2e-06,9.036e-05,0.0001595,0.003046,0
0.998,2.134e-05,3.04e-06,9.644e-05,9.67e-05,0.001737,0
0.9976,5.484e-05,4.1e-06,0.0002377,7.373e-05,0.002146,0
0.9995,8.26e-05,6e-06,0.0001035,7.59e-05,0.0001152,0
0.9995,0.0001497,2.6e-06,7.45e-05,2.205e-05,0.0002207,0
0.9995,8.78e-05,2.5e-06,0.000169,8.4e-06,0.0002418,0
0.9995,5.746e-05,2.9e-06,0.0001194,1.734e-05,0.0001616,0
1.0,4.685e-05,7.5e-06,7.96e-05,7.87e-06,6.74e-05,0
1.0,4.47e-05,1.38e-05,5.99e-05,9.01e-05,5.805e-05,0
1.0,8.714e-05,3.09e-05,4.54e-05,3.1e-05,1.89e-05,0
0.9995,0.0002506,1.76e-05,2.044e-05,3.79e-05,2.37e-05,0
0.9995,0.0001089,0.0002875,0.0001037,3.94e-05,8.7e-06,0
0.9995,0.0001299,7.623e-05,0.000502,8.12e-05,4.244e-05,0
0.999,0.00011224,0.000261,0.000576,2.074e-05,2.14e-05,0
0.9946,0.0001316,0.000536,0.004627,1.496e-05,1.03e-05,0
0.9985,0.00011826,0.000285,0.0009475,4.363e-05,8.4e-06,0
0.999,0.0001223,0.0002271,0.000946,2.28e-05,8.46e-06,0
0.999,9.71e-05,9.32e-05,0.0004141,6.884e-05,7.6e-06,0
0.9985,5.04e-05,0.0003805,0.001208,2.96e-05,8.1e-06,0
0.999,0.00011945,5.674e-05,0.0004313,5.12e-05,6e-06,0
