class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9995,0.000289,3.7e-06,2.05e-05,7.2e-06,0.0001793,0
0.9995,0.0001445,3.93e-06,6.11e-05,4.23e-06,0.0001607,0
1.0,0.0001113,4.53e-06,3.44e-05,3.8e-06,0.0001185,0
0.9995,0.0003028,5.2e-06,2.44e-05,6e-06,6.616e-05,0
0.9995,0.0002863,5.66e-06,2.65e-05,4.5e-06,4.745e-05,0
0.9995,0.000582,4.23e-06,1.99e-05,7.3e-06,7.49e-05,0
0.9995,0.0003133,5.07e-06,2.63e-05,1.58e-05,1.89e-05,0
0.9995,0.000519,1.97e-06,9.1e-06,1.52e-05,7.37e-05,0
0.9995,0.000498,9.4e-06,3.93e-05,2.79e-05,1.29e-05,0
0.9985,0.001208,1.186e-05,9.5e-06,2.11e-05,1.61e-05,0
0.9985,0.000993,7.57e-06,2.33e-05,4.286e-05,1.16e-05,0
0.999,0.0003421,1.32e-05,2.11e-05,0.0003145,1.88e-05,0
0.999,0.0002925,1.967e-05,6.956e-05,0.0003793,1.603e-05,0
0.999,0.0001484,5.25e-05,6.15e-05,0.0005827,2.22e-05,0
0.9985,4.86e-05,0.0001118,0.0001296,0.001398,1.47e-05,0
0.997,0.0001303,9.11e-05,5.394e-05,0.002977,2.79e-05,0
0.9937,0.000216,0.0001473,9.453e-05,0.006092,1.65e-05,0
0.9966,0.0002184,0.000146,4.524e-05,0.002726,1.776e-05,0
0.9834,7.74e-05,0.0001507,0.0001521,0.01587,9.173e-05,0
0.9907,6.88e-05,0.0001519,0.00011736,0.008766,7.874e-05,0
0.9565,8.82e-05,0.0002651,0.0002149,0.04288,9.334e-05,0
0.9854,0.0002828,0.0001504,0.0002923,0.0142,3.403e-05,0
0.985,0.0007186,0.0001402,0.0001247,0.01417,3.32e-05,0
0.9854,0.00074,0.000105,4.524e-05,0.01385,2.736e-05,0
0.991,0.000672,5.54e-05,3.254e-05,0.00829,6.014e-05,0
0.9946,0.000771,7.33e-05,3.86e-05,0.0048,5.16e-05,0
0.9946,0.000395,8.7e-05,2.98e-05,0.004833,4.06e-05,0
0.994,0.0007796,4.61e-05,4.75e-05,0.004517,4.065e-05,0
0.997,0.000881,5.335e-05,3.25e-05,0.002337,2.724e-05,0
0.994,0.000633,3.475e-05,2.414e-05,0.005173,5.19e-05,0
0.9946,0.0005627,2.47e-05,1.94e-05,0.00473,7.09e-05,0
0.9966,0.0003088,3.22e-05,1.407e-05,0.002834,0.0001385,0
0.9966,0.0002778,1.985e-05,1.15e-05,0.003357,0.0002352,0
0.9956,0.0002902,2.134e-05,2.92e-05,0.003885,0.0001462,0
0.997,0.0001705,2.223e-05,2.71e-05,0.002602,0.000301,0
0.9976,0.0001676,2.08e-05,4.935e-05,0.002174,0.0002164,0
0.9976,0.0002187,1.72e-05,4.435e-05,0.001704,0.000184,0
0.9976,0.0003517,1.37e-05,2.18e-05,0.001646,0.0001334,0
0.9976,0.0001345,3.433e-05,1.633e-05,0.002296,8.54e-05,0
0.998,0.0001999,2.23e-05,1.603e-05,0.001204,6.43e-05,0
0.9966,9.69e-05,4.363e-05,2e-05,0.00315,8.273e-05,0
0.997,0.000341,3.05e-05,1.44e-05,0.002277,4.18e-05,0
0.9966,0.0001882,3.23e-05,1.82e-05,0.0031,5.686e-05,0
0.9956,0.0001787,8.833e-05,1.01e-05,0.004166,5.81e-05,0
0.991,0.0002105,4.61e-05,1.95e-05,0.00848,5.48e-05,0
0.9937,0.0001866,7.254e-05,2.426e-05,0.006065,5.955e-05,0
0.9907,0.000849,7.176e-05,3.8e-05,0.00799,3.344e-05,0
0.995,0.000425,3.99e-05,2.706e-05,0.00424,6.59e-05,0
0.9985,0.0001992,5.764e-05,5.233e-05,0.001143,7.784e-05,0
0.9966,0.0002875,8.893e-05,4.953e-05,0.002771,8.774e-05,0
0.998,0.0001485,8.55e-05,5.466e-05,0.001666,0.0001072,0
0.999,8.59e-05,6.586e-05,8.744e-05,0.000568,0.0001156,0
0.999,0.0001067,5.5e-05,8.36e-05,0.000516,0.000178,0
0.9985,0.0001786,8e-05,0.0001208,0.0006003,0.0002904,0
0.9966,0.000156,0.0003247,0.003038,6.18e-05,0.0001564,0
0.998,0.0001463,0.0001019,0.001486,0.0001491,0.0003543,0
0.9966,5.74e-05,7.22e-05,0.001764,0.0001433,0.000785,0
0.997,7.27e-05,0.0001026,0.002548,7.05e-05,0.000257,0
0.9966,5.996e-05,0.0001096,0.003035,4.2e-05,0.0001543,0
0.999,7.91e-05,2.116e-05,0.0008454,5.186e-05,0.0002381,0
0.999,4.22e-05,1.276e-05,0.000427,5.627e-05,0.0002167,0
0.999,5.19e-05,1.633e-05,0.0003505,0.000331,0.0001787,0
0.9985,0.0001286,3.02e-05,0.0004117,0.0003986,0.0001935,0
0.993,0.0001695,9.1e-06,5.77e-05,0.006012,0.0003302,0
0.99,0.0003085,3.4e-06,2.52e-05,0.007584,0.001972,0
0.9883,0.0003498,6.4e-06,1.28e-05,0.011154,0.0002031,0
0.9937,0.0003583,6.14e-06,1.04e-05,0.005753,0.000176,0
0.98,0.0001326,1.335e-05,1.985e-05,0.01935,0.0001411,0
0.995,0.0003948,1.943e-05,4.41e-05,0.004295,5.22e-05,0
0.997,0.0002433,1.764e-05,2.366e-05,0.002573,5.02e-05,0
0.9985,0.00010026,9.83e-06,2.027e-05,0.001502,9.96e-05,0
0.9985,0.0001562,1.36e-05,9.24e-06,0.001187,5.7e-05,0
0.9985,7.96e-05,1.12e-05,1.52e-05,0.001626,0.00011706,0
0.998,0.0001744,1.47e-05,2.64e-05,0.001717,4.41e-05,0
0.999,9.64e-05,2.07e-05,2.605e-05,0.000824,6.837e-05,0
