class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.9995,4.125e-05,8.61e-05,1.88e-05,4.8e-06,0.0002525,0
1.0,5.215e-05,0.0001557,7.4e-06,2.35e-05,3.093e-05,0
1.0,0.0001204,0.0001527,4.95e-06,2.89e-05,3.45e-05,0
1.0,0.0001407,8.535e-05,5.96e-06,4.94e-05,4.685e-05,0
1.0,3.61e-05,0.00010616,7.9e-06,4.28e-05,0.00010914,0
1.0,0.0002141,8.17e-05,9.2e-06,1.67e-05,6.79e-05,0
0.9995,4.643e-05,4.49e-05,5.54e-06,1.87e-05,0.0004265,0
0.9995,5.19e-05,3.06e-05,6e-06,1.18e-05,0.0001763,0
1.0,5.67e-05,2.74e-05,3.76e-06,2.09e-05,8.37e-05,0
1.0,4.077e-05,1.88e-05,5.66e-06,5.215e-05,7.88e-05,0
0.9995,2.91e-05,3.28e-05,5.84e-06,6.29e-05,0.000355,0
0.9995,6.39e-05,9.4e-06,2.5e-06,0.0001089,0.0003512,0
0.9995,4.69e-05,3.34e-05,3.46e-06,0.000104,0.0007253,0
0.9995,8.33e-05,3.78e-05,5.4e-06,7.904e-05,0.0002028,0
0.9995,0.0001239,2.02e-05,6.1e-06,3.946e-05,0.0001673,0
1.0,0.00010616,1.44e-05,1.01e-05,4.33e-05,0.0001303,0
0.9995,5.746e-05,1.025e-05,6.26e-06,7.51e-05,0.0002269,0
1.0,0.0001642,2.617e-05,1.884e-05,7.045e-05,0.00011665,0
0.9995,5.55e-05,2.04e-05,1.127e-05,4.31e-05,0.0002677,0
0.999,0.0003183,4.79e-05,2.56e-06,9.876e-05,0.0001436,0
0.9995,0.0002337,0.0001202,9.7e-06,7.69e-05,0.0001416,0
0.9985,0.001025,0.00010276,5.36e-06,3.546e-05,0.0002068,0
0.999,0.0001174,2.134e-05,1.246e-05,5.406e-05,0.0008845,0
0.997,6.187e-05,1.81e-05,2.9e-06,3.195e-05,0.002794,0
0.997,5.12e-05,1.35e-05,1.67e-06,0.0001605,0.002926,0
0.9966,4.864e-05,1.72e-05,1.7e-06,4.43e-05,0.003483,0
0.9946,3.81e-05,1.39e-05,2.56e-06,2.43e-05,0.005325,0
0.985,2.21e-05,1.72e-05,8.8e-06,1.127e-05,0.01499,0
0.9956,0.002926,1.04e-05,6e-07,2.69e-05,0.001348,0
0.9985,0.0003002,2.253e-05,1.6e-06,3.6e-06,0.001478,0
0.997,0.0001752,3.23e-05,1.13e-06,6.26e-06,0.002535,0
0.999,0.0001552,6.56e-06,1.43e-06,7.8e-06,0.000726,0
0.9985,5.5e-05,1.24e-05,4.05e-06,4e-06,0.0012865,0
0.9995,0.0002873,7.7e-06,2.26e-06,5.9e-06,0.0001394,0
0.9995,5.67e-05,2.84e-05,4.65e-06,3.3e-06,0.000263,0
1.0,6.074e-05,1.04e-05,3.93e-06,3.8e-06,0.000121,0
1.0,0.0001284,4.1e-06,2.5e-06,3.3e-06,0.0002182,0
0.999,0.0003226,3.2e-06,1.97e-06,1.013e-05,0.00010043,0
0.999,0.0001023,3e-06,2.99e-05,6.6e-07,0.001016,0
