class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.999,5.263e-05,0.0002713,3.904e-05,3.463e-05,7.6e-06,0
1.0,5.996e-05,0.000203,6.4e-05,1.39e-05,2.15e-05,0
0.995,0.0045,3.344e-05,3.576e-05,5.95e-05,1.8e-05,0
0.9956,0.003841,0.000127,2.44e-05,3.83e-05,3.505e-05,0
0.9907,0.009186,2.3e-05,2.426e-05,8.46e-06,5.52e-05,0
0.989,0.01144,4.45e-05,2.575e-05,2.9e-06,1.87e-05,0
0.987,0.01329,0.0001014,9.37e-05,1.97e-06,6.44e-06,0
0.9717,0.02774,5.08e-05,0.0001109,2.8e-06,8.9e-06,0
0.9814,0.001955,0.003853,0.01295,1.2e-06,2.56e-06,0
0.9937,0.001115,0.00435,0.0011,4.3e-06,1.4e-06,0
0.993,0.0002506,0.005062,0.001438,1.13e-06,2.74e-06,0
0.976,0.0003526,0.02226,0.001264,3e-06,8e-07,0
0.985,0.0001458,0.01337,0.001837,4.23e-06,9e-07,0
0.989,3.767e-05,0.00989,0.00111,1.955e-05,1.2e-06,0
0.993,0.0001163,0.005917,0.000511,2.57e-05,6.6e-07,0
0.9956,0.00010383,0.003866,0.0005975,1.72e-05,6e-07,0
0.999,0.000349,0.0004117,9.99e-05,1.097e-05,6e-07,0
0.9985,0.0002975,0.001031,0.0002,6.85e-06,7e-07,0
0.9976,0.0003226,0.001644,0.0001763,9.83e-06,6e-07,0
0.998,0.0002283,0.001311,0.0005603,2.11e-05,8e-07,0
0.9966,0.0002832,0.00265,0.000515,3.695e-05,8.3e-07,0
0.9966,0.0001361,0.003061,0.0002916,1.64e-05,1.2e-06,0
0.998,0.0002378,0.001263,9.274e-05,2.52e-05,1.8e-06,0
0.9956,0.000802,0.00298,9.33e-05,1.4e-05,1.55e-06,0
0.9976,0.001321,0.00114,0.000135,1.276e-05,1.6e-06,0
0.998,0.0004964,0.001514,5.69e-05,2.676e-05,2e-06,0
0.9976,0.000758,0.001623,7.93e-05,6.175e-05,1.67e-06,0
0.994,0.0004702,0.005066,0.0001348,1.3e-05,1.5e-06,0
0.994,0.0004022,0.00514,5.58e-05,1.73e-05,2.9e-06,0
0.996,0.001273,0.001931,6.235e-05,1.055e-05,6.26e-06,0
0.993,0.003801,0.0028,8.1e-05,4.1e-06,9.2e-06,0
0.9966,0.002085,0.001049,0.0001302,3.5e-06,4.77e-06,0
0.994,0.003866,0.002346,7.707e-05,8.3e-06,6.26e-06,0
0.997,0.00254,0.0002332,8.154e-05,7.2e-06,5.96e-06,0
0.9995,8.85e-05,0.000505,1.57e-05,9e-07,6.26e-06,0
1.0,1.633e-05,0.0002093,2.36e-05,3.64e-06,9.83e-06,0
0.999,0.0005097,0.0003526,0.000363,7.87e-06,2e-06,0
0.999,0.0001354,0.0002902,0.0003154,2.13e-05,2.74e-06,0
0.999,0.0002065,0.0001241,0.0002207,6.44e-06,1.43e-06,0
0.999,0.0001702,0.00011295,0.0001757,4.363e-05,2.4e-06,0
0.998,0.001071,0.0001249,0.0002944,3.37e-05,1.43e-06,0
0.999,0.000264,0.000372,0.000657,2.45e-05,1.2e-06,0
0.999,0.0002005,0.0002785,0.0004714,2.253e-05,1.6e-06,0
0.999,0.0002022,0.0001165,0.0004463,1.61e-05,2e-06,0
0.999,0.0002477,5.13e-05,0.0002518,1.043e-05,3.7e-06,0
0.999,0.000272,4.494e-05,0.000291,1.824e-05,2.3e-06,0
0.9995,5.704e-05,1.955e-05,0.0002191,4.23e-06,9.9e-06,0
0.9995,0.0002421,3.064e-05,0.0002295,4.2e-06,6.8e-06,0
0.999,8.12e-05,0.00011116,0.0004041,5.5e-06,8.64e-06,0
0.9995,5.48e-05,7.206e-05,0.0005264,6.2e-06,1.454e-05,0
0.9995,4.745e-05,8.625e-05,0.000354,1.2e-05,8.2e-06,0
1.0,3.004e-05,4.077e-05,0.0001645,1.407e-05,7.9e-06,0
0.9995,6.39e-05,3.827e-05,0.000254,2.015e-05,8.94e-06,0
0.999,0.0001591,1.98e-05,0.00034,0.00011396,1.293e-05,0
0.999,0.0003812,5.05e-05,0.0002463,6.15e-05,3.7e-06,0
0.999,0.000343,2.39e-05,0.0005827,3.01e-05,9.6e-06,0
0.9966,0.002357,2.7e-05,0.000613,2.65e-05,6.5e-06,0
0.9985,0.001147,2.813e-05,0.000528,1.22e-05,5.36e-06,0
0.998,0.001012,6.634e-05,0.000654,2.724e-05,4e-06,0
0.9917,0.006424,3.75e-05,0.002157,1.54e-05,4.9e-06,0
0.9956,0.00123,6.46e-05,0.002966,8.3e-07,5.7e-06,0
0.9956,0.002787,5.13e-05,0.001781,1.67e-06,4.4e-06,0
0.989,0.006737,7.44e-05,0.004616,9e-07,3.6e-06,0
0.9897,0.00857,0.0001049,0.0017605,8e-07,1.3e-06,0
0.9873,0.01172,6.455e-05,0.000828,1.1e-06,1.4e-06,0
0.997,0.002207,8.67e-05,0.000523,5.4e-07,1.6e-06,0
0.9956,0.0043,5.29e-05,0.0003686,5e-07,2.56e-06,0
0.995,0.004356,4.27e-05,0.0003808,5e-07,1.97e-06,0
0.9956,0.004177,4.846e-05,0.0005364,2.4e-07,3.9e-06,0
0.9976,0.002577,5.245e-05,8.41e-05,3e-07,2.74e-06,0
0.9346,0.06396,0.00011533,0.001049,5e-07,4.1e-06,0
0.9785,0.02116,5.02e-05,0.0001062,6e-07,1.013e-05,0
0.99,0.00998,2.235e-05,5.27e-05,4e-07,1.14e-05,0
0.9956,0.00469,1.18e-05,9.06e-06,9.5e-07,0.0001112,0
0.966,0.03424,5.25e-05,5.5e-05,1.2e-06,4.56e-05,0
0.9575,0.0426,1.854e-05,1.955e-05,7e-07,4.756e-05,0
0.969,0.03044,2.45e-05,4.38e-05,1e-06,1.705e-05,0
0.9966,0.003218,1.86e-05,5.376e-05,4.23e-06,4.4e-05,0
0.998,0.000981,5.79e-05,0.0004232,3.755e-05,5.6e-06,0
0.998,0.001493,4.226e-05,0.0004187,6.4e-05,4.53e-06,0
0.997,0.000372,9.46e-05,0.002443,7.886e-05,6.8e-06,0
0.993,0.001007,8.005e-05,0.005604,8.1e-05,5.84e-06,0
0.9937,0.0015545,6.64e-05,0.0047,0.0001195,5.4e-06,0
0.996,0.0003476,7.8e-05,0.002863,0.0002592,6.44e-06,0
0.998,0.0005045,0.0002247,0.001383,6.34e-05,2.26e-06,0
0.998,0.0002216,0.0003355,0.001305,5.585e-05,2.4e-06,0
0.999,0.0003076,0.0001484,0.0004437,3.73e-05,4.3e-06,0
0.9976,0.0002152,0.001005,0.001461,6.07e-05,1.9e-06,0
0.9946,0.005505,0.0001501,0.000134,3.874e-05,1.67e-06,0
0.9814,0.01828,0.0001304,0.0001419,5.5e-05,1.7e-06,0
0.8955,0.10443,0.0001484,0.0001614,2.25e-05,1.85e-06,0
0.993,0.00641,0.0001506,0.0001794,3.123e-05,2.3e-06,0
0.9365,0.06323,0.0001954,0.0001781,2.87e-05,1.43e-06,0
0.6714,0.3274,0.0005665,0.0008373,6.354e-05,1.25e-06,0
0.75,0.2499,6.694e-05,0.0003004,7.4e-06,5e-06,0
0.9517,0.04813,4.584e-05,5.42e-05,5.36e-06,7.15e-06,0
0.978,0.0219,2.61e-05,3.016e-05,2.1e-06,5e-06,0
0.9775,0.02197,9.24e-06,6.497e-05,3.9e-06,2.337e-05,0
0.995,0.00491,2.116e-05,0.00012046,1.97e-06,6.7e-06,0
0.9985,0.001065,2.39e-05,7.55e-05,2.44e-06,8.2e-06,0
0.996,0.00364,4.28e-05,7.087e-05,3.16e-06,8.2e-06,0
0.9976,0.00213,0.000247,0.000132,5.54e-06,3.4e-06,0
0.997,0.002838,2.22e-05,8.05e-05,3.5e-06,1.085e-05,0
1.0,0.000175,7.95e-05,2.41e-05,1.6e-05,1.54e-05,0
0.9995,0.0003207,6.175e-05,2.81e-05,8.2e-06,9.8e-06,0
1.0,9.63e-05,1.544e-05,1.47e-05,1.425e-05,3.797e-05,0
0.9995,0.000259,9.2e-06,2.98e-05,2e-06,2.27e-05,0
1.0,8.273e-05,2.3e-05,7.45e-06,2.04e-05,2.68e-05,0
0.9995,0.0003943,1.39e-05,1.967e-05,1.156e-05,2.134e-05,0
