class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.998,7.474e-05,1.05e-05,6.56e-06,3.76e-06,0.001853,0
0.998,9.82e-05,7.1e-06,6.3e-06,9.06e-06,0.00177,0
0.9995,0.0001535,2.03e-05,0.0001231,6e-08,0.0001121,0
0.9995,0.0002878,4.25e-05,6.22e-05,6e-08,0.0001774,0
0.9985,0.0002189,9.9e-06,0.0001901,1e-07,0.000713,0
0.9917,0.0004196,3.64e-06,2.104e-05,4e-07,0.00779,0
0.993,0.0005527,3.46e-06,4.24e-05,2.4e-07,0.00625,0
0.994,0.001663,4.5e-06,7.16e-05,2e-07,0.00425,0
0.9834,0.01642,9.5e-06,2.18e-05,3e-07,0.0004342,0
0.9824,0.01536,1.353e-05,2.77e-05,5.4e-07,0.002407,0
0.988,0.01149,3.2e-06,2.29e-05,7e-07,0.0007305,0
0.9937,0.004047,3.64e-06,9.483e-05,4e-07,0.002121,0
0.989,0.003143,3.2e-06,0.0001789,8e-07,0.0079,0
0.879,0.004456,2.5e-06,0.0001366,2.74e-06,0.11615,0
0.9316,0.01532,6e-06,4.4e-05,3.34e-06,0.05295,0
0.964,0.0345,1.824e-05,5.36e-06,1.8e-06,0.001106,0
0.9717,0.001842,4.33e-05,6.545e-05,3.1e-06,0.02597,0
0.996,0.001761,2.18e-05,4.9e-06,1.6e-06,0.002022,0
0.997,0.001669,1.34e-05,7e-06,7e-07,0.0011,0
0.9927,0.00434,4.53e-06,1.13e-05,6.6e-07,0.002739,0
0.9966,0.001562,3.46e-06,5.3e-06,5.4e-07,0.001857,0
0.998,0.0003326,2.9e-06,1.12e-05,4e-07,0.001767,0
0.997,0.0003796,3.46e-06,1.63e-05,3.6e-07,0.002779,0
0.997,0.0002282,5.07e-06,8.5e-06,7e-07,0.002491,0
0.9985,0.000465,7.57e-06,0.0001256,6e-08,0.000578,0
0.991,0.0004897,3.7e-06,0.0001504,2e-07,0.008224,0
0.9966,0.001272,6.85e-06,5.64e-05,1e-07,0.001765,0
0.994,0.00149,3.64e-06,0.0001072,2e-07,0.003675,0
0.993,0.002758,3.76e-06,4.005e-05,3.6e-07,0.003757,0
0.9717,0.0006413,4e-06,2.26e-05,1.3e-06,0.02788,0
0.8574,0.0002499,3.4e-06,4.154e-05,2.4e-06,0.1422,0
0.858,0.0001367,2.7e-06,8.59e-05,4e-06,0.1417,0
0.939,0.000841,2.56e-06,2.82e-05,3.8e-06,0.06058,0
0.974,0.001373,1.6e-06,2.08e-05,2.44e-06,0.02425,0
0.9463,0.002504,3.8e-06,2.426e-05,1.7e-06,0.05133,0
0.8887,0.0003781,1.884e-05,5.627e-05,1.8e-06,0.1108,0
0.9307,0.000609,8.255e-05,1.615e-05,7.33e-06,0.0686,0
0.961,0.0005274,0.000395,6.63e-05,1.5e-06,0.03806,0
0.9478,0.0003457,0.0002968,0.0003178,3e-07,0.0516,0
0.9927,0.0007553,0.004498,0.000561,2e-07,0.001784,0
0.994,0.0001739,0.001102,0.0003207,1e-07,0.004185,0
0.9893,0.0002285,0.0004475,8.506e-05,3e-07,0.010574,0
0.994,9.57e-05,6.63e-05,0.00011885,2e-07,0.005898,0
0.9844,0.00025,0.0001296,0.0001547,2e-07,0.01464,0
0.9927,0.006447,8.94e-06,4.57e-05,2e-07,0.000647,0
0.9956,0.000881,5.3e-06,9.59e-05,1e-07,0.003036,0
0.997,0.002047,6.4e-06,0.0001963,6e-08,0.000873,0
0.9966,0.001747,1.28e-05,0.0001957,0.0,0.001872,0
0.933,0.06635,7.1e-06,0.0001212,3e-07,0.0001903,0
0.674,0.3257,2.253e-05,0.0001613,2e-07,5.877e-05,0
0.4197,0.5806,2.7e-05,0.00011814,3.6e-07,1.377e-05,1
0.537,0.463,2.89e-05,6.35e-05,2.4e-07,5.08e-05,0
0.712,0.2886,1.45e-05,2.015e-05,6e-07,0.0001016,0
0.775,0.2246,2.563e-05,8.62e-05,2e-07,0.0002673,0
0.9844,0.007576,1.11e-05,7.6e-06,7e-07,0.007996,0
0.9927,0.005814,1.13e-05,2.4e-06,5.4e-07,0.001555,0
