class_0_prob,class_1_prob,class_2_prob,class_3_prob,class_4_prob,class_5_prob,pred_class
0.652,2.307e-05,2.223e-05,0.06003,1.645e-05,0.288,0
0.9087,9.95e-06,1.407e-05,0.00633,0.0001268,0.085,0
0.6606,4.536e-05,7.8e-06,0.03214,2.533e-05,0.3071,0
0.4807,7.87e-06,7.7e-06,0.005775,3.4e-06,0.5137,5
0.2402,0.00011164,1.45e-05,0.3577,6.6e-07,0.4023,5
0.4087,0.0003226,2.73e-05,0.05383,4e-07,0.537,5
0.873,0.0002369,7.5e-05,0.01706,6e-08,0.1095,0
0.9263,5.233e-05,7.194e-05,0.00801,1e-07,0.0659,0
0.99,2.223e-05,7.707e-05,0.004463,1e-07,0.005077,0
0.992,8.6e-06,0.0001867,0.00526,1e-07,0.002155,0
0.9893,4.3e-06,8.95e-05,0.00969,4e-07,0.0009127,0
0.998,4e-06,5.48e-05,0.001972,3e-07,0.0002806,0
0.9927,9.95e-06,4.7e-06,0.004498,1.4e-06,0.002989,0
0.998,8.9e-06,3e-06,0.000969,2.7e-06,0.0007024,0
0.999,1.186e-05,1.97e-06,0.0005116,5.54e-06,0.0004237,0
0.996,9.95e-06,2.6e-06,0.00178,8e-06,0.001811,0
0.999,2.503e-05,1.5e-06,0.0001569,7.33e-06,0.0005345,0
0.999,2.43e-05,1.13e-06,0.0005307,1.03e-05,0.000631,0
0.998,1.84e-05,1.43e-06,0.000626,6.56e-06,0.001331,0
0.9937,6e-06,1.55e-06,0.000384,2.676e-05,0.006138,0
1.0,4.5e-06,3.31e-05,6.443e-05,9.5e-07,4.21e-05,0
0.997,9.11e-05,7.35e-05,0.002573,5e-07,9.1e-06,0
0.837,7.95e-05,0.0004454,0.1624,2e-07,2.825e-05,0
0.5513,8.7e-05,0.0005746,0.4482,1e-07,3.28e-05,0
0.742,3.38e-05,0.0002542,0.2573,5e-07,6.163e-05,0
0.987,6.7e-06,0.0006566,0.01264,3e-07,6.056e-05,0
0.656,1.38e-05,7.83e-05,0.343,3.6e-07,0.001141,0
0.6143,0.0002606,1.734e-05,0.3845,2e-07,0.001108,0
0.5923,2.93e-05,5.41e-05,0.4072,2.4e-07,0.0002618,0
0.2554,2.086e-05,5.144e-05,0.7446,2.4e-07,0.0001229,3
0.785,6.5e-05,0.0001792,0.2146,1e-07,3.69e-05,0
0.929,0.0001615,9.346e-05,0.07043,6e-08,3.797e-05,0
0.9966,0.000665,2.66e-05,0.002577,0.0,3.61e-05,0
0.9966,0.0004468,5.92e-05,0.002863,0.0,2.24e-05,0
0.984,0.0004945,0.0001416,0.015236,0.0,1.776e-05,0
0.84,6.783e-05,0.0001708,0.1602,2e-07,3.25e-05,0
0.9873,0.00010467,2.04e-05,0.012825,2.4e-07,2.62e-05,0
0.991,8.39e-05,1.574e-05,0.008354,2.4e-07,4.405e-05,0
0.8867,0.001103,1.305e-05,0.11127,3.6e-07,0.0004227,0
0.854,0.000807,4.53e-06,0.1418,1.25e-06,0.0037,0
0.396,4.953e-05,1.65e-05,0.6035,1e-06,0.0006247,3
0.4226,0.0002166,1.06e-05,0.575,1.3e-06,0.001899,3
0.2876,0.0001028,1.56e-05,0.7114,5.4e-07,0.00099,3
0.2751,0.0001755,1.2e-05,0.7246,5e-07,0.0005336,3
0.1469,1.067e-05,2.08e-05,0.852,3.6e-07,0.00114,3
0.8877,2.84e-05,9.1e-06,0.10376,1.7e-06,0.008255,0
0.6606,4.4e-06,3.65e-05,0.312,3.16e-06,0.02675,0
0.0972,1.12e-05,3.16e-05,0.9014,2.4e-07,0.001469,3
0.0486,3.34e-06,0.001205,0.95,2e-07,0.0002111,3
0.05295,7.45e-06,1.925e-05,0.946,2e-07,0.001077,3
0.1059,4.95e-06,0.0003102,0.8936,2e-07,0.0002271,3
0.2969,5.5e-06,8.184e-05,0.696,1.5e-06,0.007607,3
0.1093,3.93e-06,8.09e-05,0.89,6.6e-07,0.0003705,3
0.0736,2e-06,0.000885,0.926,6e-07,5.156e-05,3
